#length of traj: 921.87
#time tx ty tz qx qy qz qw
1745509442.152812500 8.21811764 -63.0612961 1.07278287 0.00596948468 0.759222807 0.0524091535 -0.648689737
1745509442.652812500 7.70248517 -62.951324 1.05261698 -0.0788939023 0.743575025 -0.00779879361 -0.663936076
1745509443.155312500 7.14502446 -62.8791915 1.04563565 -0.217080588 0.718223705 -0.117138805 -0.650622185
1745509443.652812500 6.63126411 -63.0475032 1.03889008 -0.315138117 0.685298016 -0.22625073 -0.616332057
1745509444.152812500 6.18596239 -63.3730499 1.01119373 -0.31995162 0.655842096 -0.238915603 -0.640641429
1745509444.652812500 5.74353091 -63.7182 1.02381482 -0.361088112 0.656025828 -0.285926148 -0.597906119
1745509445.152812500 5.38828125 -64.1831454 1.02042335 -0.284849888 0.691701281 -0.193397851 -0.634828442
1745509445.652812500 4.92540114 -64.532596 1.03772875 -0.252879707 0.708879645 -0.188549737 -0.630864881
1745509446.152812500 4.48378856 -64.9470821 1.05493664 -0.152114209 0.743523951 -0.0875748102 -0.64526278
1745509446.655312500 3.95007035 -65.1522417 1.05868134 -0.131303972 0.736578969 -0.0709068502 -0.659683946
1745509447.152812500 3.40993765 -65.3660679 1.0432877 -0.102763823 0.736965694 -0.0543314382 -0.665859788
1745509447.652812500 2.84106237 -65.5014039 1.02581389 -0.073392167 0.732653706 -0.019820199 -0.676342589
1745509448.152812500 2.26955507 -65.5786803 1.00822114 -0.0955781674 0.72426155 -0.0603616079 -0.680195926
1745509448.652812500 1.68649778 -65.6948819 1.0159057 -0.0109976701 0.742796192 0.0310508398 -0.668706748
1745509449.152812500 1.12578053 -65.6556675 1.03105259 -0.0672823233 0.752432188 -0.0131082669 -0.655093173
1745509449.652812500 0.574433032 -65.7443476 1.03119566 -0.0908243699 0.741631003 -0.0211076345 -0.66429576
1745509450.155312500 0.0213044086 -65.771955 1.04876634 -0.24675025 0.709855392 -0.157836223 -0.640552389
1745509450.652812500 -0.430926972 -66.0365477 1.03334957 -0.324494715 0.662780019 -0.245537653 -0.628599306
1745509451.152812500 -0.837931426 -66.3275372 1.01344033 -0.416719582 0.599222598 -0.315780033 -0.606267299
1745509451.655312500 -1.15250003 -66.6442377 0.991273556 -0.537925323 0.47793037 -0.476283835 -0.505344059
1745509452.152812500 -1.36499991 -67.0148233 1.02647327 -0.667557369 0.310236151 -0.582944161 -0.343943011
1745509452.652812500 -1.46415114 -67.4447393 1.07899758 -0.776711767 0.0277376985 -0.625564593 -0.0679587458
1745509453.152812500 -1.1947635 -67.52348 1.05482628 -0.73571222 -0.185933216 -0.636681552 0.13708745
1745509453.655312500 -0.797949217 -67.3055636 1.04695059 -0.728416994 -0.270433653 -0.60011687 0.19008962
1745509454.152812500 -0.393131698 -66.9890747 1.05476412 -0.704212509 -0.291591601 -0.603551738 0.234060634
1745509454.655312500 0.00568798332 -66.5530858 1.06782077 -0.731825263 -0.230826171 -0.624591319 0.145040505
1745509455.152812500 0.522464848 -66.3174707 1.06400239 -0.715447845 -0.226330258 -0.637278728 0.17545603
1745509455.655312500 0.98913359 -65.9866327 1.05217524 -0.708937858 -0.223151476 -0.653393748 0.143830254
1745509456.152812500 1.46436656 -65.7510838 1.0428051 -0.690484174 -0.267305656 -0.64419168 0.191823802
1745509456.652812500 1.89492088 -65.4630251 1.01995027 -0.631764546 -0.372978698 -0.610153021 0.299121615
1745509457.155312500 2.23291735 -65.0588871 1.01798844 -0.602679022 -0.43378488 -0.584030994 0.327897046
1745509457.652812500 2.5531156 -64.6052156 1.03721968 -0.554159097 -0.515829752 -0.506038182 0.413222362
1745509458.152812500 2.65366502 -64.0307577 1.05122598 -0.567692187 -0.511593325 -0.524107951 0.375910503
1745509458.652812500 2.83460005 -63.4807112 1.04669654 -0.539079205 -0.518774663 -0.509842096 0.424649853
1745509459.152812500 2.88141702 -62.8902498 1.03553733 -0.541836485 -0.508552803 -0.525471598 0.414327008
1745509459.652812500 2.99007361 -62.3006133 1.03617704 -0.520314182 -0.529290067 -0.507533846 0.437646628
1745509460.152812500 3.03168555 -61.6970014 1.01868693 -0.497074087 -0.545066503 -0.481119557 0.473649482
1745509460.655312500 3.02670385 -61.109551 1.01177258 -0.521777246 -0.518897215 -0.506367598 0.44953981
1745509461.152812500 3.06476115 -60.5631318 1.0007448 -0.485263266 -0.554995295 -0.471843787 0.483594072
1745509461.652812500 3.00862982 -60.0118157 1.02207329 -0.524301537 -0.543096143 -0.489938902 0.436021043
1745509462.152812500 3.05425436 -59.4707882 1.03563091 -0.500225135 -0.561302581 -0.469339787 0.463070611
1745509462.652812500 2.9734412 -58.9012695 1.05415365 -0.529178476 -0.545934349 -0.489251069 0.42726949
1745509463.155312500 3.01271127 -58.3507297 1.05144103 -0.520444937 -0.542930044 -0.491532499 0.439044232
1745509463.652812500 3.01290983 -57.7973588 1.03442481 -0.520046266 -0.533509842 -0.492486284 0.449862634
1745509464.152812500 3.03310117 -57.240894 1.02324057 -0.552560302 -0.493720664 -0.520678207 0.424041535
1745509464.652812500 3.13216191 -56.7069556 1.00757904 -0.523844176 -0.513501564 -0.511552891 0.447456213
1745509465.152812500 3.16833944 -56.1695879 1.02204845 -0.561630507 -0.489884479 -0.53350637 0.399944152
1745509465.652812500 3.31060349 -55.679014 1.04129161 -0.514548323 -0.539799704 -0.499021381 0.441400005
1745509466.152812500 3.379381 -55.2212474 1.02515813 0.42803596 0.582754124 0.462259725 -0.513321338
1745509466.652812500 3.66493235 -54.7291922 1.00417923 0.138594576 0.703051231 0.232882033 -0.657477352
1745509467.155312500 3.7259409 -54.2593765 1.04585911 -0.248506087 0.699497874 -0.162691112 -0.649983885
1745509467.652812500 3.56804525 -54.2717118 1.07965782 -0.517654043 0.593301382 -0.356345883 -0.503036155
1745509468.152812500 3.42019199 -54.6809434 1.05293888 -0.539225151 0.537853315 -0.415858447 -0.497002817
1745509468.652812500 3.34378249 -55.2186898 1.02394391 -0.538204307 0.511407303 -0.459612399 -0.487396282
1745509469.152812500 3.32088896 -55.8195399 1.01496004 -0.501754987 0.546822286 -0.419864836 -0.522437402
1745509469.652812500 3.21658872 -56.4039369 1.01557295 -0.531990823 0.519487731 -0.45519235 -0.489814441
1745509470.152812500 3.21384402 -57.0181461 1.02675624 -0.532493685 0.53643584 -0.417576489 -0.504298464
1745509470.652812500 3.11379807 -57.6245603 1.04163754 -0.558107989 0.513925164 -0.456340476 -0.464919099
1745509471.155312500 3.14021687 -58.2382887 1.04322489 -0.543774931 0.52725693 -0.433755801 -0.488021372
1745509471.652812500 3.07832106 -58.8027316 1.04104999 -0.532675236 0.524312842 -0.446475176 -0.491948223
1745509472.155312500 3.11761779 -59.3441932 1.03702344 -0.391106764 0.648231613 -0.330967539 -0.563286573
1745509472.652812500 2.94646519 -59.8091408 1.0274103 -0.180175278 0.733431331 -0.113362024 -0.645572927
1745509473.155312500 2.54381107 -60.1076942 1.03797327 0.0658501282 0.768082927 0.0828646845 -0.631542415
1745509473.652812500 2.031755 -60.1141598 1.04603663 0.375065435 0.682714147 0.372978098 -0.504097859
1745509474.152812500 1.78805075 -59.7017371 1.05202768 -0.486349722 -0.612310849 -0.413830086 0.466137353
1745509474.655312500 1.60433423 -59.1666996 1.06205907 -0.51601046 -0.577889761 -0.471904389 0.420812163
1745509475.152812500 1.58922049 -58.6121654 1.04799273 -0.48552107 -0.57803752 -0.463683887 0.463830971
1745509475.655312500 1.4911555 -58.07805 1.03870825 -0.482848119 -0.571533971 -0.462182936 0.476018432
1745509476.152812500 1.4627474 -57.5725457 1.01515858 -0.48611697 -0.549439742 -0.479731061 0.481315252
1745509476.652812500 1.45971659 -57.0665182 0.995859858 0.445580979 0.581927076 0.448808331 -0.511262702
1745509477.152812500 1.37970641 -56.5783831 1.03377235 0.42910072 0.619937294 0.414957912 -0.509274244
1745509477.652812500 1.37395795 -56.1003684 1.06045701 0.235787187 0.724478142 0.248641567 -0.598091294
1745509478.152812500 1.1295803 -55.7653193 1.03984747 0.0322452125 0.743669072 0.0876887639 -0.66198734
1745509478.652812500 0.78192567 -55.507504 1.03485984 -0.22109387 0.70486421 -0.164149115 -0.653711721
1745509479.152812500 0.416224877 -55.5276856 1.07605039 -0.477698558 0.623233003 -0.352107015 -0.509318527
1745509479.652812500 0.283618521 -55.8715619 1.0557672 -0.597766359 0.477433348 -0.457746248 -0.452991337
1745509480.152812500 0.292073674 -56.344077 1.04092134 -0.669286317 0.344587555 -0.549752389 -0.362060152
1745509480.655312500 0.516689685 -56.7940004 1.01703885 -0.684964435 0.289914863 -0.600196415 -0.294172328
1745509481.152812500 0.903242244 -57.1699793 1.02899049 -0.633132772 0.421114304 -0.512598779 -0.398808384
1745509481.652812500 1.08090466 -57.6812073 1.05243697 -0.645349875 0.414841395 -0.521262735 -0.373785122
1745509482.155312500 1.32509445 -58.2009063 1.0606805 -0.615460689 0.460979604 -0.475226696 -0.427627796
1745509482.652812500 1.41091504 -58.7224653 1.05417763 -0.559709848 0.501990445 -0.463260341 -0.469169837
1745509483.155312500 1.49614712 -59.2562583 1.03185002 -0.44938398 0.594204552 -0.386624769 -0.543595693
1745509483.652812500 1.3726668 -59.7628773 1.02409836 -0.301898104 0.68323951 -0.24219369 -0.619179718
1745509484.152812500 1.02670742 -60.1498467 1.0115544 -0.234159333 0.711330708 -0.186568166 -0.635901212
1745509484.652812500 0.60744918 -60.5373431 1.03793984 -0.134656085 0.746145922 -0.0583605253 -0.649405922
1745509485.152812500 0.09781298 -60.6895264 1.0381285 -0.127670769 0.739326208 -0.0770172133 -0.656631771
1745509485.655312500 -0.430691021 -60.9145389 1.02919138 -0.0606863651 0.744649696 -0.00303098043 -0.664683991
1745509486.152812500 -0.959184931 -60.9661878 1.01605453 0.01555082 0.735385469 0.0596787911 -0.674836889
1745509486.652812500 -1.52161348 -60.990269 1.01326489 0.141295286 0.732474141 0.154114738 -0.64789345
1745509487.152812500 -2.04354116 -60.8441694 1.0167074 0.336797041 0.677204595 0.326023873 -0.567159698
1745509487.652812500 -2.36889055 -60.4827107 1.01085087 0.42276098 0.621588039 0.385675603 -0.534935316
1745509488.152812500 -2.68474582 -60.019712 1.05846065 -0.598476436 -0.513190201 -0.502762982 0.354529486
1745509488.652812500 -2.6175344 -59.5506165 1.04220998 -0.633734688 -0.418168454 -0.560051065 0.331448781
1745509489.152812500 -2.47393217 -59.0483361 1.01356554 -0.651502871 -0.347452589 -0.609855781 0.287917757
1745509489.655312500 -2.15913583 -58.6504569 0.988595188 -0.644064853 -0.336255323 -0.632985954 0.267285625
1745509490.152812500 -1.79345269 -58.305988 1.00205593 -0.589824722 -0.458887588 -0.554359458 0.366353068
1745509490.655312500 -1.597405 -57.8536398 1.01598294 -0.527966976 -0.529747158 -0.529035627 0.400924092
1745509491.152812500 -1.38193502 -57.3933805 1.03973026 0.391807695 0.640298275 0.401342819 -0.524813101
1745509491.652812500 -1.47276452 -56.969139 1.02902815 0.290640452 0.680548999 0.325350163 -0.588666679
1745509492.152812500 -1.6245042 -56.5904746 1.02639359 0.114019886 0.74119656 0.18600666 -0.634845373
1745509492.655312500 -1.91856578 -56.3295464 1.0431845 -0.175360449 0.751531261 -0.0793544426 -0.630993145
1745509493.152812500 -2.35117976 -56.4184674 1.04829359 -0.401039351 0.658275989 -0.259042315 -0.582011375
1745509493.652812500 -2.76770473 -56.7610772 1.06250528 0.532345961 -0.550948832 0.41003086 0.494911969
1745509494.152812500 -2.87917866 -57.2717418 1.04777055 -0.566750809 0.496144282 -0.462752624 -0.467433825
1745509494.652812500 -2.89132166 -57.8222295 1.02556017 -0.565792361 0.475522532 -0.480221292 -0.472382088
1745509495.152812500 -2.86356786 -58.3755108 0.99786658 -0.586466929 0.43656196 -0.52055179 -0.441017042
1745509495.652812500 -2.72834026 -58.9303812 1.00394393 -0.557354133 0.492882752 -0.459785137 -0.484789223
1745509496.152812500 -2.72390866 -59.4675273 1.0343042 0.527752058 -0.539985952 0.439763863 0.486313357
1745509496.655312500 -2.70503739 -60.0399831 1.03388463 -0.439670625 0.609317244 -0.343885337 -0.563174141
1745509497.152812500 -2.85551784 -60.5553945 1.0360592 -0.372561011 0.642400877 -0.308625498 -0.594364963
1745509497.655312500 -2.95946338 -61.0544989 1.0448258 -0.146422442 0.755366552 -0.0989772001 -0.631019298
1745509498.152812500 -3.34451234 -61.2617684 1.02573108 0.128835792 0.747687416 0.164251221 -0.630385916
1745509498.652812500 -3.81634857 -61.142906 1.00084713 0.311426319 0.682683335 0.291723331 -0.59317334
1745509499.152812500 -4.2263298 -60.8342563 1.03987625 -0.45574536 -0.630283331 -0.409484518 0.476824411
1745509499.652812500 -4.34349082 -60.3643366 1.05213436 -0.46631308 -0.610583657 -0.406112985 0.494784754
1745509500.155312500 -4.51236016 -59.8551306 1.04413001 -0.504361374 -0.568463641 -0.469512524 0.449473785
1745509500.652812500 -4.50589852 -59.3391999 1.01510635 -0.513575774 -0.535594304 -0.503228209 0.442876998
1745509501.152812500 -4.46217517 -58.8526475 1.00373193 -0.460266409 -0.576565209 -0.466918583 0.487559667
1745509501.655312500 -4.44171702 -58.3890662 1.02812441 0.406718898 0.636746153 0.399569211 -0.519113205
1745509502.152812500 -4.38115164 -57.9126985 1.07142409 0.187718099 0.745501349 0.215349066 -0.602174753
1745509502.655312500 -4.60401835 -57.6159191 1.0394071 -0.0510017199 0.741693371 0.035050795 -0.66787814
1745509503.152812500 -4.9994243 -57.4144576 1.02056146 -0.279109465 0.683963074 -0.179159742 -0.649764732
1745509503.652812500 -5.40129737 -57.4538402 1.0378352 -0.474780013 0.586272273 -0.37528835 -0.538541934
1745509504.152812500 -5.59528835 -57.7902171 1.05510069 -0.584952337 0.483390679 -0.447677138 -0.473021559
1745509504.652812500 -5.71930876 -58.2335858 1.05335143 -0.677559971 0.345059033 -0.541429413 -0.358749132
1745509505.155312500 -5.5625663 -58.6801934 1.02351585 -0.719917608 0.213167819 -0.625132763 -0.213277163
1745509505.652812500 -5.17826157 -58.9924977 1.024208 -0.699160269 0.284578743 -0.589855481 -0.286810684
1745509506.152812500 -4.83635241 -59.3861321 1.04915088 -0.643937675 0.409532862 -0.532174555 -0.366629715
1745509506.655312500 -4.5089947 -59.8903251 1.05063607 -0.528264103 0.552466998 -0.40019443 -0.505531079
1745509507.152812500 -4.54847085 -60.4366546 1.03709944 -0.496565697 0.561314143 -0.389338335 -0.535504064
1745509507.655312500 -4.61751001 -60.9944686 1.01295858 -0.466625029 0.574496211 -0.396517679 -0.54312882
1745509508.152812500 -4.76257077 -61.5431457 1.0148149 -0.392581835 0.640759462 -0.315993213 -0.579184861
1745509508.652812500 -5.02308255 -62.0298838 0.986569553 -0.340445858 0.653341192 -0.289183829 -0.611240229
1745509509.155312500 -5.36958855 -62.5015631 1.00040649 -0.315700943 0.68398515 -0.221241037 -0.619313841
1745509509.652812500 -5.81836293 -62.8398824 1.02681002 -0.400743411 0.643195462 -0.303197256 -0.577733278
1745509510.152812500 -6.0900487 -63.3289854 1.02627929 -0.459330149 0.600688637 -0.345626952 -0.555635659
1745509510.652812500 -6.30847691 -63.868634 1.02535091 -0.526330207 0.534795883 -0.416633903 -0.513211523
1745509511.152812500 -6.37513082 -64.4387251 1.01008226 -0.554735038 0.496067734 -0.473630151 -0.47102051
1745509511.655312500 -6.38005984 -65.0127295 1.0015065 -0.535558502 0.510717277 -0.461838249 -0.488927792
1745509512.152812500 -6.39553962 -65.5593994 0.978878063 -0.547929467 0.48396211 -0.477203374 -0.48767911
1745509512.655312500 -6.33274318 -66.1188758 0.996018894 -0.534070378 0.516753251 -0.435024513 -0.508417725
1745509513.152812500 -6.40556356 -66.6595656 1.02237949 -0.622465916 0.418639879 -0.511165824 -0.419507254
1745509513.652812500 -6.27919322 -67.1761394 1.02616619 -0.678294564 0.314546673 -0.571002731 -0.339017339
1745509514.152812500 -6.08735753 -67.6715971 1.00635046 -0.721048523 0.142754023 -0.645761109 -0.206646818
1745509514.652812500 -5.71615477 -67.987086 0.986719921 -0.723450532 -0.0133782093 -0.688139497 -0.0538923255
1745509515.155312500 -5.24964509 -68.1122575 1.00671329 -0.735184034 -0.129279769 -0.66292526 0.0576305226
1745509515.652812500 -4.76497395 -68.1279704 1.03408195 -0.686713635 -0.343656877 -0.587838158 0.254500755
1745509516.152812500 -4.41056017 -67.833531 1.04353293 -0.609587556 -0.458855808 -0.553721935 0.33353617
1745509516.652812500 -4.10442038 -67.4446057 1.04483077 -0.498028352 -0.571385635 -0.475575798 0.446445828
1745509517.155312500 -4.05839027 -66.9703271 1.02731927 0.38308607 0.646272438 0.392688996 -0.530445428
1745509517.652812500 -4.19074268 -66.5123171 1.00369115 0.338545885 0.657333747 0.373566951 -0.560131022
1745509518.152812500 -4.37838804 -66.0561531 1.03356882 0.258109954 0.721074069 0.273507022 -0.58191524
1745509518.652812500 -4.76972592 -65.7167771 1.05435713 0.260558535 0.720631069 0.283096799 -0.576763657
1745509519.152812500 -5.09734519 -65.325954 1.03179445 0.244559005 0.697804399 0.272254111 -0.615741514
1745509519.655312500 -5.48474222 -64.9674285 1.00155291 0.243137857 0.691244173 0.267592073 -0.62566761
1745509520.152812500 -5.88115764 -64.5984302 0.985021055 0.292918905 0.671373114 0.315254696 -0.603383074
1745509520.652812500 -6.20338722 -64.1833692 1.00107254 0.287804427 0.691757795 0.298658807 -0.591136771
1745509521.152812500 -6.62176973 -63.7781485 1.0234084 0.370326527 0.66483453 0.370833588 -0.532292928
1745509521.652812500 -6.85662332 -63.2608133 1.04035209 0.382954962 0.648773959 0.371041146 -0.542923858
1745509522.155312500 -7.13763508 -62.7380794 1.04359559 0.435254888 0.618892967 0.420327009 -0.500849162
1745509522.652812500 -7.28893357 -62.1795717 1.02710728 -0.482913112 -0.566355769 -0.475053576 0.46942536
1745509523.152812500 -7.34601946 -61.627144 1.00090246 -0.481468549 -0.555615199 -0.473555243 0.485000225
1745509523.655312500 -7.3893282 -61.0608109 1.00216166 -0.522447092 -0.532906709 -0.498088829 0.441550669
1745509524.152812500 -7.33200576 -60.511321 1.01694424 -0.491547635 -0.569998125 -0.457430936 0.473539859
1745509524.652812500 -7.39901743 -59.9422523 1.03282549 -0.521115327 -0.546039551 -0.484350614 0.442361963
1745509525.152812500 -7.32234615 -59.3843577 1.04035067 -0.493967539 -0.562978346 -0.461626144 0.475344881
1745509525.655312500 -7.35419388 -58.8420865 1.01151987 -0.489621801 -0.547854685 -0.487959398 0.471191429
1745509526.152812500 -7.33191795 -58.3191446 1.00139716 -0.49510769 -0.537532578 -0.503600879 0.460774627
1745509526.652812500 -7.31791019 -57.8537589 0.995450359 0.401430778 0.62494524 0.418847178 -0.522363684
1745509527.155312500 -7.40283865 -57.3995942 1.01358086 0.272067905 0.695659061 0.311401185 -0.587423891
1745509527.652812500 -7.51471272 -56.9195124 1.0379724 0.0409301128 0.75376986 0.0959998467 -0.6487987
1745509528.152812500 -7.87592489 -56.6928967 1.01622369 -0.122247332 0.732422156 -0.0578795853 -0.667280547
1745509528.652812500 -8.30638281 -56.6276601 1.03512598 -0.32415658 0.68938362 -0.222573025 -0.608386378
1745509529.152812500 -8.63046948 -56.8049329 1.05175621 0.523889344 -0.583621489 0.383099951 0.488016741
1745509529.652812500 -8.67182446 -57.2291511 1.06188931 -0.588057827 0.507072316 -0.447085784 -0.444049502
1745509530.152812500 -8.70605024 -57.7250335 1.04621662 -0.64328359 0.390975486 -0.534210119 -0.384634815
1745509530.652812500 -8.52526902 -58.2302378 1.01337593 -0.659232573 0.327544979 -0.593701135 -0.325031788
1745509531.152812500 -8.24091738 -58.7289002 0.998755082 -0.650467893 0.33885057 -0.583235348 -0.349153747
1745509531.655312500 -7.98319271 -59.2128634 1.00445251 -0.64719012 0.365063361 -0.569116122 -0.35210869
1745509532.152812500 -7.66114647 -59.6821392 1.0312973 -0.568143758 0.501898471 -0.453707405 -0.46846578
1745509532.652812500 -7.62280336 -60.2188314 1.04705351 0.495141128 -0.582299095 0.406490246 0.500528428
1745509533.155312500 -7.694585 -60.8136229 1.04599901 -0.418184287 0.637762567 -0.322233326 -0.560844447
1745509533.652812500 -7.96632059 -61.326919 1.02770604 -0.435118414 0.6053536 -0.344437809 -0.570597564
1745509534.152812500 -8.19190788 -61.858667 1.00373792 -0.483665976 0.550789558 -0.412343062 -0.540991021
1745509534.652812500 -8.36065318 -62.4346065 0.996640727 -0.502046079 0.537496916 -0.42274142 -0.529468121
1745509535.155312500 -8.47526135 -63.0151477 0.98094294 -0.54931201 0.488459853 -0.476377172 -0.482418986
1745509535.652812500 -8.45801168 -63.6033835 0.984188206 -0.537354481 0.51092262 -0.45250952 -0.495422418
1745509536.152812500 -8.50306206 -64.1942277 0.993145839 -0.567940904 0.485119867 -0.483929357 -0.455976119
1745509536.652812500 -8.40394525 -64.7857235 1.01217952 -0.556327295 0.511592941 -0.439222465 -0.485650316
1745509537.152812500 -8.42932819 -65.3567194 1.00833407 -0.560029551 0.487387995 -0.475004462 -0.47243053
1745509537.655312500 -8.35442295 -65.9408441 1.01268851 -0.540427867 0.520260484 -0.442414363 -0.491463407
1745509538.152812500 -8.36198408 -66.4834202 0.993960182 -0.485649586 0.553477998 -0.415164435 -0.534270604
1745509538.652812500 -8.38372901 -67.0037634 0.975109714 -0.393365505 0.619758087 -0.346526851 -0.584022803
1745509539.152812500 -8.54399365 -67.4960444 1.00239239 -0.22115337 0.732191103 -0.146110608 -0.627406619
1745509539.652812500 -8.94150925 -67.7625326 1.01144688 -0.124526523 0.750847492 -0.0816969681 -0.64346468
1745509540.155312500 -9.4569002 -68.013967 1.04351344 0.0319609335 0.770322311 0.0598873561 -0.634031183
1745509540.652812500 -9.99004433 -67.9531962 1.04169218 0.12641687 0.745722402 0.137894478 -0.639454444
1745509541.155312500 -10.5535887 -67.7848589 1.01369544 0.234545433 0.711206116 0.212774165 -0.627615691
1745509541.655312500 -11.0263666 -67.4332036 1.00932958 0.341282755 0.664237416 0.320291563 -0.582861949
1745509542.152812500 -11.3661586 -66.9916338 0.981721819 0.392792283 0.624415978 0.373338677 -0.562527458
1745509542.652812500 -11.6583683 -66.4868087 0.995204442 -0.518681683 -0.546777946 -0.475977789 0.453264089
1745509543.152812500 -11.6959384 -65.9435367 1.00837314 -0.531461584 -0.540266382 -0.483845328 0.437669419
1745509543.652812500 -11.7283258 -65.3946486 1.00978091 -0.549266318 -0.509328598 -0.517616836 0.413477571
1745509544.152812500 -11.5877004 -64.8836443 1.01213513 -0.460731917 -0.588243615 -0.460476337 0.479225514
1745509544.652812500 -11.6304017 -64.383831 1.00371357 0.328948958 0.667368057 0.357792711 -0.564266636
1745509545.155312500 -11.8201671 -63.9116428 0.98619224 0.165059344 0.722535053 0.225027961 -0.632503698
1745509545.652812500 -12.1728139 -63.5962826 0.984327953 -0.0614486891 0.749416937 0.0178102355 -0.659000083
1745509546.155312500 -12.6793176 -63.5546811 1.00428596 -0.253054171 0.728264756 -0.120343103 -0.625389134
1745509546.652812500 -13.2132223 -63.6876897 1.02461405 -0.406158168 0.655324818 -0.279899773 -0.57204986
1745509547.152812500 -13.536286 -64.0908419 1.02046581 -0.453875964 0.613554667 -0.317413335 -0.562846386
1745509547.652812500 -13.8184529 -64.550841 1.00968303 -0.491291127 0.568380724 -0.38302958 -0.537461368
1745509548.152812500 -13.9849532 -65.0544561 0.986995409 -0.527709971 0.518807751 -0.441641873 -0.507260446
1745509548.652812500 -14.073079 -65.5578843 0.966441269 -0.512963765 0.516496604 -0.451973412 -0.515576831
1745509549.152812500 -14.1346512 -66.0296158 1.00010805 -0.533374213 0.526700162 -0.435984279 -0.498012646
1745509549.652812500 -14.0430735 -66.5307795 1.01948632 -0.366164607 0.66066564 -0.274444544 -0.595083678
1745509550.155312500 -14.2435177 -66.9385454 1.00419494 -0.148153295 0.72514997 -0.112701051 -0.662952936
1745509550.652812500 -14.6585283 -67.2502098 0.997068355 0.128950735 0.734708291 0.130437201 -0.653116814
1745509551.152812500 -15.1680219 -67.2009082 0.991918281 0.322796472 0.684530982 0.334982141 -0.56125461
1745509551.652812500 -15.4727695 -66.8382139 0.995379455 0.307573555 0.689221438 0.299954375 -0.583437821
1745509552.155312500 -15.9002752 -66.4470571 1.01414831 0.367697706 0.663906018 0.363089801 -0.540548788
1745509552.652812500 -16.1547655 -65.9532499 1.01752326 0.393318728 0.638713588 0.363811375 -0.552255931
1745509553.155312500 -16.4403629 -65.4469826 0.998422822 0.44685518 0.597399152 0.414895662 -0.520861105
1745509553.652812500 -16.5924929 -64.8962786 0.997782494 -0.507741745 -0.551479456 -0.472591597 0.463385274
1745509554.152812500 -16.6417916 -64.3610837 0.972683323 -0.518668441 -0.527352493 -0.490719967 0.460517438
1745509554.652812500 -16.6752843 -63.7770893 0.99227559 -0.621935703 -0.44543743 -0.552234427 0.331388916
1745509555.152812500 -16.4698364 -63.2757534 0.996783429 -0.617809802 -0.436219899 -0.55524676 0.346011971
1745509555.652812500 -16.3108821 -62.7238663 1.00554333 -0.654176817 -0.374715417 -0.597127306 0.274007351
1745509556.152812500 -15.988696 -62.2732802 0.998390269 -0.641341312 -0.366758111 -0.611675054 0.282884142
1745509556.652812500 -15.6760338 -61.8293022 0.974096654 -0.617955535 -0.380784251 -0.605369561 0.326591497
1745509557.155312500 -15.344073 -61.4438634 0.963826265 -0.5472307 -0.486901439 -0.558589969 0.389156519
1745509557.652812500 -15.1001333 -61.0790259 0.965821623 0.365938241 0.640488712 0.388783048 -0.552006481
1745509558.155312500 -15.1347219 -60.6698032 1.00043072 0.159426107 0.745413117 0.202442837 -0.614784107
1745509558.652812500 -15.4193717 -60.3209562 1.02078309 0.000253290407 0.760216049 0.0502006811 -0.647727865
1745509559.152812500 -15.8446851 -60.2613927 0.993912093 -0.0487538225 0.746147113 -0.00259359242 -0.663988572
1745509559.652812500 -16.232959 -60.3578217 0.978745242 0.0829687514 0.725187908 0.115698895 -0.673670877
1745509560.152812500 -16.6810999 -60.5221055 1.01901489 0.371696087 0.652132752 0.368397921 -0.548496002
1745509560.652812500 -17.1454612 -60.4222972 1.04410881 -0.690350824 -0.341874764 -0.597309633 0.223066331
1745509561.155312500 -16.9802118 -60.2863731 1.02924988 -0.752157907 -0.101728026 -0.650328617 0.0313461604
1745509561.655312500 -16.6213504 -60.17882 0.988522192 -0.750500848 -0.0356499927 -0.659724907 -0.0155113571
1745509562.152812500 -16.2141183 -60.1511114 1.0043861 -0.738929462 -0.159703194 -0.651458383 0.0638757765
1745509562.652812500 -15.7002627 -60.1377623 1.03148274 -0.649683104 -0.417265675 -0.566115778 0.2886419
1745509563.152812500 -15.370157 -59.7986601 1.02317963 -0.559896169 -0.515882759 -0.50842099 0.402354763
1745509563.652812500 -15.1221942 -59.3685185 1.01224422 -0.464246296 -0.599335478 -0.45084019 0.471185192
1745509564.152812500 -15.0429621 -58.9301861 0.987056278 0.356838047 0.661808935 0.351859145 -0.557557785
1745509564.652812500 -15.2048045 -58.5082573 1.0047291 0.340234959 0.676565889 0.342881271 -0.555815801
1745509565.152812500 -15.3531708 -58.0830808 1.01638445 0.322541114 0.675325689 0.320333972 -0.58076552
1745509565.655312500 -15.6730225 -57.7522797 1.01392577 0.427638983 0.617244238 0.390428104 -0.532635284
1745509566.155312500 -15.8567617 -57.3469821 0.997751591 -0.530239606 -0.529062902 -0.499828354 0.434867822
1745509566.652812500 -15.8658976 -56.9022158 1.00205841 -0.57311754 -0.493357276 -0.527711999 0.386852594
1745509567.152812500 -15.8517395 -56.437667 1.02420156 -0.604430979 -0.458896051 -0.55393803 0.342389055
1745509567.652812500 -15.682716 -56.068613 0.985917385 -0.576549438 -0.454077915 -0.575014252 0.361611122
