#length of traj: 913.656
#time tx ty tz qx qy qz qw
1750956422.822812500 61.0485271 1.79333879 0.969204177 0.628558981 -0.342628683 0.574440139 0.396910216
1750956423.322812500 61.18421 1.33821826 1.00034303 0.703324035 -0.183422325 0.642665982 0.242223014
1750956423.822812500 61.389467 0.907805285 1.05445225 0.75494299 0.165555444 0.629784593 -0.0776134181
1750956424.322812500 61.7654865 0.945194657 1.0526181 0.652527979 0.413804655 0.56998669 -0.279442512
1750956424.822812500 62.07213 1.27607421 1.05903491 0.584679635 0.508034048 0.497744992 -0.390257676
1750956425.322812500 62.1510364 1.79594694 1.0239143 0.573079471 0.484590839 0.517226707 -0.41137352
1750956425.822812500 62.2329142 2.3461029 1.00822884 0.595696037 0.431088357 0.569322482 -0.36766965
1750956426.320312500 62.3877967 2.84695589 1.01158813 0.547709387 0.490345921 0.537108603 -0.413629851
1750956426.822812500 62.4241958 3.38312474 1.03379991 0.556477881 0.494937357 0.538757582 -0.393839623
1750956427.322812500 62.5262358 3.87888406 1.05947633 0.572053766 0.481988394 0.528353896 -0.401601591
1750956427.822812500 62.5018229 4.43489399 1.05457981 0.6893553 0.297562061 0.619638129 -0.228680299
1750956428.322812500 62.8104896 4.82685333 1.05296852 0.73453624 0.136227403 0.657684587 -0.0966932835
1750956428.822812500 63.273201 5.07239146 1.02519571 0.733370346 0.014496226 0.679674766 -8.49596353e-05
1750956429.322812500 63.8107138 5.1530057 1.02076094 0.731300737 -0.104782506 0.659328821 0.139661608
1750956429.822812500 64.2877852 5.00586424 1.02052067 0.737406351 -0.0782178213 0.662872071 0.103510693
1750956430.322812500 64.8278338 4.92450154 1.03565886 0.73704321 -0.113729916 0.649378112 0.148798121
1750956430.822812500 65.2929897 4.69473025 1.04246379 0.731845682 -0.107426768 0.657874778 0.141640968
1750956431.320312500 65.782162 4.55813987 1.02671949 0.707670906 -0.205154153 0.640266386 0.21719258
1750956431.822812500 66.1877072 4.32932542 1.01685126 0.618872848 -0.389824686 0.560357964 0.38862844
1750956432.322812500 66.4602021 3.95347043 1.01572309 0.472586348 -0.57100274 0.421431642 0.522506828
1750956432.822812500 66.5267801 3.40355664 1.05804572 0.247334542 -0.735539505 0.160326164 0.61000228
1750956433.322812500 66.1437673 3.06769622 1.06621859 0.141244691 -0.756917997 0.0844192214 0.632454329
1750956433.820312500 65.6430161 2.80497368 1.03294549 0.0913305685 -0.738342988 0.040795028 0.66696636
1750956434.320312500 65.0677294 2.67831364 1.02508229 0.0835799872 -0.736407406 0.0154527525 0.671177868
1750956434.822812500 64.4719322 2.5811952 1.01529458 0.129696951 -0.73476412 0.0658931412 0.662539419
1750956435.322812500 63.8836189 2.45518295 1.013403 0.0732272301 -0.737224674 0.0336544791 0.670824067
1750956435.825312500 63.333114 2.38222479 1.00424457 0.0959588033 -0.728209666 0.0276073444 0.67804161
1750956436.320312500 62.8479586 2.33839802 1.02309693 0.207062314 -0.716511236 0.111774305 0.656691215
1750956436.822812500 62.391461 2.2660711 1.05073425 0.450960958 -0.626937777 0.318222759 0.549834079
1750956437.322812500 62.1943674 1.83264765 1.03100851 -0.524250571 0.534921545 -0.446096578 -0.489916445
1750956437.820312500 62.0332891 1.37291221 1.01705356 0.657769084 -0.352195984 0.5488645 0.376889349
1750956438.322812500 62.1593955 0.940936317 1.00738199 0.738966395 -0.114287024 0.644440242 0.159887203
1750956438.820312500 62.5689473 0.727726311 1.00169671 0.749630475 -0.0201957428 0.654138472 0.0987377449
1750956439.322812500 63.0423275 0.589020988 1.02329549 0.74907513 0.0788152565 0.657694199 -0.0106275561
1750956439.822812500 63.5819133 0.712381763 1.03608908 0.751427143 0.0820390524 0.6546661 -0.00625617408
1750956440.322812500 64.1685436 0.774516331 1.03179423 0.741450646 0.0778549348 0.666123347 -0.0216618324
1750956440.822812500 64.7635756 0.887108489 1.01322556 0.736035235 0.0258684136 0.676441846 0.00306380683
1750956441.322812500 65.3578565 0.929143577 0.997704131 0.728682831 -0.0450689486 0.678850232 0.0784377773
1750956441.820312500 65.9070107 0.864426148 0.9860994 0.72252722 -0.00931497543 0.689625417 0.0477957265
1750956442.322812500 66.49395 0.881998036 1.00919862 0.733401501 -0.0888604581 0.661531038 0.128851628
1750956442.820312500 67.0334512 0.808268111 1.02641345 0.710888354 -0.201126842 0.643845774 0.199118962
1750956443.322812500 67.5794254 0.666568666 1.05419352 0.646604708 -0.422735408 0.524166757 0.358394109
1750956443.820312500 67.7843658 0.239081996 1.06831771 0.560286985 -0.521349551 0.479210154 0.429686826
1750956444.322812500 67.8663367 -0.306020127 1.03733176 0.453485722 -0.602991734 0.382799152 0.533119572
1750956444.822812500 67.7137293 -0.862501712 1.019536 0.339482106 -0.663435164 0.285365689 0.602637625
1750956445.320312500 67.3941745 -1.33550862 0.979951073 0.323417211 -0.650349484 0.28758284 0.624293975
1750956445.822812500 67.0508013 -1.82549442 0.996931873 0.238873662 -0.698858457 0.179798904 0.649775796
1750956446.320312500 66.5530332 -2.13043052 1.01296508 0.307827559 -0.682274208 0.246917859 0.615447537
1750956446.822812500 66.1500724 -2.56732285 1.01745328 0.326625046 -0.674547378 0.243045304 0.615817258
1750956447.322812500 65.7108468 -2.99116315 1.02103389 0.400873403 -0.628531924 0.327119438 0.580724555
1750956447.822812500 65.4176574 -3.52465533 1.01780169 0.408751493 -0.62129837 0.328443666 0.582267388
1750956448.322812500 65.11057 -4.00638376 1.00712265 0.44310504 -0.588509399 0.352053234 0.577384733
1750956448.820312500 64.8826163 -4.49277801 1.0047409 0.519687844 -0.533574508 0.42943313 0.51069558
1750956449.322812500 64.7894981 -5.03529145 0.972998756 0.522407983 -0.502505654 0.456174449 0.516219759
1750956449.820312500 64.7101986 -5.61339783 0.9743398 0.591929655 -0.438211569 0.515678984 0.437795717
1750956450.322812500 64.8604518 -6.19756162 0.980934479 0.561079665 -0.48385901 0.453941694 0.494981824
1750956450.822812500 64.8786144 -6.76564081 1.00207951 0.61559625 -0.418276166 0.516836962 0.423043569
1750956451.322812500 65.0405447 -7.27890251 1.01144726 0.657655403 -0.349619885 0.552541671 0.374102939
1750956451.822812500 65.220116 -7.78538073 1.02269175 0.728054996 -0.191555105 0.623988154 0.209478752
1750956452.322812500 65.5687268 -8.12408439 1.00136238 0.737736254 -0.0373199192 0.671936497 0.0534208391
1750956452.822812500 65.9435634 -8.30249789 0.99167026 0.726284111 0.144740921 0.667881384 -0.0741344228
1750956453.320312500 66.3237983 -8.26188175 1.00065447 0.631728158 0.410544942 0.577509977 -0.314411532
1750956453.822812500 66.593824 -7.91002281 1.02526842 0.495401654 0.593500494 0.45228924 -0.444712052
1750956454.322812500 66.7123095 -7.42281011 1.03376985 -0.321302318 -0.698523438 -0.315016088 0.556412339
1750956454.822812500 66.427614 -7.01546927 1.02462329 -0.23125069 -0.714864344 -0.264900266 0.604417023
1750956455.320312500 66.0431138 -6.61832194 1.00803707 -0.17036198 -0.719634585 -0.217792476 0.636921736
1750956455.822812500 65.5825489 -6.33113667 0.989793776 -0.198740887 -0.704123447 -0.213641882 0.647355681
1750956456.322812500 65.100798 -6.04774218 0.992730183 -0.3735904 -0.638068239 -0.369425778 0.562870971
1750956456.822812500 64.8199545 -5.5792652 1.00598506 -0.412726685 -0.627456777 -0.387923272 0.534294126
1750956457.322812500 64.5607084 -5.07083856 1.0161235 -0.380891328 -0.640544331 -0.401314072 0.532514575
1750956457.822812500 64.3850242 -4.48467703 1.02890373 -0.235193064 -0.718840715 -0.257205748 0.601496012
1750956458.322812500 63.9644123 -4.04675135 1.02878168 -0.188124183 -0.728687888 -0.195934279 0.628675602
1750956458.822812500 63.4801688 -3.65547754 1.0070104 -0.147874366 -0.722687662 -0.182786492 0.649957547
1750956459.322812500 62.928249 -3.32700625 0.994703877 -0.0786154582 -0.734281063 -0.101358683 0.666616342
1750956459.822812500 62.3129151 -3.09520847 0.977784028 -0.0749917886 -0.731235976 -0.107858538 0.669355447
1750956460.322812500 61.7089755 -2.90366208 0.971097785 -0.0066558191 -0.731711683 -0.0493833522 0.679790407
1750956460.820312500 61.0835619 -2.81932708 0.956312833 -0.050021924 -0.718637037 -0.0847832597 0.688382463
1750956461.322812500 60.4503528 -2.68178487 0.986541902 -0.00418982297 -0.751050766 -0.0286248394 0.659610347
1750956461.820312500 59.8408949 -2.66366702 0.99276812 -0.0327705212 -0.752596637 -0.0775078992 0.653082629
1750956462.322812500 59.2438433 -2.54500411 1.02148303 -0.00663345475 -0.762436132 -0.0389150287 0.64585816
1750956462.822812500 58.612597 -2.54330195 1.01571341 -0.0395810788 -0.74301574 -0.0938817554 0.66147348
1750956463.322812500 58.0359411 -2.40236535 1.01256852 0.0217921548 -0.731815574 -0.0245332171 0.680712266
1750956463.822812500 57.4333062 -2.38247476 1.01068007 0.000270514892 -0.736562068 -0.0267966627 0.675838875
1750956464.320312500 56.8470823 -2.3209754 0.987996606 -0.0434477808 -0.727002412 -0.0873770678 0.679665382
1750956464.822812500 56.3008425 -2.20287649 0.970675264 0.00946116332 -0.722590421 -0.0406007023 0.690018227
1750956465.320312500 55.7697228 -2.17920323 0.985435258 -0.00789466597 -0.736902553 -0.0645421167 0.672864486
1750956465.822812500 55.2541277 -2.09047478 1.00917387 0.0568748318 -0.737707204 0.014686709 0.672560507
1750956466.322812500 54.7773899 -2.11170531 1.01156004 0.111556893 -0.718906172 0.078403934 0.681602376
1750956466.822812500 54.2843813 -1.91178675 0.994755937 0.411342197 -0.590340417 0.339758261 0.605689783
1750956467.322812500 53.9031762 -1.95242959 1.03261634 0.678189831 -0.303440872 0.600290166 0.296030248
1750956467.820312500 54.1007613 -2.12488797 1.05089597 0.770835606 -0.0743280157 0.625065477 0.0978824012
1750956468.322812500 54.5557587 -2.28615815 1.02652955 0.754393543 0.0280913124 0.655188631 0.0287943994
1750956468.822812500 55.075499 -2.33618665 0.996105155 0.743381768 0.051897933 0.666844967 -0.00281796606
1750956469.322812500 55.6542223 -2.28106477 0.990094418 0.744265864 -0.0254350363 0.659574812 0.101894308
1750956469.822812500 56.2245074 -2.39322516 1.00668028 0.752566914 0.0248363533 0.657273415 0.0319038164
1750956470.320312500 56.8304345 -2.36320934 1.02098096 0.750891403 0.00592360337 0.658699907 0.0473438983
1750956470.822812500 57.4391942 -2.44244999 1.02037862 0.740464103 0.0269230813 0.671539167 0.00481730365
1750956471.320312500 58.0643897 -2.4151106 0.990212172 0.727933961 -0.0163559938 0.684990378 0.0251557507
1750956471.822812500 58.672695 -2.45813125 0.968148859 0.722612556 -0.0429191157 0.685259178 0.0800556256
1750956472.322812500 59.2532881 -2.53719357 0.962349099 0.726105392 -0.0684700942 0.677117697 0.0979511579
1750956472.822812500 59.8539396 -2.58767517 0.986212938 0.707909677 -0.233223242 0.61575985 0.25555942
1750956473.322812500 60.3411602 -2.8468489 0.992657352 0.664682532 -0.336548043 0.581463928 0.326852026
1750956473.820312500 60.790163 -3.18872674 1.02324524 0.55719194 -0.515530474 0.459916791 0.460697318
1750956474.322812500 60.9280757 -3.65152228 1.0202956 0.402457882 -0.620208892 0.353370005 0.573147645
1750956474.822812500 60.9246652 -4.18776164 1.00513024 0.204426935 -0.703246619 0.156216862 0.662759468
1750956475.320312500 60.5919094 -4.42022637 1.00259359 0.285308728 -0.684551614 0.179378305 0.646383355
1750956475.822812500 60.2340641 -4.700094 0.998457259 0.485113797 -0.568988735 0.393195398 0.535082986
1750956476.320312500 60.0753991 -5.20090893 0.983488032 0.558076741 -0.484409643 0.470868171 0.481851445
1750956476.822812500 60.0172999 -5.72753476 0.999896902 0.639382395 -0.390259216 0.540075959 0.383674153
1750956477.322812500 60.2700688 -6.1816131 1.00894274 0.628738256 -0.400336506 0.506600833 0.433329532
1750956477.822812500 60.4260091 -6.63111974 1.00359144 0.645249723 -0.350772612 0.564032054 0.377464186
1750956478.322812500 60.7326227 -7.02911863 1.00510155 0.662283898 -0.33602115 0.57640857 0.340914925
1750956478.822812500 61.1417962 -7.32222654 0.984907271 0.539846255 -0.484188033 0.482745654 0.491003669
1750956479.322812500 61.4843644 -7.61196029 0.970799693 0.478344449 -0.536443911 0.427812415 0.548079424
1750956479.822812500 61.6857424 -7.8756592 1.01463789 0.517507082 -0.546992238 0.383576642 0.534653973
1750956480.320312500 61.7364239 -8.18953477 1.0080641 0.499290546 -0.541342448 0.434949599 0.518146843
1750956480.822812500 61.9549813 -8.56513093 0.97222075 0.417146033 -0.581978266 0.413885862 0.562128969
1750956481.322812500 62.0739074 -8.87089645 0.98238601 0.312828439 -0.653900938 0.278504421 0.630069217
1750956481.822812500 62.1005826 -9.1147752 0.995981228 0.192080558 -0.700641243 0.16317589 0.667518193
1750956482.322812500 62.1573877 -9.36834444 0.977485951 0.10629318 -0.697950867 0.0243368117 0.707795215
1750956482.822812500 62.1687049 -9.34650298 0.996701067 0.182881154 -0.701960551 0.0789375996 0.683794357
1750956483.322812500 62.1648253 -9.40232003 1.001326 0.0754177706 -0.722996494 0.0131394952 0.686597104
1750956483.822812500 62.1424059 -9.50307575 0.985264936 -0.0489560451 -0.711743085 -0.11512357 0.691210279
1750956484.322812500 62.1500184 -9.37475444 1.00957556 0.0674395976 -0.73014189 0.00429288115 0.679945801
1750956484.822812500 62.1230899 -9.27894369 1.00156023 0.137523134 -0.714576255 0.0837005393 0.680780716
1750956485.322812500 62.0807325 -9.26543334 1.02131951 0.2246454 -0.719302761 0.128094178 0.644771171
1750956485.822812500 62.0404151 -9.37452313 1.00519612 0.322569793 -0.666063613 0.22869581 0.632460448
1750956486.320312500 61.8763849 -9.466193 1.00532759 0.448935695 -0.595936067 0.332707468 0.576734502
1750956486.822812500 61.6718938 -9.66975881 1.0191884 0.582543515 -0.4837638 0.459598076 0.464096162
1750956487.322812500 61.8921587 -10.0097743 1.00806495 0.524376273 -0.524337059 0.441022953 0.505567926
1750956487.822812500 61.9434218 -10.4059543 0.995673335 0.590238209 -0.462750972 0.485382508 0.449315274
1750956488.322812500 62.0219529 -10.851332 0.989345369 0.692189658 -0.281752758 0.590347828 0.304923439
1750956488.822812500 62.3665819 -11.2632154 1.00837366 0.729111229 -0.244019013 0.584012993 0.260346618
1750956489.322812500 62.7509868 -11.6638373 0.997744736 0.738091562 -0.18507448 0.61919214 0.193828214
1750956489.822812500 63.2957689 -11.9441938 1.01676265 0.74365739 -0.199491286 0.59265728 0.236504252
1750956490.320312500 63.7447194 -12.3323955 1.01395465 0.744610426 -0.131767276 0.634374746 0.160503523
1750956490.822812500 64.2910667 -12.5625003 0.990293594 0.719628114 -0.0810580014 0.679465492 0.117862731
1750956491.322812500 64.84148 -12.7765585 0.971401562 0.715529314 -0.0165425295 0.695811738 0.0599180322
1750956491.822812500 65.4071511 -12.8210946 0.961488092 0.718131092 0.0477729838 0.694177582 0.0110888108
1750956492.322812500 65.9165611 -12.7374253 0.966598977 0.726533653 0.0512612974 0.685214782 -0.00135387587
1750956492.820312500 66.3290914 -12.548663 0.981622437 0.721057927 -0.0402769026 0.689431249 0.0560159802
1750956493.322812500 66.7672337 -12.2163043 1.02400785 0.669203897 -0.334253969 0.598839973 0.286061384
1750956493.822812500 67.0138816 -12.2000411 1.02049059 0.455748355 -0.602230242 0.388905386 0.527602856
1750956494.322812500 66.8954263 -12.4463964 1.02947347 0.162896714 -0.744782567 0.148525661 0.629844201
1750956494.820312500 66.424487 -12.7086801 1.01827684 -0.0131390394 -0.759339046 -0.0538949576 0.648326239
1750956495.322812500 65.8475974 -12.7270232 0.990299043 -0.0549258381 -0.739644381 -0.106919085 0.66217645
1750956495.822812500 65.2668568 -12.6372508 0.966820407 0.0516597772 -0.734441296 -0.00685298493 0.676668521
1750956496.320312500 64.6696957 -12.694339 0.971404825 0.0406918944 -0.74095386 -0.0200825556 0.670021072
1750956496.822812500 64.0924668 -12.7414542 0.97618685 0.0156498648 -0.74229823 -0.0164058567 0.669685947
1750956497.322812500 63.4895132 -12.8467872 1.00490433 -0.0363571295 -0.755966769 -0.115458181 0.643320924
1750956497.822812500 62.9358662 -12.7621402 1.00419855 -0.00391637781 -0.749198301 -0.0561125984 0.659952987
1750956498.322812500 62.3867906 -12.8308483 0.971294967 -0.0341935693 -0.726078254 -0.0796524581 0.682126568
1750956498.822812500 61.8893176 -12.848098 0.969716168 -0.0917956868 -0.72189793 -0.135231704 0.672420492
1750956499.322812500 61.4362151 -12.8057004 0.968568942 -0.113483349 -0.72753969 -0.149560774 0.659878098
1750956499.822812500 60.9578988 -12.8132628 1.01265486 -0.259614245 -0.71133963 -0.289389839 0.585533855
1750956500.320312500 60.6503986 -12.5991336 0.992145712 -0.325507089 -0.650514958 -0.338310147 0.59701061
1750956500.822812500 60.1779247 -12.4826124 0.994185021 0.500625597 0.528615568 0.504306134 -0.464343532
1750956501.322812500 59.9207637 -12.3409088 0.992681753 0.602217718 0.391583842 0.615210827 -0.324825419
1750956501.822812500 59.8988992 -12.3066634 0.984106147 0.59974563 0.382012951 0.634502647 -0.302948305
1750956502.322812500 60.0272042 -12.3501048 0.996910423 0.537908383 0.481922538 0.562087465 -0.403066894
1750956502.822812500 60.2347836 -12.3310308 1.029695 -0.449540908 -0.606375367 -0.418410208 0.505128483
1750956503.320312500 60.2582746 -12.1935385 1.01285677 -0.340176471 -0.675495403 -0.316296601 0.572662543
1750956503.822812500 60.0899192 -12.0083201 1.03099408 -0.283265057 -0.719969663 -0.308439999 0.553416081
1750956504.322812500 59.9200855 -11.7036942 1.0111964 -0.333171285 -0.661449697 -0.328743559 0.586010978
1750956504.822812500 59.673961 -11.4146875 0.956403414 -0.355390916 -0.611096844 -0.390716119 0.58957515
1750956505.320312500 59.4583488 -11.0751678 0.983338283 -0.399746192 -0.619989046 -0.420969151 0.527827186
1750956505.822812500 59.3300057 -10.6813719 0.992297024 -0.399822159 -0.627477451 -0.382546465 0.547788728
1750956506.322812500 59.1779931 -10.2987714 1.02506026 -0.370033996 -0.677925648 -0.338035131 0.537795414
1750956506.822812500 59.0695667 -9.98232598 1.03397944 -0.199425175 -0.751843398 -0.212907508 0.591296455
1750956507.322812500 58.7197563 -9.7991901 1.00846072 -0.00333997378 -0.749552438 -0.0652018086 0.658717475
1750956507.822812500 58.233489 -9.68054443 0.979755138 0.0825607411 -0.72944252 0.0317723497 0.67829776
1750956508.322812500 57.7435699 -9.71260772 0.966042633 0.129986755 -0.719678868 0.0599858328 0.67938757
1750956508.822812500 57.2338786 -9.87404447 0.989069524 0.0579867039 -0.742623968 -0.0199049191 0.666896528
1750956509.320312500 56.732573 -9.84566377 1.00121764 0.154218953 -0.724578507 0.078001537 0.667171838
1750956509.822812500 56.2536896 -9.9330915 1.00094116 0.287917594 -0.670191122 0.204321919 0.652839852
1750956510.322812500 55.7290322 -10.0323996 1.01795545 0.551990289 -0.501696527 0.443381984 0.497010798
1750956510.820312500 55.5460037 -10.3669254 0.994034552 0.703213893 -0.214559951 0.626158033 0.259577282
1750956511.325312500 55.7873947 -10.7124407 1.01075373 0.764605358 0.000341707909 0.640604549 0.0707413773
1750956511.822812500 56.1724752 -10.911485 1.01255295 0.739909386 0.133001687 0.654417426 -0.08113251
1750956512.322812500 56.5888426 -10.7991699 1.01803441 0.740286799 0.110704837 0.661217311 -0.0501154802
1750956512.822812500 57.0476306 -10.7878554 0.999072859 0.718689355 0.156634144 0.670264591 -0.098471995
1750956513.320312500 57.4983265 -10.6659887 0.98359672 0.671527502 0.307201556 0.631776895 -0.235660715
1750956513.822812500 57.8581929 -10.3536487 0.975033329 0.681860846 0.278310042 0.644427243 -0.205725146
1750956514.322812500 58.1747393 -10.0281112 0.963550253 0.698316958 0.196193958 0.676562366 -0.126983154
1750956514.820312500 58.5240628 -9.63944989 1.01151771 0.760316276 -0.0442137948 0.644240956 0.0701276811
1750956515.325312500 58.9564226 -9.48941303 1.00730741 0.687056138 -0.306407173 0.588074687 0.29704658
1750956515.820312500 59.541659 -9.53479443 0.986363754 0.460972097 -0.57912107 0.368891257 0.562176798
1750956516.322812500 59.5953139 -9.80059202 0.982226887 0.474706536 -0.588266059 0.312074532 0.5755052
1750956516.822812500 59.3983187 -10.1610333 0.992906045 0.619384048 -0.44180201 0.49383715 0.421069181
1750956517.322812500 59.5132819 -10.6373554 1.01873779 0.666383238 -0.399640006 0.504496687 0.376436368
1750956517.822812500 59.6979222 -11.1047846 0.997399496 0.618135841 -0.425085715 0.50475496 0.42712135
1750956518.322812500 59.9777119 -11.6004623 1.00913247 0.498060887 -0.578226183 0.393248547 0.512782034
1750956518.822812500 59.9315088 -12.1027817 1.00231582 0.323274035 -0.68315013 0.2525222 0.60417906
1750956519.322812500 59.6506764 -12.5701941 0.97422097 0.153372566 -0.725948632 0.114058547 0.660655802
1750956519.822812500 59.1508314 -12.8075244 0.977184893 0.0227618544 -0.752990621 -0.00719163529 0.657598132
1750956520.322812500 58.5820585 -12.819582 0.976293583 0.0609970876 -0.750855771 0.0352283339 0.65669927
1750956520.822812500 57.9673592 -12.9406342 0.980315915 0.0261050338 -0.753326565 -0.0234259514 0.656710621
1750956521.322812500 57.3669273 -12.914191 0.974180129 0.0526492129 -0.736547967 0.027638428 0.67376648
1750956521.822812500 56.7971649 -12.9830619 0.968714303 0.0401918388 -0.720945514 -0.00592915774 0.691799846
1750956522.320312500 56.2691759 -12.8976383 0.982507866 0.120473414 -0.719170512 0.0685558925 0.68086711
1750956522.822812500 55.8129481 -12.9474524 0.949993629 0.29149208 -0.65325644 0.204678135 0.66812817
1750956523.320312500 55.3631779 -13.1019881 0.975001041 0.530181274 -0.520068358 0.421918019 0.520021062
1750956523.822812500 55.1691721 -13.4573902 0.979958894 0.711439684 -0.244946506 0.603061737 0.264898709
1750956524.322812500 55.4356924 -13.7873566 0.994003423 0.761406471 -0.0466925044 0.63526909 0.120470655
1750956524.822812500 55.9097984 -14.0221187 1.02266879 0.758839446 0.090942601 0.64422493 -0.0294343107
1750956525.322812500 56.4331411 -13.937142 1.00018892 0.724202998 0.177266775 0.658869374 -0.0999882815
1750956525.822812500 56.963444 -13.7473008 0.971386477 0.684138015 0.246117279 0.668006656 -0.158583005
1750956526.322812500 57.4448456 -13.433768 0.966572615 0.672917806 0.287009526 0.646490399 -0.216465521
1750956526.822812500 57.8674636 -13.0665296 0.965607496 0.710950909 0.173977008 0.669193444 -0.128300193
1750956527.320312500 58.3343936 -12.845416 0.958035911 0.724617062 0.0905074318 0.680957955 -0.0550888576
1750956527.822812500 58.9349412 -12.6574671 1.0148844 0.763859887 -0.0949870048 0.62421288 0.133618195
1750956528.322812500 59.4765526 -12.8617678 1.01642082 0.73830412 -0.174021954 0.627081341 0.177178945
1750956528.822812500 60.047052 -13.1046887 0.996369644 0.704154947 -0.233170615 0.623412206 0.247294352
1750956529.322812500 60.5067353 -13.5222387 0.974257565 0.696240436 -0.223187835 0.638269654 0.240932134
1750956529.822812500 61.007044 -13.9282932 0.964301464 0.702651477 -0.204419317 0.645885598 0.217544106
1750956530.322812500 61.5057324 -14.3140253 0.958766075 0.712392852 -0.190646995 0.640345156 0.214728269
1750956530.820312500 61.974628 -14.6261687 0.93786924 0.719286503 -0.0532596436 0.683704456 0.11107904
1750956531.325312500 62.5046714 -14.8327907 0.954490891 0.732195841 0.09193645 0.674676905 -0.0157484358
1750956531.820312500 63.0511026 -14.8631039 0.971773646 0.733109774 0.197134911 0.637680963 -0.130579002
1750956532.322812500 63.5519013 -14.5979423 1.00843687 0.765740352 0.115274741 0.631123343 -0.0451306292
1750956532.822812500 64.0918319 -14.4907927 0.9895284 0.743257978 0.0465650791 0.667376146 -0.00288998795
1750956533.322812500 64.6803185 -14.3960652 0.96006072 0.735327417 -0.0357065956 0.67432277 0.057510269
1750956533.822812500 65.2629535 -14.4488737 0.956936387 0.729514089 -0.0933223303 0.665078676 0.129500929
1750956534.320312500 65.7917662 -14.5848471 0.934408052 0.724717172 -0.0716400178 0.677397974 0.103849474
1750956534.822812500 66.3056576 -14.6750251 0.948013671 0.696115895 -0.237476976 0.638657341 0.226150717
1750956535.322812500 66.7449654 -14.8869085 0.962705894 0.61322402 -0.402818919 0.563824128 0.379203867
1750956535.820312500 67.1298348 -15.2807819 1.01929396 0.436512255 -0.633118139 0.336127281 0.543725044
1750956536.322812500 67.0397084 -15.723441 1.01309767 0.205551754 -0.72689471 0.160741563 0.635243817
1750956536.820312500 66.643307 -16.1108103 1.00382836 -0.0456395513 -0.757283542 -0.0683181421 0.6478976
1750956537.322812500 66.1049904 -16.0750288 0.979192533 -0.240971623 -0.712225238 -0.245724442 0.611790312
1750956537.822812500 65.6200026 -15.7626173 0.937675668 -0.270606908 -0.678807927 -0.282207515 0.621571089
1750956538.320312500 65.1741547 -15.381896 0.948051678 -0.308904866 -0.667368983 -0.320549387 0.597029744
1750956538.822812500 64.8495308 -14.9466902 0.964927143 -0.197609189 -0.718767525 -0.20603589 0.63393459
1750956539.322812500 64.4748943 -14.6740618 0.977026895 -0.0558910484 -0.74215233 -0.104563893 0.659660899
1750956539.822812500 64.0602327 -14.4832296 0.996436498 0.198840138 -0.736600291 0.0933663815 0.639660324
1750956540.322812500 63.6201587 -14.6957657 1.00100243 0.357400089 -0.674634971 0.25836151 0.591930876
1750956540.820312500 63.2404489 -15.1415127 0.96465611 0.421313208 -0.614150589 0.321611805 0.584705123
1750956541.322812500 62.9684751 -15.7083368 0.950806801 0.446528224 -0.588945434 0.361725351 0.568252225
1750956541.820312500 62.7438077 -16.2924411 0.944306592 0.362606576 -0.629714251 0.304161406 0.616005091
1750956542.325312500 62.4243759 -16.8135649 0.941489449 0.381159712 -0.619930926 0.309799665 0.611904477
1750956542.822812500 62.1622039 -17.3478659 0.976838542 0.3760767 -0.649278053 0.264574846 0.605808944
1750956543.322812500 61.8360581 -17.778314 0.975355577 0.453484611 -0.597624787 0.379490562 0.541463974
1750956543.820312500 61.6416952 -18.291308 0.971351591 0.559605042 -0.51085936 0.443434011 0.478780941
1750956544.322812500 61.5350908 -18.8346492 0.985614146 0.66956334 -0.373336392 0.532442417 0.358901023
1750956544.822812500 61.7619148 -19.3176138 0.98013559 0.703561587 -0.272665644 0.581534243 0.304092855
1750956545.322812500 62.1108627 -19.7638405 0.982033687 0.735634596 -0.141887371 0.631633133 0.199372264
1750956545.822812500 62.6113763 -20.0589936 0.980663429 0.749883986 -0.0356500618 0.657844235 0.0603659068
1750956546.320312500 63.1698414 -20.1881574 0.952295027 0.73156873 -0.0295406447 0.677212615 0.0729219993
1750956546.822812500 63.7340358 -20.2987535 0.940601813 0.729947597 0.0160294376 0.682708476 0.0287871258
1750956547.320312500 64.2901595 -20.3084 0.946657674 0.731681856 -0.0721744742 0.668321001 0.113046657
1750956547.822812500 64.8105123 -20.4442607 0.967058411 0.728882789 -0.155814341 0.643351536 0.174787221
1750956548.322812500 65.3341063 -20.615833 1.00186647 0.668511837 -0.376772906 0.537289234 0.349934822
1750956548.822812500 65.6019554 -21.0149848 0.982932793 0.53497282 -0.522922702 0.455002701 0.48304086
1750956549.322812500 65.7085762 -21.5619109 0.984256837 0.349207126 -0.667950215 0.281600591 0.593799631
1750956549.822812500 65.4309057 -22.0015793 0.981273862 0.149785703 -0.735565419 0.105472359 0.652214182
1750956550.322812500 64.9355178 -22.2341683 0.941406179 0.0555665338 -0.717195231 0.0397609867 0.693514545
1750956550.822812500 64.3485726 -22.3464661 0.947958314 -0.0552501664 -0.71697667 -0.0760156125 0.69073403
1750956551.322812500 63.7551919 -22.2264893 0.949794182 -0.0596939897 -0.728493687 -0.0583383171 0.679948686
1750956551.822812500 63.104314 -22.1615363 0.963516262 -0.142710529 -0.732737608 -0.171002625 0.643029863
1750956552.322812500 62.5320921 -21.8803841 0.981251583 -0.160567825 -0.735370757 -0.15753621 0.639241868
