#length of traj: 553.821
#time tx ty tz qx qy qz qw
1743699030.780312500 29.2660167 -20.7031907 1.06919434 0.040032179 0.762199386 0.0414357453 -0.644773293
1743699031.277812500 28.7375818 -20.5936901 1.06360116 -0.0573486077 0.7676238 -0.0449647725 -0.636744068
1743699031.777812500 28.1811004 -20.6171549 1.12879265 -0.0678355334 0.772995284 -0.0567292294 -0.628218454
1743699032.277812500 27.6363843 -20.7776103 1.12984053 -0.0454235325 0.767727725 0.0138027569 -0.639015123
1743699032.777812500 27.0752907 -20.7689643 1.12138663 -0.0464883532 0.748189377 -0.0221583323 -0.661483558
1743699033.280312500 26.5067734 -20.838519 1.11810765 0.00342334674 0.751457435 0.0198073192 -0.659475302
1743699033.777812500 25.9839596 -20.8454345 1.08783755 0.0849992192 0.727749995 0.102355383 -0.672813832
1743699034.277812500 25.461956 -20.9529942 1.10505828 0.321892422 0.665101414 0.307221507 -0.599700194
1743699034.777812500 24.9995484 -20.8948507 1.16279542 -0.648140828 -0.432612065 -0.541211615 0.315990912
1743699035.277812500 25.0860447 -20.6815176 1.15097241 -0.761378158 -0.122584006 -0.631605525 0.0796926713
1743699035.777812500 25.5133421 -20.5065789 1.12139017 -0.763297018 0.00231032468 -0.644014228 -0.0511663947
1743699036.277812500 26.0328923 -20.5236581 1.09227777 -0.745172885 0.0304880954 -0.661789843 -0.0763023733
1743699036.777812500 26.5897482 -20.6131477 1.09599706 -0.754213941 -0.0448118039 -0.65433317 0.0316439065
1743699037.277812500 27.1614249 -20.5630774 1.11184903 -0.760263671 -0.0270596707 -0.648796578 0.0181638754
1743699037.777812500 27.6860707 -20.5842616 1.12622346 -0.75048029 -0.0624319712 -0.656379451 0.0452504035
1743699038.277812500 28.230614 -20.484782 1.08303573 -0.732738516 -0.114744342 -0.66392616 0.0955513276
1743699038.777812500 28.7725391 -20.3773304 1.07870947 -0.692049692 -0.276437497 -0.629927278 0.218726218
1743699039.277812500 29.2064055 -20.0522551 1.06078241 -0.636521056 -0.368860079 -0.58045296 0.349081005
1743699039.777812500 29.5032745 -19.5467705 1.05175879 -0.613360944 -0.414177904 -0.571892411 0.353813633
1743699040.277812500 29.7738424 -18.9869932 1.06121382 -0.557087948 -0.503028827 -0.49596894 0.436611759
1743699040.777812500 29.8547809 -18.3519893 1.06463466 -0.546393142 -0.523036506 -0.498896356 0.42307183
1743699041.277812500 29.9772738 -17.7479759 1.08971568 0.472019258 0.60405772 0.408485961 -0.49543043
1743699041.777812500 29.8909798 -17.1837702 1.09141145 0.386433107 0.651343594 0.357474527 -0.546473182
1743699042.280312500 29.7590824 -16.6071514 1.09178196 0.267179167 0.703624409 0.235268515 -0.614960738
1743699042.777812500 29.3480807 -16.2066727 1.09500402 0.335452829 0.679055754 0.274388721 -0.592507815
1743699043.277812500 29.0194599 -15.7600881 1.08253799 0.407732655 0.627375652 0.367235685 -0.552532194
1743699043.777812500 28.7759054 -15.2840188 1.06459239 0.443713108 0.584911284 0.409392039 -0.541660065
1743699044.277812500 28.5854243 -14.7934619 1.0681142 -0.514092599 -0.539881834 -0.470549546 0.472037636
1743699044.780312500 28.5302218 -14.2572678 1.05913299 -0.532329141 -0.522276117 -0.476984608 0.465122593
1743699045.277812500 28.4510545 -13.6919634 1.0797086 -0.627445478 -0.429733482 -0.545768738 0.351820681
1743699045.777812500 28.6630865 -13.1872698 1.09145897 -0.659916955 -0.378531642 -0.553101485 0.33956171
1743699046.277812500 28.9043975 -12.6549625 1.08675727 -0.698117633 -0.289817524 -0.613228024 0.229322838
1743699046.777812500 29.3492747 -12.292353 1.08932993 -0.692139905 -0.293113171 -0.617025429 0.233037852
1743699047.277812500 29.7805147 -11.8956882 1.07903281 -0.671061613 -0.327569456 -0.605536901 0.275135647
1743699047.777812500 30.2035637 -11.4707274 1.05999034 -0.631770562 -0.382210768 -0.592810739 0.321490766
1743699048.277812500 30.5195099 -10.9733086 1.04756619 -0.632788466 -0.413644891 -0.547154494 0.359302966
1743699048.777812500 30.7643708 -10.4509286 1.11396994 -0.605818827 -0.461944932 -0.529690882 0.372851173
1743699049.277812500 31.0421633 -9.95304686 1.13257608 -0.544936985 -0.535691081 -0.467790231 0.444129539
1743699049.777812500 31.0853135 -9.39314012 1.13294287 -0.537224822 -0.53219704 -0.483089791 0.441338935
1743699050.277812500 31.2153455 -8.88613393 1.11859333 -0.509977908 -0.534720266 -0.465201296 0.48742643
1743699050.777812500 31.1785531 -8.41932252 1.08250588 -0.568240841 -0.452128183 -0.529479175 0.438559296
1743699051.277812500 31.3042352 -8.0336493 1.07401204 -0.572735763 -0.444939454 -0.565116516 0.393250493
1743699051.780312500 31.6158251 -7.78468539 1.09611188 0.37216935 0.630624955 0.381041396 -0.564455131
1743699052.277812500 31.7691127 -7.3791605 1.10338642 -0.0247945312 0.728328088 0.0391567953 -0.683659398
1743699052.777812500 31.4678747 -7.05955502 1.13945939 -0.419979608 0.642626997 -0.31349133 -0.558901474
1743699053.277812500 31.2460741 -7.32187478 1.15090009 -0.586710912 0.513632969 -0.461375195 -0.423183658
1743699053.777812500 31.2285616 -7.8120714 1.13140592 -0.575263312 0.49936534 -0.470214135 -0.445651261
1743699054.277812500 31.2654779 -8.36571245 1.10966509 -0.541869632 0.515711369 -0.462479731 -0.475953342
1743699054.777812500 31.2881951 -8.92609398 1.11374212 -0.456743333 0.597903472 -0.383277998 -0.535719089
1743699055.277812500 31.1507271 -9.45034499 1.11132119 -0.42898589 0.621327149 -0.373634241 -0.538814565
1743699055.777812500 30.9962646 -10.0353675 1.14026431 -0.413360914 0.644082812 -0.318665724 -0.559233621
1743699056.275312500 30.6709837 -10.5710653 1.09774212 -0.405848163 0.615589856 -0.386757644 -0.553854604
1743699056.780312500 30.447245 -11.1715452 1.10070013 -0.338739126 0.670253175 -0.295509526 -0.590500302
1743699057.277812500 30.1207609 -11.6022872 1.08388585 -0.236868835 0.69515295 -0.221409053 -0.641586754
1743699057.777812500 29.7331292 -12.0198837 1.07518115 -0.0499058875 0.739371403 -0.065196383 -0.66827297
1743699058.277812500 29.2528562 -12.182778 1.07763059 0.141789019 0.732106456 0.121484662 -0.655101128
1743699058.777812500 28.7653135 -12.0676145 1.06491821 0.290209745 0.683491964 0.242566497 -0.62432246
1743699059.277812500 28.2994295 -11.725219 1.09526677 -0.473503115 -0.61692763 -0.418118625 0.46943787
1743699059.777812500 28.1378899 -11.182532 1.08724633 -0.502345129 -0.578822855 -0.431629546 0.475719885
1743699060.277812500 27.9794755 -10.589903 1.08632427 -0.512084956 -0.565921892 -0.475120715 0.437906059
1743699060.777812500 27.9723703 -9.99323183 1.07324728 -0.508287302 -0.542602738 -0.462902238 0.482646667
1743699061.277812500 27.9242028 -9.40449404 1.08451402 -0.54394008 -0.525743609 -0.493291182 0.429402674
1743699061.777812500 28.0399647 -8.81839047 1.09718263 -0.527170619 -0.531022855 -0.479863131 0.458079951
1743699062.280312500 28.0360933 -8.23052703 1.07129904 -0.501343499 -0.530429596 -0.477732983 0.488948194
1743699062.777812500 28.1337866 -7.7522511 1.06746565 0.414203745 0.592458274 0.41709351 -0.550873357
1743699063.277812500 28.1886087 -7.27171256 1.06065601 0.183856699 0.697716293 0.208508944 -0.660236858
1743699063.780312500 28.0245698 -6.83534588 1.07994139 -0.108262366 0.722113936 -0.0417596553 -0.681972767
1743699064.277812500 27.6547016 -6.65052533 1.13068895 -0.418761579 0.649438983 -0.328044411 -0.543373364
1743699064.777812500 27.4550592 -6.97614464 1.12128682 -0.540099321 0.535214865 -0.437662612 -0.479884579
1743699065.277812500 27.3205977 -7.46781657 1.11556701 -0.598019562 0.452378991 -0.497637563 -0.435984755
1743699065.777812500 27.3863239 -8.01916338 1.08654933 -0.616822093 0.429624718 -0.536668657 -0.383327353
1743699066.277812500 27.5335251 -8.62047317 1.06642307 -0.591297711 0.441848595 -0.52957515 -0.417955735
1743699066.777812500 27.6794786 -9.23369686 1.03993892 -0.585207911 0.419588189 -0.559269662 -0.410724843
1743699067.277812500 27.8457009 -9.88073908 1.0555823 -0.586135408 0.450521105 -0.525020981 -0.421697744
1743699067.777812500 27.9628961 -10.5216415 1.0506479 -0.606692913 0.421893322 -0.546468431 -0.394083732
1743699068.280312500 28.1779494 -11.1716979 1.05474265 -0.597770902 0.44576656 -0.523289644 -0.412468267
1743699068.777812500 28.3440136 -11.8309697 1.06481997 -0.625455808 0.414779956 -0.553837705 -0.360591759
1743699069.277812500 28.614642 -12.4684727 1.05610353 -0.608874689 0.435257541 -0.524741581 -0.40554748
1743699069.777812500 28.7862097 -13.1279001 1.06326122 -0.634065027 0.408613013 -0.550379381 -0.357881941
1743699070.277812500 29.0611858 -13.7399125 1.08322135 -0.625035923 0.440426326 -0.506838681 -0.398082023
1743699070.777812500 29.2155237 -14.3680501 1.0947293 -0.616178691 0.44530147 -0.530999263 -0.374259541
1743699071.277812500 29.4683809 -14.9953946 1.09637465 -0.608928167 0.461323992 -0.48225508 -0.428738498
1743699071.777812500 29.5964742 -15.6571165 1.09970189 -0.611724286 0.449157698 -0.510837052 -0.403851788
1743699072.280312500 29.7996012 -16.3252222 1.10271744 -0.586092632 0.498457478 -0.467184634 -0.435630677
1743699072.777812500 29.8709444 -16.9986975 1.10498271 -0.575795674 0.502962454 -0.453166938 -0.458397032
1743699073.280312500 29.9245701 -17.678303 1.09810756 -0.530569677 0.543654756 -0.428081906 -0.489572472
1743699073.777812500 29.8227916 -18.3224455 1.09823698 -0.496703378 0.565385742 -0.412347583 -0.513414246
1743699074.280312500 29.7312547 -18.9646239 1.08506317 -0.481729699 0.566392744 -0.414510396 -0.524706478
1743699074.777812500 29.5959221 -19.5879316 1.08007102 -0.516384401 0.533006952 -0.43658699 -0.50856911
1743699075.277812500 29.524561 -20.2137379 1.0659896 -0.570638692 0.466498113 -0.508454326 -0.445224878
1743699075.777812500 29.5633933 -20.8344645 1.04855568 -0.575321681 0.450999126 -0.522964322 -0.43830705
1743699076.277812500 29.6506541 -21.4292187 1.03948788 -0.607907027 0.403977111 -0.565488779 -0.384023412
1743699076.777812500 29.8504731 -21.9968707 1.05713238 -0.581158889 0.469798417 -0.512421017 -0.423046681
1743699077.277812500 29.966976 -22.5900852 1.10910501 -0.549655218 0.560629389 -0.459493782 -0.415258105
1743699077.777812500 30.0243832 -23.2198477 1.14059466 0.500909095 -0.588412243 0.392895496 0.498491967
1743699078.277812500 29.8847979 -23.8009549 1.12184475 -0.44080624 0.608700113 -0.388021456 -0.533491688
1743699078.780312500 29.7567336 -24.4258512 1.12101239 -0.271374317 0.709639001 -0.199766609 -0.618758249
1743699079.277812500 29.299785 -24.8157146 1.12997833 -0.150934149 0.744846045 -0.127759874 -0.637260281
1743699079.780312500 28.733226 -25.1135288 1.12450333 -0.0667916145 0.754719024 -0.0436402798 -0.651178625
1743699080.277812500 28.1231566 -25.2113973 1.12000716 -0.0546537788 0.750180958 -0.0344417147 -0.658069345
1743699080.777812500 27.4980226 -25.2912376 1.10188054 -0.0337844724 0.742118286 -0.0328467279 -0.668610613
1743699081.277812500 26.8478289 -25.3131788 1.09778427 -0.0277677315 0.741693361 0.00895163757 -0.670104305
1743699081.780312500 26.1913505 -25.3163456 1.09998155 -0.030927481 0.749076895 -0.00629216483 -0.66173084
1743699082.277812500 25.5387872 -25.3121753 1.08401144 -0.0132152899 0.739819065 0.0141667395 -0.672526885
1743699082.780312500 24.8796255 -25.3041849 1.07942164 -0.0473804104 0.737815562 -0.0327970355 -0.672538213
1743699083.277812500 24.2274981 -25.357464 1.07619449 -0.0310659818 0.737399421 -0.0211650811 -0.674410141
1743699083.780312500 23.5869348 -25.3816821 1.07736172 -0.0506472884 0.734565623 -0.0485288451 -0.674902325
1743699084.277812500 22.9537649 -25.4396852 1.07765228 -0.0335322289 0.740387588 -0.0129739851 -0.671217912
1743699084.777812500 22.3093662 -25.4361532 1.09518251 -0.0629266102 0.753453638 -0.0441545339 -0.652991757
1743699085.277812500 21.66659 -25.5113529 1.09336827 -0.0285150331 0.751809068 -0.00357057385 -0.658754331
1743699085.777812500 21.0354127 -25.4987451 1.10449537 -0.0469609985 0.752317949 -0.0329279141 -0.656298805
1743699086.277812500 20.3939003 -25.5792107 1.11062487 -0.0155723628 0.756607135 0.0130158449 -0.65355469
1743699086.780312500 19.753353 -25.5445399 1.11569115 -0.0564857868 0.751145122 -0.0384223847 -0.656592783
1743699087.277812500 19.1183173 -25.6467104 1.11519938 -0.0344696364 0.750564689 0.00424744168 -0.659883665
1743699087.780312500 18.481857 -25.6485754 1.11511104 -0.067419129 0.74480167 -0.0353690492 -0.662928476
1743699088.277812500 17.8422369 -25.7378511 1.12266142 -0.048539991 0.750696218 -0.0214134778 -0.658513872
1743699088.777812500 17.2132085 -25.762994 1.11155152 -0.058463275 0.738188509 -0.0176844964 -0.671823659
1743699089.277812500 16.5812292 -25.8425467 1.09987183 -0.0406935603 0.736333104 -0.0148650351 -0.675230794
1743699089.777812500 15.9503455 -25.87087 1.09535195 -0.0627081252 0.736291347 -0.0154987458 -0.673574445
1743699090.277812500 15.3312483 -25.9415125 1.09414395 -0.0768600952 0.73570257 -0.0469411861 -0.671290384
1743699090.777812500 14.7075396 -26.0365663 1.09592593 -0.0367008086 0.742813762 -0.01237422 -0.668376873
1743699091.277812500 14.0953494 -26.0648425 1.08200128 -0.0522383253 0.73719259 -0.0332916104 -0.67283721
1743699091.777812500 13.4680011 -26.1192184 1.08386904 0.00492871594 0.745490596 0.0173840719 -0.666271171
1743699092.277812500 12.8755349 -26.0765287 1.0888161 -0.00987986643 0.744928412 0.00481099994 -0.667053898
1743699092.777812500 12.2845874 -26.09915 1.10525743 0.0662999145 0.7532053 0.0963930218 -0.647297832
1743699093.277812500 11.7506861 -25.9688031 1.09614837 0.10616236 0.740758809 0.0759265326 -0.658969728
1743699093.777812500 11.1306073 -25.9111131 1.12456761 0.248647766 0.725705191 0.203176765 -0.608477991
1743699094.277812500 10.6913839 -25.564064 1.12737465 0.28662521 0.699612696 0.242615696 -0.607886246
1743699094.777812500 10.2668614 -25.1492327 1.11988792 0.316763962 0.682124754 0.297068592 -0.588316806
1743699095.277812500 9.92347751 -24.6467924 1.101181 0.272633829 0.691732126 0.291883812 -0.601648819
1743699095.777812500 9.52915203 -24.1794455 1.09495153 0.156965577 0.725446955 0.170617134 -0.64805734
1743699096.277812500 9.01656148 -23.8313393 1.08356808 0.0880497729 0.732155253 0.113827689 -0.665762105
1743699096.777812500 8.45747823 -23.5882744 1.08034872 -0.0155470999 0.737568806 0.00409786105 -0.675080552
1743699097.277812500 7.82709437 -23.5467451 1.07751617 -0.0213521595 0.741845612 0.0215287659 -0.66988483
1743699097.777812500 7.1950172 -23.4886636 1.08375912 -0.0831977321 0.742948502 -0.0636442706 -0.661101405
1743699098.277812500 6.57043936 -23.6034519 1.09131541 -0.0734194448 0.748023189 -0.0300655866 -0.658913465
1743699098.777812500 5.94371233 -23.6413886 1.10239117 -0.144039147 0.738779043 -0.119930897 -0.647359892
1743699099.277812500 5.34964625 -23.8272876 1.10446431 -0.163262292 0.732500599 -0.116350996 -0.650577238
1743699099.777812500 4.76350756 -23.9784303 1.13157423 -0.201139848 0.72953362 -0.166242729 -0.632207888
1743699100.277812500 4.2613276 -24.2680827 1.12945708 -0.228371251 0.715954588 -0.17813411 -0.635235263
1743699100.777812500 3.77595515 -24.5022368 1.12628331 -0.366715851 0.658654497 -0.288886551 -0.590117191
1743699101.277812500 3.46432838 -24.9058244 1.10024166 -0.45436491 0.592066568 -0.410209955 -0.524154081
1743699101.777812500 3.36173767 -25.3892851 1.08194003 -0.356158224 0.650793252 -0.33181671 -0.582680988
1743699102.277812500 3.23003159 -25.8597828 1.10697204 -0.101429163 0.747629169 -0.0892534945 -0.650228087
1743699102.777812500 2.7731743 -26.133741 1.1387642 0.271704313 0.744658348 0.263114443 -0.549937724
1743699103.280312500 2.3943553 -25.7933316 1.14590746 0.419462502 0.656894111 0.346241376 -0.522166876
1743699103.777812500 2.10479611 -25.300626 1.13457723 0.461908242 0.603998964 0.404619984 -0.508043989
1743699104.277812500 1.98526107 -24.7304202 1.12811045 0.430851294 0.611632927 0.402589652 -0.527440895
1743699104.777812500 1.80546365 -24.1738092 1.09650874 0.412018889 0.606661392 0.398694034 -0.550677272
1743699105.277812500 1.63045996 -23.6252582 1.08837754 0.377767944 0.631924209 0.386385125 -0.555580517
1743699105.777812500 1.45343494 -23.1443702 1.08409561 0.277000056 0.675263569 0.300299016 -0.6140933
1743699106.277812500 1.22102 -22.7381392 1.12735634 0.137392014 0.747710974 0.171978959 -0.626478229
1743699106.777812500 0.870048198 -22.3653065 1.17435583 -0.00415558416 0.766909954 -0.00350891736 -0.641731674
1743699107.277812500 0.347864522 -22.3244038 1.13771182 -0.0191692302 0.7588528 0.022405104 -0.650594328
1743699107.777812500 -0.234979062 -22.2821995 1.11970198 -0.064110761 0.744378536 0.000783068117 -0.664672696
1743699108.277812500 -0.828843396 -22.3714717 1.12354073 -0.115603819 0.742102936 -0.0638788453 -0.657144187
1743699108.777812500 -1.39085485 -22.5025827 1.10307671 -0.158918454 0.715657085 -0.0997816586 -0.672772979
1743699109.280312500 -1.94575436 -22.6718336 1.10264897 -0.213971528 0.701961136 -0.171284627 -0.657364682
1743699109.777812500 -2.44928657 -22.9222532 1.10076105 -0.213243393 0.705419077 -0.162815364 -0.65605056
1743699110.277812500 -2.98917811 -23.1059295 1.12943471 -0.348382749 0.669410462 -0.289514442 -0.588812773
1743699110.777812500 -3.4155489 -23.4144625 1.13354612 -0.475397196 0.577292204 -0.399575769 -0.530160751
1743699111.277812500 -3.7793525 -23.7673637 1.16036786 -0.623632534 0.449049899 -0.51731131 -0.376597476
1743699111.777812500 -3.70528725 -24.2077354 1.12774365 -0.593722999 0.457399902 -0.534251816 -0.39096461
1743699112.277812500 -3.62183102 -24.7094675 1.10461796 -0.496297981 0.542846983 -0.451063651 -0.505516617
1743699112.777812500 -3.63457385 -25.2111791 1.10811774 -0.380792132 0.636299845 -0.359574755 -0.566414914
1743699113.277812500 -3.78838319 -25.7020334 1.13103304 -0.198402034 0.739976249 -0.155803706 -0.623535876
1743699113.777812500 -4.19210255 -25.9806376 1.15209209 -0.0934984912 0.763448635 -0.0718753896 -0.635010348
1743699114.280312500 -4.65250395 -26.2100609 1.16394535 0.0131148305 0.774505361 0.0549835581 -0.630036709
1743699114.777812500 -5.10249257 -26.1439352 1.16701207 0.0125833603 0.761651953 0.00952124052 -0.647794186
1743699115.277812500 -5.64618729 -26.1290802 1.14966023 0.0476598874 0.761684545 0.0234605511 -0.645766825
1743699115.777812500 -6.18192507 -26.0445234 1.12301218 0.124027199 0.729880262 0.13315635 -0.658909283
1743699116.277812500 -6.69931591 -25.8516396 1.10942491 0.170079246 0.719706618 0.169310378 -0.651482486
1743699116.777812500 -7.20855889 -25.6257434 1.13220534 0.254476906 0.713148316 0.251161277 -0.602975122
1743699117.277812500 -7.61251904 -25.2361731 1.14124309 0.266470916 0.710180238 0.228630937 -0.610217318
1743699117.777812500 -8.09562895 -24.8753087 1.13785815 0.325253567 0.689725504 0.322162682 -0.56098133
1743699118.277812500 -8.41551928 -24.3910239 1.13365928 0.340283573 0.679175008 0.306037605 -0.573819992
1743699118.780312500 -8.80465275 -23.9344297 1.11090353 0.387994826 0.63998353 0.361736818 -0.555902483
1743699119.277812500 -9.04875629 -23.424328 1.11457658 0.431134595 0.610829862 0.404690326 -0.526531652
1743699119.777812500 -9.22823027 -22.8934522 1.09179522 0.446188414 0.583830369 0.426935474 -0.527052276
1743699120.277812500 -9.35076671 -22.3333711 1.10026904 -0.509496135 -0.544485306 -0.468418317 0.473849893
1743699120.777812500 -9.34206298 -21.7844093 1.09856937 -0.499554055 -0.549829823 -0.45491903 0.491102421
1743699121.277812500 -9.39792398 -21.2035282 1.11779192 -0.532237685 -0.535285851 -0.490171758 0.435802423
1743699121.777812500 -9.28264353 -20.6443601 1.13936469 -0.493594551 -0.570653564 -0.436150673 0.490399347
1743699122.277812500 -9.29375072 -20.077396 1.14420959 -0.507610757 -0.561184195 -0.447459846 0.476637498
1743699122.777812500 -9.24124545 -19.4967673 1.14570012 -0.552161025 -0.511319103 -0.485508539 0.444918461
1743699123.277812500 -9.17946278 -18.9087478 1.12336565 -0.575731561 -0.473121263 -0.526117468 0.40974364
1743699123.780312500 -9.02657389 -18.3456587 1.10842338 -0.550681542 -0.493215751 -0.524751703 0.422047051
1743699124.277812500 -8.91658598 -17.7887182 1.0882312 -0.494252718 -0.540666399 -0.484223169 0.478457959
1743699124.780312500 -8.92774289 -17.2011025 1.08983206 -0.495312462 -0.546680257 -0.482241555 0.472492692
1743699125.277812500 -8.91165543 -16.6102886 1.09904988 0.446287659 0.597389414 0.411151899 -0.524316059
1743699125.777812500 -9.06261262 -15.9993181 1.11962126 -0.472454943 -0.59926125 -0.430565441 0.48196025
1743699126.277812500 -9.11261486 -15.3992779 1.12698801 0.438430921 0.620831125 0.389050541 -0.520563846
1743699126.777812500 -9.32566981 -14.8273813 1.14703274 -0.44170536 -0.626593939 -0.409804004 0.494304651
1743699127.277812500 -9.45583054 -14.2474353 1.14590754 0.434514642 0.617952859 0.398694064 -0.519975319
1743699127.777812500 -9.65206054 -13.6621136 1.1343346 0.474315288 0.584612026 0.424688614 -0.502885045
1743699128.277812500 -9.73969917 -13.0600919 1.10910507 -0.493961351 -0.556098877 -0.455781799 0.488895873
1743699128.777812500 -9.80453826 -12.4567206 1.06704295 -0.495413889 -0.541554379 -0.477766093 0.48272507
1743699129.280312500 -9.84027162 -11.8243624 1.05330173 -0.513790764 -0.522474515 -0.494803965 0.467127893
1743699129.777812500 -9.81234832 -11.2301737 1.04917348 0.481491538 0.551693127 0.460221042 -0.501993211
1743699130.277812500 -9.87861338 -10.6286895 1.07569789 -0.550372495 -0.515795424 -0.498181165 0.427622174
1743699130.777812500 -9.78342165 -10.0571969 1.08010299 -0.523690192 -0.536441123 -0.468826622 0.467098601
1743699131.277812500 -9.78525016 -9.45389662 1.10060926 -0.546471667 -0.528985365 -0.494039341 0.421269902
1743699131.777812500 -9.66836935 -8.88717588 1.10096345 -0.517319251 -0.540058773 -0.47553822 0.463228578
1743699132.277812500 -9.70350433 -8.29303378 1.10131166 -0.546620263 -0.513899655 -0.510553121 0.420058262
1743699132.777812500 -9.58139365 -7.75636166 1.09443967 -0.516822055 -0.532664038 -0.493820214 0.453106591
1743699133.277812500 -9.49078883 -7.23679701 1.07309233 0.467770042 0.563987886 0.436820479 -0.521820585
1743699133.777812500 -9.54575712 -6.76249354 1.05439226 -0.527816765 -0.494682938 -0.512655031 0.462474942
1743699134.277812500 -9.68117291 -6.2878285 1.08315871 -0.661830706 -0.317594446 -0.624453116 0.266781166
1743699134.777812500 -9.62726239 -5.7564175 1.12669181 -0.757867454 0.15329097 -0.619962144 -0.133363192
1743699135.280312500 -9.28801966 -5.85696457 1.11608396 -0.614442436 0.46016611 -0.512607442 -0.384631323
1743699135.777812500 -9.0376968 -6.36262729 1.1059221 -0.509029613 0.559325624 -0.415625001 -0.505271766
1743699136.277812500 -9.10415591 -6.96533695 1.1059464 -0.509320621 0.555149218 -0.41888169 -0.506892474
1743699136.777812500 -9.1755532 -7.59158539 1.0811209 0.512302657 -0.528641706 0.460898586 0.495637395
1743699137.280312500 -9.27108701 -8.21449161 1.07203553 -0.528041238 0.506574889 -0.472184936 -0.491523874
1743699137.777812500 -9.32801734 -8.81812772 1.0663607 -0.532866525 0.501264575 -0.48623094 -0.477877144
1743699138.277812500 -9.36653683 -9.44429587 1.0562576 -0.513351013 0.520817042 -0.457389403 -0.505979526
1743699138.777812500 -9.46326682 -10.0617797 1.04496848 -0.533142349 0.503005578 -0.47918575 -0.482830862
1743699139.280312500 -9.49836596 -10.6843367 1.02806371 -0.498267123 0.518022657 -0.445411315 -0.533845634
1743699139.777812500 -9.61588556 -11.3092066 1.06343122 -0.551651724 0.517709072 -0.462575954 -0.462256617
1743699140.277812500 -9.60893234 -11.9607071 1.10039444 -0.545698979 0.551384636 -0.409949204 -0.479717895
1743699140.777812500 -9.73421777 -12.5698844 1.12269939 0.51637919 -0.557558115 0.452019573 0.467075782
1743699141.277812500 -9.74360819 -13.2134551 1.1338387 -0.434498732 0.628365428 -0.344652889 -0.545510886
1743699141.777812500 -9.95858024 -13.7741871 1.12375649 -0.387439029 0.632147221 -0.331158048 -0.583622512
1743699142.277812500 -10.1345302 -14.3590218 1.10472113 -0.32464646 0.658145481 -0.28138911 -0.618279362
1743699142.780312500 -10.4321381 -14.8391599 1.0905742 -0.361601807 0.646803754 -0.318171338 -0.591317204
1743699143.277812500 -10.7146184 -15.3395497 1.0733256 -0.388771232 0.62530863 -0.360968835 -0.572317697
1743699143.780312500 -11.0224772 -15.8574991 1.07463358 -0.317344591 0.669076727 -0.287194026 -0.607575786
1743699144.277812500 -11.4430445 -16.305569 1.05445491 -0.28277146 0.674910428 -0.255967443 -0.631677832
1743699144.780312500 -11.9282897 -16.7526791 1.04993242 -0.215510167 0.702778516 -0.179578729 -0.653765406
1743699145.277812500 -12.4835666 -17.0784344 1.0495026 -0.243878484 0.702973406 -0.206298009 -0.635446935
1743699145.777812500 -13.0096762 -17.4661837 1.03981833 -0.215585048 0.713884655 -0.165543404 -0.645358171
1743699146.277812500 -13.5737442 -17.768329 1.03937188 -0.215302896 0.7153357 -0.186654995 -0.638043425
1743699146.777812500 -14.1170652 -18.1415692 1.04478373 -0.163408457 0.736604205 -0.105468581 -0.647756358
1743699147.277812500 -14.7212501 -18.3606853 1.04519084 -0.165117123 0.732896117 -0.128739599 -0.64732197
1743699147.777812500 -15.3122926 -18.6351154 1.04587782 -0.13811394 0.741967692 -0.0862741403 -0.650357791
1743699148.277812500 -15.9401115 -18.7962556 1.04639944 -0.134065779 0.739435656 -0.106269911 -0.651128239
1743699148.780312500 -16.5545041 -19.0292036 1.03776069 -0.091952784 0.744837082 -0.0574585651 -0.65837749
1743699149.277812500 -17.1808151 -19.1314591 1.02998394 -0.0748694919 0.738323319 -0.0469318593 -0.66863341
1743699149.780312500 -17.823299 -19.2403619 1.01567619 -0.069154393 0.733698331 -0.0490974926 -0.674161602
1743699150.277812500 -18.4655151 -19.3202881 1.01075384 -0.0651456834 0.728555998 -0.0216346886 -0.681538068
1743699150.777812500 -19.0970052 -19.387016 1.00960077 -0.103517729 0.725768009 -0.0770592543 -0.675726829
1743699151.277812500 -19.7119903 -19.4853955 1.01809573 -0.0938795995 0.733754438 -0.0707693962 -0.669165703
1743699151.777812500 -20.2986071 -19.5740448 1.01196192 -0.131144482 0.723462055 -0.109916099 -0.668821524
1743699152.277812500 -20.8547752 -19.7459241 1.04137049 -0.111127094 0.746906259 -0.0680781597 -0.652033107
1743699152.777812500 -21.4363048 -19.8171415 1.05599274 -0.120856816 0.746917085 -0.101498801 -0.645915236
1743699153.277812500 -22.0090501 -19.9609342 1.08741704 -0.0623253478 0.769090072 -0.026981903 -0.635521824
1743699153.777812500 -22.5953239 -19.9454266 1.09764467 -0.0473711501 0.759745137 -0.0224392981 -0.648104759
1743699154.280312500 -23.1851369 -20.0199463 1.10315557 0.00386415163 0.759273715 0.0310986022 -0.650016439
1743699154.777812500 -23.7584975 -19.9712958 1.10213075 0.0251442561 0.748173746 0.0418186297 -0.661706139
1743699155.277812500 -24.3303356 -19.9169482 1.08371719 0.00670118452 0.736577145 0.0302444337 -0.67564375
1743699155.777812500 -24.926682 -19.8479482 1.07199183 -0.046084467 0.729909703 0.00705807107 -0.68195178
1743699156.277812500 -25.5366321 -19.8213834 1.06359179 -0.150317026 0.711230271 -0.124266574 -0.675362208
