#length of traj: 452.377
#time tx ty tz qx qy qz qw
1750957391.162812500 64.7686719 2.2586144 0.977241701 0.718785535 0.127089795 0.682579188 -0.0357937206
1750957391.662812500 65.3458074 2.34529199 0.992010952 0.710184541 0.205130418 0.664956619 -0.106733894
1750957392.160312500 65.8718049 2.63690284 1.02360564 0.744538422 0.111370769 0.657932086 -0.0196076481
1750957392.665312500 66.4020584 2.81217242 1.02260333 0.743287355 -0.0180049592 0.664587837 0.0743151156
1750957393.160312500 67.0151305 2.91196774 1.03524282 0.719797252 -0.230790675 0.598429994 0.265535538
1750957393.662812500 67.5073373 2.62448344 1.04431354 0.650850856 -0.388103729 0.535663917 0.372602773
1750957394.160312500 67.8535808 2.13366395 1.01469514 0.593717822 -0.453858373 0.513409669 0.421808294
1750957394.660312500 68.0377836 1.54924209 1.01211213 0.542206708 -0.51366603 0.453345575 0.486453374
1750957395.162812500 68.062386 0.945844907 0.987522896 0.526789876 -0.516943773 0.449480532 0.503218455
1750957395.660312500 68.0516159 0.315051121 1.00049846 0.428142336 -0.617335743 0.338549551 0.566546487
1750957396.162812500 67.8078088 -0.230698432 0.988195884 0.385701654 -0.629869763 0.337073297 0.583849217
1750957396.662812500 67.5523472 -0.826269146 1.00734499 0.28606793 -0.695358844 0.188896984 0.631632129
1750957397.162812500 67.0922813 -1.21521274 1.0123148 0.283018166 -0.699554303 0.195896366 0.6262181
1750957397.662812500 66.6275039 -1.6683611 1.02877795 0.198814958 -0.737326245 0.0930262488 0.638880848
1750957398.162812500 66.0576114 -1.89324122 1.02422504 0.165890495 -0.729181277 0.070125041 0.660195038
1750957398.660312500 65.4774946 -2.12645791 1.0156864 0.0881743289 -0.736581425 0.0120564076 0.670468295
1750957399.162812500 64.8623379 -2.19657339 1.01022109 0.0452351498 -0.736453703 -0.0245340614 0.674527838
1750957399.662812500 64.2513724 -2.21427407 0.994452677 0.0256381992 -0.733375593 -0.029581147 0.678695718
1750957400.162812500 63.643482 -2.18283087 0.983175108 -0.0218704396 -0.729698835 -0.0905408269 0.677394754
1750957400.662812500 63.1019516 -2.08087331 0.97542833 0.05578889 -0.724042671 -0.0404918857 0.686301841
1750957401.160312500 62.5927179 -2.03862667 0.990621822 0.216672874 -0.707353889 0.0924859071 0.66644557
1750957401.662812500 62.0719789 -2.15989492 1.01382404 0.478398755 -0.598330785 0.304456366 0.566075281
1750957402.160312500 61.7674231 -2.58066594 1.02844631 0.601427159 -0.476662128 0.438778411 0.467495555
1750957402.662812500 61.6724631 -3.10727072 1.03664768 0.659329724 -0.388071187 0.50971023 0.393548663
1750957403.162812500 61.8433404 -3.59331387 1.03011959 0.66052037 -0.354755029 0.555630143 0.359356168
1750957403.660312500 62.0040566 -4.09567167 1.00552091 0.690709789 -0.261262231 0.595325374 0.316622384
1750957404.165312500 62.2646281 -4.53592584 0.987810674 0.715125465 -0.148909721 0.648851186 0.213104673
1750957404.660312500 62.665018 -4.82677097 0.981555145 0.72521092 -0.0860432435 0.657582475 0.18507018
1750957405.162812500 63.123271 -5.06107003 1.02452717 0.756184086 -0.0321439067 0.647754817 0.0869833
1750957405.662812500 63.6480943 -5.1350888 1.03523873 0.758897856 -0.0839749975 0.632804482 0.128766188
1750957406.160312500 64.1382049 -5.37551205 1.03714748 0.75217497 -0.064324698 0.642411034 0.131921232
1750957406.662812500 64.672783 -5.54087072 1.01149571 0.739929018 -0.0028134928 0.666865026 0.0882506045
1750957407.162812500 65.2171831 -5.64117675 0.99202128 0.730463841 0.045319806 0.679768582 0.047784598
1750957407.662812500 65.7213491 -5.66360294 0.969889315 0.702356192 0.133882162 0.698279912 -0.0343003124
1750957408.162812500 66.1149386 -5.71878404 0.993298486 0.654850655 0.269152501 0.686569467 -0.165378105
1750957408.662812500 66.6285007 -5.85494963 1.01834028 0.418856428 0.6153713 0.482048863 -0.462067473
1750957409.160312500 66.7195736 -5.65052923 1.03540013 -0.0630411034 -0.760478249 -0.132762787 0.632512999
1750957409.665312500 66.3036553 -5.48364877 1.03177426 0.0838803476 -0.767203388 -0.0264033465 0.63534708
1750957410.160312500 65.8188453 -5.46305161 1.0334079 0.116860323 -0.763902977 0.0300508146 0.6339502
1750957410.662812500 65.319022 -5.62308769 1.05468267 0.038375965 -0.778874836 -0.0369422297 0.624913231
1750957411.162812500 64.8253783 -5.62406849 1.05277013 -0.0944384663 -0.758107787 -0.112334689 0.635401352
1750957411.662812500 64.2985798 -5.48245085 1.03342414 -0.163540643 -0.728362619 -0.216217225 0.629279322
1750957412.162812500 63.817472 -5.22412679 1.00979277 -0.146786561 -0.718907844 -0.209528403 0.646314989
1750957412.660312500 63.3151439 -5.01897354 0.991307182 -0.112927579 -0.729492276 -0.163478022 0.654494704
1750957413.162812500 62.7682144 -4.84967952 1.0077925 -0.25570541 -0.705948596 -0.271722395 0.602011846
1750957413.662812500 62.3464978 -4.51339872 1.01148775 -0.29766448 -0.685029185 -0.302767743 0.59199879
1750957414.162812500 61.939358 -4.14036458 1.03721121 -0.423767565 -0.640281672 -0.402952602 0.498085968
1750957414.662812500 61.7855175 -3.64153171 1.02340321 0.466107912 0.574676626 0.456813099 -0.493773209
1750957415.160312500 61.6706189 -3.11707907 1.01678318 0.484378245 0.55232805 0.483431749 -0.476030656
1750957415.662812500 61.761806 -2.64820321 1.02290999 -0.364280208 -0.6493087 -0.396341607 0.537225719
1750957416.162812500 61.7113674 -2.27574965 1.01350009 -0.161779449 -0.723752895 -0.231595298 0.629581428
1750957416.662812500 61.4334969 -2.01982396 1.03304618 0.0774260916 -0.772991989 -0.0649075295 0.626319087
1750957417.162812500 60.975198 -1.92025641 1.08609575 0.263610588 -0.73689462 0.13505668 0.607663945
1750957417.662812500 60.5736101 -2.13297394 1.06499976 0.349802827 -0.669751224 0.223774952 0.615626552
1750957418.160312500 60.1764338 -2.44496123 1.04304827 0.440360938 -0.588576751 0.318945208 0.598275528
1750957418.662812500 59.9285746 -2.87767552 1.03361652 0.510223915 -0.525749009 0.412723587 0.541219712
1750957419.160312500 59.8512952 -3.39642646 1.02400901 0.51632053 -0.527148137 0.401916785 0.542209231
1750957419.662812500 59.7133939 -3.93626934 1.04843893 0.589133342 -0.473634166 0.477212668 0.448174801
1750957420.162812500 59.8134589 -4.5087135 1.07591392 0.563441675 -0.511375854 0.419148844 0.495320565
1750957420.662812500 59.7490313 -5.06313415 1.06364944 0.555385564 -0.489175557 0.474195923 0.476856767
1750957421.162812500 59.7916404 -5.6583607 1.06709356 0.531795942 -0.524642254 0.438038042 0.500066251
1750957421.660312500 59.7114145 -6.24278796 1.054636 0.496386508 -0.547309237 0.411421981 0.533652497
1750957422.162812500 59.5805759 -6.81246856 1.03589677 0.482068248 -0.544930059 0.426767019 0.537151139
1750957422.662812500 59.4493643 -7.33803839 1.04586361 0.474218418 -0.56088106 0.382985491 0.560224456
1750957423.162812500 59.292722 -7.79450588 1.05528753 0.527258656 -0.522696919 0.442827666 0.502682702
1750957423.660312500 59.1967989 -8.22890821 1.03252494 0.534393202 -0.504262503 0.443880421 0.512945812
1750957424.162812500 59.1180441 -8.66821881 1.07379507 0.448728328 -0.602926236 0.349650104 0.55934573
1750957424.665312500 59.0133411 -9.19996154 1.08887154 0.166141062 -0.738521397 0.0806362529 0.648445131
1750957425.160312500 58.5898918 -9.40257145 1.07001378 -0.0628737366 -0.73686556 -0.103948876 0.665034338
1750957425.662812500 58.0350273 -9.33901695 1.05011281 -0.244739247 -0.697238887 -0.253364703 0.624313193
1750957426.162812500 57.5572538 -9.02911987 1.04024609 -0.357191392 -0.648555782 -0.373019486 0.559147718
1750957426.660312500 57.2739353 -8.56640332 1.02541558 -0.332301201 -0.656937399 -0.343100411 0.583344901
1750957427.162812500 56.8882972 -8.08509027 1.05787025 0.420126075 0.627631238 0.429896135 -0.4947347
1750957427.660312500 56.7092841 -7.54620186 1.05148676 -0.437843032 -0.604347328 -0.439431719 0.499957549
1750957428.162812500 56.4661378 -6.96513356 1.06389864 0.514019674 0.55696258 0.495236281 -0.424638064
1750957428.662812500 56.4869726 -6.38598319 1.06801005 0.52563983 0.538695821 0.500057026 -0.428313615
1750957429.162812500 56.5008042 -5.78663488 1.05586045 0.557961683 0.491955323 0.541244602 -0.392062496
1750957429.662812500 56.6476189 -5.21130534 1.04122744 0.570981261 0.463023942 0.566453829 -0.372450384
1750957430.160312500 56.8276427 -4.65048129 1.01957918 0.53926224 0.485988565 0.561698239 -0.39687081
1750957430.662812500 56.9796685 -4.07147024 1.01130696 0.549566521 0.477277265 0.563808839 -0.390259714
1750957431.160312500 57.1709621 -3.52639252 1.01531077 0.482341326 0.557053088 0.497330028 -0.457931812
1750957431.662812500 57.1753945 -2.93902442 1.02837034 0.49805127 0.553113343 0.507861262 -0.433690558
1750957432.162812500 57.242568 -2.35177147 1.06655596 0.452031677 0.613999693 0.440743567 -0.473726554
1750957432.662812500 57.0957818 -1.77302702 1.08600265 0.459419817 0.603524735 0.471043878 -0.450343193
1750957433.162812500 57.0472209 -1.21585372 1.07271554 -0.419787538 -0.614716179 -0.433705876 0.507741721
1750957433.662812500 56.8730176 -0.691381271 1.03419477 -0.392871814 -0.61345808 -0.423799931 0.538251373
1750957434.162812500 56.6943282 -0.223144838 1.02987728 -0.411276805 -0.598686636 -0.441468581 0.526812294
1750957434.662812500 56.3584067 0.160171996 1.03534224 0.611558525 0.400147092 0.586678998 -0.348835532
1750957435.160312500 56.2059732 0.68738722 1.10276425 0.776507111 -0.0153297924 0.62730938 0.0573118268
1750957435.662812500 56.3691428 0.724492147 1.0778727 0.69471252 -0.318744864 0.547648952 0.340377513
1750957436.162812500 56.601264 0.389588117 1.05017815 0.618387625 -0.456374566 0.473785853 0.429937166
1750957436.662812500 56.7842055 -0.0634945529 1.06426617 0.564091628 -0.520358965 0.398146983 0.502499913
1750957437.162812500 56.8569779 -0.534539681 1.0741653 0.518609093 -0.558754523 0.387393003 0.518425165
1750957437.660312500 56.9631328 -1.05674855 1.08680245 0.367873578 -0.681735907 0.220801333 0.592580759
1750957438.162812500 56.6896668 -1.43722676 1.07713002 0.264442863 -0.697298558 0.169853495 0.644200655
1750957438.660312500 56.3702088 -1.79916633 1.03749977 0.153362008 -0.718255567 0.0845664288 0.67337772
1750957439.160312500 55.9391518 -1.9583856 1.03420424 0.109717809 -0.73293451 0.0136524196 0.671254511
1750957439.662812500 55.5407652 -2.01427958 1.02894582 0.126112661 -0.72866082 0.0288224669 0.672546111
1750957440.162812500 55.1501836 -2.07599236 1.04715098 0.202702209 -0.71097837 0.0826987734 0.668268274
1750957440.662812500 54.8490175 -2.06707952 1.04482838 0.319504311 -0.661721353 0.184296424 0.65274549
1750957441.162812500 54.8406895 -2.24172152 1.05650596 0.277564297 -0.690623428 0.1034207 0.659773826
1750957441.662812500 54.9006835 -2.52378255 1.05512831 0.0353521017 -0.745700274 -0.103659484 0.657218412
1750957442.162812500 54.8674534 -2.66588384 1.00554956 -0.25538698 -0.652136407 -0.361719035 0.615349443
1750957442.662812500 54.633726 -2.54096983 1.04518315 0.572894742 0.461752569 0.56575141 -0.372157927
1750957443.160312500 54.5894005 -2.10137584 1.07343482 0.742258707 0.206149517 0.630523438 -0.0948397739
1750957443.662812500 54.9168254 -1.96440826 1.06259355 0.779665393 0.117472365 0.614967718 0.0116972009
1750957444.162812500 55.3228366 -1.95060495 1.0829508 0.780466574 0.0786986409 0.620159643 0.00897037556
1750957444.662812500 55.7336471 -1.83763737 1.05548916 0.769286449 0.0016789046 0.632984448 0.0867538444
1750957445.160312500 56.1622593 -1.85192188 1.05557602 0.728059257 -0.123058017 0.660893612 0.134186722
1750957445.662812500 56.7100452 -1.9398173 1.03421143 0.657393735 -0.325377362 0.615310182 0.288715135
1750957446.162812500 57.102562 -2.30712632 1.04018583 0.550458534 -0.498833493 0.473529124 0.473213183
1750957446.662812500 57.268589 -2.8534482 1.0263826 0.468518963 -0.578425017 0.389659859 0.542291136
1750957447.162812500 57.2745225 -3.41996851 1.04263952 0.41278045 -0.628253568 0.291304461 0.591651473
1750957447.660312500 57.0335829 -3.86992965 1.03576944 0.450279245 -0.578851046 0.369241155 0.570824874
1750957448.162812500 56.8823036 -4.41167434 1.04639525 0.479036124 -0.559027782 0.36446678 0.570242314
1750957448.662812500 56.6600016 -4.95109682 1.05093304 0.523171398 -0.512555945 0.431286429 0.526849227
1750957449.162812500 56.5707465 -5.54283801 1.03920837 0.540743795 -0.491207834 0.455774326 0.508508383
1750957449.662812500 56.4842783 -6.13382329 1.01940205 0.536285221 -0.487138246 0.460095006 0.513231991
1750957450.160312500 56.4243589 -6.72601565 1.00942784 0.578859865 -0.441831293 0.508544013 0.459444612
1750957450.662812500 56.483381 -7.33041349 1.01584371 0.585049175 -0.450838346 0.492916304 0.459886688
1750957451.160312500 56.4829225 -7.94379537 1.0373927 0.640830551 -0.400913023 0.52919522 0.38543141
1750957451.662812500 56.6459633 -8.55321955 1.05367817 0.62506874 -0.451013479 0.46389472 0.436666464
1750957452.162812500 56.6633469 -9.17239303 1.0719248 0.635257922 -0.440743489 0.468112351 0.427859061
1750957452.662812500 56.8249878 -9.77378713 1.07355568 0.583498345 -0.497594717 0.422696015 0.482967141
1750957453.162812500 56.8079105 -10.3595666 1.06599908 0.575766432 -0.482500545 0.459649147 0.473718167
1750957453.662812500 56.8828229 -10.9658634 1.05509965 0.566978118 -0.489825815 0.455178566 0.481060243
1750957454.162812500 56.8947514 -11.5632255 1.02509835 0.540694347 -0.491591026 0.459642319 0.504694783
1750957454.660312500 56.8607263 -12.1690478 1.01725704 0.554329643 -0.479657177 0.472842367 0.488945534
1750957455.162812500 56.8553184 -12.7815001 0.995667409 0.478773002 -0.534622728 0.421638962 0.55423419
1750957455.660312500 56.7337219 -13.3710202 1.01344275 0.524089605 -0.517698529 0.439629813 0.513852067
1750957456.162812500 56.7335736 -13.9992812 1.0341997 0.524712264 -0.535919482 0.405137605 0.522810549
1750957456.662812500 56.6124445 -14.6067596 1.05311674 0.58375344 -0.481090918 0.455470985 0.469392833
1750957457.162812500 56.6670767 -15.2561229 1.08521326 0.562816374 -0.533608466 0.398935928 0.489233951
1750957457.662812500 56.5921506 -15.8543389 1.0613448 0.540027957 -0.518731603 0.416125593 0.515874811
1750957458.162812500 56.5637408 -16.4730459 1.05374809 0.544709922 -0.504524599 0.44644962 0.49942844
1750957458.662812500 56.5163122 -17.0893658 1.03514298 0.554761197 -0.483845065 0.457056132 0.499233072
1750957459.160312500 56.5267168 -17.6874891 1.01320078 0.576883758 -0.444130612 0.495532129 0.473709867
1750957459.662812500 56.5960621 -18.2734986 1.00636908 0.583295084 -0.4326073 0.515250561 0.455120454
1750957460.160312500 56.6580531 -18.8356652 1.00075072 0.647801431 -0.325660452 0.584320774 0.364510368
1750957460.662812500 56.8891384 -19.3264953 1.03001352 0.698675528 -0.270458379 0.578799273 0.322018903
1750957461.160312500 57.1206162 -19.7906055 1.0485798 0.749446002 -0.113981328 0.629024074 0.172243029
1750957461.662812500 57.5207858 -20.0266946 1.0616899 0.762197219 -0.0339629489 0.634191242 0.125313155
1750957462.162812500 57.9066313 -20.1958212 1.06424109 0.76299337 0.0262247562 0.644448112 0.0428953511
1750957462.662812500 58.370293 -20.176819 1.05658677 0.748652475 0.0614679487 0.659008696 0.0380618019
1750957463.162812500 59.0014309 -20.2327064 0.98039867 0.745282421 0.112307921 0.657222185 0.000209285937
1750957463.660312500 59.5830242 -20.1740663 0.999553795 0.746241391 0.0913984323 0.659370659 0.000668701648
1750957464.162812500 60.1353876 -20.0948515 1.0085592 0.744431575 -0.0360612028 0.658498911 0.104405
1750957464.662812500 60.6592034 -20.2098717 1.01740658 0.749627688 -0.0825556321 0.643258103 0.132143522
1750957465.162812500 61.1420024 -20.3711877 1.0441335 0.767624282 -0.0560035256 0.623943603 0.135317947
1750957465.662812500 61.6585324 -20.6149135 1.04457904 0.750672235 -0.00729427119 0.65623532 0.0761130303
1750957466.162812500 62.2367601 -20.6744834 1.0213557 0.746914241 -0.0204127564 0.662529672 0.0525058911
1750957466.662812500 62.8081969 -20.7635137 0.98337889 0.719539185 -0.0551272479 0.683840649 0.107639746
1750957467.162812500 63.4080838 -20.9556628 0.987094617 0.735975885 0.0103446839 0.674589678 0.0562249974
1750957467.662812500 64.0420402 -21.0528446 0.98666684 0.736280006 -0.0113784001 0.670646721 0.0894162201
1750957468.162812500 64.6563075 -21.2082742 1.01847025 0.748355979 0.109714506 0.653741492 -0.0234119291
1750957468.662812500 65.2350122 -21.110865 1.02101409 0.740258375 0.100754889 0.664676332 -0.00844767896
1750957469.162812500 65.8000496 -21.0919027 1.03074534 0.723677622 0.16958546 0.664498577 -0.0772859189
1750957469.660312500 66.3030644 -20.9008226 1.0407147 0.734351643 0.138170603 0.662736738 -0.0491585737
1750957470.162812500 66.737216 -20.6788204 1.00746538 0.718796833 -0.0071256735 0.687892857 0.100417902
1750957470.660312500 67.2842298 -20.3403353 1.04440425 0.647918813 -0.383317144 0.522965532 0.39972019
1750957471.165312500 67.7197318 -20.3458113 1.03023966 0.302900135 -0.671274073 0.216326184 0.640972394
1750957471.662812500 67.5672033 -20.4800231 1.07998423 0.0230647485 -0.777365857 -0.0509534138 0.626557333
1750957472.162812500 67.1399127 -20.5393296 1.06500178 -0.145004404 -0.75686227 -0.215126743 0.599878081
1750957472.662812500 66.6516925 -20.239106 1.03201276 -0.16810895 -0.742337425 -0.210995145 0.613315235
1750957473.162812500 66.0879856 -19.8869957 1.01439464 -0.0965376184 -0.744308989 -0.140170454 0.645783912
1750957473.660312500 65.4456783 -19.6418666 0.994082022 -0.0400067792 -0.737200956 -0.115729907 0.664485362
1750957474.165312500 64.7817403 -19.4879997 0.993255037 0.0739852958 -0.734805778 -0.0104686054 0.674149133
1750957474.660312500 64.1386015 -19.4903276 0.985903432 0.0942151071 -0.725919073 0.0124380212 0.681183022
1750957475.162812500 63.4718019 -19.5275251 1.00457929 0.159091311 -0.732278027 0.0777926834 0.657576721
1750957475.662812500 62.8506003 -19.728427 1.00564053 0.122173651 -0.733476129 0.0153608029 0.668468708
1750957476.162812500 62.1941664 -19.8009559 1.02102478 0.135813461 -0.737569323 0.0684809567 0.65791835
1750957476.662812500 61.5814096 -20.0071155 1.02013989 0.0742946479 -0.740199239 -0.025333241 0.667790101
1750957477.162812500 60.9950477 -20.0428328 1.02153526 0.108410242 -0.732590033 0.0116002718 0.671881311
1750957477.662812500 60.437744 -20.1816306 1.03730947 0.0621273231 -0.74333227 0.00324071846 0.666023145
1750957478.162812500 59.9247 -20.2279321 1.02679537 0.0162020169 -0.728289134 -0.0534920334 0.682986848
1750957478.662812500 59.2846013 -20.2680705 1.03129514 -0.0217948623 -0.769793506 -0.0779535563 0.633139941
1750957479.162812500 58.7415484 -20.222963 1.08391671 -0.0380433209 -0.781727191 -0.0829446902 0.616908002
1750957479.660312500 58.1866927 -20.0759898 1.07362913 -0.0732991498 -0.750299068 -0.115287009 0.646828763
1750957480.162812500 57.5680263 -19.9401851 1.07601358 -0.213123726 -0.733073368 -0.224655921 0.605567033
1750957480.660312500 57.0771972 -19.5853819 1.06582562 -0.304797689 -0.683631129 -0.330300879 0.575020154
1750957481.162812500 56.6566764 -19.1232421 1.03968402 -0.372756382 -0.640776273 -0.388832879 0.547053416
1750957481.662812500 56.3845253 -18.5905142 1.0403423 -0.440117393 -0.596787002 -0.445128662 0.501998435
1750957482.162812500 56.2340158 -18.0259699 1.01150839 -0.407604789 -0.604066124 -0.444400839 0.521028164
1750957482.662812500 56.0511866 -17.4411352 1.04016296 0.441092371 0.606065275 0.450538737 -0.484909526
1750957483.160312500 55.9766764 -16.8653143 1.0522622 -0.396106968 -0.642056662 -0.385321441 0.531403707
1750957483.662812500 55.7706178 -16.3318754 1.06668906 -0.352657667 -0.669906269 -0.376696366 0.533814582
1750957484.160312500 55.625429 -15.7618865 1.09217988 -0.220516799 -0.743591477 -0.213421001 0.59405011
1750957484.662812500 55.240218 -15.4052769 1.07112159 -0.0731427109 -0.758532918 -0.105722072 0.638827676
1750957485.162812500 54.7281352 -15.1911355 1.041646 0.0336437567 -0.745372071 -0.0291885838 0.665159079
1750957485.660312500 54.1905172 -15.1611145 0.978570743 0.0777526857 -0.712148532 0.00852594464 0.697657721
1750957486.162812500 53.624239 -15.2212336 0.968434116 0.051069969 -0.725301126 -0.0508973857 0.684645595
1750957486.660312500 53.1246647 -15.2001942 1.01279823 0.0607215344 -0.741844251 -0.0215061863 0.667470963
1750957487.162812500 52.6527745 -15.221965 1.02986433 0.0849869127 -0.739342576 0.000206703214 0.667944412
1750957487.660312500 52.2046411 -15.1395318 1.03144767 0.195402225 -0.708807558 0.124075989 0.666344479
1750957488.162812500 51.854027 -15.2173011 1.03385691 0.353853409 -0.649797925 0.222448836 0.634875529
1750957488.662812500 51.4760494 -15.4260105 1.03554229 0.499299976 -0.547267655 0.410922992 0.531356699
1750957489.160312500 51.3134347 -15.7467747 1.03177694 0.602957995 -0.43811835 0.520540717 0.416570919
1750957489.662812500 51.3206489 -16.1838538 1.03801827 0.695711369 -0.323231383 0.572736757 0.288928662
1750957490.162812500 51.5650361 -16.6411718 1.06043827 0.709015254 -0.287780635 0.571642443 0.296149612
1750957490.660312500 51.961819 -16.9968129 1.05870106 0.635834886 -0.424542724 0.49572642 0.411986395
1750957491.162812500 52.1077724 -17.4357164 1.04358661 0.5658756 -0.495468169 0.436758776 0.493495563
1750957491.662812500 52.1544933 -17.9444813 1.02121665 0.452008108 -0.586291521 0.370153721 0.561192611
1750957492.162812500 51.9759688 -18.4598602 1.01904057 0.412484361 -0.627341836 0.301419527 0.587745813
1750957492.662812500 51.7257576 -18.8945389 1.01419827 0.518813205 -0.545188685 0.385936092 0.533531151
1750957493.162812500 51.6484028 -19.4071331 1.04512846 0.534694763 -0.54305196 0.386944027 0.519105383
1750957493.662812500 51.5022952 -19.8813019 1.05457123 0.577881509 -0.474181719 0.459639358 0.479516756
1750957494.160312500 51.4012206 -20.2625945 1.03103581 0.615608491 -0.365088988 0.559283458 0.418256178
1750957494.660312500 51.0966463 -20.6892612 1.04823395 0.731865732 -0.0364975755 0.665367989 0.142568988
1750957495.162812500 51.1142877 -21.018331 1.05264508 0.6489977 0.367105537 0.608562873 -0.271453015
1750957495.660312500 51.3877699 -20.8224807 1.04991163 0.522759525 0.558525138 0.486272403 -0.422269226
1750957496.162812500 51.5248641 -20.3546958 1.07520756 0.51247583 0.587466971 0.448336853 -0.437315845
1750957496.662812500 51.4467766 -19.7756179 1.06015956 0.555432469 0.519260791 0.526309252 -0.380606851
1750957497.162812500 51.5342414 -19.191235 1.08267586 0.601483153 0.488674391 0.525461246 -0.351149305
1750957497.662812500 51.6761508 -18.6039514 1.04640505 0.579093186 0.468467902 0.553245649 -0.372972062
1750957498.160312500 51.8774242 -18.0877462 1.0427299 0.446154708 0.595923702 0.469636105 -0.474618633
1750957498.662812500 51.8442685 -17.5399179 1.03799808 -0.337493462 -0.668543178 -0.346114736 0.565113061
1750957499.160312500 51.6145396 -16.9670554 0.999310194 -0.366946646 -0.659914433 -0.36571402 0.544165742
1750957499.662812500 51.3848067 -16.4001766 1.03865994 -0.4240073 -0.619573018 -0.430369131 0.501128224
1750957500.162812500 51.2040882 -15.8576941 1.01857212 0.488767909 0.555867616 0.517101789 -0.429793979
1750957500.660312500 51.2431911 -15.2812511 1.0477005 0.504126318 0.556058621 0.485665427 -0.448089901
1750957501.162812500 51.1970013 -14.6721931 1.04592372 0.508422373 0.55063768 0.511059155 -0.420860281
1750957501.660312500 51.2501481 -14.080477 1.04163318 0.487841106 0.565215769 0.486206256 -0.454032671
1750957502.162812500 51.2153701 -13.4840076 1.03968521 0.528676698 0.529676768 0.51055928 -0.423406062
1750957502.660312500 51.3203979 -12.91927 1.02124983 0.593786766 0.44703784 0.566593513 -0.355733379
1750957503.162812500 51.5417993 -12.3684221 0.99639769 0.599045422 0.426661479 0.593089355 -0.32764246
1750957503.662812500 51.7954091 -11.8518576 0.988160218 0.620209329 0.381765421 0.621946479 -0.287711885
1750957504.162812500 52.1045407 -11.4471223 0.992627843 0.554342428 0.468858631 0.579618789 -0.370024482
1750957504.662812500 52.3430457 -11.0399089 1.0447682 0.434312842 0.611144913 0.457593092 -0.477998757
1750957505.162812500 52.4787032 -10.5956624 1.07693536 -0.172658579 -0.76115811 -0.218468036 0.585746587
1750957505.660312500 52.2047 -10.28026 1.05401767 0.0517893175 -0.755063076 -0.0297000911 0.65292842
1750957506.162812500 51.7092066 -10.197707 1.03824626 0.177503501 -0.724038321 0.0868391019 0.660847931
1750957506.662812500 51.1899079 -10.35822 1.02054327 0.28208862 -0.68339309 0.191016961 0.645687553
1750957507.162812500 50.7361144 -10.713165 1.02671692 0.243131191 -0.704257456 0.147216068 0.650565976
1750957507.660312500 50.2338403 -10.9873813 1.03080096 0.244790049 -0.700476366 0.192486465 0.642152359
1750957508.162812500 49.7444474 -11.3253613 1.04639902 0.207497015 -0.721308262 0.126467398 0.648587216
1750957508.662812500 49.2273935 -11.5560147 1.07124107 0.255863798 -0.709894266 0.164720904 0.635177827
1750957509.162812500 48.7928233 -12.0056556 1.04886179 0.238093433 -0.698838939 0.142818793 0.659195303
1750957509.662812500 48.3312523 -12.2917786 1.04093271 0.252720124 -0.691783174 0.141699351 0.661430173
1750957510.160312500 47.8909171 -12.5523211 1.03664129 0.309364035 -0.670364773 0.201301869 0.643725502
1750957510.662812500 47.4797358 -12.8293477 1.01095494 0.314102502 -0.648412539 0.211077369 0.660565774
1750957511.160312500 47.0852096 -13.0360611 1.01723896 0.373842572 -0.612159577 0.280363063 0.637886304
1750957511.662812500 46.7001029 -13.2524719 1.02044475 0.470170387 -0.515386959 0.366381691 0.615695173
1750957512.162812500 46.4065751 -13.4386195 1.02877081 0.514155485 -0.498489018 0.407949437 0.566330375
1750957512.662812500 46.3520717 -13.8584271 1.00893934 0.499973665 -0.518907857 0.416690038 0.554193452
1750957513.162812500 46.2127466 -14.3127785 0.979004251 0.540274445 -0.48320332 0.462314821 0.51076715
1750957513.660312500 46.0948483 -14.7944648 1.01114556 0.708449268 -0.281052657 0.576225259 0.295082174
1750957514.162812500 46.3802387 -15.2136099 1.01427897 0.749255499 -0.122897401 0.62239681 0.190091127
1750957514.662812500 46.7963528 -15.5601933 1.03611558 0.760686849 -0.0241625547 0.642946058 0.0859770544
1750957515.160312500 47.3380222 -15.6026023 1.0336974 0.74596235 -0.130085753 0.634114351 0.156578604
1750957515.662812500 47.8308755 -15.8022476 1.00949383 0.684595487 -0.297433231 0.583579964 0.319838893
1750957516.162812500 48.2447856 -16.2183693 0.989655979 0.604957924 -0.423627995 0.519155134 0.430166454
1750957516.660312500 48.5072185 -16.772821 1.00285191 0.520923667 -0.53885986 0.403851228 0.524569128
1750957517.162812500 48.4736409 -17.3470276 0.991409947 0.568626587 -0.479603488 0.468576669 0.476529333
1750957517.662812500 48.5572397 -17.959847 1.00575363 0.547751312 -0.521242662 0.421187958 0.500874526
1750957518.162812500 48.4933462 -18.5397458 1.01793538 0.55648423 -0.504543833 0.461719057 0.471779965
1750957518.662812500 48.5541606 -19.1229385 1.01524377 0.529667785 -0.523887662 0.434492131 0.506172247
1750957519.162812500 48.5037144 -19.6551072 1.00412105 0.549579464 -0.484312868 0.473023274 0.489543095
1750957519.662812500 48.5577201 -20.1572275 0.99198131 0.546806291 -0.479134985 0.483981027 0.487026603
1750957520.162812500 48.646778 -20.5701172 0.986111816 0.455007623 -0.559798443 0.385963214 0.575001012
1750957520.662812500 48.8395648 -21.0063702 1.02275714 0.178485329 -0.717077921 0.12659142 0.661752866
1750957521.162812500 48.6726714 -21.2781685 1.07314432 -0.221461068 -0.766691159 -0.222472474 0.560040767
