#length of traj: 521.93
#time tx ty tz qx qy qz qw
1750955694.687812500 56.9361527 -18.7329761 0.974228498 0.515837736 -0.52777647 0.439322233 0.512210312
1750955695.185312500 56.8784361 -19.3917091 0.989386232 0.466526655 -0.583661478 0.359689023 0.558852365
1750955695.687812500 56.6581877 -20.0160573 0.980771429 0.452023446 -0.589952831 0.363682992 0.561573808
1750955696.185312500 56.4411338 -20.6646731 1.00358604 0.396411202 -0.643066519 0.273746251 0.595303789
1750955696.687812500 56.0726531 -21.2188493 0.998560401 0.379820367 -0.647482006 0.271507022 0.602318418
1750955697.185312500 55.7329297 -21.7661862 1.01068861 0.346517629 -0.669582431 0.230871953 0.615047187
1750955697.687812500 55.2933402 -22.2060353 1.01354261 0.326464026 -0.670626316 0.242441049 0.620406256
1750955698.185312500 54.8944878 -22.6906333 1.02059078 0.211916376 -0.721499057 0.139731894 0.64420925
1750955698.687812500 54.3870206 -22.9559601 1.00387459 0.121160426 -0.71955967 0.0541254658 0.681633675
1750955699.185312500 53.8048322 -23.1291441 0.997633228 0.0521857273 -0.731031521 -0.0150562855 0.68017856
1750955699.687812500 53.2034763 -23.1873896 0.981335712 0.0118211687 -0.729271385 -0.0653828025 0.680990893
1750955700.187812500 52.6160387 -23.164884 0.975120722 0.0421882188 -0.728760493 -0.0130524919 0.683343201
1750955700.685312500 52.0195473 -23.1709028 0.997274402 -0.0410719388 -0.735782621 -0.0867943191 0.670375847
1750955701.187812500 51.4359542 -23.0285911 0.988087723 -0.108092258 -0.728108226 -0.137196656 0.662835992
1750955701.685312500 50.8256486 -22.8868103 1.00958057 -0.262862511 -0.706233195 -0.299252335 0.585308478
1750955702.187812500 50.4135003 -22.4878118 1.01365715 -0.287417926 -0.695123007 -0.297915366 0.58774261
1750955702.685312500 49.9816038 -22.0713648 1.02843064 -0.370880354 -0.65929356 -0.353751754 0.550126769
1750955703.187812500 49.7033052 -21.55134 1.02276391 -0.418288323 -0.61498512 -0.423948295 0.516813336
1750955703.685312500 49.4938323 -20.9685398 1.01077104 -0.461436724 -0.582120082 -0.447559663 0.497898291
1750955704.187812500 49.375736 -20.3472232 0.996119786 0.494527108 0.545261109 0.505227434 -0.450420361
1750955704.687812500 49.3354207 -19.7138381 0.973562683 0.487271179 0.543568414 0.492176026 -0.474197149
1750955705.185312500 49.2729662 -19.0691369 0.961422987 0.516678504 0.51290143 0.533311329 -0.430760342
1750955705.687812500 49.3056409 -18.4296774 0.958943422 0.491666487 0.547174182 0.497775491 -0.459438833
1750955706.185312500 49.2528375 -17.7790991 0.984419145 0.549526392 0.514149561 0.525544109 -0.396830394
1750955706.687812500 49.3533971 -17.1451594 0.979004375 0.509372148 0.541124147 0.497102364 -0.447899444
1750955707.187812500 49.3286592 -16.4838246 1.00560756 0.549602032 0.523626722 0.51643895 -0.396287109
1750955707.687812500 49.435391 -15.8695011 1.00980096 0.528680572 0.532688218 0.504424315 -0.426961622
1750955708.185312500 49.4185634 -15.2269188 1.01550687 0.557415331 0.497234327 0.540193049 -0.387605009
1750955708.687812500 49.5507874 -14.6175754 1.01869649 0.539053355 0.508294952 0.528540031 -0.414370797
1750955709.185312500 49.6240115 -13.9845239 1.01529207 0.541410857 0.502209374 0.521868353 -0.426981792
1750955709.687812500 49.747186 -13.3646311 0.990681895 0.531377628 0.492175199 0.547384679 -0.419251003
1750955710.185312500 49.8614495 -12.735494 0.975565264 0.535271142 0.492140433 0.539368823 -0.424692679
1750955710.687812500 49.9642421 -12.1052829 0.975767711 0.575330333 0.446597703 0.576112337 -0.370998754
1750955711.187812500 50.1422682 -11.5191676 0.965829077 0.567394831 0.447589518 0.573137731 -0.386315766
1750955711.687812500 50.2966482 -10.9292366 0.989602302 0.619739478 0.400599094 0.599708476 -0.309504587
1750955712.187812500 50.5854864 -10.3990745 0.989987382 0.647857751 0.358431521 0.609072399 -0.284320228
1750955712.685312500 50.8912626 -9.87903612 1.00522247 0.693960057 0.284565355 0.63483695 -0.185537182
1750955713.187812500 51.3513943 -9.59050206 1.00299907 0.640342397 0.37661704 0.621271335 -0.249285274
1750955713.687812500 51.6978972 -9.24272829 0.997447671 0.521603049 0.516799496 0.548664004 -0.399770374
1750955714.185312500 51.9534819 -8.75792976 0.985465429 -0.312442036 -0.668179578 -0.391478969 0.550145655
1750955714.687812500 51.7947083 -8.27033095 0.977591348 -0.0817214742 -0.732108724 -0.177560748 0.652541644
1750955715.185312500 51.366692 -7.98452476 0.973289354 0.0877006255 -0.734068909 -0.0282399614 0.672795617
1750955715.687812500 50.833269 -7.87882973 0.98906602 0.325285369 -0.672032241 0.225009679 0.626045318
1750955716.187812500 50.4014036 -8.25962654 1.01336254 0.438432264 -0.627507311 0.272915789 0.58269091
1750955716.687812500 50.0271307 -8.76017991 1.02815038 0.527480146 -0.551875358 0.384250323 0.519182024
1750955717.185312500 49.9068893 -9.38697876 1.02152073 0.515994306 -0.546476338 0.397243844 0.526603092
1750955717.687812500 49.7769949 -10.0355316 1.01895293 0.516693197 -0.531697664 0.413420364 0.528591843
1750955718.185312500 49.7254542 -10.6927591 1.00899601 0.510406993 -0.533833506 0.420263076 0.527148401
1750955718.687812500 49.6171818 -11.3424706 1.00346245 0.516773874 -0.527837795 0.415139736 0.531028271
1750955719.185312500 49.518201 -11.9909313 1.00064697 0.533039318 -0.523754287 0.436495252 0.501021384
1750955719.685312500 49.4463119 -12.6319621 0.988646518 0.502787944 -0.543246012 0.398233413 0.541754744
1750955720.187812500 49.3392915 -13.2584942 0.978918574 0.537691779 -0.504409394 0.434131492 0.517676117
1750955720.685312500 49.3258823 -13.8938106 0.977303714 0.514203475 -0.519390568 0.421900323 0.536496358
1750955721.187812500 49.2271588 -14.5463921 0.987414295 0.547911614 -0.505989574 0.451191582 0.490095471
1750955721.687812500 49.2331822 -15.2263989 0.986609138 0.512843278 -0.542297216 0.39067188 0.538777304
1750955722.187812500 49.105256 -15.8820759 0.984133241 0.541002336 -0.513598894 0.432141976 0.506740527
1750955722.685312500 49.1042391 -16.5690795 0.999659136 0.53871315 -0.5240731 0.410424197 0.516417957
1750955723.187812500 49.0214605 -17.2410474 1.00194732 0.566009174 -0.485503571 0.462375502 0.479717409
1750955723.685312500 49.089773 -17.9148492 1.00652379 0.56781115 -0.486566668 0.45400693 0.48448022
1750955724.187812500 49.1198786 -18.5736167 1.00370152 0.581071479 -0.456636998 0.476558175 0.476162676
1750955724.685312500 49.2468597 -19.2290152 1.00906624 0.567894896 -0.482310769 0.479892935 0.463221848
1750955725.187812500 49.2963315 -19.887781 1.00216956 0.52616674 -0.517086201 0.444725366 0.507926935
1750955725.685312500 49.2676057 -20.5579837 0.983269635 0.500800622 -0.540657011 0.434356215 0.517902898
1750955726.187812500 49.1773726 -21.227805 0.962783614 0.435975835 -0.573354634 0.376916011 0.582343418
1750955726.685312500 48.9688221 -21.8795206 0.969124768 0.462443538 -0.570370818 0.374606912 0.566120804
1750955727.187812500 48.7615895 -22.5465808 0.967199684 0.422749397 -0.598215187 0.337567938 0.59115939
1750955727.685312500 48.4888086 -23.1507605 0.969271864 0.462150272 -0.578329349 0.368563787 0.562239295
1750955728.187812500 48.2961606 -23.7974898 0.978089754 0.443347418 -0.599892748 0.324369924 0.581683686
1750955728.685312500 48.0202895 -24.362913 0.986202602 0.477783843 -0.572130956 0.374316494 0.55161212
1750955729.187812500 47.8791371 -24.9267074 0.985668868 0.462525651 -0.578446328 0.354297878 0.570914076
1750955729.687812500 47.6446039 -25.4050136 1.00634741 0.527305935 -0.531528428 0.405442286 0.524444976
1750955730.187812500 47.6296179 -25.866835 0.988870432 0.498184775 -0.538562497 0.413109944 0.539539194
1750955730.687812500 47.5375972 -26.317292 0.978632445 0.510151354 -0.528790079 0.429061887 0.525387995
1750955731.185312500 47.422581 -26.7769753 0.968083667 0.586569857 -0.438861801 0.512922495 0.447489258
1750955731.687812500 47.4806642 -27.2818584 0.98491062 0.65091431 -0.363953968 0.53853029 0.392215753
1750955732.187812500 47.5772543 -27.7671275 1.00917388 0.718087442 -0.223633242 0.607393479 0.255757229
1750955732.687812500 47.9331268 -28.0936148 1.00809187 0.74775848 -0.0932338294 0.635446394 0.168441649
1750955733.187812500 48.3699362 -28.3317265 1.01391966 0.756409133 0.0641149637 0.650034603 0.0344892764
1750955733.685312500 48.8833258 -28.2739002 1.01247795 0.760054566 0.106551141 0.639581578 -0.0435811464
1750955734.185312500 49.4091849 -28.1447803 0.965429721 0.748924362 0.0426381103 0.660874893 0.0232091988
1750955734.687812500 49.9174033 -28.0972306 0.947080061 0.721918665 0.0408067244 0.690305207 0.0254356734
1750955735.185312500 50.3451776 -28.2552191 0.96588492 0.682684835 0.20850211 0.686728206 -0.137377789
1750955735.687812500 50.9058058 -28.5601007 1.00147081 0.477759704 0.572923718 0.490786392 -0.450147527
1750955736.187812500 51.1213289 -28.4340907 1.02297973 -0.191955065 -0.743112101 -0.236995673 0.595626317
1750955736.685312500 50.8657434 -28.325893 1.02973347 -0.00622103312 -0.771611647 -0.101214477 0.627958912
1750955737.187812500 50.4262087 -28.1977392 1.00726028 0.0573490579 -0.74863233 -0.0289903392 0.659863835
1750955737.685312500 49.9252289 -28.2201083 0.969976595 0.0504566296 -0.73549059 -0.0195230089 0.675371433
1750955738.187812500 49.4214467 -28.2943573 0.987299656 -0.0169827625 -0.744679457 -0.0902348006 0.661076224
1750955738.687812500 48.9499264 -28.2658135 1.00741677 -0.0550590851 -0.748369248 -0.08875503 0.65500726
1750955739.187812500 48.5033272 -28.3058405 1.02078374 -0.126671147 -0.732259952 -0.172543023 0.646512714
1750955739.687812500 48.1618466 -28.140528 0.996583167 -0.108432288 -0.716518896 -0.167105866 0.668519813
1750955740.187812500 47.8322476 -27.9918297 0.988122905 -0.0704226617 -0.72245923 -0.111806164 0.678669796
1750955740.687812500 47.4076104 -27.9541071 1.01534417 -0.10346981 -0.740445855 -0.165354551 0.64318878
1750955741.187812500 46.9452354 -27.7735707 1.03285742 -0.0706350024 -0.743686466 -0.127026327 0.652537699
1750955741.687812500 46.4320996 -27.6687551 1.01148441 0.0331520495 -0.739464059 -0.0292424378 0.671743051
1750955742.185312500 45.8973886 -27.6656093 0.988631337 0.106100478 -0.723856051 0.0122806998 0.681633545
1750955742.687812500 45.3833826 -27.786591 0.971667581 0.0863503421 -0.716764861 0.0183437934 0.691704603
1750955743.187812500 44.8940334 -27.948749 0.980511696 -0.0455767957 -0.72189321 -0.132098352 0.677748459
1750955743.687812500 44.4732558 -27.9185095 0.967576262 -0.0940920232 -0.695911253 -0.219539596 0.677241895
1750955744.190312500 44.0233038 -27.9081521 1.03367391 -0.298487299 -0.708658037 -0.36696594 0.523493188
1750955744.682812500 43.7692702 -27.5576117 1.06778182 0.518525052 0.612040316 0.485798382 -0.347186338
1750955745.187812500 43.6319582 -27.1101851 0.985726687 0.574841962 0.45778391 0.600190534 -0.315851125
1750955745.687812500 43.6533966 -26.6251075 1.00631608 0.538696918 0.519403755 0.553090738 -0.366218521
1750955746.185312500 43.8030816 -26.1381904 1.01165256 -0.409567523 -0.619724764 -0.433151255 0.510466112
1750955746.687812500 43.7492812 -25.6438074 1.02614185 -0.311795086 -0.689134477 -0.32690086 0.566580378
1750955747.187812500 43.610944 -25.1737288 1.0265766 -0.148695368 -0.737362092 -0.219282051 0.621371237
1750955747.687812500 43.3053889 -24.8712039 1.0349903 0.0336829389 -0.7618232 -0.0657125004 0.643562537
1750955748.187812500 42.8800287 -24.7177611 1.10712607 0.159575413 -0.765222117 0.0313223495 0.6228882
1750955748.685312500 42.4757756 -24.713394 1.14410052 0.335799407 -0.702812407 0.218073869 0.587994275
1750955749.187812500 42.140291 -25.0542225 1.14266633 0.361872263 -0.673111379 0.227516747 0.603494546
1750955749.687812500 41.7679671 -25.3669888 1.13423945 0.374149745 -0.636484865 0.27671889 0.615081816
1750955750.185312500 41.5951282 -25.823205 1.16591506 0.226254094 -0.730051164 0.140082633 0.629453127
1750955750.687812500 41.2957165 -26.1006351 1.16285774 -0.0653375776 -0.759990441 -0.115275392 0.636283832
1750955751.187812500 40.8518718 -26.092127 1.13767659 -0.325283374 -0.673177439 -0.326107315 0.578512646
1750955751.685312500 40.4618464 -25.7795652 1.16851938 0.561492397 0.535465656 0.487912085 -0.399930766
1750955752.187812500 40.4879932 -25.2976811 1.1657523 0.65353576 0.386387739 0.569481079 -0.315098121
1750955752.685312500 40.6779418 -24.7681906 1.13992924 0.692711353 0.247570807 0.654467189 -0.174735158
1750955753.187812500 41.1217775 -24.4396099 1.14836007 0.71074076 0.215639692 0.656763744 -0.130416563
1750955753.687812500 41.6050601 -24.1528787 1.12120754 0.709286637 0.198826194 0.663515667 -0.130872347
1750955754.185312500 42.0820823 -23.9167169 1.10791213 0.711090475 0.168916139 0.675818402 -0.0953266095
1750955754.687812500 42.5454736 -23.7020018 1.03173701 0.702932961 0.239549362 0.663243609 -0.092786156
1750955755.187812500 42.9735061 -23.4886628 1.02612982 0.696342754 0.301184628 0.632664154 -0.155340453
1750955755.687812500 43.4080589 -23.2445319 1.04919517 0.634963118 0.440300199 0.566800339 -0.285823282
1750955756.185312500 43.6594114 -22.8051752 1.02760444 0.578761284 0.488409451 0.560525512 -0.335116003
1750955756.687812500 43.9204643 -22.277438 1.03706011 0.554026948 0.518149334 0.521480175 -0.390683804
1750955757.185312500 44.0311289 -21.660539 1.01676502 0.553841657 0.497702083 0.539676939 -0.392811479
1750955757.685312500 44.1825469 -21.0652257 0.998921629 0.535365299 0.504375359 0.555247794 -0.388187302
1750955758.187812500 44.2799785 -20.4844844 0.99177336 0.513436006 0.537304654 0.519140219 -0.42211445
1750955758.685312500 44.3069657 -19.9425625 0.983061126 0.538908749 0.49808013 0.551449439 -0.396732983
1750955759.187812500 44.4017026 -19.451924 0.988632232 0.471783022 0.567622721 0.490186317 -0.463619026
1750955759.685312500 44.3691198 -18.9695866 1.00799824 -0.374201755 -0.651533095 -0.413805314 0.514045558
1750955760.187812500 44.2077792 -18.4830756 1.0177467 -0.263551617 -0.708665471 -0.300574519 0.581368003
1750955760.687812500 43.7832118 -18.1508167 1.01985099 -0.263546254 -0.704722021 -0.279900128 0.596293689
1750955761.187812500 43.4259326 -17.8575603 1.0170823 -0.313407072 -0.67850727 -0.310903978 0.587147858
1750955761.687812500 43.163831 -17.601488 1.05216292 -0.342219657 -0.692791826 -0.272270041 0.573405804
1750955762.187812500 42.8496661 -17.2878983 1.02976262 -0.263639353 -0.722724579 -0.27674151 0.575827762
1750955762.687812500 42.5229651 -16.873031 1.02459819 -0.177991923 -0.737292739 -0.236411969 0.607311842
1750955763.187812500 42.0514849 -16.5773631 1.00543338 -0.0698357109 -0.738502654 -0.152178992 0.653129664
1750955763.687812500 41.4585956 -16.3381027 1.00484455 0.0369562911 -0.737873897 -0.0597652037 0.671270783
1750955764.187812500 40.7916205 -16.2581143 1.00538111 0.0971786303 -0.742860513 0.0288910738 0.661724926
1750955764.687812500 40.1270695 -16.3111795 0.990229615 0.0474848647 -0.73414126 -0.0346547835 0.676447222
1750955765.187812500 39.476151 -16.3473847 0.977663503 0.0788398867 -0.726006554 0.00317470558 0.683146161
1750955765.687812500 38.8376041 -16.4223042 0.994534062 0.0428760313 -0.739487655 -0.0193925362 0.671523331
1750955766.187812500 38.2197655 -16.472585 0.973776568 0.0922402071 -0.724927546 0.01682708 0.682413838
1750955766.687812500 37.5744361 -16.591887 0.996691977 0.0378606107 -0.744602038 -0.023999593 0.6660018
1750955767.187812500 36.9206676 -16.63107 0.994901608 0.039571848 -0.7443931 -0.0167146494 0.666358464
1750955767.687812500 36.2779347 -16.6913019 0.996568648 -0.00386405922 -0.7438341 -0.0765606313 0.663953591
1750955768.187812500 35.6816274 -16.6306111 0.996254732 0.0131006822 -0.746588364 -0.0582913822 0.662598144
1750955768.687812500 35.0670919 -16.6174041 1.0104459 -0.0345230314 -0.759522744 -0.109650905 0.640242173
1750955769.187812500 34.4754781 -16.4799486 1.00956385 -0.00785025711 -0.754075728 -0.0719837506 0.652783662
1750955769.687812500 33.8498455 -16.4388579 1.01798901 -0.0267452675 -0.750924714 -0.0978486989 0.652550685
1750955770.187812500 33.2629643 -16.2905043 1.01518909 0.0236457698 -0.746297673 -0.0453162506 0.663646817
1750955770.687812500 32.6490183 -16.2826286 1.02911317 0.063475527 -0.749451277 -0.000643301301 0.659009277
1750955771.185312500 32.0395109 -16.3036962 1.00638632 0.0928260651 -0.731066765 -0.00918374078 0.675899671
1750955771.687812500 31.4307316 -16.3727529 1.00752251 0.108878769 -0.733719752 0.0350593602 0.669754866
1750955772.185312500 30.8405784 -16.4766718 0.98365457 0.068099602 -0.725365415 -0.0105022775 0.684906681
1750955772.687812500 30.2726121 -16.5401101 0.976468137 0.110602658 -0.723225214 0.0378799155 0.680644881
1750955773.187812500 29.7897521 -16.6825561 0.992684766 0.0311085655 -0.733420249 -0.0145917042 0.678906531
1750955773.687812500 29.3662656 -16.8348584 1.02443742 -0.15622902 -0.728323683 -0.176964408 0.643288974
1750955774.190312500 28.8993288 -16.8850386 1.068958 0.493732921 0.6021107 0.41316868 -0.472209858
1750955774.685312500 28.827395 -16.5951333 1.05879396 0.662969765 0.386791081 0.575607368 -0.282028206
1750955775.187812500 29.0530515 -16.2281047 1.01008175 0.696755269 0.246315536 0.650336842 -0.175848638
1750955775.687812500 29.4732015 -15.9320371 1.01107997 0.741815694 0.115197589 0.660486939 -0.0139998106
1750955776.187812500 30.001958 -15.8292443 1.01146307 0.749337566 0.0987833887 0.654752613 -0.0058369516
1750955776.687812500 30.5444725 -15.7191082 1.02407298 0.752257295 0.0756862981 0.653419623 0.037727207
1750955777.185312500 31.0518303 -15.7726002 1.03471964 0.732322188 0.203104666 0.642918611 -0.0954377658
1750955777.687812500 31.495846 -15.5641085 1.03570914 0.679910574 0.334432854 0.62717473 -0.180355583
1750955778.187812500 31.9196967 -15.2672159 1.03672456 0.60470967 0.449072217 0.57380743 -0.321567088
1750955778.687812500 32.1464942 -14.7685848 1.0221071 0.571156493 0.479225131 0.553509048 -0.371148578
1750955779.187812500 32.3649897 -14.2430754 1.00634216 0.567489431 0.474595768 0.559297828 -0.374032809
1750955779.685312500 32.5167983 -13.7323133 0.977357939 0.525591482 0.49486201 0.561529464 -0.404412964
1750955780.187812500 32.6828745 -13.2735937 0.989822157 0.421053725 0.598804619 0.470766776 -0.492468711
1750955780.685312500 32.7400142 -12.8402005 1.01741062 -0.210124672 -0.728235654 -0.267734533 0.594843403
1750955781.187812500 32.5061432 -12.4962527 1.03435858 -0.00971556345 -0.757083451 -0.103069331 0.645063539
1750955781.685312500 32.1391761 -12.2634727 1.04022263 0.191981841 -0.732204256 0.0945107178 0.646596956
1750955782.187812500 31.7604764 -12.4045045 1.02188377 0.234879949 -0.704968759 0.157312743 0.650463803
1750955782.687812500 31.4780898 -12.6836081 0.998690604 0.0592246081 -0.717090507 0.00773800572 0.694416139
1750955783.187812500 31.0827989 -13.0818074 0.995120252 -0.290641224 -0.649877087 -0.329656812 0.620091797
1750955783.687812500 30.6296328 -13.1370037 1.01838711 0.584318696 0.441867052 0.581561185 -0.353711404
1750955784.187812500 30.6691724 -12.9029913 1.0395086 0.711315125 0.203892053 0.660976237 -0.124776757
1750955784.685312500 31.0176986 -12.6065774 1.01569306 0.733738368 0.065518097 0.675877588 -0.0229100952
1750955785.187812500 31.4907347 -12.4514667 1.01386778 0.743758729 -0.0194978998 0.661151892 0.0965451207
1750955785.687812500 32.000432 -12.4978158 0.993800695 0.734595508 0.0520810229 0.676318337 0.0158276281
1750955786.185312500 32.5253244 -12.4623245 1.00570751 0.738893157 0.0454482715 0.671984244 0.0202121989
1750955786.687812500 33.0533474 -12.5585921 1.03894264 0.745158314 0.145334605 0.646013471 -0.0792687525
1750955787.187812500 33.5142111 -12.5044388 1.02959999 0.709661724 0.260668067 0.636871489 -0.151086409
1750955787.687812500 33.9864524 -12.4032163 1.04070432 0.623971691 0.444489629 0.575634024 -0.285891186
1750955788.187812500 34.2101579 -12.0001756 1.03824246 0.552122318 0.529957023 0.508820041 -0.394219059
1750955788.685312500 34.2887596 -11.5618645 1.00270814 0.472882862 0.565548785 0.494946327 -0.459961416
1750955789.187812500 34.3232431 -11.1763263 0.994228361 -0.348803448 -0.634092478 -0.403176388 0.560099709
1750955789.685312500 34.3404906 -10.7947031 1.00741 -0.140078648 -0.698671829 -0.229215678 0.663095635
1750955790.187812500 34.2935326 -10.3604436 1.00656663 0.173574945 -0.694956216 0.0658401029 0.694674511
1750955790.685312500 34.1356231 -10.2230116 1.00714503 0.41390368 -0.575960017 0.338979571 0.618099226
1750955791.187812500 34.0347239 -10.4236934 1.05765721 0.628255001 -0.433182477 0.454857302 0.459078893
1750955791.687812500 34.102756 -10.8252495 1.06126444 0.659163444 -0.385524224 0.515019534 0.389396336
1750955792.187812500 34.355219 -11.3020223 1.05591993 0.622373295 -0.452110427 0.478677743 0.42322011
1750955792.687812500 34.4875842 -11.8607845 1.02775186 0.545140945 -0.514692093 0.429642362 0.503309885
1750955793.185312500 34.4780847 -12.4392262 1.0037442 0.541648738 -0.488041828 0.468582755 0.498860722
1750955793.687812500 34.4833637 -13.0490266 0.989925203 0.527309441 -0.488541926 0.458267822 0.522744817
1750955794.185312500 34.4721867 -13.650924 0.990518658 0.555862255 -0.460846773 0.480964457 0.497303325
1750955794.687812500 34.52569 -14.2638002 0.994607973 0.523698622 -0.511391373 0.424537528 0.532903841
1750955795.187812500 34.4275262 -14.8895145 1.00831093 0.5018959 -0.554482633 0.422168862 0.512272357
1750955795.687812500 34.3678871 -15.5619695 1.0308094 0.453816729 -0.606146573 0.319280071 0.569821854
1750955796.187812500 34.09826 -16.1247684 1.03270013 0.469133925 -0.584836211 0.356914442 0.557218133
1750955796.687812500 33.8830587 -16.6998781 1.02242746 0.4433051 -0.592291771 0.366407553 0.564284105
1750955797.187812500 33.5987485 -17.1994314 1.01270062 0.505961295 -0.52976714 0.422015777 0.53409047
1750955797.687812500 33.4993752 -17.662326 0.980219058 0.5623042 -0.447340923 0.503447207 0.479834341
1750955798.187812500 33.5020088 -17.9259429 0.968482542 0.550868523 -0.411496972 0.521121465 0.505615003
1750955798.687812500 33.5479433 -18.0664538 0.961010838 0.522891513 -0.44764015 0.493554586 0.531607593
1750955799.187812500 33.681767 -18.1706493 0.983708183 0.479101518 -0.510651039 0.414633511 0.581185257
1750955799.687812500 33.7443088 -18.1825046 0.966986462 0.434272856 -0.531153979 0.388050623 0.61538545
1750955800.187812500 33.7002634 -18.1384996 0.975925406 0.451567553 -0.530351314 0.389572833 0.602534012
1750955800.687812500 33.7153926 -18.1447726 0.977141084 0.486214356 -0.501224804 0.43335816 0.569710454
1750955801.185312500 33.8459351 -18.1933619 0.986522429 0.526984203 -0.491036473 0.449568587 0.528260274
1750955801.687812500 33.8314762 -18.4569957 0.975442394 0.605335172 -0.419800691 0.464735897 0.491281238
1750955802.187812500 33.800294 -18.8573891 1.03582096 0.702857944 -0.314275039 0.548740744 0.325738401
1750955802.687812500 34.085497 -19.2358864 1.01800705 0.72429996 -0.190339366 0.605950423 0.268299419
1750955803.187812500 34.4668296 -19.6182576 1.02871985 0.749811659 -0.0827215383 0.63839197 0.152955273
1750955803.685312500 35.0154157 -19.8061601 1.03959197 0.758212968 -0.0509983288 0.643714202 0.0902457333
1750955804.187812500 35.600273 -19.9641972 1.01173808 0.716491704 -0.134268685 0.656295618 0.194647426
1750955804.685312500 36.1820594 -20.1925458 1.00172235 0.695565331 -0.255711754 0.607751761 0.285373729
1750955805.187812500 36.6482923 -20.5540369 0.99542876 0.624200743 -0.410671942 0.527415418 0.404419294
1750955805.687812500 36.9099647 -21.0748526 1.0080558 0.55621864 -0.523800346 0.451192447 0.461171766
1750955806.187812500 37.0559644 -21.7040837 1.04205127 0.445261432 -0.618682765 0.306594414 0.570064696
1750955806.687812500 36.8277464 -22.2566806 1.0526611 0.446286671 -0.605348509 0.337343764 0.566198353
1750955807.185312500 36.667877 -22.8424338 1.05331415 0.427268934 -0.609354354 0.32611812 0.582902651
1750955807.687812500 36.4164962 -23.3686805 1.04445235 0.44769754 -0.586799837 0.349116486 0.577365173
1750955808.187812500 36.1944897 -23.9181323 1.0327922 0.471555164 -0.571837974 0.385688377 0.549437472
1750955808.685312500 36.0020155 -24.4658971 1.01734962 0.431963583 -0.588846678 0.341310159 0.591755378
1750955809.187812500 35.7738504 -24.9657593 1.00460182 0.469460096 -0.555057161 0.388184156 0.566420186
1750955809.685312500 35.6743274 -25.4569358 1.02945394 0.42072633 -0.609874539 0.323530361 0.588532503
1750955810.187812500 35.5795828 -25.8984648 1.05327125 0.275633019 -0.682384062 0.204195635 0.645509546
1750955810.687812500 35.4580439 -26.3950878 1.08653368 -0.0686611145 -0.758168321 -0.108374938 0.639313164
1750955811.185312500 35.2142801 -26.365059 1.06035106 -0.407072019 -0.628989986 -0.376118543 0.545159435
1750955811.687812500 35.0699447 -25.9368517 1.05596935 0.59726741 0.486853923 0.522537432 -0.36496511
1750955812.187812500 35.1728134 -25.3630528 1.05812817 0.667993231 0.383610198 0.598004152 -0.22140301
1750955812.685312500 35.5174289 -24.9216447 1.05237148 0.628207905 0.420571704 0.580091084 -0.303263259
1750955813.187812500 35.7527397 -24.3972415 1.04018881 0.624987344 0.403647317 0.600917015 -0.292161606
1750955813.685312500 36.0921626 -23.9483628 1.04741676 0.609936871 0.420721631 0.583332934 -0.332705591
1750955814.187812500 36.3171888 -23.4262671 1.02873573 0.619048733 0.391927644 0.606688719 -0.308383181
1750955814.687812500 36.6006147 -22.986129 1.00355523 0.601740994 0.388910671 0.627644717 -0.304496921
1750955815.187812500 36.8482647 -22.6316556 0.979775997 0.559019272 0.422785842 0.606387974 -0.3755572
1750955815.687812500 37.0518943 -22.3265999 1.01660101 0.544017453 0.48252837 0.54939064 -0.411559605
1750955816.187812500 37.2525174 -22.0285951 1.05110049 0.497852578 0.560867206 0.481108078 -0.453988772
1750955816.687812500 37.2365104 -21.6099708 0.992943847 -0.404769363 -0.598400564 -0.449502178 0.52538207
1750955817.187812500 37.1329137 -21.1617948 0.994675444 -0.284054503 -0.677271501 -0.346279841 0.5837008
1750955817.685312500 36.8782198 -20.7351279 1.02257649 -0.0230721142 -0.76656384 -0.0919804268 0.63512767
1750955818.187812500 36.3345675 -20.6537798 1.0290308 0.00304591804 -0.769729365 -0.102528476 0.630075662
1750955818.687812500 35.736259 -20.521147 1.03360139 0.0118352305 -0.762706563 -0.0653259254 0.643328182
1750955819.185312500 35.0973016 -20.5135582 1.03165543 -0.107474597 -0.747096987 -0.138153844 0.641255657
1750955819.687812500 34.4970132 -20.2925187 1.02569802 -0.122602782 -0.733600714 -0.165104127 0.64771844
1750955820.187812500 33.8817749 -20.0980882 1.00848337 -0.124355739 -0.719722475 -0.196945522 0.654024213
1750955820.687812500 33.3218057 -19.8202828 1.01659705 -0.0656843989 -0.733431735 -0.144570377 0.660956017
1750955821.185312500 32.7298743 -19.6580328 1.0160093 -0.0135192822 -0.738256714 -0.0863935485 0.668827637
1750955821.687812500 32.1224771 -19.5443203 1.00773602 0.00274710663 -0.73254454 -0.081108332 0.675864179
1750955822.187812500 31.5172709 -19.4727665 1.00161326 0.0601732101 -0.727266042 -0.0101179618 0.683638001
1750955822.687812500 30.8951629 -19.4826407 0.990975741 0.0206549115 -0.720059486 -0.0403790898 0.692428509
1750955823.185312500 30.2716235 -19.4509392 0.999007203 0.052974932 -0.735507665 -0.016377541 0.675243592
1750955823.687812500 29.6537261 -19.5017699 1.00761868 0.0222131875 -0.745755357 -0.0653404299 0.66263576
1750955824.187812500 29.0378341 -19.4512038 1.01077635 0.0434810279 -0.749636428 -0.0173910251 0.660191017
