#length of traj: 532.215
#time tx ty tz qx qy qz qw
1749143174.477812500 49.5837492 -11.193671 1.03454556 0.708243288 -0.22852178 0.613139322 0.265008325
1749143174.980312500 50.0737804 -11.5665914 1.03378923 0.715121339 -0.223743717 0.601175692 0.277719297
1749143175.477812500 50.5103675 -11.9846214 1.0262389 0.718470148 -0.204821424 0.622123093 0.23411896
1749143175.980312500 51.0370146 -12.3032631 1.04815855 0.712884761 -0.25522385 0.570025958 0.318945938
1749143176.480312500 51.4078654 -12.8020026 1.06510293 0.729666618 -0.209504095 0.595719403 0.262322422
1749143176.980312500 51.8850408 -13.180769 1.05031554 0.721847782 -0.185442405 0.622950899 0.23765326
1749143177.480312500 52.3787303 -13.5315599 1.03698127 0.72497217 -0.142193553 0.637354762 0.219032541
1749143177.977812500 52.9129019 -13.8081996 1.0251378 0.730604985 -0.0670070846 0.664346776 0.142722695
1749143178.480312500 53.5148577 -13.9951627 1.02136833 0.731605717 -0.0927577665 0.658037118 0.152105959
1749143178.977812500 54.0938199 -14.2038495 1.01007389 0.727360436 -0.0604207341 0.673376623 0.117728737
1749143179.480312500 54.7123776 -14.3585529 1.01627049 0.731620325 -0.102672443 0.654838969 0.159298441
1749143179.977812500 55.2899115 -14.5760669 1.02106596 0.742938718 -0.0519746281 0.659188958 0.103974116
1749143180.480312500 55.9119468 -14.665426 1.03167078 0.746924367 -0.0678591504 0.642732689 0.156185198
1749143180.980312500 56.4642312 -14.8464 1.03378142 0.744405121 -0.0394875691 0.658286341 0.104694038
1749143181.480312500 57.0308493 -14.8894931 1.05233406 0.752319043 -0.0551479993 0.638292738 0.153483339
1749143181.980312500 57.5399504 -15.040899 1.05648253 0.752147995 -0.0306625259 0.650205679 0.102789968
1749143182.480312500 58.1071923 -15.0572329 1.01414094 0.741266176 -0.0531505265 0.663853249 0.0836560879
1749143182.980312500 58.6628741 -15.0844342 1.00954669 0.733268409 -0.09474781 0.65691315 0.147666535
1749143183.477812500 59.2140671 -15.1719668 0.970643045 0.720829276 -0.0881191358 0.672792129 0.141389264
1749143183.980312500 59.8059498 -15.3029556 0.97885564 0.721111778 -0.157980705 0.64457754 0.198896192
1749143184.480312500 60.3550439 -15.4650331 1.02504778 0.714623406 -0.255930065 0.601067548 0.250061975
1749143184.980312500 60.9547008 -15.6331464 1.07764087 0.71244474 -0.342231194 0.504557013 0.347451468
1749143185.480312500 61.3097952 -16.0348009 0.999610464 0.636098356 -0.411415899 0.536223739 0.372263268
1749143185.980312500 61.6048618 -16.4971003 1.00961392 0.537720148 -0.512927033 0.465457148 0.480741662
1749143186.480312500 61.6954211 -17.0016835 1.01402485 0.491733538 -0.571418289 0.368720322 0.543805655
1749143186.982812500 61.6657318 -17.4994824 1.01282616 0.375867852 -0.636602829 0.305162673 0.600279884
1749143187.480312500 61.5308904 -18.0609476 1.03712759 0.217776083 -0.725700112 0.119813292 0.641543218
1749143187.980312500 61.1597779 -18.3360206 1.01694356 0.140901211 -0.736254371 0.0370410907 0.660836067
1749143188.480312500 60.7754695 -18.5360384 1.01495197 0.0892769962 -0.750391014 -0.00325377647 0.654929276
1749143188.980312500 60.256487 -18.7415591 1.04023065 0.106537813 -0.739122859 -0.0329441251 0.664275379
1749143189.480312500 59.6999223 -18.8033253 1.02004695 0.169348135 -0.720415056 0.0328149246 0.671748865
1749143189.980312500 59.1823673 -18.9437824 0.985983687 0.255623091 -0.677699016 0.151260448 0.672682062
1749143190.480312500 58.74574 -19.2006954 0.982601281 0.359434077 -0.636640522 0.250885077 0.634470384
1749143190.980312500 58.4470136 -19.5565788 1.02041064 0.46498338 -0.592436623 0.353431357 0.554883393
1749143191.480312500 58.2960769 -19.9863897 1.0291039 0.56846342 -0.490211809 0.423534657 0.507109571
1749143191.980312500 58.1857217 -20.5030206 1.0276399 0.65263318 -0.355894386 0.533341471 0.403678082
1749143192.480312500 58.3366119 -20.9827954 1.00814733 0.688369565 -0.269579915 0.58707559 0.329873101
1749143192.982812500 58.6085297 -21.4324779 0.979874268 0.689758087 -0.22426246 0.6127863 0.313740469
1749143193.477812500 58.9123314 -21.8140481 0.996683984 0.731182515 -0.131092253 0.638354138 0.201719971
1749143193.980312500 59.3332992 -22.0385117 1.00176476 0.745194101 -0.064738198 0.644280078 0.159367179
1749143194.480312500 59.7977937 -22.2601118 1.0387542 0.759139717 0.0703799229 0.646555357 0.0268277174
1749143194.980312500 60.3129399 -22.2222167 1.04259941 0.751535889 0.115175305 0.649473773 -0.0105959933
1749143195.480312500 60.8287956 -22.1608822 1.00819975 0.723013344 0.112242787 0.681614609 -0.00740180528
1749143195.980312500 61.3378394 -22.0538818 0.983599625 0.720605896 0.0876942389 0.687617725 -0.0147894563
1749143196.480312500 61.8406108 -21.9464538 1.0038973 0.74806734 -0.00651204078 0.659487228 0.0736847593
1749143196.980312500 62.2951552 -21.9760997 1.03277506 0.754533229 -0.0362399829 0.646361246 0.107626247
1749143197.480312500 62.7559796 -21.9164545 1.04989958 0.732491926 -0.190413674 0.59951299 0.260350505
1749143197.982812500 63.1798329 -21.9195203 1.02140354 0.603285396 -0.410631286 0.508171814 0.457373026
1749143198.477812500 63.5583921 -22.0701441 1.06141595 0.338731278 -0.693674767 0.218617927 0.596894162
1749143198.982812500 63.3572845 -22.2450067 1.04507957 0.0640006126 -0.750489186 -0.0265818896 0.657239155
1749143199.480312500 62.905164 -22.2979639 1.01880598 -0.0227443913 -0.75044758 -0.0890697938 0.654505687
1749143199.980312500 62.4210706 -22.2786861 1.00076156 -0.0187722567 -0.740836192 -0.110531533 0.662262877
1749143200.480312500 61.8778767 -22.1598848 1.04886477 0.106538444 -0.769160901 -0.0175267564 0.629868145
1749143200.980312500 61.3565818 -22.2643895 1.06649088 0.0851263946 -0.771403081 -0.0142874936 0.630465425
1749143201.480312500 60.8311835 -22.2968433 1.04842236 0.0176998072 -0.75634455 -0.0443195866 0.652430389
1749143201.980312500 60.2730967 -22.3183346 1.02311025 -0.0751484883 -0.745381277 -0.10905654 0.653349927
1749143202.480312500 59.729451 -22.2057873 1.0199314 -0.187116879 -0.725392925 -0.20854637 0.628729504
1749143202.980312500 59.2519667 -21.9842477 0.991487707 -0.234319744 -0.694264649 -0.257655509 0.629844817
1749143203.480312500 58.8254876 -21.7164738 1.01126779 -0.320550503 -0.681009784 -0.340859152 0.563283311
1749143203.977812500 58.5416798 -21.3281239 1.02095232 -0.382932853 -0.633825717 -0.376643421 0.556567268
1749143204.482812500 58.2062099 -20.8355156 1.05812471 0.522637461 0.566017385 0.461188726 -0.440203775
1749143204.977812500 58.1177481 -20.3489575 1.04039231 0.562394538 0.500472908 0.546672893 -0.366589689
1749143205.480312500 58.1810813 -19.8633428 1.00877168 0.481354823 0.564440183 0.512420913 -0.432584814
1749143205.980312500 58.2552692 -19.3639101 1.00855769 0.44591648 0.598641202 0.463271366 -0.477668134
1749143206.477812500 58.2421702 -18.8933763 1.02238302 -0.426614328 -0.615729354 -0.417589271 0.514292503
1749143206.980312500 58.1468455 -18.4685555 1.03339681 -0.360170762 -0.652510461 -0.349947091 0.567489343
1749143207.480312500 58.1508965 -17.997445 1.01131782 -0.152003427 -0.70960978 -0.208225511 0.655737032
1749143207.980312500 57.9740161 -17.770829 1.03786852 0.00715793226 -0.766237581 -0.0596182977 0.639745568
1749143208.480312500 57.5748156 -17.7776143 1.07727881 0.114169602 -0.765143773 0.0136841842 0.633508525
1749143208.980312500 57.1722891 -17.8329201 1.02560182 0.15144784 -0.720231883 0.050417125 0.675120508
1749143209.480312500 56.7627885 -17.920934 1.03904856 0.24863781 -0.705351028 0.144152801 0.647980815
1749143209.980312500 56.3771434 -18.1773647 1.06243059 0.357567834 -0.664991297 0.197997094 0.62508317
1749143210.480312500 56.0049331 -18.5328216 1.07339091 0.441387306 -0.612494304 0.293247978 0.586543773
1749143210.980312500 55.7779385 -19.019493 1.06497546 0.482987856 -0.579140569 0.354727371 0.552709169
1749143211.480312500 55.5977507 -19.5397306 1.04346552 0.464955258 -0.575380008 0.35313529 0.572756424
1749143211.980312500 55.4119877 -20.0484615 1.02320284 0.479163815 -0.550705857 0.399626196 0.554458295
1749143212.480312500 55.2975995 -20.5723457 1.02879233 0.47490429 -0.564265207 0.37681908 0.560426688
1749143212.980312500 55.1476021 -21.041666 1.05111158 0.540449456 -0.506950047 0.429089045 0.516525534
1749143213.480312500 55.2427277 -21.5358052 1.05559034 0.528485148 -0.521758011 0.416167108 0.524668433
1749143213.980312500 55.2754647 -21.9535954 1.0502598 0.475737918 -0.569656801 0.380504478 0.551707264
1749143214.480312500 55.2547686 -22.3973074 1.03903888 0.341984766 -0.664196289 0.252070154 0.6151019
1749143214.980312500 55.0148257 -22.8523907 1.07896435 0.229195636 -0.737133176 0.129037331 0.622457555
1749143215.480312500 54.5678502 -23.0908631 1.08087982 0.267064425 -0.705588318 0.156178745 0.637518563
1749143215.980312500 54.1741017 -23.4408598 1.06056539 0.266046372 -0.704021998 0.186839512 0.631397933
1749143216.480312500 53.8394635 -23.7850181 1.05837607 0.151471133 -0.733376734 0.0722634938 0.658781488
1749143216.980312500 53.4504793 -24.049181 1.07430504 -0.0613688968 -0.74899398 -0.103164733 0.65161255
1749143217.477812500 52.8737119 -24.1006231 1.10124054 -0.268871288 -0.721867605 -0.276766317 0.574470014
1749143217.980312500 52.4407981 -23.8093608 1.06623996 -0.328032228 -0.676221343 -0.344841804 0.562319913
1749143218.480312500 52.0679332 -23.4045902 1.02302628 -0.394715678 -0.620839752 -0.399253203 0.547132906
1749143218.980312500 51.7616218 -22.8907929 1.02564753 0.483632491 0.562983893 0.49334192 -0.453610516
1749143219.480312500 51.6761713 -22.3488103 1.03179792 0.493769199 0.557044735 0.483153761 -0.460929046
1749143219.980312500 51.5627795 -21.787461 1.04382213 0.547203497 0.514798122 0.532813547 -0.389436709
1749143220.480312500 51.6564409 -21.2553119 1.05482293 0.545264562 0.512291961 0.521888442 -0.409726687
1749143220.980312500 51.6825348 -20.7041846 1.05003658 0.549860722 0.49948869 0.543465109 -0.390909082
1749143221.480312500 51.7918556 -20.1933284 1.05109807 0.535914456 0.518755817 0.525199458 -0.409699436
1749143221.980312500 51.8415782 -19.6920222 1.02945877 0.480731017 0.559968783 0.479014162 -0.47526633
1749143222.480312500 51.8040326 -19.1676288 1.02500152 0.479651581 0.564996058 0.484421711 -0.464811167
1749143222.980312500 51.8139428 -18.6215661 1.05366018 0.469264611 0.595458594 0.434135034 -0.48656609
1749143223.480312500 51.7155428 -18.0749591 1.06154589 0.476613266 0.616720479 0.434529462 -0.451308975
1749143223.980312500 51.6770541 -17.4915525 1.09006788 0.369114153 0.702054294 0.357558034 -0.492977447
1749143224.480312500 51.5093049 -17.024489 1.04983628 -0.214030174 -0.72404016 -0.252503657 0.605143648
1749143224.980312500 51.2089885 -16.6145681 1.01784709 -0.0942453524 -0.730252233 -0.167066745 0.655696723
1749143225.477812500 50.8453742 -16.4265533 1.0075587 0.0194138368 -0.745430535 -0.0832404971 0.66108051
1749143225.980312500 50.39624 -16.3972377 1.01298586 0.168339906 -0.738452554 0.0258932438 0.652440834
1749143226.480312500 49.9008743 -16.5142701 1.04140302 0.284660633 -0.713909569 0.164392693 0.618285123
1749143226.980312500 49.5021092 -16.8625903 1.02359824 0.337461826 -0.668206442 0.230787951 0.621575891
1749143227.480312500 49.108669 -17.2418048 0.997505616 0.358481025 -0.632348742 0.261052427 0.635199223
1749143227.977812500 48.7828224 -17.6564793 0.979391729 0.397025939 -0.603371242 0.315758612 0.615312967
1749143228.480312500 48.5263195 -18.1166033 0.971540252 0.364854224 -0.61798341 0.287286029 0.634385244
1749143228.980312500 48.2578878 -18.5199208 0.987195871 0.344446695 -0.643724152 0.25862293 0.632526577
1749143229.480312500 48.040369 -18.9693504 1.00021321 0.202033293 -0.706600208 0.122898461 0.666929279
1749143229.982812500 47.7410037 -19.3392028 1.01851714 0.0178943177 -0.731670234 -0.0336737258 0.680591318
1749143230.477812500 47.355777 -19.7352547 1.06609684 -0.347962942 -0.685114064 -0.317714843 0.555515787
1749143230.980312500 47.1038522 -19.6802419 1.05405744 0.614238989 0.460195425 0.563864489 -0.304938475
1749143231.480312500 47.2563561 -19.4222819 1.05661243 0.689116436 0.357912071 0.583976046 -0.236620932
1749143231.980312500 47.5126901 -19.022363 1.03561094 0.674498742 0.338777395 0.613500781 -0.232159678
1749143232.480312500 47.8890294 -18.6333298 1.02200395 0.65141043 0.356640091 0.621145351 -0.250301318
1749143232.980312500 48.2562599 -18.1979158 1.01059191 0.638473044 0.383880936 0.601676252 -0.28805084
1749143233.477812500 48.5999696 -17.7230951 0.986348622 0.652366296 0.327802616 0.642670735 -0.232245532
1749143233.980312500 48.9788476 -17.295833 0.975834877 0.65680161 0.32461756 0.639976199 -0.231658261
1749143234.480312500 49.3106887 -16.8814549 1.0051222 0.713892158 0.235201374 0.648334611 -0.121245753
1749143234.980312500 49.7301152 -16.5932091 1.01126885 0.737680074 0.0834922066 0.668950102 -0.0369177659
1749143235.482812500 50.2573764 -16.3161695 1.03907774 0.754590921 -0.0958135116 0.637245375 0.123816985
1749143235.980312500 50.7226194 -16.3423641 1.03042395 0.724511575 -0.218871133 0.610506256 0.233367769
1749143236.480312500 51.1392192 -16.5521983 1.01645796 0.680231521 -0.318046475 0.577473391 0.320399752
1749143236.980312500 51.5650366 -16.8996479 1.04546072 0.594835586 -0.487441066 0.441827449 0.461909448
1749143237.480312500 51.6491946 -17.4151171 1.05679825 0.556266005 -0.512038863 0.436209517 0.487960646
1749143237.980312500 51.7254454 -17.9822925 1.04826681 0.526009579 -0.530108189 0.411847988 0.522188151
1749143238.480312500 51.6510635 -18.5478772 1.03768149 0.505756765 -0.53701653 0.405187632 0.54004289
1749143238.977812500 51.559766 -19.1045704 1.02102552 0.502831465 -0.532875952 0.416238763 0.538469154
1749143239.480312500 51.4659561 -19.6982673 1.01429371 0.490085621 -0.551729425 0.382334078 0.556085766
1749143239.977812500 51.3199186 -20.2620165 1.01777154 0.542420199 -0.508780694 0.436310048 0.506513647
1749143240.480312500 51.32169 -20.8767874 1.02473319 0.538457684 -0.523059042 0.405133209 0.52186171
1749143240.980312500 51.2459336 -21.4611145 1.0326439 0.587226227 -0.46940958 0.466600984 0.465943694
1749143241.480312500 51.3461104 -22.0430656 1.04770071 0.613265326 -0.441189156 0.467653131 0.45886634
1749143241.980312500 51.4157 -22.6168871 1.0484398 0.658833106 -0.363090991 0.531264924 0.389694049
1749143242.480312500 51.6943478 -23.1341402 1.06195898 0.690192186 -0.315490174 0.551889322 0.345715016
1749143242.980312500 52.007982 -23.6316707 1.04659648 0.696955343 -0.270822577 0.576597864 0.329307281
1749143243.477812500 52.4058421 -24.0537761 1.0142854 0.712091714 -0.18364692 0.623791493 0.264732644
1749143243.980312500 52.8710935 -24.3972119 1.02320655 0.737569915 -0.0951419475 0.64322191 0.182220208
1749143244.480312500 53.3962965 -24.6595396 1.03498187 0.744685649 0.00330432304 0.664306337 0.0642608429
1749143244.980312500 53.9991638 -24.6874598 1.0522385 0.755196958 -0.0249613928 0.647556087 0.0986184439
1749143245.480312500 54.5691947 -24.8212987 1.05212035 0.746486088 0.00603505893 0.663270495 0.0528615985
1749143245.980312500 55.1634034 -24.8254198 1.0543852 0.751861325 -0.0209746848 0.6541902 0.0793712341
1749143246.480312500 55.7455891 -24.9047946 1.04386887 0.74552786 -0.0238695181 0.65808853 0.10265448
1749143246.980312500 56.3331986 -24.9862308 1.02380555 0.741081061 0.0128003377 0.669133472 0.0538090043
1749143247.480312500 56.9378082 -25.0210955 1.01314834 0.732145718 -0.0368473231 0.672528359 0.101540771
1749143247.980312500 57.5071176 -25.1140572 1.00064296 0.730828 -0.013777418 0.677624971 0.0807775721
1749143248.480312500 58.0987637 -25.1455323 1.00912911 0.737306725 -0.0463827531 0.659647763 0.138174754
1749143248.980312500 58.6670684 -25.3255053 1.03213918 0.748842029 0.00772335471 0.660163292 0.0579688909
1749143249.477812500 59.2829466 -25.3222279 1.05230981 0.756980712 -0.0408050804 0.640985325 0.120220469
1749143249.980312500 59.8608408 -25.4450101 1.04696838 0.741945626 -0.0391665166 0.65960943 0.113569678
1749143250.477812500 60.4488795 -25.4968184 1.04833081 0.743061459 -0.0984974517 0.645685318 0.145768275
1749143250.980312500 60.9840188 -25.6606796 1.0314086 0.712037781 -0.19589729 0.6283289 0.244600171
1749143251.480312500 61.463312 -25.9485997 1.01783243 0.675621629 -0.292951762 0.604549226 0.303702014
1749143251.980312500 61.8923721 -26.3466788 1.0378273 0.604018736 -0.451966409 0.477152312 0.450791973
1749143252.480312500 62.0205752 -26.8788977 1.04322748 0.566960336 -0.506564918 0.451198998 0.467298006
1749143252.980312500 62.1277475 -27.4599496 1.04876345 0.477311127 -0.588850905 0.335199026 0.559526865
1749143253.482812500 61.9624551 -27.9995723 1.05389529 0.43793935 -0.611518654 0.336678108 0.56648205
1749143253.977812500 61.8222818 -28.5626696 1.05214391 0.387653866 -0.6414694 0.281593121 0.599121693
1749143254.480312500 61.5519078 -29.0522764 1.03065967 0.343708004 -0.650278418 0.246369017 0.631114169
1749143254.980312500 61.2292713 -29.5249771 1.02728917 0.333568384 -0.668782228 0.237795355 0.620415855
1749143255.480312500 60.8647226 -29.9828757 1.01818744 0.243938251 -0.703693395 0.145509997 0.651257688
1749143255.980312500 60.4029862 -30.3151566 1.01659271 0.22525393 -0.70845834 0.139613955 0.65410656
1749143256.480312500 59.9351661 -30.6642992 1.02504939 0.165970605 -0.728704308 0.0654086324 0.661184921
1749143256.980312500 59.4066612 -30.8683645 1.03868578 0.168603557 -0.726915246 0.0878396915 0.659887304
1749143257.480312500 58.8736661 -31.1487017 1.04921373 0.13445565 -0.738593428 0.0479918616 0.658861296
1749143257.980312500 58.304197 -31.2995776 1.04393219 0.14417114 -0.725282266 0.0480569227 0.671469173
1749143258.480312500 57.7446395 -31.4940355 1.03503211 0.141050401 -0.724305106 0.0713085965 0.671119946
1749143258.980312500 57.1984765 -31.6987929 1.01274538 0.118297669 -0.718914156 0.0345307068 0.684087515
1749143259.480312500 56.6635417 -31.8758006 1.00124905 0.143125266 -0.715695066 0.0701577709 0.679980601
1749143259.980312500 56.1606489 -32.1002211 1.0176451 0.075579051 -0.737901152 -0.0158783255 0.670475634
1749143260.480312500 55.6354463 -32.1739319 1.03970073 0.0573376035 -0.748089215 -0.0113923236 0.66101826
1749143260.980312500 55.0904411 -32.3249395 1.04521442 -0.0201973327 -0.749887381 -0.105695061 0.652755343
1749143261.480312500 54.5727073 -32.2581956 1.04613259 -0.0117622821 -0.742064607 -0.086496671 0.664620262
1749143261.980312500 54.0332933 -32.2248459 0.981808947 -0.0223057743 -0.730891714 -0.0575562071 0.679696284
1749143262.480312500 53.5346461 -32.166868 0.962868112 -0.0151995842 -0.720664351 -0.077342035 0.688788847
1749143262.982812500 53.1517441 -32.0207645 0.952788847 0.156090759 -0.68736925 0.0595891412 0.70682977
1749143263.480312500 52.8148509 -31.8242126 0.98215317 0.382258311 -0.601018073 0.270595553 0.647637172
1749143263.980312500 52.38196 -31.7325803 1.03845427 0.666417892 -0.376473689 0.504424605 0.399638052
1749143264.477812500 52.3884007 -31.8920575 1.02654345 0.751011124 -0.115615924 0.636655273 0.131473624
1749143264.980312500 52.7286129 -31.9641287 1.0294302 0.788061366 0.00240449043 0.610313991 0.0804383942
1749143265.480312500 53.2163239 -32.0093266 1.05665757 0.779424748 0.0113345009 0.623281047 0.062364467
1749143265.980312500 53.7452746 -32.0040917 1.06658482 0.757378653 0.0101300835 0.649666328 0.0648738766
1749143266.480312500 54.2101413 -32.0853095 1.03354387 0.727523339 0.139661188 0.671073195 -0.0294161689
1749143266.980312500 54.6273732 -32.0817586 1.03473369 0.65354601 0.345004263 0.633043604 -0.230446234
1749143267.480312500 54.947383 -31.8718642 1.05316951 0.542400854 0.518603493 0.548666391 -0.368533476
1749143267.980312500 55.2019862 -31.5029205 1.07695768 -0.332558524 -0.684638807 -0.373611656 0.530178142
1749143268.480312500 55.0038043 -31.096515 1.07591546 -0.181184457 -0.743511235 -0.23196811 0.600461516
1749143268.977812500 54.628267 -30.7798413 1.03579507 -0.098682927 -0.734997764 -0.202715207 0.639489258
1749143269.480312500 54.1789458 -30.5020708 1.04037288 -0.0625868244 -0.746448479 -0.12246326 0.651076268
1749143269.980312500 53.6424184 -30.3898643 1.05752359 -0.0527754576 -0.75630513 -0.157457287 0.632791042
1749143270.480312500 53.1207532 -30.2098275 1.06065847 0.00114498707 -0.748570263 -0.0897074962 0.656958001
1749143270.980312500 52.5606103 -30.1591978 1.06437527 -0.0335051539 -0.750220476 -0.102313203 0.652363894
1749143271.477812500 52.0253687 -30.041673 1.04989602 -0.0808958837 -0.736250578 -0.161281596 0.652211
1749143271.980312500 51.5571778 -29.903492 1.03144212 0.00841380731 -0.734228282 -0.075736382 0.674612509
1749143272.480312500 51.0598192 -29.8500469 1.05026491 0.130725577 -0.747123785 0.024733151 0.651233556
1749143272.980312500 50.5252498 -29.9193891 1.05224562 0.202866616 -0.728477151 0.124786403 0.642335217
1749143273.480312500 50.0091025 -30.2064064 1.06800792 0.208334509 -0.735930387 0.0923494315 0.637553747
1749143273.980312500 49.4748463 -30.4115989 1.06516156 0.295438973 -0.700071112 0.178615449 0.625070214
1749143274.480312500 49.0538386 -30.7728214 1.03878072 0.361700839 -0.649215015 0.258623154 0.617095156
1749143274.980312500 48.7009454 -31.2157225 1.02429581 0.422890528 -0.606652744 0.307491859 0.59881951
1749143275.480312500 48.446091 -31.7146063 1.01123989 0.529590401 -0.510804791 0.419613448 0.531542121
1749143275.980312500 48.3702862 -32.267934 1.0085416 0.568834273 -0.467896033 0.461033912 0.494922827
1749143276.480312500 48.3537515 -32.8096744 1.02641139 0.652054853 -0.376794382 0.531050527 0.388375849
1749143276.980312500 48.5756363 -33.3220334 1.04097 0.683701558 -0.339858829 0.535315539 0.361227669
1749143277.480312500 48.8165629 -33.8473086 1.06537615 0.734138637 -0.228542863 0.580326634 0.268383342
1749143277.980312500 49.2366849 -34.2437334 1.06291465 0.741861216 -0.166312918 0.614228326 0.211436783
1749143278.480312500 49.7273845 -34.6231569 1.03318679 0.739714621 -0.102737518 0.640429712 0.17921235
1749143278.977812500 50.2434558 -34.8890432 1.02422131 0.736714641 -0.0605462673 0.660971237 0.12923897
1749143279.480312500 50.8011645 -35.0744797 0.984440891 0.729934946 -0.0763783353 0.666015378 0.133359816
1749143279.977812500 51.3717005 -35.2611388 1.00906854 0.752574594 -0.000783705822 0.654806941 0.0697046291
1749143280.480312500 51.9947932 -35.2971399 1.00988691 0.750991902 0.0137453291 0.656102919 0.0731518228
1749143280.980312500 52.5874395 -35.3851755 1.01390666 0.741529955 0.0645256653 0.66748101 0.0209491209
1749143281.480312500 53.2026075 -35.3289384 1.02716206 0.747962951 0.0549155738 0.660191409 0.0410244617
1749143281.980312500 53.8049945 -35.3286052 1.03304634 0.741206589 0.0832506369 0.666032127 0.00912853379
1749143282.480312500 54.3988679 -35.2102935 1.0204953 0.737757242 0.0630851683 0.672054962 0.00875451904
1749143282.980312500 54.9827591 -35.1301145 1.00613907 0.730223566 0.0534657856 0.68058924 0.0267065415
1749143283.480312500 55.5704593 -35.068582 0.990054112 0.732506487 0.0275362698 0.679838078 0.0222752898
1749143283.980312500 56.164165 -35.0450975 0.99352127 0.731392169 -0.0794278583 0.666444543 0.120865135
1749143284.480312500 56.7011339 -35.1760286 0.975616218 0.72016781 -0.0967547355 0.672308145 0.141416423
1749143284.980312500 57.2402292 -35.3051215 1.00467512 0.710610161 -0.2240928 0.614777825 0.258580437
1749143285.480312500 57.6593385 -35.5827333 1.03123907 0.664917253 -0.355591955 0.558330097 0.345986865
1749143285.977812500 58.0348851 -35.9597233 1.07450822 -0.530624355 0.583803526 -0.38318224 -0.480398385
1749143286.480312500 57.976848 -36.4350778 1.06086125 0.341260633 -0.689925226 0.223626161 0.597942893
1749143286.980312500 57.6399061 -36.8889532 1.03706678 0.186297993 -0.734648934 0.11310925 0.642487587
1749143287.480312500 57.1461159 -37.1692956 1.01798986 0.0758277621 -0.741183701 0.00888877789 0.666946671
1749143287.980312500 56.5908049 -37.3029517 1.00134782 0.0262297513 -0.740124385 -0.0187783471 0.671695815
1749143288.480312500 56.0020077 -37.3897778 1.01550718 -0.113403145 -0.745169125 -0.160622341 0.637230857
1749143288.980312500 55.4595154 -37.2060805 1.018606 -0.161340257 -0.735675289 -0.18491789 0.631313364
1749143289.480312500 54.9005187 -36.9587844 1.02746923 -0.22883133 -0.718810889 -0.265571521 0.600348978
1749143289.980312500 54.4748548 -36.5663979 1.03863391 -0.203059407 -0.723345919 -0.244319392 0.61306247
1749143290.480312500 53.9903817 -36.2412094 1.03395943 -0.18478506 -0.722237428 -0.240508332 0.621597395
1749143290.980312500 53.5245372 -35.8868316 1.02663168 -0.11959075 -0.729184667 -0.188778753 0.64680009
1749143291.480312500 52.9795592 -35.6584921 1.02312336 -0.0811401886 -0.736749516 -0.140912215 0.656323219
1749143291.980312500 52.4338377 -35.476765 1.02219823 -0.0789765174 -0.738267625 -0.157392288 0.651115421
1749143292.477812500 51.9062378 -35.285523 1.02035555 -0.021869029 -0.74867255 -0.0878449002 0.656730105
1749143292.980312500 51.3295321 -35.1555038 1.03500534 -0.0329048398 -0.764909322 -0.106191381 0.634471742
1749143293.480312500 50.7911249 -35.0415458 1.05191782 -0.0424685911 -0.764959282 -0.10120177 0.634658898
1749143293.980312500 50.1808858 -35.0050897 1.07529616 -0.17224437 -0.758488392 -0.220387097 0.588605779
1749143294.480312500 49.6694577 -34.7582783 1.06216479 -0.230320959 -0.72333493 -0.260555436 0.596531391
1749143294.977812500 49.1159411 -34.4791858 1.06644662 -0.362458422 -0.668087725 -0.362350403 0.539430134
1749143295.480312500 48.8034167 -34.0119602 1.06604033 -0.398542045 -0.636613433 -0.399850436 0.525363879
1749143295.980312500 48.5354605 -33.4842191 1.04323624 -0.448098024 -0.60120996 -0.425640145 0.506542408
1749143296.480312500 48.3635644 -32.9155291 1.03952229 0.505752519 0.545846192 0.501909703 -0.440854822
1749143296.980312500 48.3178531 -32.3428618 1.01970638 0.498215405 0.543926108 0.507957125 -0.444865551
1749143297.480312500 48.2864879 -31.7599038 1.01085184 0.509536499 0.527792082 0.535427611 -0.418479806
1749143297.980312500 48.3426901 -31.1795447 1.03037571 0.476213685 0.578423407 0.47880246 -0.457597085
1749143298.480312500 48.2757993 -30.6154496 1.03411578 0.4405029 0.596163408 0.477908319 -0.471327938
1749143298.980312500 48.232446 -30.0586442 1.05028418 -0.345944838 -0.66777773 -0.368972305 0.546126826
1749143299.477812500 47.9741275 -29.5869146 1.05295271 -0.272236771 -0.70393541 -0.305235704 0.580683428
1749143299.980312500 47.6449933 -29.1590152 1.04596536 -0.170062614 -0.731278829 -0.243414391 0.614051639
1749143300.480312500 47.1726272 -28.8597349 1.00862059 -0.0732542509 -0.742450837 -0.126946069 0.653670609
1749143300.980312500 46.6302043 -28.6727728 0.990207938 -0.0546345093 -0.73838824 -0.118211385 0.661682663
1749143301.480312500 46.1091375 -28.5217591 0.977093596 -0.00920300862 -0.731269558 -0.0725553183 0.678156224
1749143301.980312500 45.6136525 -28.4205156 1.00067214 0.00504659325 -0.738721324 -0.0488482653 0.672219596
1749143302.480312500 45.1931821 -28.2419192 1.04067746 0.179223471 -0.737078971 0.109530424 0.642336847
1749143302.980312500 44.8237342 -28.2553801 1.03996059 0.352410292 -0.667351513 0.24392838 0.609054916
1749143303.480312500 44.4790735 -28.3448511 1.0476002 0.522473232 -0.55025012 0.391338582 0.520673258
1749143303.980312500 44.3851207 -28.5786952 1.04057731 0.584631757 -0.478065307 0.478731027 0.447745324
