#length of traj: 594.892
#time tx ty tz qx qy qz qw
1744907489.602812500 -7.45419905 -38.5421489 1.04630304 0.117640548 0.740480675 0.190503677 -0.633685585
1744907490.105312500 -7.85709249 -38.2074391 1.06383577 0.0487969951 0.744275308 0.112163811 -0.65657627
1744907490.605312500 -8.40917493 -38.1574106 1.05220674 0.163832416 0.727530534 0.205577778 -0.633716055
1744907491.102812500 -8.86430963 -37.9984162 1.04674422 0.352520252 0.661389855 0.382563902 -0.540312679
1744907491.602812500 -9.19312526 -37.6187107 1.02997494 -0.461609297 -0.585103602 -0.471339241 0.471603596
1744907492.105312500 -9.43567302 -37.0920407 1.0497143 -0.570549628 -0.513233231 -0.550508369 0.328641611
1744907492.602812500 -9.37284867 -36.5524839 1.07780822 -0.550035146 -0.53544513 -0.534566259 0.353551645
1744907493.105312500 -9.40099326 -36.0196412 1.0753638 -0.570315531 -0.494783567 -0.561557714 0.338500149
1744907493.602812500 -9.43749618 -35.6048016 1.05232573 -0.649356081 -0.334426876 -0.646707852 0.219691372
1744907494.107812500 -9.42159253 -35.1094562 1.09439539 -0.775173681 0.093645657 -0.606491071 -0.150016117
1744907494.602812500 -9.16845111 -35.2144671 1.0683199 -0.626217037 0.44168538 -0.468930788 -0.439169858
1744907495.105312500 -9.09180562 -35.677004 1.05264619 -0.532637764 0.552753953 -0.383487432 -0.513514818
1744907495.605312500 -9.18205839 -36.2129206 1.04687614 -0.540722116 0.53679805 -0.387048226 -0.519289051
1744907496.102812500 -9.33490397 -36.7317833 1.06402821 -0.634734727 0.427938918 -0.473875826 -0.435226161
1744907496.605312500 -9.26204456 -37.2346369 1.07174396 -0.701012442 0.301243236 -0.535591121 -0.36190637
1744907497.102812500 -9.09000194 -37.6871974 1.0861839 -0.759608205 0.123842872 -0.603173762 -0.209379394
1744907497.605312500 -8.59484302 -37.8953605 1.07117964 -0.755763187 0.0478684684 -0.63927622 -0.133628326
1744907498.105312500 -8.04065533 -38.0436457 1.04589927 -0.74781288 -0.00149485936 -0.657201808 -0.0941246284
1744907498.602812500 -7.46540036 -38.0998081 1.01406616 -0.728296414 -0.0964800281 -0.678434789 0.00147443833
1744907499.105312500 -6.85547298 -37.9968386 1.0429122 -0.749912866 -0.0749980531 -0.656101722 -0.0391984131
1744907499.602812500 -6.26996998 -37.962775 1.04514338 -0.745997404 -0.102757494 -0.657909162 -0.00918180767
1744907500.102812500 -5.70984328 -37.8219108 1.07497052 -0.7599325 -0.0875849722 -0.642155698 -0.049674209
1744907500.602812500 -5.16164665 -37.8703182 1.05532774 -0.712905121 -0.201901562 -0.669888177 0.0474539598
1744907501.102812500 -4.6928778 -37.7284049 1.04721703 -0.667771912 -0.321872473 -0.644767469 0.186423434
1744907501.605312500 -4.30435141 -37.5177958 1.02963914 -0.608517365 -0.403843271 -0.625584238 0.274338457
1744907502.102812500 -3.92794632 -37.3008792 1.05691575 -0.479495417 -0.570667161 -0.499766148 0.441199426
1744907502.605312500 -3.65625027 -36.9762916 1.0762441 0.278054721 0.694418286 0.319962299 -0.581457602
1744907503.102812500 -3.41112975 -36.546047 1.08510931 -0.109172345 0.753002298 0.0283497045 -0.648278669
1744907503.605312500 -3.57230363 -36.4642775 1.07725096 -0.369634944 0.665734467 -0.271054248 -0.588810005
1744907504.102812500 -3.7765572 -36.8023381 1.06476516 -0.395903907 0.674451322 -0.2085433 -0.587269275
1744907504.605312500 -4.1003658 -37.2269671 1.06981921 -0.2998455 0.701287236 -0.168296854 -0.624471823
1744907505.105312500 -4.47698091 -37.6947662 1.08628957 -0.184969404 0.744611298 -0.0593724289 -0.638604141
1744907505.602812500 -4.96779877 -37.911671 1.04463465 -0.222430653 0.709455703 -0.0536545109 -0.666572129
1744907506.105312500 -5.40070608 -38.078333 1.05459398 -0.363329362 0.652794564 -0.202168692 -0.633228909
1744907506.602812500 -5.7918399 -38.3299796 1.04716132 -0.542969455 0.511835475 -0.400672951 -0.531667005
1744907507.105312500 -5.98125802 -38.75388 1.08140412 -0.721289952 0.292218982 -0.545379589 -0.31130367
1744907507.602812500 -5.74462382 -39.1557438 1.08793695 -0.770917446 0.139437589 -0.578436692 -0.227276138
1744907508.102812500 -5.35175067 -39.4883358 1.10463834 -0.779027839 0.0119347857 -0.616544336 -0.113341381
1744907508.605312500 -4.79790103 -39.5869893 1.10226917 -0.763631747 -0.0870416544 -0.638853744 -0.0340029299
1744907509.102812500 -4.20555365 -39.6009244 1.08305843 -0.742079103 -0.110861617 -0.661075845 0.00265215224
1744907509.605312500 -3.59489327 -39.5054273 1.06041122 -0.73577811 -0.0919892829 -0.670945896 0.000386402148
1744907510.102812500 -3.03017769 -39.4337693 1.03876712 -0.729721809 -0.0664385307 -0.678637652 -0.0504275808
1744907510.605312500 -2.46408833 -39.4085157 1.03724701 -0.730908661 -0.118773966 -0.671954446 0.0119372185
1744907511.102812500 -1.87953686 -39.254252 1.05322341 -0.759160964 -0.0415158883 -0.645658623 -0.0712460874
1744907511.602812500 -1.29492579 -39.1872956 1.03806898 -0.740399269 0.0442599012 -0.660161794 -0.11847527
1744907512.105312500 -0.666848407 -39.1463293 1.06748886 -0.739334679 0.190919388 -0.585982336 -0.271217111
1744907512.602812500 -0.20338532 -39.3569281 1.07266643 -0.700701132 0.28448109 -0.569237444 -0.322578929
1744907513.105312500 0.252532349 -39.6804051 1.06948847 -0.644547753 0.397007238 -0.495639353 -0.425775856
1744907513.605312500 0.479678532 -40.1712679 1.0693475 -0.586014884 0.480128352 -0.426400231 -0.49421267
1744907514.102812500 0.545307669 -40.718721 1.0358183 -0.577298385 0.462972907 -0.467008479 -0.484030725
1744907514.605312500 0.617820658 -41.3418379 1.03825711 -0.54494263 0.51184924 -0.420173379 -0.51429779
1744907515.102812500 0.574583073 -41.9203261 1.02814449 -0.572366277 0.461485085 -0.475369902 -0.48316852
1744907515.605312500 0.653894872 -42.521089 1.0421555 -0.581040103 0.471971032 -0.447984182 -0.488820945
1744907516.102812500 0.669651749 -43.1275882 1.05351088 -0.605719672 0.444511053 -0.481154523 -0.45166794
1744907516.605312500 0.780139229 -43.7288156 1.0664337 -0.615869084 0.434584271 -0.476731629 -0.452292755
1744907517.102812500 0.826763409 -44.3084326 1.08539712 -0.678675831 0.342684304 -0.539117376 -0.362379689
1744907517.605312500 1.11317675 -44.8171159 1.07993225 -0.706744679 0.283371595 -0.56680241 -0.314559255
1744907518.105312500 1.46659899 -45.2972094 1.05860232 -0.689158103 0.277271653 -0.58298232 -0.329109638
1744907518.605312500 1.84912492 -45.7677682 1.03671149 -0.661443008 0.33011005 -0.572731919 -0.354257889
1744907519.102812500 2.17073998 -46.3018014 1.04952276 -0.600715403 0.44883577 -0.486272823 -0.448582433
1744907519.602812500 2.33600696 -46.8969365 1.03297628 -0.556567414 0.489320293 -0.450348175 -0.497980808
1744907520.105312500 2.40628674 -47.5111987 1.03731889 -0.508756173 0.548490897 -0.385195362 -0.540323445
1744907520.602812500 2.30055576 -48.095207 1.04907449 -0.54659462 0.522885302 -0.423658791 -0.498335741
1744907521.105312500 2.30798254 -48.7183897 1.05061441 -0.520278914 0.54769897 -0.372018098 -0.539386897
1744907521.602812500 2.17807737 -49.3248582 1.07456136 -0.560892795 0.526668512 -0.411916339 -0.488205367
1744907522.105312500 2.18333477 -49.9582848 1.08113249 -0.54283125 0.543426071 -0.371924024 -0.521243571
1744907522.602812500 2.05594083 -50.5481134 1.07796556 -0.542761742 0.52707799 -0.395637998 -0.520642928
1744907523.105312500 2.0201825 -51.1555861 1.06499113 -0.536057959 0.524204183 -0.404466098 -0.523697446
1744907523.602812500 1.95730029 -51.7456032 1.05850865 -0.534172363 0.519833152 -0.405136644 -0.529431469
1744907524.105312500 1.90752658 -52.3393859 1.03949448 -0.543368177 0.509450993 -0.429748302 -0.51041856
1744907524.605312500 1.85769567 -52.9471438 1.03448504 -0.498340622 0.555963043 -0.388188432 -0.540251294
1744907525.102812500 1.74609275 -53.5352632 1.01509659 -0.484985679 0.554795474 -0.369076168 -0.566368833
1744907525.605312500 1.60495982 -54.1232602 1.01934214 -0.443193064 0.594540998 -0.305192235 -0.597460131
1744907526.102812500 1.35505715 -54.6396917 1.0315984 -0.49063509 0.568123826 -0.356802618 -0.556061524
1744907526.602812500 1.20728556 -55.2247975 1.04732143 -0.489167707 0.58320298 -0.316366154 -0.566128692
1744907527.102812500 0.952863068 -55.7430711 1.0588252 -0.527680312 0.547063254 -0.374199896 -0.531271797
1744907527.605312500 0.859140052 -56.315451 1.06718463 -0.536861125 0.541568771 -0.354666543 -0.541012978
1744907528.102812500 0.699033001 -56.9099933 1.0780976 -0.554802218 0.52245891 -0.399613848 -0.509450644
1744907528.605312500 0.639547547 -57.5267023 1.04646895 -0.557060779 0.492296113 -0.437540328 -0.505852041
1744907529.102812500 0.561207055 -58.1476527 1.03555474 -0.596077408 0.436678759 -0.47267939 -0.480184943
1744907529.605312500 0.595532594 -58.7576489 1.03856486 -0.616605664 0.426449896 -0.490413297 -0.44433404
1744907530.102812500 0.694090621 -59.3618605 1.03562559 -0.559759903 0.498637413 -0.427720322 -0.505059311
1744907530.602812500 0.694998501 -59.9530043 1.01621722 -0.563518594 0.474969006 -0.450588142 -0.503807071
1744907531.105312500 0.730268132 -60.5557177 1.02746316 -0.542326617 0.516486325 -0.401634099 -0.527080418
1744907531.602812500 0.659826953 -61.1312932 1.02248996 -0.566613613 0.483302723 -0.438373903 -0.503185664
1744907532.105312500 0.666251233 -61.7138295 1.0323636 -0.594936077 0.459812194 -0.432683738 -0.497401843
1744907532.602812500 0.656326318 -62.2615314 1.05878136 -0.645711795 0.414423873 -0.488617629 -0.415405758
1744907533.105312500 0.91031918 -62.7681641 1.05856507 -0.596530886 0.472262541 -0.445447679 -0.471906092
1744907533.602812500 1.00355419 -63.2920796 1.06335917 -0.553228681 0.514715056 -0.413851329 -0.507674616
1744907534.105312500 1.07603119 -63.8494306 1.04586272 -0.499019052 0.548257283 -0.390749929 -0.54562664
1744907534.605312500 1.02947577 -64.3560885 1.03152173 -0.460955118 0.571683859 -0.357986184 -0.57666614
1744907535.102812500 0.910813666 -64.8470174 1.00669601 -0.473455717 0.552694275 -0.375506586 -0.573902018
1744907535.605312500 0.844618059 -65.379398 1.02632244 -0.394713832 0.628142509 -0.272733053 -0.61258033
1744907536.102812500 0.690971074 -65.8748083 1.03818796 -0.255905997 0.696798154 -0.15472205 -0.651955168
1744907536.602812500 0.386520907 -66.3617934 1.07359991 -0.0331099181 0.779024366 0.0610367481 -0.623136651
1744907537.102812500 -0.107817183 -66.4553754 1.08977556 0.120668858 0.765162657 0.171165324 -0.608824742
1744907537.605312500 -0.659069912 -66.3718598 1.07080469 0.199274992 0.737840499 0.222409746 -0.605322047
1744907538.105312500 -1.14789266 -66.1646114 1.04751421 0.23566827 0.708611371 0.28393211 -0.601425763
1744907538.602812500 -1.64408483 -65.8973909 1.03683249 0.33292781 0.661867411 0.361096543 -0.566303709
1744907539.105312500 -2.01947061 -65.4665232 1.0404834 -0.466967047 -0.588966413 -0.468752032 0.464038656
1744907539.602812500 -2.13915749 -64.9375254 1.02495189 -0.482821596 -0.569003137 -0.486518689 0.454332809
1744907540.105312500 -2.21857216 -64.3546636 1.02881457 -0.511846663 -0.548183439 -0.517349624 0.412137449
1744907540.602812500 -2.17321814 -63.7661901 1.04188542 -0.487222692 -0.573419328 -0.483657977 0.44707861
1744907541.105312500 -2.23197438 -63.1428982 1.05550746 -0.495992609 -0.571503047 -0.498376832 0.423079347
1744907541.602812500 -2.2136206 -62.5439667 1.07954537 -0.493386392 -0.590818031 -0.464725949 0.437645651
1744907542.105312500 -2.28048372 -61.9764848 1.10737613 -0.466808152 -0.602538472 -0.473858346 0.441016788
1744907542.602812500 -2.22955807 -61.4349477 1.06641237 0.342998074 0.674501888 0.389457141 -0.525093001
1744907543.102812500 -2.39980149 -60.9584597 1.05195524 0.219218121 0.721742154 0.286502996 -0.590717963
1744907543.605312500 -2.71190022 -60.5390987 1.03328132 0.0858078588 0.739206355 0.189338861 -0.640594858
1744907544.102812500 -3.14371365 -60.2445018 1.03901776 -0.0451290515 0.752978327 0.048036605 -0.654736201
1744907544.605312500 -3.68791407 -60.2002181 1.04434014 -0.0280439207 0.754666148 0.0799173272 -0.650619523
1744907545.102812500 -4.2429151 -60.11511 1.0681807 -0.0381592747 0.76215781 0.0444315763 -0.644736517
1744907545.605312500 -4.85170792 -60.1540217 1.0708781 -0.0180962684 0.76113741 0.0798106557 -0.643407046
1744907546.105312500 -5.43622006 -60.0900078 1.06390613 -0.0696360609 0.748682575 0.0475465354 -0.657544331
1744907546.602812500 -6.01031231 -60.1232654 1.05152413 -0.126467275 0.733069579 -0.0144340065 -0.668136723
1744907547.105312500 -6.58520814 -60.2104133 1.04061972 -0.206537217 0.71083024 -0.0743354968 -0.668234227
1744907547.602812500 -7.10912641 -60.4093013 1.02890149 -0.315688584 0.665797668 -0.204203942 -0.644480359
1744907548.105312500 -7.55085505 -60.6990739 1.02247362 -0.397796041 0.619482262 -0.282014198 -0.615197553
1744907548.602812500 -7.88471104 -61.0165165 1.07481439 -0.525326282 0.562860897 -0.381763965 -0.511347419
1744907549.105312500 -7.9705799 -61.4555673 1.09793607 -0.531473304 0.556118981 -0.380961532 -0.512967949
1744907549.605312500 -8.08254092 -61.958455 0.995468378 -0.509545474 0.539056205 -0.402239715 -0.536642367
1744907550.102812500 -8.07679647 -62.5626045 0.992932057 -0.368161201 0.6627149 -0.243540422 -0.604941613
1744907550.605312500 -8.36977128 -62.9919683 0.982297569 -0.238534316 0.713365538 -0.137799171 -0.644377512
1744907551.102812500 -8.82929746 -63.2877629 0.969393798 -0.171723621 0.729024348 -0.0627769853 -0.659616213
1744907551.605312500 -9.37702677 -63.4788911 0.962578286 -0.0861385598 0.745812896 0.0386430995 -0.659431561
1744907552.102812500 -9.93056478 -63.505783 0.958928372 -0.165806734 0.735132058 -0.0367551976 -0.656306361
1744907552.605312500 -10.4926509 -63.7043653 0.973483141 -0.22737759 0.728492207 -0.0628551368 -0.643154544
1744907553.105312500 -11.0558295 -63.9174258 0.987279706 -0.304628382 0.6971968 -0.166144814 -0.627306999
1744907553.602812500 -11.5294417 -64.2998672 0.982754486 -0.301617818 0.688636004 -0.164435132 -0.638567328
1744907554.105312500 -12.0194007 -64.6425519 0.978269902 -0.337917523 0.664317432 -0.202083341 -0.63533961
1744907554.602812500 -12.4333261 -65.0498207 0.976355941 -0.37248611 0.648766719 -0.234179665 -0.620899128
1744907555.105312500 -12.8164616 -65.4997253 0.966674293 -0.413683912 0.619115627 -0.268904879 -0.610943227
1744907555.605312500 -13.1191316 -65.9914006 0.957107364 -0.500696693 0.543162813 -0.378484828 -0.557697243
1744907556.102812500 -13.2535362 -66.5472966 0.942533738 -0.539542409 0.495317352 -0.421673305 -0.534552461
1744907556.602812500 -13.3203095 -67.110687 0.93860779 -0.62638671 0.390518118 -0.503915953 -0.448557689
1744907557.105312500 -13.1885412 -67.6848148 0.960828632 -0.672957675 0.340220771 -0.519281844 -0.402149427
1744907557.602812500 -12.9986919 -68.2220424 1.00024315 -0.743786423 0.221465911 -0.558290535 -0.293336473
1744907558.102812500 -12.5935101 -68.6396747 0.997197484 -0.755930775 0.138296595 -0.597285057 -0.229550161
1744907558.605312500 -12.1047024 -69.0099105 1.00293638 -0.763306139 0.0504165535 -0.626373357 -0.149927738
1744907559.102812500 -11.5379371 -69.2012426 0.989365204 -0.74857467 0.0176916741 -0.653706817 -0.109500529
1744907559.605312500 -10.9580098 -69.3833185 0.990742047 -0.743958104 -0.0524796324 -0.663603675 -0.0583300172
1744907560.102812500 -10.381193 -69.4055311 0.963814784 -0.711711394 -0.16449979 -0.680909756 0.0526176323
1744907560.605312500 -9.81218414 -69.2659423 0.96399901 -0.691258739 -0.246088547 -0.669370294 0.116383816
1744907561.102812500 -9.30485397 -69.009671 0.955508089 -0.629613542 -0.382189196 -0.626449818 0.255105532
1744907561.605312500 -8.94062257 -68.5554254 0.95531153 -0.598257593 -0.440120414 -0.598587109 0.30012555
1744907562.102812500 -8.62545227 -68.0507145 0.969540831 -0.530429045 -0.541783974 -0.520129292 0.393167487
1744907562.602812500 -8.5397727 -67.4462971 0.967162154 -0.526070713 -0.546790862 -0.526118726 0.384016203
1744907563.105312500 -8.44423653 -66.830743 0.972438199 -0.486744859 -0.583930559 -0.486906627 0.430147046
1744907563.602812500 -8.50360012 -66.2040048 0.992552451 -0.510607585 -0.576824779 -0.493966092 0.403175605
1744907564.105312500 -8.43268257 -65.5980018 0.985435154 -0.479274435 -0.580393092 -0.486241886 0.443856624
1744907564.602812500 -8.44246332 -64.9775329 0.985484368 -0.505251654 -0.55952657 -0.490523558 0.437078279
1744907565.105312500 -8.3863185 -64.3613825 0.978922149 -0.518657778 -0.536197246 -0.51861691 0.417759648
1744907565.602812500 -8.32454069 -63.7551256 0.964144305 -0.515548648 -0.537647949 -0.512846431 0.42677021
1744907566.105312500 -8.24871739 -63.1602511 0.952728555 -0.532982783 -0.516377429 -0.540015777 0.397072619
1744907566.602812500 -8.15615517 -62.6145245 0.948513821 -0.505292442 -0.546380586 -0.522456819 0.416157032
1744907567.105312500 -8.09180369 -62.0789999 0.999067848 -0.561494068 -0.554961407 -0.492265503 0.366629135
1744907567.605312500 -8.07573787 -61.5103061 1.09807744 -0.686543145 -0.391249834 -0.573500061 0.216054989
1744907568.102812500 -7.87472685 -60.958579 1.07915162 -0.747225085 -0.21533894 -0.616071433 0.125458371
1744907568.602812500 -7.44309674 -60.5846647 1.06069785 -0.751134126 -0.131660276 -0.64609152 0.0320756059
1744907569.102812500 -6.90218538 -60.370751 1.02968225 -0.738777952 -0.100298306 -0.665783714 0.029655232
1744907569.602812500 -6.30607404 -60.2308727 1.0167631 -0.742336943 -0.0279488588 -0.667736231 -0.0477812663
1744907570.105312500 -5.71344199 -60.2042834 1.00106856 -0.730434714 -0.0484772466 -0.680727004 -0.0269412491
1744907570.602812500 -5.11667396 -60.1280764 1.02183725 -0.750995767 -0.0224340746 -0.65464532 -0.0833161194
1744907571.105312500 -4.52668051 -60.1703386 1.04600952 -0.758885798 -0.0345905013 -0.647966489 -0.0550933066
1744907571.602812500 -3.92546349 -60.127161 1.05630937 -0.758636396 0.0413498864 -0.636228352 -0.134068976
1744907572.105312500 -3.34981436 -60.2269387 1.05147713 -0.743741129 0.123589769 -0.627933727 -0.193064592
1744907572.602812500 -2.76141338 -60.3724239 1.05494134 -0.699377388 0.291165441 -0.568753141 -0.320333919
1744907573.102812500 -2.37177993 -60.7245821 1.0315035 -0.619550219 0.404855812 -0.517968672 -0.428902964
1744907573.605312500 -2.12072514 -61.1581177 1.05000599 -0.557256646 0.494735546 -0.455504082 -0.487050101
1744907574.102812500 -2.05020924 -61.6068004 1.03512742 -0.49922041 0.574751511 -0.373902104 -0.529751735
1744907574.605312500 -2.12480625 -62.0679511 1.0475896 -0.410213004 0.648735179 -0.279875792 -0.576660646
1744907575.105312500 -2.32881836 -62.563148 1.06399214 -0.172790801 0.762139359 -0.05352606 -0.621628424
1744907575.602812500 -2.79872454 -62.7749475 1.06006992 -0.0419284133 0.768653608 0.0507103277 -0.636272034
1744907576.105312500 -3.33022186 -62.8692764 1.06572004 -0.00279368566 0.771426004 0.0977350543 -0.628762256
1744907576.602812500 -3.81403802 -62.7526073 1.07559647 -0.0505299268 0.755761721 0.055038164 -0.650570325
1744907577.105312500 -4.27141956 -62.6316219 1.03074969 -0.15654974 0.727988345 -0.0739401956 -0.663368673
1744907577.602812500 -4.73877914 -62.5364992 1.03338351 -0.371551372 0.65269129 -0.22105777 -0.622155222
1744907578.105312500 -5.14596143 -62.7248684 1.05864061 -0.590185383 0.523319514 -0.408657719 -0.459147871
1744907578.602812500 -5.17220646 -63.2145262 1.0547115 -0.626556864 0.472244706 -0.414284763 -0.461280358
1744907579.102812500 -5.15913224 -63.7652563 1.05832642 -0.628719257 0.44044531 -0.462429216 -0.443710767
1744907579.605312500 -4.96420637 -64.3440303 1.04997296 -0.598419145 0.474173371 -0.437025492 -0.475460682
1744907580.102812500 -4.87765197 -64.9333753 1.03995052 -0.581631839 0.47244922 -0.442270696 -0.492841527
1744907580.605312500 -4.79281051 -65.5220077 1.02229461 -0.564669857 0.481071122 -0.457040534 -0.490746858
1744907581.102812500 -4.7733668 -66.0963788 1.01889785 -0.53470758 0.513455998 -0.422262304 -0.521675463
1744907581.602812500 -4.81157502 -66.6587042 0.991325901 -0.520912169 0.507673393 -0.43098228 -0.534015461
1744907582.105312500 -4.83039367 -67.1996817 1.00929386 -0.458827822 0.582859692 -0.349228236 -0.572530566
1744907582.602812500 -4.92628092 -67.6918094 1.04451678 -0.343489808 0.648888719 -0.252599894 -0.630199552
1744907583.105312500 -5.02512584 -68.2985788 1.06181113 -0.0231088838 0.740213938 0.030352195 -0.67128835
1744907583.602812500 -5.35687433 -68.5278485 1.06367867 0.369386484 0.653525387 0.438052293 -0.494538555
1744907584.105312500 -5.47998886 -68.161257 1.09091731 -0.6190053 -0.495405203 -0.512701571 0.329458984
1744907584.602812500 -5.35243573 -67.6427715 1.07153306 -0.632036048 -0.44107668 -0.559077448 0.305637372
1744907585.105312500 -5.07893834 -67.1581886 1.05345237 -0.591905883 -0.468961423 -0.56678924 0.329351738
1744907585.602812500 -4.931577 -66.6280342 1.03597181 -0.530243351 -0.536852058 -0.520910438 0.399104212
1744907586.102812500 -4.87403541 -66.0517494 1.02233377 -0.491525083 -0.56192718 -0.494819279 0.444741294
1744907586.605312500 -4.85580647 -65.4672842 1.00579018 0.415482054 0.614908852 0.440567742 -0.505135458
1744907587.102812500 -4.98115948 -64.9157155 1.01591869 -0.438887769 -0.606839601 -0.465347925 0.471778056
1744907587.605312500 -5.02379632 -64.3806887 1.02066873 -0.436490441 -0.603076238 -0.455435332 0.488214916
1744907588.102812500 -5.18241196 -63.852618 1.06195748 -0.567203072 -0.518583587 -0.527435619 0.362164887
1744907588.605312500 -5.12307163 -63.362009 1.06009112 -0.642308251 -0.39044193 -0.602291837 0.268774539
1744907589.102812500 -4.9935118 -62.8661871 1.09281217 -0.751169203 -0.211229602 -0.615935812 0.108397228
1744907589.605312500 -4.640358 -62.592657 1.09621308 -0.767970343 -0.0798751993 -0.635260983 -0.0168815604
1744907590.105312500 -4.16007987 -62.4710543 1.04388302 -0.756374206 -0.0533627527 -0.65142448 -0.0263936355
1744907590.602812500 -3.57369815 -62.3881127 1.02156242 -0.749170598 0.00872709099 -0.652963348 -0.110932952
1744907591.105312500 -2.97829145 -62.4654614 1.03146166 -0.747922275 -0.0530088642 -0.659628808 -0.0518860912
1744907591.602812500 -2.38060036 -62.465798 1.02877537 -0.738928338 -0.0848028743 -0.666306675 -0.0531864461
1744907592.105312500 -1.78857407 -62.4702815 1.04967306 -0.732256494 -0.159184178 -0.661934591 0.0174189975
1744907592.602812500 -1.25317785 -62.3322811 1.04603856 -0.699682314 -0.262698993 -0.654843177 0.112313452
1744907593.105312500 -0.722455459 -62.0982974 1.07555598 -0.642413594 -0.427564619 -0.580084537 0.260758895
1744907593.602812500 -0.378498528 -61.6504171 1.07060619 -0.562740332 -0.514836885 -0.534041407 0.364782231
1744907594.105312500 -0.165238778 -61.115039 1.05512211 -0.521782934 -0.537531387 -0.529342719 0.398244729
1744907594.605312500 -0.0838323896 -60.546617 1.0418906 -0.466966596 -0.580823545 -0.490964746 0.451153882
1744907595.102812500 -0.0891949658 -59.9709252 1.0226366 -0.434509424 -0.593691753 -0.474504048 0.483298636
1744907595.605312500 -0.12656286 -59.3836055 1.02086467 0.35701451 0.653340609 0.396574983 -0.537042802
1744907596.102812500 -0.323856219 -58.8406822 1.01748916 0.351261948 0.65252 0.405349072 -0.535280136
1744907596.605312500 -0.489330779 -58.2715632 1.04821878 0.256256865 0.722981196 0.291878295 -0.571347241
1744907597.102812500 -0.857252794 -57.826545 1.04801453 0.246294854 0.718247295 0.306564994 -0.574001371
1744907597.605312500 -1.21511562 -57.3318027 1.06924432 0.242311965 0.727556848 0.279373183 -0.57783784
1744907598.102812500 -1.67557297 -56.9041721 1.07127549 0.283433154 0.710061883 0.32801223 -0.554874532
1744907598.605312500 -2.04617025 -56.4095392 1.06659122 0.279368885 0.70169278 0.333244744 -0.564383034
1744907599.102812500 -2.44782367 -55.9311946 1.04562696 0.299261683 0.682417263 0.344795666 -0.570845927
1744907599.605312500 -2.77937092 -55.4039668 1.02987172 0.313802967 0.666346212 0.369399093 -0.566616919
1744907600.102812500 -3.08162145 -54.9289814 0.998451307 0.331247941 0.651008879 0.366703106 -0.576186665
1744907600.602812500 -3.38102342 -54.4699697 1.03086059 -0.454095818 -0.604278445 -0.452709994 0.472967452
1744907601.105312500 -3.48518732 -53.9649249 1.05230406 -0.500815255 -0.577290888 -0.481562257 0.428972149
1744907601.605312500 -3.53967451 -53.4294348 1.05998968 -0.460440126 -0.606966779 -0.479967041 0.434991792
1744907602.102812500 -3.5267272 -52.8896885 1.07486921 0.319780131 0.706828147 0.37482113 -0.507586208
1744907602.602812500 -3.77910347 -52.424943 1.07126767 0.188673699 0.743485669 0.257009226 -0.587858447
1744907603.102812500 -4.18602776 -52.0748127 1.04741391 0.0888290134 0.744172738 0.178642362 -0.637497646
1744907603.605312500 -4.67078291 -51.8382781 1.01894565 0.0229101369 0.734633357 0.113207337 -0.668560435
1744907604.102812500 -5.17868914 -51.699702 1.01047766 0.0491353847 0.729711887 0.147004554 -0.665954906
1744907604.605312500 -5.62026385 -51.4865496 1.04573255 -0.0421582999 0.746749571 0.0647073915 -0.660606319
1744907605.102812500 -6.03849719 -51.3598243 1.04413161 -0.174856888 0.707697489 -0.0415711839 -0.683272397
1744907605.605312500 -6.52259032 -51.1012968 1.05024013 -0.49046975 0.560803095 -0.303332592 -0.594077984
1744907606.102812500 -6.90635826 -51.0550316 1.08373562 -0.706238492 0.281564732 -0.554961489 -0.337588864
1744907606.602812500 -6.86024585 -51.1895517 1.10732585 -0.790986132 0.0191691054 -0.605519609 -0.0855540031
1744907607.105312500 -6.47505619 -51.3117099 1.07368817 -0.775995554 -0.0192307448 -0.628829906 -0.0451002105
1744907607.602812500 -5.96810887 -51.3834267 1.05014784 -0.772292575 0.0273268929 -0.626781906 -0.099809129
1744907608.102812500 -5.40720921 -51.5298736 1.05418768 -0.757460124 0.141705066 -0.612912552 -0.174676954
1744907608.605312500 -4.93070577 -51.7984601 1.07449057 -0.764761716 0.123740199 -0.61569864 -0.144024531
1744907609.102812500 -4.40824931 -51.9532032 1.08082015 -0.754656605 0.175501819 -0.603453538 -0.188510868
1744907609.605312500 -3.9356357 -52.1540543 1.0860908 -0.711170553 0.287652932 -0.572241104 -0.289883347
1744907610.102812500 -3.53663645 -52.469985 1.08075077 -0.645949161 0.422149207 -0.484466046 -0.412107242
1744907610.605312500 -3.40458888 -52.9697451 1.06142778 -0.581486795 0.489351118 -0.429594937 -0.487705629
1744907611.105312500 -3.35759739 -53.5296936 1.00668431 -0.554356886 0.488088992 -0.438997284 -0.511604303
1744907611.602812500 -3.3457097 -54.1040776 1.04992224 -0.587449942 0.501818716 -0.413184052 -0.482036805
1744907612.105312500 -3.34906678 -54.6536299 1.05135566 -0.52224483 0.554562038 -0.388176121 -0.518691221
1744907612.602812500 -3.37145132 -55.258956 1.08129292 -0.360255787 0.698833156 -0.208157388 -0.581823419
1744907613.105312500 -3.70018798 -55.7164792 1.08295456 -0.221744762 0.738392805 -0.114766815 -0.626445452
1744907613.602812500 -4.14913792 -56.0532119 1.05688288 -0.1485743 0.738738791 -0.061071203 -0.654569313
1744907614.102812500 -4.68321344 -56.2322381 1.03766978 -0.102826453 0.735991482 -0.0257581726 -0.668640244
