#length of traj: 812.043
#time tx ty tz qx qy qz qw
1744303867.182812500 -21.3795565 -45.2181924 1.04839505 0.098910949 0.714259052 0.171163617 -0.671381894
1744303867.680312500 -21.5964819 -45.1938856 1.03606629 0.11785384 0.702506244 0.169339613 -0.681116396
1744303868.182812500 -21.6346891 -45.1400039 1.04395744 0.116444422 0.703925071 0.172965124 -0.678979571
1744303868.682812500 -21.6333016 -45.0395049 1.02971051 0.1555616 0.693346859 0.219596816 -0.668466872
1744303869.182812500 -21.7984141 -44.8912145 1.06194452 0.334275037 0.664894206 0.334926847 -0.577927245
1744303869.680312500 -21.9204666 -44.6585211 1.09141516 0.327185473 0.684438331 0.34547331 -0.552396623
1744303870.180312500 -21.786378 -44.4051075 1.03106414 0.174522538 0.684737989 0.219160495 -0.672788561
1744303870.682812500 -21.8645609 -44.2920321 1.05918278 0.256014091 0.688708613 0.241366935 -0.633939457
1744303871.180312500 -22.1778709 -44.0776197 1.04211383 0.350153835 0.648269418 0.284131934 -0.613521066
1744303871.682812500 -22.4370023 -43.7696003 1.08119242 0.444319769 0.637042983 0.346307879 -0.526143549
1744303872.182812500 -22.5138288 -43.3706207 1.07855 0.456021613 0.595367843 0.406865931 -0.52157601
1744303872.680312500 -22.4726568 -42.9571787 1.04753319 0.385860849 0.608828064 0.389552902 -0.573313466
1744303873.182812500 -22.2215637 -42.456073 1.05215937 0.140355949 0.719582816 0.202195869 -0.649320883
1744303873.682812500 -22.3239783 -42.0997054 1.05217447 -0.0435140265 0.735165689 -0.0287697428 -0.675877386
1744303874.180312500 -22.6177229 -41.9203494 1.05264291 -0.152308633 0.72685037 -0.0818698125 -0.664671312
1744303874.682812500 -22.9528354 -41.7993656 1.10556049 -0.347305651 0.696097869 -0.250008613 -0.576473968
1744303875.182812500 -23.1954453 -42.0605888 1.08352062 -0.457322522 0.607626129 -0.350666238 -0.546516045
1744303875.682812500 -23.4274468 -42.4783177 1.0668126 -0.490576837 0.569468247 -0.382734272 -0.537172932
1744303876.180312500 -23.5780895 -43.001103 1.04705062 -0.506934523 0.550026707 -0.428574279 -0.506766316
1744303876.682812500 -23.6584089 -43.6381424 1.04123036 -0.439952726 0.614213169 -0.337137133 -0.56171375
1744303877.180312500 -23.9102709 -44.2526701 1.03164711 -0.429985753 0.614524326 -0.353071707 -0.55929641
1744303877.682812500 -24.1652907 -44.8927606 1.03847839 -0.402305846 0.64432839 -0.303267866 -0.57534297
1744303878.180312500 -24.506396 -45.4721802 1.03369954 -0.431596653 0.621470061 -0.33378984 -0.562213158
1744303878.682812500 -24.7965809 -46.1073857 1.04301428 -0.396790196 0.650090757 -0.294293932 -0.577347928
1744303879.180312500 -25.1641197 -46.6516848 1.04640498 -0.428903664 0.625418862 -0.333625941 -0.559988058
1744303879.682812500 -25.401687 -47.2488833 1.05997452 -0.40592876 0.649305277 -0.266325183 -0.585401909
1744303880.180312500 -25.7332967 -47.735728 1.06925698 -0.43574748 0.623399491 -0.328558328 -0.559952349
1744303880.682812500 -25.9388313 -48.2867603 1.07302295 -0.43884503 0.618045222 -0.315770162 -0.570722654
1744303881.180312500 -26.2159372 -48.7891239 1.06433523 -0.439407735 0.599109265 -0.354045058 -0.568014989
1744303881.682812500 -26.4172821 -49.3406769 1.04826093 -0.424650146 0.607741379 -0.336674001 -0.580494002
1744303882.182812500 -26.654641 -49.8785763 1.04395307 -0.403840705 0.625453578 -0.300317964 -0.596263053
1744303882.680312500 -26.912649 -50.399232 1.03269834 -0.457754831 0.58717604 -0.359696202 -0.56240862
1744303883.182812500 -27.1070891 -50.9532896 1.03101599 -0.437893183 0.600908857 -0.348551471 -0.570675019
1744303883.680312500 -27.3169684 -51.4595576 1.02937453 -0.486365882 0.563312504 -0.410362265 -0.527001009
1744303884.182812500 -27.4005046 -52.0052782 1.03478537 -0.563042901 0.49205678 -0.448847101 -0.489284271
1744303884.680312500 -27.4005576 -52.5361024 1.0627697 -0.651188074 0.402137358 -0.522212297 -0.376209986
1744303885.182812500 -27.137418 -53.0212271 1.0764368 -0.710565501 0.302419122 -0.545431 -0.325798049
1744303885.680312500 -26.8578972 -53.4747394 1.06773664 -0.738672282 0.166038906 -0.618375839 -0.210726513
1744303886.182812500 -26.4993442 -53.7844617 1.0702265 -0.759724856 -0.0297788943 -0.647242474 -0.0548501737
1744303886.682812500 -26.0750429 -53.966419 1.07138774 -0.722409202 -0.221772758 -0.646412108 0.105324142
1744303887.180312500 -25.7342884 -53.8681965 1.06094521 -0.678572432 -0.323817762 -0.615253725 0.236948021
1744303887.682812500 -25.4394184 -53.6275776 1.06112629 -0.693485809 -0.314756379 -0.597859021 0.250140851
1744303888.182812500 -25.1286113 -53.3122005 1.09280596 -0.729310529 -0.20762736 -0.627783015 0.175742763
1744303888.680312500 -24.7631986 -52.9696993 1.0864253 -0.759406811 -0.0129449958 -0.650440936 -0.00776602989
1744303889.182812500 -24.3006799 -52.9522799 1.08772075 -0.762028717 0.0450407696 -0.641886891 -0.0725588276
1744303889.680312500 -23.8670386 -53.0199059 1.08509183 -0.751774938 -0.0651209429 -0.655389895 0.0325236948
1744303890.182812500 -23.43582 -53.0385589 1.07063095 -0.720926101 -0.179405779 -0.658791096 0.118631426
1744303890.680312500 -23.0028328 -52.8923161 1.0499334 -0.698264883 -0.295509468 -0.609863931 0.230578172
1744303891.182812500 -22.6236831 -52.4740166 1.09653888 -0.724176092 -0.284184216 -0.604686488 0.170770518
1744303891.682812500 -22.1869505 -52.1823846 1.09089173 -0.70178618 -0.308782334 -0.60503649 0.21466363
1744303892.180312500 -21.8040916 -51.8431831 1.08219772 -0.663968404 -0.350869612 -0.611924087 0.248164031
1744303892.682812500 -21.3903276 -51.5410693 1.0751253 -0.567135117 -0.484038281 -0.551616241 0.373877285
1744303893.182812500 -21.1316449 -51.1374828 1.05480597 0.439792165 0.584253452 0.442882266 -0.518735052
1744303893.682812500 -20.8126302 -50.694621 1.06947779 0.195536589 0.711541903 0.202342523 -0.643840871
1744303894.180312500 -20.7574605 -50.3012646 1.09697017 -0.183864668 0.732697399 -0.150601454 -0.637704875
1744303894.682812500 -21.0254388 -50.3623657 1.10762002 -0.451866507 0.622975259 -0.366710635 -0.522725356
1744303895.180312500 -21.2512053 -50.6729075 1.10348578 -0.432293313 0.623157263 -0.355835118 -0.546057585
1744303895.682812500 -21.4591811 -51.1045589 1.08981193 -0.312841216 0.695003419 -0.249770718 -0.597256402
1744303896.182812500 -21.8058375 -51.5086252 1.07512178 -0.123674546 0.746149109 -0.0754276252 -0.649828275
1744303896.682812500 -22.3017153 -51.7363733 1.07616316 -0.0132344732 0.766588532 0.0299124538 -0.641305011
1744303897.182812500 -22.8131657 -51.8541088 1.11856708 0.121321624 0.772609125 0.158767635 -0.602618487
1744303897.680312500 -23.2408779 -51.6878052 1.08160173 0.182879668 0.719895229 0.20437494 -0.637602361
1744303898.182812500 -23.6720853 -51.6211486 1.06303398 0.403801745 0.616487314 0.372860665 -0.563792929
1744303898.680312500 -24.0024476 -51.3644482 1.10689048 -0.591193395 -0.509628309 -0.513285185 0.356802012
1744303899.182812500 -23.9296533 -51.0203407 1.0963641 -0.609734371 -0.448400628 -0.549076017 0.354508677
1744303899.682812500 -23.8150242 -50.6553696 1.03805182 -0.562464178 -0.458121209 -0.56618386 0.391401127
1744303900.182812500 -23.538796 -50.3665234 1.04984479 0.399625778 0.608468143 0.419347453 -0.542414483
1744303900.682812500 -23.2476296 -49.9192233 1.08599982 0.0131489665 0.742027605 0.0626846183 -0.667302613
1744303901.182812500 -23.3586876 -49.7269909 1.09690217 -0.35505276 0.670060394 -0.266088022 -0.595108201
1744303901.680312500 -23.6205256 -49.8591964 1.09633942 -0.521782602 0.565315184 -0.388919288 -0.506856436
1744303902.182812500 -23.8640277 -50.1773531 1.12057146 -0.610983099 0.481148649 -0.485465509 -0.399398134
1744303902.680312500 -23.8715589 -50.6009064 1.12531698 -0.669887042 0.381986508 -0.522934141 -0.363149477
1744303903.182812500 -23.8416531 -51.0279777 1.12721706 -0.720817163 0.264315609 -0.578116666 -0.276298745
1744303903.680312500 -23.5347963 -51.312295 1.09760785 -0.73762624 0.211573345 -0.606609345 -0.207772357
1744303904.182812500 -23.1685955 -51.476043 1.12854122 -0.72181709 0.284411836 -0.576693371 -0.255958496
1744303904.680312500 -22.8370374 -51.6651796 1.11939545 -0.636830448 0.404376074 -0.542085551 -0.370229964
1744303905.182812500 -22.4441532 -51.9797346 1.12438986 -0.475964536 0.597650694 -0.378777944 -0.522301329
1744303905.682812500 -22.449949 -52.3411214 1.10466145 -0.323436142 0.703767583 -0.245403477 -0.582990038
1744303906.182812500 -22.7350916 -52.6948844 1.15452738 -0.177998493 0.758347236 -0.138641394 -0.61155913
1744303906.680312500 -23.1459966 -52.9998439 1.12981306 -0.0771794402 0.764218484 -0.0215004858 -0.639961852
1744303907.180312500 -23.6805929 -53.1038793 1.08274818 -0.0421474883 0.749570865 0.0116159493 -0.660478748
1744303907.682812500 -24.2468069 -53.1552654 1.06569875 -0.0791897559 0.752091838 -0.0167462978 -0.654069118
1744303908.182812500 -24.8384666 -53.2571472 1.12974032 -0.175736928 0.774916289 -0.0695224504 -0.603148329
1744303908.682812500 -25.3945612 -53.4783096 1.13733705 -0.160049331 0.764116195 -0.0515246481 -0.62278075
1744303909.182812500 -25.9429624 -53.7317095 1.10590454 0.0207244707 0.765455835 0.0302734775 -0.642441731
1744303909.680312500 -26.5401322 -53.7164204 1.08242983 0.0959453832 0.751586154 0.120579803 -0.641383854
1744303910.182812500 -27.1501158 -53.5549814 1.06326353 0.0722643994 0.742240397 0.102643783 -0.658271451
1744303910.680312500 -27.7493521 -53.3788291 1.05831469 0.00174776705 0.747388414 0.0470713994 -0.662715465
1744303911.182812500 -28.3523606 -53.2672199 1.04858121 -0.129427331 0.733049046 -0.0724105022 -0.663810502
1744303911.680312500 -28.9577165 -53.301768 1.06385653 -0.173148905 0.738936597 -0.111868729 -0.641465159
1744303912.182812500 -29.5350784 -53.4219881 1.07487197 -0.186533749 0.743935605 -0.119005394 -0.630557446
1744303912.680312500 -30.0908354 -53.666114 1.07568785 -0.158219887 0.745433805 -0.0728572946 -0.643418001
1744303913.182812500 -30.6916585 -53.818468 1.08899303 -0.273818331 0.725029323 -0.169894932 -0.608680306
1744303913.682812500 -31.1996135 -54.1700165 1.09378703 -0.344252908 0.682064828 -0.24158446 -0.59825952
1744303914.182812500 -31.6959515 -54.5226587 1.09291155 -0.415099945 0.629179174 -0.323528822 -0.571974391
1744303914.682812500 -32.03438 -54.9783131 1.08297999 -0.444206114 0.598971202 -0.365240934 -0.557237371
1744303915.180312500 -32.2676065 -55.4820359 1.05923065 -0.411258854 0.61124631 -0.315008971 -0.598342254
1744303915.682812500 -32.5274256 -55.9769569 1.05372372 -0.458552551 0.583104399 -0.353810053 -0.569681722
1744303916.180312500 -32.7523077 -56.5144329 1.06476918 -0.493637706 0.57309889 -0.379598681 -0.532714106
1744303916.682812500 -32.9688541 -57.0427208 1.08726539 -0.543482598 0.534708086 -0.443670954 -0.471030798
1744303917.180312500 -33.0556852 -57.5728521 1.0879103 -0.592077519 0.483217015 -0.453378124 -0.458687044
1744303917.682812500 -33.1256661 -58.121977 1.10259168 -0.696408 0.349171247 -0.53421666 -0.328188814
1744303918.182812500 -32.875687 -58.6188019 1.10545942 -0.69727975 0.324324955 -0.552282649 -0.321866665
1744303918.682812500 -32.6628789 -59.112886 1.10441831 -0.711827247 0.249224105 -0.594856316 -0.278092215
1744303919.180312500 -32.4838486 -59.5245004 1.08200306 -0.731150041 0.0338036092 -0.671786597 -0.113928498
1744303919.680312500 -32.274056 -59.9989439 1.11475501 -0.691078106 -0.321568592 -0.615790292 0.199516937
1744303920.182812500 -32.0892308 -60.0443215 1.13015282 -0.510569364 -0.594131996 -0.441238561 0.437760926
1744303920.680312500 -32.220683 -59.757288 1.13935101 -0.398618159 -0.69203799 -0.355525259 0.485580862
1744303921.180312500 -32.4249422 -59.3003115 1.13483937 0.408680074 0.667117742 0.358191565 -0.509542263
1744303921.682812500 -32.6553423 -58.7863594 1.10707679 0.422150902 0.638542509 0.380227859 -0.519113529
1744303922.182812500 -32.8246384 -58.2278018 1.08831341 -0.481007484 -0.585145123 -0.453818203 0.46934638
1744303922.680312500 -32.9020032 -57.6313876 1.06506846 -0.470614027 -0.584108943 -0.461069377 0.474082492
1744303923.182812500 -32.9460059 -57.0149938 1.06350165 -0.500132587 -0.565640274 -0.478857454 0.447899558
1744303923.680312500 -32.9035278 -56.4515861 1.06622177 0.420884695 0.623105887 0.415467086 -0.511841995
1744303924.182812500 -33.0019059 -55.9071967 1.06749975 0.361945341 0.661695342 0.381388631 -0.534506836
1744303924.680312500 -33.0970743 -55.3467995 1.08146371 0.201393587 0.733893846 0.231448609 -0.606029692
1744303925.182812500 -33.4187064 -54.9371918 1.08424279 0.0686669529 0.754838896 0.127549136 -0.63971424
1744303925.682812500 -33.7699403 -54.5955762 1.10074996 -0.196002048 0.745026063 -0.0754081167 -0.633113717
1744303926.180312500 -34.1871822 -54.6510321 1.10460163 -0.410733221 0.662755669 -0.254411213 -0.572125929
1744303926.682812500 -34.5450464 -55.0229195 1.10355677 -0.430347492 0.661447056 -0.331729572 -0.516956787
1744303927.180312500 -34.7378385 -55.4600153 1.08663344 -0.316217323 0.703530868 -0.23579244 -0.591145369
1744303927.680312500 -35.0869785 -55.8782313 1.10227637 -0.0903580359 0.782534685 -0.0316363484 -0.615202433
1744303928.182812500 -35.5945786 -55.9999969 1.07925982 0.0115614536 0.764034765 0.0499037927 -0.643138261
1744303928.680312500 -36.1459614 -56.0515412 1.09147924 0.0953761308 0.76854466 0.135894682 -0.617879548
1744303929.182812500 -36.63652 -55.891711 1.07193681 0.077461799 0.745216328 0.126464331 -0.650122348
1744303929.682812500 -37.1116951 -55.7685723 1.04877829 -0.029955153 0.734764961 0.0343053266 -0.676791169
1744303930.182812500 -37.5655593 -55.663185 1.0444707 -0.246280899 0.700037507 -0.119229033 -0.659604158
1744303930.680312500 -38.0082494 -55.6849474 1.05220134 -0.50804287 0.544328107 -0.395493353 -0.537758647
1744303931.182812500 -38.3592428 -56.0262501 1.07213527 -0.708350144 0.279251456 -0.574724227 -0.299917923
1744303931.680312500 -38.3508763 -56.4337391 1.09741826 -0.784353123 0.0114492773 -0.61943891 -0.0308954539
1744303932.182812500 -37.9678684 -56.4781903 1.09489492 -0.774064413 -0.080177932 -0.627895714 0.0119480483
1744303932.682812500 -37.5012012 -56.4710183 1.08592645 -0.75479566 -0.0977397641 -0.648298478 0.020965067
1744303933.182812500 -37.017464 -56.3786597 1.06281215 -0.734045366 -0.158930688 -0.65496972 0.0832652611
1744303933.680312500 -36.5333171 -56.2316549 1.04008631 -0.7260828 -0.143883039 -0.669521279 0.0619894791
1744303934.182812500 -36.0169718 -56.1322106 1.05984327 -0.730131272 -0.193831159 -0.642957763 0.126266078
1744303934.682812500 -35.5593102 -55.906273 1.08622579 -0.737736202 -0.207801872 -0.629367301 0.128298399
1744303935.182812500 -35.1057407 -55.7454705 1.09846527 -0.698892878 -0.31024688 -0.60013384 0.234808418
1744303935.680312500 -34.7623566 -55.4561925 1.08356022 -0.633142277 -0.41293739 -0.555449647 0.34653897
1744303936.180312500 -34.5006076 -55.1405071 1.06183462 -0.668296184 -0.331508667 -0.594854464 0.299383335
1744303936.680312500 -34.1543019 -54.7549353 1.08839842 -0.775921209 -0.0446272626 -0.627373691 0.0485482913
1744303937.180312500 -33.5727546 -54.6535592 1.09642377 -0.775597317 -0.0332514434 -0.629820498 -0.0258705096
1744303937.682812500 -33.0135772 -54.700048 1.08144595 -0.738884049 -0.2041515 -0.632041926 0.113558491
1744303938.182812500 -32.4894657 -54.4308608 1.08396457 -0.711146882 -0.303919826 -0.608955464 0.176284129
1744303938.680312500 -31.975374 -54.062503 1.0821518 -0.67995468 -0.34809946 -0.600824589 0.235580586
1744303939.182812500 -31.5353518 -53.5593104 1.07499037 -0.672803627 -0.347641995 -0.604562355 0.246950769
1744303939.680312500 -31.0736393 -53.0873 1.06939486 -0.64736948 -0.382734762 -0.599226147 0.27450844
1744303940.182812500 -30.7039465 -52.5657702 1.06272897 -0.613955413 -0.427934082 -0.579644669 0.322402278
1744303940.680312500 -30.4111873 -52.0236027 1.07154511 -0.617277385 -0.441120272 -0.571544632 0.312599215
1744303941.182812500 -30.1671181 -51.3801597 1.04467279 -0.655013622 -0.392849441 -0.583305814 0.276370763
1744303941.680312500 -29.8761239 -50.8240463 1.03455728 -0.660372107 -0.350143634 -0.603981574 0.276612316
1744303942.182812500 -29.5094354 -50.3178957 1.0384384 -0.628067508 -0.415019351 -0.569699867 0.329745668
1744303942.680312500 -29.2118605 -49.7885926 1.05072998 -0.660388368 -0.367731637 -0.59339135 0.276671922
1744303943.182812500 -28.8155341 -49.3364464 1.05845931 -0.670212615 -0.350731834 -0.595918984 0.26959747
1744303943.682812500 -28.4512437 -48.8947765 1.06634895 -0.67122775 -0.348749308 -0.608424784 0.240096875
1744303944.182812500 -28.0479714 -48.5355228 1.08987519 -0.622647816 -0.441831171 -0.559529483 0.322523909
1744303944.680312500 -27.7777744 -48.1501107 1.07397099 -0.539644845 -0.517576493 -0.5148745 0.419287806
1744303945.182812500 -27.5397861 -47.7947217 1.08453612 0.409188807 0.637655114 0.398732132 -0.516694459
1744303945.682812500 -27.6203375 -47.4222101 1.07029318 0.244716712 0.729830949 0.219211031 -0.599505663
1744303946.180312500 -27.9810579 -47.1206313 1.08071312 0.162711161 0.757784255 0.193271731 -0.601609623
1744303946.680312500 -28.382904 -46.8131585 1.09577109 0.168237547 0.748951206 0.19804373 -0.60954647
1744303947.182812500 -28.8820952 -46.5958655 1.0836568 0.284779484 0.702064824 0.318985782 -0.569432787
1744303947.680312500 -29.2379947 -46.233514 1.06922885 0.358157944 0.652120062 0.371731282 -0.555228031
1744303948.182812500 -29.5194636 -45.8138048 1.04235362 0.299230977 0.666157139 0.329903854 -0.598213119
1744303948.682812500 -29.7118011 -45.3876012 1.03934814 0.153700377 0.713987795 0.206665376 -0.651066084
1744303949.180312500 -29.8878252 -44.9645218 1.0739695 -0.193627595 0.718633675 -0.0929178418 -0.661392675
1744303949.682812500 -30.1954355 -44.9191954 1.06859301 -0.490423796 0.567913193 -0.346791771 -0.562756228
1744303950.182812500 -30.3691147 -45.2068306 1.06784121 -0.659109788 0.383476188 -0.509842396 -0.39822234
1744303950.682812500 -30.2967786 -45.6362515 1.07580135 -0.754738029 0.157040365 -0.611933301 -0.176766702
1744303951.180312500 -29.8824166 -45.8845693 1.08735687 -0.751722271 0.152129846 -0.618839674 -0.169728002
1744303951.682812500 -29.4198077 -46.1512876 1.10034281 -0.74031251 0.162982791 -0.629780273 -0.169560621
1744303952.180312500 -28.8983305 -46.3983363 1.10159888 -0.718453836 0.263348195 -0.599140493 -0.235589648
1744303952.682812500 -28.4710567 -46.8078326 1.0974848 -0.636689757 0.418703911 -0.520386475 -0.385371385
1744303953.180312500 -28.1973739 -47.3579083 1.0775211 0.519341118 -0.546063938 0.439443006 0.488864831
1744303953.682812500 -28.2038731 -47.9756214 1.09595833 -0.427337825 0.634570318 -0.329737127 -0.553151265
1744303954.182812500 -28.3865029 -48.5233206 1.04944958 -0.423386092 0.602898887 -0.360859969 -0.571871692
1744303954.682812500 -28.6340496 -49.0736079 1.05776316 -0.392124378 0.637221143 -0.320258638 -0.581052572
1744303955.182812500 -28.9359895 -49.5371264 1.0606215 -0.41409115 0.631494071 -0.329649347 -0.56663486
1744303955.682812500 -29.1731289 -50.0509402 1.06184165 -0.369488373 0.655227127 -0.272562051 -0.599888059
1744303956.182812500 -29.5090804 -50.455394 1.09562647 -0.399259971 0.658349995 -0.307790955 -0.558955712
1744303956.680312500 -29.7307096 -50.844612 1.1142828 -0.405395813 0.655381797 -0.293194744 -0.565831934
1744303957.182812500 -30.0339739 -51.2181764 1.05972519 -0.388747005 0.644159369 -0.313690834 -0.579251702
1744303957.680312500 -30.2531492 -51.6068843 1.04784908 -0.17974789 0.729976979 -0.160568472 -0.63956397
1744303958.182812500 -30.7179489 -51.8925688 1.0766648 0.0488219989 0.787875391 0.090866543 -0.607134295
1744303958.682812500 -31.2891247 -51.7774411 1.09458725 0.103587426 0.778909037 0.129978163 -0.60471153
1744303959.182812500 -31.8957034 -51.6338722 1.09127019 0.180046885 0.755312358 0.208569209 -0.594630344
1744303959.682812500 -32.3966603 -51.2935024 1.09073718 0.162446016 0.748755183 0.185886386 -0.615161133
1744303960.180312500 -32.9554073 -51.0233708 1.07721288 0.181706992 0.732670032 0.20427189 -0.623257722
1744303960.680312500 -33.5084333 -50.6872171 1.04823857 0.187113197 0.727909905 0.216155426 -0.62322761
1744303961.182812500 -34.0434458 -50.372301 1.04188018 0.190592781 0.721423107 0.217580589 -0.629191369
1744303961.680312500 -34.4613768 -50.0800722 1.0393256 0.192082515 0.70625541 0.231237339 -0.640965597
1744303962.182812500 -34.7702732 -49.8905105 1.0351184 0.276932436 0.676915312 0.29038782 -0.617064827
1744303962.682812500 -35.0390097 -49.5908806 1.04128459 -0.492486997 -0.582670948 -0.442344208 0.47146869
1744303963.180312500 -35.0457023 -49.0855072 1.06609099 -0.608427573 -0.475216838 -0.520224832 0.365172521
1744303963.682812500 -34.9303194 -48.5224029 1.07271837 -0.64144285 -0.423276458 -0.562704989 0.304550827
1744303964.180312500 -34.6701875 -48.0618033 1.07520116 -0.613300406 -0.442313501 -0.558868085 0.340423035
1744303964.682812500 -34.4717077 -47.6065822 1.02808328 -0.532109441 -0.4848311 -0.557497077 0.413515847
1744303965.182812500 -34.101319 -47.2175127 1.02103146 0.302209944 0.656020396 0.371273573 -0.583491494
1744303965.682812500 -33.92198 -46.7952679 1.08605695 -0.0806154459 0.76909324 0.000465620468 -0.634031956
1744303966.180312500 -34.1749147 -46.7737558 1.08310403 -0.339710645 0.6895867 -0.257683267 -0.585376968
1744303966.682812500 -34.4978395 -47.0561732 1.07254645 -0.409051149 0.652585274 -0.302855048 -0.561327389
1744303967.180312500 -34.7854215 -47.4396013 1.06897087 -0.439951215 0.635366235 -0.320291066 -0.547874355
1744303967.682812500 -35.0087152 -47.9445463 1.06190664 -0.395652945 0.657566631 -0.264796859 -0.583907097
1744303968.182812500 -35.3467507 -48.3928325 1.06590313 -0.373847823 0.662587477 -0.28112625 -0.584964676
1744303968.680312500 -35.6581118 -48.911748 1.07549096 -0.290993172 0.712953512 -0.17188004 -0.614391989
1744303969.182812500 -36.1214302 -49.2686887 1.07349034 -0.246389403 0.72401073 -0.134292014 -0.630132034
1744303969.680312500 -36.5964155 -49.5798633 1.04755671 -0.226631514 0.715984251 -0.1409773 -0.645081475
1744303970.182812500 -37.0897004 -49.8521936 1.02359897 -0.248769216 0.698269907 -0.15807874 -0.652337433
1744303970.680312500 -37.5293347 -50.1257243 1.00863715 -0.303056441 0.669542017 -0.224191145 -0.640006728
1744303971.182812500 -37.9150164 -50.4809444 1.02306519 -0.28938296 0.68779065 -0.217321755 -0.62926368
1744303971.682812500 -38.2663787 -50.7976086 1.03997323 -0.274687665 0.700022282 -0.215607539 -0.622919643
1744303972.182812500 -38.5471119 -51.1308881 1.05734185 -0.167316358 0.752701318 -0.0905574356 -0.630273998
1744303972.682812500 -38.9557399 -51.2780661 1.05318202 -0.130621118 0.750619801 -0.078031723 -0.64297674
1744303973.180312500 -39.4307508 -51.5040525 1.04330229 -0.204475133 0.730146222 -0.12604295 -0.639679287
1744303973.680312500 -39.830128 -51.6751096 1.05501474 -0.410587406 0.644996947 -0.298019301 -0.571473024
1744303974.182812500 -40.0129766 -52.1196222 1.03202259 -0.455627638 0.595294566 -0.414511435 -0.515953589
1744303974.680312500 -40.0580937 -52.6146733 1.02366103 -0.424958759 0.608763762 -0.370539049 -0.558137571
1744303975.182812500 -40.1725527 -53.0989381 1.01969299 -0.389344759 0.625060037 -0.352856333 -0.577237401
1744303975.680312500 -40.328402 -53.4828315 1.0236502 -0.368362662 0.636717648 -0.337179287 -0.587545499
1744303976.182812500 -40.5511524 -53.8382998 1.03458748 -0.374674893 0.648583097 -0.364360176 -0.553353733
1744303976.682812500 -40.7072156 -54.3124233 1.04117189 -0.39736585 0.631186126 -0.35316271 -0.564783636
1744303977.182812500 -40.9031195 -54.7108969 1.02529611 -0.389068231 0.614607834 -0.347205361 -0.591888131
1744303977.680312500 -41.079816 -54.9363535 1.03255071 -0.450452933 0.564492103 -0.414049905 -0.554078963
1744303978.182812500 -41.5233127 -55.0628972 1.03410767 -0.675802056 0.257437227 -0.622184725 -0.299839661
1744303978.682812500 -41.5478062 -55.217048 1.01912304 -0.71274491 -0.165434343 -0.677082354 0.0786489543
1744303979.180312500 -41.1708195 -54.9768572 1.03547528 -0.667231759 -0.409377469 -0.579837379 0.22583286
1744303979.682812500 -40.8329537 -54.4924462 1.0496573 -0.624828913 -0.462041038 -0.551139811 0.303894419
1744303980.180312500 -40.6318929 -53.9507745 1.06815727 -0.603293652 -0.495972232 -0.549419923 0.296961382
1744303980.682812500 -40.3576235 -53.4453896 1.06756568 -0.554738341 -0.532164818 -0.520280765 0.371986431
1744303981.180312500 -40.2063334 -52.8900999 1.06342336 -0.549491861 -0.537318433 -0.520721562 0.371748101
1744303981.682812500 -40.0203415 -52.2854145 1.02762586 -0.560103347 -0.4754306 -0.553412571 0.392408603
1744303982.180312500 -39.8763056 -51.6717607 1.00415046 -0.613728438 -0.393341194 -0.582109317 0.360234441
1744303982.680312500 -39.6160647 -51.1186814 1.01283021 -0.634551611 -0.381763147 -0.591440703 0.31905963
1744303983.182812500 -39.3287375 -50.6614562 1.01134421 -0.589853434 -0.448633672 -0.560056958 0.370320075
1744303983.680312500 -39.1424636 -50.1848278 1.03692027 -0.568395376 -0.50766917 -0.520438068 0.385153123
1744303984.182812500 -38.9227486 -49.697468 1.06469081 0.424745376 0.646468899 0.39016933 -0.499436905
1744303984.682812500 -39.0515252 -49.1943214 1.0632781 0.34300099 0.691367801 0.348798117 -0.531696115
1744303985.182812500 -39.2904636 -48.701856 1.05356392 0.295800009 0.696497878 0.320618806 -0.569733835
1744303985.682812500 -39.6712611 -48.2991405 1.0367014 0.341807685 0.668517026 0.330629539 -0.571783701
1744303986.180312500 -40.0284393 -47.8916045 1.0300309 -0.458560216 -0.591341336 -0.440347192 0.496117228
1744303986.682812500 -40.2796784 -47.4508169 1.05584923 -0.577756818 -0.504964248 -0.494230041 0.408588833
1744303987.180312500 -40.2628432 -46.958878 1.04803139 -0.606201652 -0.480270772 -0.530697441 0.346727226
1744303987.682812500 -40.1123522 -46.441957 1.02756874 -0.510368347 -0.574596513 -0.469513829 0.43464901
1744303988.182812500 -40.1056602 -45.8867589 1.02461126 -0.510360676 -0.569290078 -0.469493993 0.441606361
1744303988.682812500 -40.0669184 -45.3424138 1.03990725 -0.533701751 -0.549791221 -0.476559097 0.43102608
1744303989.182812500 -40.0691424 -44.7914172 1.05805123 -0.633351357 -0.441591301 -0.544219185 0.328159504
1744303989.680312500 -39.852102 -44.3191854 1.05339716 -0.691149244 -0.315028638 -0.606628572 0.234673082
1744303990.182812500 -39.5515579 -43.8953339 1.05665529 -0.761378318 -0.0876352491 -0.640245061 0.0520517251
1744303990.682812500 -39.1255251 -43.7624115 1.04313837 -0.740096566 0.160792719 -0.638017959 -0.139053437
1744303991.182812500 -38.6363577 -43.8601499 1.03916296 -0.63149426 0.418796122 -0.54878275 -0.35307549
1744303991.682812500 -38.3399173 -44.2872746 1.05858167 -0.486474086 0.620233176 -0.33220412 -0.517971229
1744303992.180312500 -38.4661562 -44.7749611 1.06018419 -0.431091613 0.65182701 -0.32682863 -0.531474005
