#length of traj: 312.365
#time tx ty tz qx qy qz qw
1751580193.108450232 20.8276129 -0.639913601 0.94387247 0.0591753485 -0.0532391361 0.826705842 0.556975156
1751580193.608462658 20.6529741 -0.308598974 0.950002978 0.0794324713 -0.0644034229 0.821094261 0.561557562
1751580194.108484893 20.5414566 -0.00663143429 0.933719966 0.0695855235 -0.0485590802 0.807976555 0.583072687
1751580194.608494212 20.4883737 0.347472981 0.947570755 0.0744369613 -0.064562413 0.799844611 0.592063705
1751580195.108462436 20.3611307 0.718409132 0.947146044 0.0759982149 -0.0620135243 0.776816128 0.622041235
1751580195.608461948 20.2808273 1.07911142 0.937835139 0.0661007036 -0.0666390736 0.761673978 0.641126105
1751580196.108476380 20.2528361 1.42320684 0.959481968 0.0476790228 -0.0609947752 0.775840187 0.626161602
1751580196.608471257 20.1697917 1.76735916 0.961798552 0.083975011 -0.0809347529 0.76148819 0.637599795
1751580197.108467097 20.1208493 2.09042389 0.940491982 0.0647466454 -0.0574932355 0.762281941 0.641427036
1751580197.608524437 20.083689 2.43917849 0.953386817 0.0652346658 -0.0566960557 0.769692698 0.632537071
1751580198.108545846 19.9931192 2.8048551 0.963022395 0.0853857841 -0.0578367284 0.766241085 0.634222974
1751580198.608510728 19.96473 3.14049173 0.953376054 0.0759480482 -0.0613836772 0.753490257 0.650166417
1751580199.108528430 19.9663852 3.48815297 0.966404719 0.0784855413 -0.0710418529 0.758236487 0.643327681
1751580199.608541236 19.8969576 3.85793439 0.958281825 0.0854136906 -0.0712828495 0.752677141 0.648922475
1751580200.108510420 19.860061 4.19284399 0.951138231 0.0783429878 -0.0739555682 0.755536335 0.646187122
1751580200.608518151 19.8600009 4.52672806 0.971318038 0.063594676 -0.0659561235 0.766500807 0.635674461
1751580201.108536781 19.8223512 4.8573636 0.968681024 0.0785929499 -0.0810873356 0.756946772 0.643645537
1751580201.608561772 19.7870931 5.1480491 0.959821596 0.0548694814 -0.0712043268 0.754066709 0.650617155
1751580202.108531373 19.7754698 5.4905153 0.977500007 0.0687906316 -0.0867607088 0.760411481 0.63993344
1751580202.608569965 19.7382775 5.77275938 0.964431322 0.0604425072 -0.0792460874 0.75364867 0.649677184
1751580203.106096056 19.7105856 5.99941227 0.97848412 0.0476610468 -0.0697710268 0.709111303 0.70001542
1751580203.611085143 19.7597736 6.2535828 0.970192728 0.0514225477 -0.0805613954 0.660355207 0.744846685
1751580204.106062683 19.8459535 6.37291928 0.971579147 0.036495576 -0.0735321343 0.508512328 0.85713261
1751580204.611069133 19.935807 6.47761055 0.975941516 0.0329286354 -0.0927628766 0.304232399 0.947498497
1751580205.106088303 19.9873482 6.52258565 0.972504841 0.00367002823 -0.0686924019 0.132724681 0.988762886
1751580205.608595691 20.1065732 6.49099447 0.959792318 -0.0149523524 -0.0754009157 0.00200677872 0.997039168
1751580206.108601508 20.2615759 6.40148568 0.977285685 -0.0192981169 -0.0909836766 -0.0764123489 0.992728919
1751580206.606069299 20.2910051 6.29164393 0.973657911 -0.0179830845 -0.0674967341 -0.270599354 0.960154565
1751580207.111107497 20.3342027 6.13611266 0.955879646 -0.0297606019 -0.0461586429 -0.480197044 0.875439595
1751580207.606118038 20.4201409 5.89138285 0.965846186 -0.0474180174 -0.0596239131 -0.598724609 0.797323876
1751580208.108587439 20.4137082 5.62192376 0.946362763 -0.0551275696 -0.047410767 -0.658554704 0.749011931
1751580208.608649682 20.3705967 5.31790262 0.967314577 -0.0601776867 -0.0645823988 -0.673184388 0.734186993
1751580209.108623750 20.3694314 4.95990483 0.960656761 -0.0629555322 -0.0794336435 -0.670521187 0.734934171
1751580209.608596609 20.3573802 4.62853016 0.952802987 -0.0508577109 -0.0612156294 -0.690340774 0.719093704
1751580210.108641251 20.3038331 4.24480633 0.96937319 -0.0787112086 -0.0739250037 -0.681628307 0.723686735
1751580210.608652838 20.3132578 3.83281468 0.960754968 -0.0792751551 -0.0934786217 -0.703119088 0.700428973
1751580211.108637201 20.2894482 3.44050068 0.949765672 -0.0750763955 -0.0755844667 -0.718185753 0.687647982
1751580211.608635500 20.2567455 3.07852826 0.962137285 -0.0551499899 -0.0614931569 -0.70820944 0.701153663
1751580212.108635564 20.2688007 2.71819981 0.96666362 -0.0765787006 -0.0854447516 -0.695856415 0.708956096
1751580212.608669753 20.2345503 2.38330092 0.94311321 -0.0674599466 -0.0752432941 -0.654944057 0.748889768
1751580213.108635614 20.2090375 2.08593747 0.953746938 -0.0498776203 -0.0657705258 -0.592978031 0.800976601
1751580213.606125094 20.3539678 1.80351237 0.958116201 -0.0497292813 -0.0903890532 -0.433268579 0.895340804
1751580214.111163066 20.5426917 1.62817906 0.954072519 -0.0239510038 -0.0708186887 -0.217575044 0.973176327
1751580214.606135104 20.7274111 1.40578152 0.967124093 -0.0285864853 -0.0883180307 -0.144722033 0.985108254
1751580215.108659705 20.9673117 1.32006055 0.940483096 -0.00964663656 -0.0799241549 -0.0726683792 0.994101795
1751580215.608691374 21.2920651 1.29058544 0.956158489 -0.00384646346 -0.0926419016 -0.0197786768 0.995495599
1751580216.108624557 21.6562087 1.22314122 0.965235005 -0.00486617424 -0.112668131 0.0402117725 0.992806741
1751580216.608690004 21.9757518 1.23375511 0.941303317 0.0108387655 -0.103207348 0.0711072567 0.992055705
1751580217.108711584 22.3155671 1.28513138 0.952352322 0.0132379312 -0.09160156 0.0844598245 0.992119171
1751580217.608651447 22.7005293 1.30073414 0.962411396 0.0192755295 -0.115428476 0.14881033 0.981916599
1751580218.108703781 23.0294207 1.38999866 0.950797999 0.019103903 -0.0977270619 0.219743885 0.970462306
1751580218.608695722 23.3264378 1.51305755 0.949661108 0.0239711399 -0.0852810319 0.281518595 0.955457906
1751580219.106184310 23.6561274 1.63042909 0.959908991 0.0364841175 -0.0948233657 0.383271605 0.918030672
1751580219.611223287 23.8528423 1.82478951 0.939996675 0.0304581145 -0.0741009446 0.489199863 0.868484224
1751580220.108720377 23.9666134 2.06452961 0.956501436 0.0453199712 -0.0754716974 0.595785834 0.798304054
1751580220.608741675 24.070774 2.38414036 0.97002183 0.058718331 -0.0887347514 0.738693273 0.665590377
1751580221.108767623 24.0313324 2.59939949 0.952729901 0.0786440715 -0.059866972 0.844719467 0.526003876
1751580221.616257650 23.8414344 2.8064702 0.957560983 0.0842686983 -0.0517065898 0.937861848 0.332626471
1751580222.111264126 23.6412095 2.88620569 0.936898299 0.0803686207 -0.030326553 0.990339947 0.108848401
1751580222.606260589 23.3964266 2.91760921 0.956282834 0.0861861755 -0.0115573467 0.994656916 -0.0556416274
1751580223.108733653 23.1122469 2.8958051 0.960035594 0.0859498275 0.00702496047 0.99303292 -0.0803050288
1751580223.608755129 22.8285046 2.86093198 0.970223084 0.080706867 -0.0060301339 0.994374183 -0.0683375673
1751580224.108788302 22.47382 2.87387448 0.969304975 0.115111807 -0.0049599552 0.990088433 -0.0803091822
1751580224.611303497 22.2579776 2.86640979 0.954830053 0.0956816695 -0.00812329945 0.994527731 -0.041153641
1751580225.108804500 22.0525658 2.84087287 0.979075485 0.107464959 -0.00185439734 0.991150565 0.077899939
1751580225.608824189 21.9626303 2.96248774 0.962190117 0.0789801779 -0.0264633306 0.936082648 0.341776389
1751580226.108803037 21.8629256 3.22016865 0.956693953 0.0791161026 -0.0366605293 0.875746544 0.474831169
1751580226.611303336 21.8208208 3.42935336 0.941521768 0.0612604179 -0.0505067186 0.807670903 0.584263591
1751580227.108843880 21.7571056 3.66028188 0.960954142 0.050196457 -0.0587520028 0.77158723 0.631412436
1751580227.608813406 21.7525026 3.87758521 0.957154226 0.071647469 -0.0718912126 0.729625079 0.676273271
1751580228.111300786 21.7864501 4.04957642 0.970025148 0.06083251 -0.0704417205 0.649880505 0.754316047
1751580228.606325334 21.8964482 4.19216949 0.958407055 0.0577960072 -0.08487214 0.441445357 0.891393481
1751580229.111329747 22.0527338 4.27653526 0.959302181 0.0288591452 -0.0876166886 0.213386425 0.972603053
1751580229.608816540 22.2983621 4.25229129 0.95980764 0.00835805584 -0.11647259 0.126550142 0.985063115
1751580230.108840671 22.4943178 4.23624955 0.940908938 0.00394097599 -0.0966588925 0.0612967145 0.993420475
1751580230.611358278 22.7370643 4.2643974 0.952592484 -0.000343718546 -0.0954950998 0.01756462 0.995274862
1751580231.108823519 22.9035513 4.26312495 0.942510317 -0.008956453 -0.0942331992 -0.0323667568 0.994983557
1751580231.608822958 23.0797818 4.2159342 0.959684002 -0.00782554965 -0.109602453 -0.128634595 0.985585716
1751580232.106333931 23.1044787 4.11175267 0.959415755 -0.0205984348 -0.0735786022 -0.400416833 0.913141968
1751580232.611359415 23.1807579 3.90697004 0.95154696 -0.0509138475 -0.0699286817 -0.529292326 0.844018597
1751580233.108861302 23.2490731 3.7355686 0.947421796 -0.0462204871 -0.0631277017 -0.567171003 0.819875364
1751580233.606389294 23.3391819 3.5222196 0.944072286 -0.0455004578 -0.0654309631 -0.477121486 0.875216308
1751580234.108889333 23.4485876 3.32854864 0.957169301 -0.0266861803 -0.062237258 -0.414320489 0.907608343
1751580234.608860876 23.6604693 3.13251653 0.957291672 -0.0418753339 -0.0788809658 -0.43798446 0.894535557
1751580235.108883332 23.7775234 2.96703678 0.942377097 -0.0417456456 -0.0615482898 -0.545627115 0.834721607
1751580235.608890475 23.8677038 2.70065187 0.943159999 -0.0691536297 -0.108526739 -0.581267335 0.803472469
1751580236.108884732 23.8828314 2.5222717 0.93487233 -0.0421058516 -0.0610077622 -0.657422811 0.74986692
1751580236.608938434 23.9255141 2.30179079 0.948959542 -0.0684344893 -0.0753282112 -0.721983564 0.684384478
1751580237.108916307 23.8537976 2.15185206 0.937347134 -0.052099638 -0.00874170029 -0.857947111 0.511014643
1751580237.608897998 23.674942 1.83195015 0.948659766 -0.0970383014 -0.0577872039 -0.852500748 0.510378959
1751580238.108931537 23.5489371 1.45493502 0.935061379 -0.0984980591 -0.0757644907 -0.802355098 0.583767224
1751580238.608901319 23.4381489 1.09960836 0.934231962 -0.0831671412 -0.0556349119 -0.795844623 0.597176121
1751580239.108904633 23.2995188 0.690386137 0.956481578 -0.0864320001 -0.0665605671 -0.741346978 0.662196239
1751580239.608954040 23.2639193 0.266851878 0.941860705 -0.089462741 -0.0819704389 -0.716693317 0.686751741
1751580240.108926326 23.2020194 -0.146403544 0.933510205 -0.09242481 -0.06435499 -0.718292367 0.686565485
1751580240.608939943 23.1329303 -0.540768001 0.950165794 -0.0631629082 -0.0447587522 -0.716679718 0.693092551
1751580241.108985235 23.1304944 -0.97281285 0.964399401 -0.075560006 -0.0683162434 -0.712123796 0.694624557
1751580241.608960495 23.1031972 -1.38381459 0.949229372 -0.0839431132 -0.056798574 -0.690168253 0.716516056
1751580242.108959445 23.1166366 -1.73414083 0.939980414 -0.0675496246 -0.0496776708 -0.678048282 0.730218943
1751580242.608988364 23.1922341 -2.11558019 0.960689941 -0.0524253039 -0.0515550092 -0.677384709 0.731945097
1751580243.146489848 23.2172826 -2.53508545 0.964245044 -0.0600222059 -0.0665793049 -0.659685547 0.746176594
1751580243.608980330 23.2799428 -2.86877135 0.922181893 -0.0496684592 -0.0529059815 -0.664364164 0.743877852
1751580244.111524135 23.3599868 -3.26352934 0.932911527 -0.0514019156 -0.0535232575 -0.682226801 0.727364898
1751580244.609007722 23.3427627 -3.57361909 0.967203433 -0.0637713786 -0.0582999058 -0.668780658 0.738421806
1751580245.108977907 23.409481 -3.88400784 0.967628343 -0.0525829561 -0.0737007367 -0.647126648 0.756987672
1751580245.608998274 23.4500848 -4.14428798 0.945112122 -0.0564439749 -0.0615885472 -0.665037984 0.742122233
1751580246.108990831 23.4775011 -4.48054676 0.946191531 -0.0718364234 -0.0702236013 -0.649456864 0.753733345
1751580246.609002213 23.5581109 -4.79744272 0.933700927 -0.0763968162 -0.0728229832 -0.62758209 0.771363118
1751580247.106522267 23.7125313 -5.05271554 0.957818756 -0.0569357989 -0.0590422194 -0.523732178 0.847925077
1751580247.611530103 23.9185196 -5.31088972 0.959645238 -0.0560779713 -0.0954540417 -0.363433514 0.925018847
1751580248.106529736 24.1347419 -5.44821054 0.929459481 -0.0360788917 -0.0833277652 -0.220909662 0.971058041
1751580248.609019676 24.4562869 -5.52738981 0.941497155 -0.0282821029 -0.0914475387 -0.0950923373 0.990855649
1751580249.109035328 24.7972251 -5.60522844 0.938413673 -0.025346535 -0.0815798176 -0.00748116711 0.996316375
1751580249.609039624 25.1005263 -5.66640887 0.94085664 -0.00843746399 -0.0772374981 0.0219632546 0.996735067
1751580250.111548880 25.4676443 -5.64556377 0.94345166 -0.0105446455 -0.104460241 0.0149712605 0.994360463
1751580250.609038337 25.8206775 -5.65743487 0.933155959 -0.00981520473 -0.0964002974 0.00761225426 0.99526514
1751580251.109042800 26.1445369 -5.66123772 0.938831602 -0.000624718054 -0.0877709673 0.0134401316 0.996049813
1751580251.609060683 26.4937971 -5.59804397 0.947619934 0.00606910489 -0.0799749189 0.0188840972 0.996599503
1751580252.109062881 26.8228951 -5.60477447 0.924109171 -0.0105810904 -0.0841430365 -0.00486453541 0.996385631
1751580252.609044141 27.1332637 -5.63475984 0.942068741 -0.0122618824 -0.0877637035 0.0053559647 0.996051451
1751580253.111565089 27.4854712 -5.58748306 0.956557551 0.00861716505 -0.111736117 0.054269601 0.992217514
1751580253.606564736 27.7948346 -5.5293745 0.932602007 0.0117790002 -0.094704116 0.231837545 0.968061846
1751580254.111608401 28.0423137 -5.43143315 0.938068513 0.0177713281 -0.074996234 0.449434006 0.889982482
1751580254.606575699 28.1656584 -5.16443289 0.941539517 0.032755609 -0.0792471507 0.566571206 0.819538912
1751580255.111583372 28.2406812 -4.87898726 0.946851589 0.019467466 -0.0643721085 0.643468257 0.762512853
1751580255.611645665 28.3566273 -4.54963007 0.954519048 0.061583558 -0.0890144046 0.706299436 0.699589171
1751580256.109089751 28.4040576 -4.23548205 0.942225727 0.0511238198 -0.0706206746 0.725329502 0.682858836
1751580256.609106979 28.4033022 -3.93155369 0.94409457 0.0474674209 -0.0714455853 0.717609808 0.691142919
1751580257.116617170 28.4341323 -3.54816432 0.943828351 0.0648241951 -0.0918916269 0.731732276 0.672251165
1751580257.616612364 28.4427154 -3.21608842 0.932466975 0.0840870707 -0.077818926 0.7254107 0.678714149
1751580258.109100930 28.4702292 -2.93097087 0.942077292 0.0506685366 -0.0790838986 0.716271192 0.691472354
1751580258.609130271 28.541408 -2.59186607 0.949935015 0.0683724304 -0.0918024537 0.691585015 0.713167363
1751580259.111635987 28.5817878 -2.29464446 0.934376456 0.0516986658 -0.0768249751 0.631279856 0.770007087
1751580259.606621287 28.6580728 -1.98470281 0.952205915 0.0375080063 -0.0690898873 0.554004007 0.828793881
1751580260.109156280 28.873186 -1.66047766 0.953522809 0.0393547864 -0.108673489 0.561538151 0.819338866
1751580260.609172167 29.0311382 -1.36984318 0.925876168 0.0212790171 -0.0888425523 0.610140889 0.78700845
1751580261.109161828 29.0802312 -1.04609752 0.951897787 0.0291810235 -0.0906097376 0.660176774 0.745053669
1751580261.609200146 29.1234952 -0.705842622 0.953491097 0.0275933684 -0.0908327958 0.700504683 0.707305591
1751580262.109134038 29.1542246 -0.38446525 0.936622508 0.0494956216 -0.0831467364 0.70885883 0.698681589
1751580262.609173459 29.1647339 -0.03819687 0.95043435 0.0430100924 -0.0736795345 0.693034516 0.715838402
1751580263.109174105 29.2487743 0.33304934 0.954365646 0.0660063647 -0.100825242 0.685743339 0.717797676
1751580263.609130016 29.3049968 0.656900606 0.943859549 0.0417880544 -0.0846145751 0.673040405 0.733560322
1751580264.106691354 29.3596416 0.964794056 0.957867418 0.0446425127 -0.0860409486 0.591697598 0.800311161
1751580264.609221945 29.5095825 1.25732729 0.955316001 0.0556848819 -0.103594553 0.522455267 0.844516345
1751580265.106694393 29.6758749 1.44694053 0.929603329 0.0295231576 -0.0812714272 0.399240162 0.912759898
1751580265.609236206 29.8740862 1.64837535 0.949491758 0.0290794706 -0.0952271395 0.241659616 0.965239248
1751580266.106722670 30.1631567 1.73325735 0.949708196 0.00818639623 -0.0942286734 0.134919436 0.986331935
1751580266.609196963 30.4342347 1.76285061 0.934466827 -0.000530113612 -0.0932507548 0.0524063288 0.994262336
1751580267.109238232 30.7431367 1.81346621 0.942695681 0.00387335938 -0.0774131821 0.00220593597 0.996989132
1751580267.609240607 31.0522332 1.76350234 0.936134254 -0.0109305993 -0.0956127883 -0.0549880051 0.993838536
1751580268.111726702 31.2837887 1.66617132 0.94612249 -0.0173199373 -0.071474297 -0.16920724 0.982832821
1751580268.606760748 31.5339114 1.5355999 0.946885185 -0.0399802961 -0.0887031763 -0.294457821 0.950698645
1751580269.111712326 31.6996685 1.40464566 0.942182283 -0.0448096802 -0.0583916528 -0.396240931 0.915191582
1751580269.609186374 31.8736383 1.1553729 0.942734065 -0.047809706 -0.087739142 -0.445934435 0.889470941
1751580270.111744772 32.0106098 0.924772036 0.929213366 -0.0520114016 -0.0775469499 -0.518942221 0.849694213
1751580270.609228939 32.1936618 0.667997128 0.955180231 -0.0443055064 -0.0683586207 -0.582612805 0.808657183
1751580271.109244815 32.2942228 0.347226046 0.944986344 -0.0592054551 -0.0644289877 -0.627626692 0.773581511
1751580271.609281032 32.3810315 0.0457768542 0.927360671 -0.0547452802 -0.050669626 -0.630957995 0.772222475
1751580272.109292785 32.5395796 -0.29634238 0.9485398 -0.0595106903 -0.0728411386 -0.602175159 0.792803711
1751580272.616787348 32.6617379 -0.639967657 0.911558503 -0.0462716871 -0.0709774452 -0.568433489 0.818354753
1751580273.109332373 32.7433729 -0.925233647 0.920675431 -0.0454544276 -0.0723149427 -0.557494287 0.825775129
1751580273.609288624 32.9248152 -1.22271987 0.956639846 -0.056304737 -0.0768517433 -0.543751447 0.833821294
1751580274.109283142 33.1091347 -1.51280083 0.944472969 -0.0499856559 -0.067055675 -0.522342687 0.848624233
1751580274.609296020 33.2849062 -1.79895916 0.940850012 -0.0396616335 -0.0555165229 -0.496046629 0.865611121
1751580275.109277105 33.5228543 -2.05570978 0.930776304 -0.0486150231 -0.0781720264 -0.455366076 0.885532298
1751580275.609265179 33.7281471 -2.25486305 0.923338362 -0.0465330744 -0.0799196962 -0.370353685 0.924275751
1751580276.109298816 33.9691611 -2.42566412 0.953573998 -0.0327825956 -0.0643066082 -0.233801992 0.969601253
1751580276.609301600 34.306411 -2.49605697 0.945263313 -0.027172488 -0.0867768524 -0.137054557 0.986381003
1751580277.109304824 34.6165653 -2.53216797 0.926674352 -0.028294421 -0.069423852 -0.0696746292 0.994748813
1751580277.609299959 34.9811218 -2.57375485 0.941593244 -0.0186003865 -0.0917541413 0.0229314461 0.995343836
1751580278.109301074 35.3662364 -2.51616155 0.932917135 -0.00339874459 -0.100477307 0.0584225749 0.993216775
1751580278.621832067 35.7498262 -2.4962641 0.933424076 -0.0201316183 -0.102213784 0.0552543088 0.993022669
1751580279.109340830 36.1243805 -2.49259177 0.932442405 0.0114029865 -0.0955881705 0.0739488086 0.99260488
1751580279.609373695 36.5182744 -2.52589686 0.929692668 -0.00421129113 -0.09279783 0.0494541203 0.994447142
1751580280.109354709 36.9048002 -2.48139218 0.931047041 -0.0103328427 -0.107142598 0.0485482321 0.99300391
1751580280.609361761 37.2555236 -2.32813967 0.93354906 -0.0161889403 -0.0947456442 0.0462103561 0.994296628
1751580281.109368766 37.6323913 -2.18469637 0.93698149 -0.0228717733 -0.0965236195 0.0280552832 0.994672295
1751580281.609355181 38.0320142 -2.21773004 0.925286708 -0.025999612 -0.102790662 0.0460025247 0.993298479
1751580282.109344313 38.394795 -2.23340655 0.914473393 -0.0196083696 -0.115624809 0.0338193338 0.992523384
1751580282.609398059 38.7701183 -2.15558199 0.940002542 -0.0180034448 -0.0932938713 0.0240402075 0.995185509
1751580283.109399416 39.1817552 -2.14767947 0.935713871 -0.0162784534 -0.121244296 0.0193531894 0.992300502
1751580283.614389515 39.5675405 -2.13099927 0.910740426 -0.023404785 -0.0872189381 0.0473662719 0.994787168
1751580284.109429899 39.9120876 -2.09519858 0.935131164 -0.00502913708 -0.0890906402 0.0520785089 0.994648377
1751580284.609398783 40.3130626 -2.07603971 0.938293012 -0.00649078818 -0.0985539856 0.141438692 0.985007654
1751580285.109393803 40.621385 -1.91519038 0.914272453 -0.000974115479 -0.0810656776 0.251284665 0.964512014
1751580285.606928101 40.8243947 -1.66415558 0.928258633 0.00219525773 -0.0812758274 0.396947278 0.914233165
1751580286.109406703 41.0069374 -1.38929128 0.937298486 0.0292850837 -0.10538362 0.578738189 0.808145275
1751580286.609411973 41.0739516 -1.14062702 0.911812771 0.0397227459 -0.0756842207 0.700126461 0.708884293
1751580287.109471506 41.0990527 -0.84885522 0.93618602 0.0287788703 -0.0595325869 0.719794184 0.6910311
1751580287.609458217 41.1565573 -0.49792963 0.934024869 0.0465355461 -0.0923481679 0.721899205 0.684227883
1751580288.131964796 41.1805442 -0.256912616 0.939753061 0.0411952672 -0.0412644868 0.698822291 0.71291486
1751580288.606978520 41.2455957 -0.035873495 0.916241116 0.0578717102 -0.0730744941 0.563283223 0.820989034
1751580289.111945927 41.3976732 0.0808386042 0.896204925 -0.00180685178 -0.0504850793 0.355957227 0.933135813
1751580289.606938228 41.6021973 0.21635033 0.922541476 0.00137844855 -0.0730409611 0.236954639 0.968770157
1751580290.109438754 41.7826398 0.336833826 0.918001018 -0.0119663852 -0.0737991598 0.143279674 0.986854308
1751580290.609477966 42.0115139 0.490007663 0.932403804 -0.00119122625 -0.0644734737 0.153629964 0.986022102
1751580291.109486628 42.2981346 0.62020767 0.915949602 -0.00283570231 -0.0676633123 0.264679005 0.961955643
1751580291.609497054 42.4782667 0.763574454 0.920546411 -0.00233261432 -0.046119546 0.412612077 0.909735577
1751580292.109482682 42.5723633 1.05038844 0.926774938 0.0256197655 -0.0920598672 0.497601565 0.86212603
1751580292.609482656 42.6189948 1.28330831 0.927668927 0.00899317643 -0.0823054283 0.533209303 0.841922074
1751580293.109473706 42.743258 1.59470832 0.927510836 0.0589177164 -0.105871514 0.61852424 0.77636827
1751580293.606975314 42.7823911 1.84023799 0.913253505 0.034022615 -0.0813959358 0.677771048 0.729961349
1751580294.109492525 42.6914436 2.18211848 0.934430285 0.0908261943 -0.07042502 0.746292643 0.655620477
1751580294.606979360 42.5468954 2.44352806 0.913993132 0.0779928279 -0.0660110398 0.839920826 0.53300344
1751580295.111983458 42.3508265 2.64977661 0.931474786 0.0696982594 -0.0357779282 0.951402974 0.297816175
1751580295.607006483 42.076561 2.72740253 0.92398852 0.0761981936 -0.0405980238 0.986012554 0.142565351
1751580296.134537669 41.765989 2.76313986 0.911995257 0.0760344473 -0.0391287362 0.995231073 0.0469341712
1751580296.609520555 41.4296018 2.81989578 0.92749158 0.105559307 -0.0182888528 0.994229477 -0.00552253852
1751580297.109537217 41.0717657 2.8650166 0.920163736 0.0828052346 -0.0334848492 0.995963642 0.00885904585
1751580297.609514066 40.7473773 2.83789775 0.918959123 0.0778207848 -0.0287350314 0.995887007 0.0364320344
1751580298.109507523 40.3773185 2.827904 0.923062373 0.0897219036 -0.0274578648 0.995568492 -0.0062788628
1751580298.609534067 40.0004884 2.80615408 0.904053849 0.0974020521 -0.017418658 0.995054849 -0.00867626747
1751580299.109541909 39.6413068 2.78751599 0.901122773 0.0741634399 -0.00930344515 0.997166122 0.00854133307
1751580299.609529932 39.2387493 2.83442252 0.927040349 0.0899334128 -0.0253322217 0.995515073 0.0148323414
1751580300.109567385 38.8372009 2.85007626 0.924453729 0.116568667 -0.0190427486 0.992515824 0.0310073884
1751580300.609543851 38.4871562 2.87634414 0.909377991 0.083607171 -0.0288434271 0.994462088 0.0567719421
1751580301.109538136 38.1064126 2.92629895 0.919630844 0.108085202 -0.0255296293 0.993399342 0.0286979735
1751580301.609573635 37.714728 2.92101177 0.916538611 0.151631933 -0.040307027 0.987141615 0.0305701381
1751580302.109553686 37.3669625 2.95513993 0.904370414 0.176815631 -0.0413338199 0.98303099 0.0260349919
1751580302.609571260 37.0287329 3.03110955 0.913851588 0.13832886 -0.0492023219 0.988567704 0.0343242213
1751580303.109600653 36.6510987 3.10581166 0.913413902 0.153162997 -0.0432877116 0.983691163 0.0837792765
1751580303.609602917 36.3007973 3.22243395 0.89886322 0.118804824 -0.0501298907 0.982451734 0.134762747
1751580304.107090023 35.977957 3.36438881 0.900121865 0.107328375 -0.0572494237 0.972257624 0.199795487
1751580304.612128702 35.6251886 3.46188275 0.916619746 0.0963946875 -0.035955578 0.95235079 0.287129298
1751580305.107128229 35.3743956 3.67525764 0.897748208 0.094684469 -0.0459649762 0.917039529 0.384656437
1751580305.609607220 35.2203381 3.9285244 0.901397302 0.0704326215 -0.0579567615 0.859276067 0.503313918
1751580306.107128964 35.0462677 4.21803261 0.912581462 0.0828989222 -0.0700409448 0.798740868 0.591806607
1751580306.609612078 34.9904156 4.52329232 0.894418726 0.075457865 -0.0917574572 0.752339416 0.647975372
1751580307.109592055 34.9926137 4.83412831 0.91255869 0.0488493238 -0.0794926993 0.729583315 0.677497484
1751580307.609633720 34.9556631 5.2026121 0.915670452 0.0748146878 -0.114789884 0.710047014 0.690694783
1751580308.109665041 34.9295819 5.52651566 0.901072453 0.0510892541 -0.0895789982 0.718300562 0.688047814
1751580308.612164238 34.917402 5.89489095 0.916959296 0.0567014064 -0.0865374274 0.737646799 0.667213177
1751580309.109677999 34.86284 6.27307517 0.906001978 0.0609858512 -0.0842652747 0.746192087 0.657554149
1751580309.609690198 34.8552706 6.6113526 0.899805189 0.0498660424 -0.0752202352 0.732331126 0.674941787
1751580310.109696783 34.8656429 6.97614384 0.91811324 0.0432648818 -0.0755548161 0.735176071 0.672261678
1751580310.609652288 34.8014687 7.34366571 0.914503592 0.0548202134 -0.0846878922 0.725640916 0.680637911
1751580311.109677044 34.8166153 7.6720944 0.903560425 0.0465409857 -0.0800605892 0.682630108 0.724872661
1751580311.609706224 34.910654 8.02036215 0.919525322 0.0441639345 -0.067918238 0.656739032 0.749753629
1751580312.109670940 34.969884 8.38130963 0.907605111 0.053423281 -0.085799164 0.576198718 0.811036062
1751580312.609712913 35.0507243 8.67113414 0.905077134 0.0263967759 -0.0674116322 0.508717649 0.857884162
1751580313.107207366 35.2116876 8.91429186 0.918205106 0.0305795829 -0.0840640998 0.396031321 0.913869416
1751580313.612199409 35.4008445 9.10079472 0.911042235 0.0168017625 -0.0754728288 0.188959957 0.978935998
1751580314.107220510 35.6917721 9.1343617 0.899194227 -0.00701601603 -0.0774824138 -0.000256584971 0.996968999
1751580314.612232537 35.987341 9.08340828 0.923061776 -0.0175036792 -0.0812827371 -0.114809894 0.989901726
1751580315.109748412 36.3448546 9.01269601 0.919527609 -0.0364439987 -0.0916294164 -0.105735378 0.989492756
1751580315.607226250 36.6825947 8.95123998 0.909697297 -0.0383717598 -0.0771022475 -0.050375729 0.995010119
1751580316.109748903 37.0664284 8.91963922 0.914648587 -0.0180179817 -0.0722884922 0.0268590829 0.996859226
1751580316.609766840 37.4489434 8.9898427 0.906194052 -0.00717339783 -0.108845051 0.0532449268 0.9926058
1751580317.127233941 37.8221958 9.02939834 0.877973118 -0.00593696421 -0.0798146127 0.044711681 0.995788756
1751580317.609728684 38.2091199 9.0326078 0.914552883 -0.0107422632 -0.113887826 0.0467415722 0.992335323
1751580318.109759660 38.6096112 9.09908902 0.921204352 0.00516117643 -0.135081432 0.040609228 0.989988515
1751580318.609738363 39.0046712 9.11676736 0.895949325 -0.0015551973 -0.161929166 0.0253974779 0.986474275
1751580319.109760390 39.3386303 9.11296974 0.909655997 -0.0211604159 -0.145985057 0.0182473046 0.988892126
1751580319.609785035 39.6826979 9.17348641 0.918179565 0.00189298787 -0.164160897 0.00885386342 0.986392024
