#length of traj: 937.278
#time tx ty tz qx qy qz qw
1744906521.307812500 -2.13592321 -60.7114149 1.05729371 -0.567168471 -0.493481157 -0.534334107 0.386372016
1744906521.807812500 -1.97395102 -60.2280523 1.04457557 -0.476925957 -0.560460736 -0.488853789 0.468452098
1744906522.307812500 -1.76267589 -59.7432584 1.02376273 0.244088866 0.689096935 0.299924856 -0.61287121
1744906522.807812500 -1.77495186 -59.2593745 1.04953192 -0.138231988 0.73647121 -0.0685619694 -0.658635962
1744906523.307812500 -2.10987549 -59.1632467 1.07091149 -0.405165624 0.655360932 -0.279472372 -0.57292064
1744906523.807812500 -2.46091592 -59.3882462 1.08268765 0.537327864 -0.560619558 0.379279379 0.503121884
1744906524.307812500 -2.54563269 -59.8828226 1.08961805 -0.57417069 0.535695764 -0.409251898 -0.464619145
1744906524.807812500 -2.6035392 -60.4276416 1.04814691 -0.546273319 0.518402439 -0.429466896 -0.498399997
1744906525.307812500 -2.65109399 -61.0005239 1.03190339 -0.564937082 0.493666505 -0.450203469 -0.484206889
1744906525.807812500 -2.61232041 -61.5967438 1.02469784 -0.539292261 0.520317728 -0.414900738 -0.516033619
1744906526.307812500 -2.65414561 -62.1769324 1.02452063 -0.562068401 0.495652384 -0.455252879 -0.480783364
1744906526.807812500 -2.58582126 -62.7657129 1.0589869 -0.520100218 0.564512113 -0.385910812 -0.511756469
1744906527.310312500 -2.67798614 -63.2818593 1.05277616 -0.492948211 0.574114151 -0.379486487 -0.532339186
1744906527.805312500 -2.71948035 -63.8295309 1.06867947 -0.384133769 0.6687396 -0.262843805 -0.57977731
1744906528.310312500 -2.94969122 -64.2608145 1.04594303 -0.183505154 0.737023925 -0.0952904481 -0.643460429
1744906528.807812500 -3.37610962 -64.5928475 1.05456164 0.0879204895 0.766886531 0.125730767 -0.623174783
1744906529.307812500 -3.89995771 -64.5396817 1.05355443 0.393901205 0.671553991 0.376364151 -0.502202253
1744906529.810312500 -4.17115781 -64.1087478 1.04711784 -0.495085289 -0.592185882 -0.442805606 0.456212267
1744906530.307812500 -4.33456581 -63.5648586 1.06302039 -0.544686746 -0.54968643 -0.492230563 0.398585312
1744906530.807812500 -4.30991578 -63.0084368 1.05314827 -0.519804271 -0.548653747 -0.493144784 0.430802516
1744906531.307812500 -4.35561605 -62.4253098 1.05941368 -0.53069925 -0.533224119 -0.493088714 0.436914025
1744906531.807812500 -4.32048518 -61.8956873 1.03342236 -0.466774536 -0.57082703 -0.491660099 0.463193677
1744906532.307812500 -4.29504764 -61.4053055 0.998681651 0.357630539 0.620287291 0.407525317 -0.566804367
1744906532.807812500 -4.18797332 -60.9102303 1.02068871 0.121234155 0.713966387 0.190642485 -0.662728995
1744906533.307812500 -4.20224003 -60.416595 1.08580271 -0.26007988 0.718369493 -0.152726459 -0.626879858
1744906533.807812500 -4.36120576 -60.4146207 1.05820143 -0.504624727 0.554460917 -0.407339009 -0.521538022
1744906534.307812500 -4.50965974 -60.7757785 1.03944729 -0.582508568 0.481167309 -0.470067722 -0.456287327
1744906534.807812500 -4.56447392 -61.251265 1.05150353 -0.602151247 0.467280654 -0.492639081 -0.419963573
1744906535.307812500 -4.44486679 -61.8047278 1.05956108 -0.567847198 0.509697557 -0.430764988 -0.481870818
1744906535.807812500 -4.50045449 -62.3647818 1.06457661 -0.567720536 0.499385765 -0.452215795 -0.473083635
1744906536.310312500 -4.46379583 -62.924048 1.06276262 -0.539242467 0.527805603 -0.423766666 -0.501059497
1744906536.807812500 -4.51122821 -63.4500392 1.04972406 -0.445171581 0.592711893 -0.357337658 -0.568176622
1744906537.307812500 -4.65544594 -63.9899331 1.04164142 -0.284023887 0.690761563 -0.223050544 -0.62644022
1744906537.807812500 -5.0586006 -64.4196334 1.06383671 -0.0820266875 0.763480402 -0.0279178891 -0.639992101
1744906538.307812500 -5.58475307 -64.5667429 1.03645003 -0.0462621532 0.751038352 0.0143568545 -0.658479375
1744906538.807812500 -6.16058257 -64.6761391 1.04386561 -0.0171487072 0.76482852 0.0706896739 -0.64011423
1744906539.307812500 -6.70372827 -64.6553863 1.04617554 -0.0379251118 0.755243803 0.027958491 -0.653748275
1744906539.807812500 -7.26080933 -64.744429 1.07118607 0.0854012117 0.768091288 0.13323753 -0.620475758
1744906540.307812500 -7.76767148 -64.6168754 1.06958518 0.247861268 0.72109178 0.261716643 -0.591688968
1744906540.810312500 -8.28112973 -64.3134484 1.06236768 0.446208739 0.62415194 0.405769229 -0.496672377
1744906541.307812500 -8.52054389 -63.7987805 1.05936931 -0.587813497 -0.500005635 -0.530642084 0.350554755
1744906541.807812500 -8.48494848 -63.2552102 1.02800181 -0.622120786 -0.419170418 -0.581088756 0.315591106
1744906542.307812500 -8.27915148 -62.7253814 1.05157311 -0.706604623 -0.314139482 -0.601292506 0.201180553
1744906542.807812500 -7.89793731 -62.3471461 1.04613907 -0.679185016 -0.342399415 -0.606476009 0.231640249
1744906543.307812500 -7.54879429 -61.9505746 1.05659929 -0.620988413 -0.429674158 -0.590718186 0.28426314
1744906543.807812500 -7.18267517 -61.56899 1.06889258 -0.45684704 -0.604788411 -0.461020355 0.461499721
1744906544.310312500 -7.10955459 -61.0878936 1.06358189 0.249008926 0.705953696 0.30492981 -0.588762893
1744906544.807812500 -7.23109277 -60.5951328 1.06440051 -0.0370328126 0.752555643 0.0756156598 -0.653123914
1744906545.307812500 -7.62376043 -60.4333492 1.05610116 -0.281401562 0.707502737 -0.180148475 -0.622735549
1744906545.810312500 -8.01295003 -60.6608762 1.05493702 -0.455026919 0.626957666 -0.289735406 -0.562074713
1744906546.307812500 -8.30657068 -61.0803673 1.06635004 -0.563150862 0.532932252 -0.406854745 -0.4830254
1744906546.807812500 -8.35067224 -61.6234839 1.0829945 -0.552583646 0.535865275 -0.405931673 -0.492665402
1744906547.310312500 -8.45448798 -62.1625463 1.07210743 -0.54814654 0.515851301 -0.437481554 -0.491978349
1744906547.807812500 -8.46515367 -62.7033566 1.06198749 -0.513344685 0.551274734 -0.414211556 -0.510883734
1744906548.307812500 -8.49783712 -63.2021945 1.03677353 -0.404408375 0.616313718 -0.324162688 -0.592899502
1744906548.807812500 -8.59664402 -63.7336645 1.02337746 -0.190608884 0.714657456 -0.133379884 -0.659653531
1744906549.307812500 -8.92782629 -64.113921 1.06944502 0.0218465733 0.779952103 0.0959297479 -0.618057382
1744906549.807812500 -9.32267945 -64.1284534 1.06007979 0.128825726 0.745673375 0.165350769 -0.632482627
1744906550.307812500 -9.76274546 -64.0863867 1.05396909 0.292310539 0.697243974 0.289838247 -0.586855331
1744906550.807812500 -10.04748 -63.7417702 1.04004642 0.389341178 0.645576336 0.391470516 -0.527631951
1744906551.310312500 -10.2168801 -63.3160504 1.00624757 0.333714964 0.650269871 0.368507345 -0.574443865
1744906551.807812500 -10.2739265 -62.9033021 1.03488066 0.16377131 0.708973242 0.230736861 -0.645984831
1744906552.310312500 -10.2856182 -62.3541569 1.06078344 -0.22768849 0.714262907 -0.10326416 -0.653699445
1744906552.807812500 -10.4398482 -62.2645075 1.05641811 -0.499411429 0.567574844 -0.405427292 -0.513882995
1744906553.310312500 -10.5136873 -62.6100191 1.03015464 -0.577026095 0.492614502 -0.461281201 -0.459990752
1744906553.807812500 -10.5053508 -63.0789233 1.04104858 -0.503861185 0.564910102 -0.414362013 -0.50527676
1744906554.307812500 -10.5314806 -63.6543603 1.08035841 -0.284963931 0.7300496 -0.196705778 -0.589177373
1744906554.807812500 -10.9125049 -64.0166868 1.06888053 -0.15414562 0.750679116 -0.0879019196 -0.636390796
1744906555.307812500 -11.396454 -64.3219637 1.05977531 -0.055763814 0.759449011 0.0172433195 -0.647943103
1744906555.807812500 -11.9146179 -64.4175423 1.04809924 0.0594799929 0.752753297 0.107484716 -0.646739237
1744906556.307812500 -12.438233 -64.411531 1.04555136 0.206118809 0.732413594 0.223898461 -0.609060624
1744906556.807812500 -12.9315504 -64.1907462 1.06165539 -0.421076087 -0.66173316 -0.390458428 0.482023204
1744906557.307812500 -13.155085 -63.7354745 1.05584894 -0.487980903 -0.599532733 -0.438806333 0.458131141
1744906557.807812500 -13.3296995 -63.1929643 1.05702297 -0.548362763 -0.54122897 -0.507208494 0.38614638
1744906558.307812500 -13.2641987 -62.6265529 1.05527045 -0.543126993 -0.525521363 -0.510667741 0.409949784
1744906558.807812500 -13.2380378 -62.0497839 1.04567408 -0.544617719 -0.509134255 -0.526960342 0.408027754
1744906559.307812500 -13.1392011 -61.5144327 1.02871151 -0.499982954 -0.537978111 -0.520008966 0.436104659
1744906559.807812500 -13.1265129 -60.9999015 1.01249406 0.389358008 0.621229523 0.429447937 -0.527303225
1744906560.307812500 -13.218473 -60.5344951 1.02166319 0.213623057 0.71458019 0.287215039 -0.601038986
1744906560.807812500 -13.4608545 -60.1262093 1.03700681 -0.0534843788 0.758636877 0.0176522853 -0.649074654
1744906561.307812500 -13.8871408 -60.0180568 1.05351392 -0.234507936 0.727104225 -0.132778862 -0.631423193
1744906561.807812500 -14.341868 -60.0423953 1.07805847 -0.45830315 0.628981752 -0.324009397 -0.537920151
1744906562.307812500 -14.4751917 -60.4260641 1.06331236 -0.557290386 0.513853025 -0.435248608 -0.485737731
1744906562.807812500 -14.4531675 -60.9120255 1.0278566 -0.605092912 0.418745431 -0.493823577 -0.463306709
1744906563.310312500 -14.3213334 -61.4400637 1.02277629 -0.677423229 0.316975284 -0.566529652 -0.345931486
1744906563.807812500 -14.0258313 -61.9021485 1.03879308 -0.668926165 0.365913357 -0.531127454 -0.369525139
1744906564.310312500 -13.8175161 -62.4170018 1.05393484 -0.637835258 0.422503214 -0.518725385 -0.381551036
1744906564.807812500 -13.559836 -62.939434 1.07509246 -0.560158704 0.5314676 -0.420281466 -0.476579381
1744906565.307812500 -13.5512586 -63.4624218 1.0626953 -0.502192151 0.566486702 -0.393415501 -0.521651324
1744906565.807812500 -13.5115847 -63.9937815 1.06306516 -0.366631204 0.669454493 -0.272854829 -0.585629989
1744906566.307812500 -13.7001416 -64.4056819 1.03474841 -0.176978567 0.731446371 -0.100241588 -0.650858216
1744906566.807812500 -14.0871945 -64.6542792 1.01483425 -0.0608027008 0.750529589 -0.00962543871 -0.657963311
1744906567.307812500 -14.6345546 -64.843926 1.023335 0.0303307009 0.759841348 0.117271724 -0.638724132
1744906567.807812500 -15.2154702 -64.756613 1.05115967 0.0319013488 0.764548204 0.0896877618 -0.637498591
1744906568.307812500 -15.7903795 -64.7454624 1.03897911 0.0705148934 0.740538476 0.140217103 -0.653429093
1744906568.807812500 -16.2743335 -64.5455534 1.04899486 0.00233409516 0.746861741 0.083243737 -0.659744324
1744906569.307812500 -16.7643916 -64.4630822 1.02935523 -0.12664779 0.72638256 -0.0294056691 -0.674880746
1744906569.807812500 -17.293874 -64.5166078 1.00894138 -0.27192576 0.687719212 -0.159422347 -0.653974909
1744906570.307812500 -17.7897104 -64.7370438 1.02559022 -0.475239367 0.591236875 -0.349702691 -0.549813177
1744906570.807812500 -18.0638066 -65.222272 1.03017605 -0.569330351 0.513835549 -0.420780794 -0.484540508
1744906571.307812500 -18.2518729 -65.7937097 1.04689053 -0.658554439 0.387802318 -0.53350526 -0.362336241
1744906571.807812500 -18.1509918 -66.3735561 1.05770714 -0.726756124 0.254000797 -0.568812351 -0.289416035
1744906572.307812500 -17.9139441 -66.9765555 1.0682562 -0.749364729 0.153984172 -0.62286276 -0.163656225
1744906572.810312500 -17.4206188 -67.3289735 1.05149845 -0.7489667 0.114908576 -0.629349616 -0.172522355
1744906573.307812500 -16.8676111 -67.6378456 1.03841756 -0.751808248 0.0635208995 -0.640450014 -0.143433726
1744906573.807812500 -16.2472852 -67.8155667 1.02491416 -0.752772205 -0.00691754585 -0.655377169 -0.0613752514
1744906574.307812500 -15.6208011 -67.9114541 0.998473613 -0.736523835 -0.000422980396 -0.672458787 -0.0730180886
1744906574.807812500 -15.01503 -67.970165 0.988451108 -0.735826134 0.0191153275 -0.672313935 -0.078666872
1744906575.307812500 -14.4210436 -68.0253189 1.01582869 -0.752639259 0.125367219 -0.622074471 -0.175614803
1744906575.807812500 -13.8989584 -68.2405594 1.01811786 -0.722048775 0.227670383 -0.608996667 -0.236505438
1744906576.307812500 -13.3594231 -68.543266 1.04908018 -0.670613165 0.393463659 -0.500458724 -0.380795742
1744906576.807812500 -13.0967772 -69.0337963 1.04920447 -0.601072773 0.4686881 -0.481857113 -0.432269255
1744906577.310312500 -12.8868101 -69.5882383 1.03179789 -0.549857152 0.504541346 -0.442194075 -0.497553558
1744906577.807812500 -12.867211 -70.1346099 1.01045067 -0.582480824 0.451802889 -0.473013075 -0.482544164
1744906578.307812500 -12.8314679 -70.6333339 0.99000535 -0.676351723 0.278972487 -0.590197734 -0.341158809
1744906578.810312500 -12.6471849 -71.1009055 1.01315531 -0.749648312 0.0361066792 -0.649204235 -0.123521569
1744906579.307812500 -12.2487387 -71.3842665 1.03479142 -0.723520455 -0.264578803 -0.615802929 0.165236077
1744906579.807812500 -11.8024133 -71.206766 1.0428867 -0.632811935 -0.446960711 -0.558014625 0.297312725
1744906580.307812500 -11.4400838 -70.8305049 1.04490706 -0.552348554 -0.519687374 -0.51625749 0.397887311
1744906580.807812500 -11.3306824 -70.2830842 1.03829039 -0.546114004 -0.513987112 -0.538339604 0.384405013
1744906581.307812500 -11.1890588 -69.7167027 1.02254656 -0.567517384 -0.474185351 -0.566533612 0.363472061
1744906581.807812500 -11.0755763 -69.1156051 1.01712682 -0.616459702 -0.422271516 -0.582174878 0.320525528
1744906582.310312500 -10.8625068 -68.549003 1.00221989 -0.680474665 -0.286364476 -0.63794778 0.219025677
1744906582.807812500 -10.5442106 -68.1118474 0.993824493 -0.707502205 -0.201247313 -0.665498661 0.12669523
1744906583.307812500 -10.1860194 -67.6856863 1.01375025 -0.739892832 0.0964662425 -0.647917499 -0.153152789
1744906583.807812500 -9.72875215 -67.5473744 1.02273556 -0.621690989 0.40840145 -0.532210555 -0.404302479
1744906584.307812500 -9.39867709 -67.7960415 1.06645347 -0.348325438 0.715367882 -0.238618541 -0.556757913
1744906584.807812500 -9.68973688 -68.0649753 1.06106508 -0.112120562 0.770830629 -0.0385344107 -0.625910713
1744906585.307812500 -10.2084906 -68.2036791 1.0373856 -0.00796555194 0.760748463 0.0439875629 -0.647505537
1744906585.807812500 -10.7783307 -68.212088 0.996393129 0.0485599314 0.731003073 0.119484244 -0.670074589
1744906586.307812500 -11.3507207 -68.0881493 0.980320707 -0.0425350526 0.727851609 0.0216774658 -0.684070824
1744906586.810312500 -11.9459844 -68.0792573 0.981111943 0.0282504452 0.729709868 0.0780232194 -0.678703026
1744906587.307812500 -12.4902146 -67.9933707 0.994856495 -0.000902283869 0.744519295 0.0536897064 -0.665437917
1744906587.807812500 -13.0411054 -68.0130165 1.02336525 -0.0187516539 0.757980187 0.057424538 -0.649474275
1744906588.307812500 -13.5500531 -68.0122858 1.01287714 -0.104417126 0.736669828 -0.0188264642 -0.667877379
1744906588.807812500 -14.0583182 -68.187981 1.01922958 -0.0457797985 0.749257712 -0.00472980003 -0.66067747
1744906589.310312500 -14.6447743 -68.198725 1.02340364 0.0113873859 0.751206984 0.0662251621 -0.65663736
1744906589.807812500 -15.2669582 -68.1950119 1.00754547 0.0406270325 0.745801409 0.101435535 -0.657145748
1744906590.310312500 -15.8902357 -68.1059152 1.00362239 0.0438746631 0.748927879 0.0980885784 -0.65388124
1744906590.807812500 -16.4983892 -68.0080849 0.978412487 -0.0188203719 0.733105947 0.0527648776 -0.677803314
1744906591.307812500 -17.0744468 -67.9600571 0.978314919 -0.0473937995 0.729281109 0.0198970752 -0.682280733
1744906591.807812500 -17.6475351 -67.8807093 1.00880975 -0.276431841 0.700511863 -0.185679341 -0.631182817
1744906592.310312500 -18.1361772 -68.1109975 1.01244979 -0.434874315 0.617408814 -0.309050811 -0.578081553
1744906592.807812500 -18.5081968 -68.5136497 1.04218614 -0.609564675 0.487468791 -0.4457179 -0.438338498
1744906593.307812500 -18.4616526 -69.0360141 1.04703108 -0.637715162 0.429333589 -0.483484306 -0.418610759
1744906593.807812500 -18.3785794 -69.5422551 1.0187868 -0.634933968 0.378357923 -0.536217729 -0.407645294
1744906594.307812500 -18.2417431 -69.9700028 0.993554493 -0.668482101 0.275214616 -0.611753747 -0.32116343
1744906594.807812500 -18.2480333 -70.471059 1.01514047 -0.732727246 -0.0556927157 -0.677940801 -0.0201339192
1744906595.307812500 -18.0270629 -70.7840952 1.05785469 -0.610691874 -0.469781301 -0.552435163 0.318082308
1744906595.807812500 -17.914157 -70.5254354 1.06743741 -0.444257078 -0.64777138 -0.393091599 0.478023935
1744906596.307812500 -18.0329224 -70.0385329 1.06294485 0.411585782 0.655430624 0.378021559 -0.508042854
1744906596.807812500 -18.2729184 -69.513988 1.02445876 0.454651547 0.596053446 0.434564978 -0.499164843
1744906597.307812500 -18.4126448 -68.9250818 1.01020434 -0.531608732 -0.51696306 -0.517385762 0.427145553
1744906597.807812500 -18.3900268 -68.3174327 0.99896506 -0.530217657 -0.515367201 -0.518188547 0.429821491
1744906598.307812500 -18.3314324 -67.7211174 0.983258115 -0.5539477 -0.478715163 -0.551048156 0.400399386
1744906598.810312500 -18.1784827 -67.199857 0.977182621 -0.458212584 -0.568118956 -0.477048555 0.489598566
1744906599.307812500 -18.1577437 -66.6855769 1.00188701 0.35556788 0.655740316 0.377959792 -0.548381726
1744906599.810312500 -18.2126541 -66.1219603 1.0309756 0.140450955 0.748373097 0.160490801 -0.628055682
1744906600.307812500 -18.5613111 -65.7795405 1.0142085 -0.0357670179 0.740544796 0.0223690591 -0.670681557
1744906600.807812500 -19.0187858 -65.5566272 1.03132717 -0.290862532 0.711272941 -0.162493487 -0.618939139
1744906601.310312500 -19.4099256 -65.7940244 1.02366502 -0.477867033 0.601288868 -0.350955021 -0.535654152
1744906601.807812500 -19.621714 -66.2803572 1.00354186 -0.554657153 0.513444078 -0.433335413 -0.490867642
1744906602.310312500 -19.6740125 -66.8391537 0.98773252 -0.594742053 0.452809779 -0.506630752 -0.429616662
1744906602.807812500 -19.5714109 -67.3876857 0.99462862 -0.531788177 0.533629822 -0.437822737 -0.49066465
1744906603.307812500 -19.6079897 -67.9546017 1.01966789 -0.444048907 0.603715124 -0.395330022 -0.53109584
1744906603.807812500 -19.7250823 -68.5287852 1.02202826 -0.36853583 0.669549991 -0.259226467 -0.590496224
1744906604.307812500 -20.1072637 -68.9569184 1.03488519 -0.34217403 0.668294098 -0.261933545 -0.60637509
1744906604.807812500 -20.472614 -69.4487927 1.02925076 -0.293794841 0.687963983 -0.209582857 -0.629654807
1744906605.307812500 -20.8766211 -69.8847191 1.01624596 -0.256964069 0.694421138 -0.170903787 -0.650031266
1744906605.807812500 -21.2940332 -70.3158917 1.0120455 -0.169863891 0.723345539 -0.123276882 -0.657814792
1744906606.307812500 -21.7653459 -70.6026455 1.01129965 -0.137601487 0.728709482 -0.0957300972 -0.663991016
1744906606.807812500 -22.1850098 -70.8219695 1.02473922 -0.0841660556 0.754845704 -0.0987078918 -0.642946958
1744906607.310312500 -22.5940109 -70.8653392 1.03419874 0.123226156 0.75902288 0.109194038 -0.629901774
1744906607.807812500 -23.0550414 -70.666839 1.0196037 0.348196894 0.685812371 0.319458797 -0.553503741
1744906608.307812500 -23.4112797 -70.1939459 1.00601356 -0.464393581 -0.596172388 -0.454355654 0.471675763
1744906608.810312500 -23.5288579 -69.6614439 1.01047999 0.442399711 0.609007977 0.421669951 -0.50555537
1744906609.307812500 -23.7213531 -69.1242014 1.04751634 -0.494230436 -0.599900828 -0.435054463 0.454513902
1744906609.807812500 -23.7571019 -68.5345239 1.04038753 -0.537930914 -0.531738159 -0.49881275 0.423167464
1744906610.307812500 -23.72528 -67.9351158 1.03339351 -0.578308807 -0.461213599 -0.556939803 0.377702258
1744906610.807812500 -23.5381131 -67.3564779 0.995636872 -0.616581782 -0.397708607 -0.605034194 0.309173729
1744906611.307812500 -23.2665617 -66.8196906 0.99304224 -0.624229487 -0.390421121 -0.596449545 0.319619829
1744906611.807812500 -22.9525494 -66.3269832 0.990186791 -0.639820446 -0.371818586 -0.599443172 0.305038717
1744906612.310312500 -22.5976704 -65.869023 0.998536142 -0.634970457 -0.406593331 -0.572336813 0.322373936
1744906612.807812500 -22.3311848 -65.3572285 1.0128354 -0.670845543 -0.36531314 -0.589854384 0.261886185
1744906613.307812500 -21.9800323 -64.9437625 1.03345758 -0.659838224 -0.394021487 -0.5693668 0.291859611
1744906613.807812500 -21.7076156 -64.4829313 1.01718133 -0.632551201 -0.401296744 -0.592636017 0.296010901
1744906614.307812500 -21.3854391 -64.0560891 1.00615499 -0.576807596 -0.46678707 -0.560134588 0.368309749
1744906614.807812500 -21.1692852 -63.5836595 0.989445779 -0.479013016 -0.557319419 -0.479391322 0.479714035
1744906615.307812500 -21.0439413 -63.1058369 0.996018779 0.338434452 0.66748694 0.368000832 -0.551814003
1744906615.807812500 -21.1238969 -62.6426841 1.01470611 0.106343527 0.762720671 0.129187851 -0.624706917
1744906616.307812500 -21.5356169 -62.4366733 1.01642426 0.0213706364 0.765421405 0.0807078412 -0.638090599
1744906616.807812500 -21.9506988 -62.2780261 1.02252953 -0.0762860504 0.745871913 0.00256075923 -0.661701572
1744906617.307812500 -22.3073263 -62.1030231 1.01330004 -0.32069253 0.665355421 -0.203017256 -0.642839372
1744906617.807812500 -22.7728441 -61.9571957 1.04144548 -0.618712366 0.443011033 -0.470352477 -0.446883408
1744906618.307812500 -22.9118042 -62.1059325 1.04258416 -0.753782279 0.15057375 -0.6142459 -0.178442696
1744906618.810312500 -22.6174061 -62.2438045 1.05518305 -0.787707488 -0.0160731066 -0.613479662 -0.0538634683
1744906619.307812500 -22.2049292 -62.3743723 1.0349476 -0.748941364 -0.147721567 -0.644301341 0.0462704365
1744906619.807812500 -21.76997 -62.2748429 1.02607227 -0.713337641 -0.251818842 -0.643175636 0.118582383
1744906620.307812500 -21.3244097 -62.115292 1.01901214 -0.645582118 -0.393312359 -0.608281477 0.241914783
1744906620.807812500 -21.004894 -61.7501759 1.01574784 -0.525705726 -0.538502965 -0.51251102 0.413497885
1744906621.307812500 -20.8538654 -61.2507256 1.00298321 0.401462939 0.629762309 0.434299646 -0.503597816
1744906621.807812500 -20.860611 -60.7304321 1.02131705 0.291696415 0.708530224 0.300561036 -0.567944704
1744906622.307812500 -21.2036552 -60.2951497 1.03335371 0.320956744 0.693701522 0.33340252 -0.551912789
1744906622.810312500 -21.5017371 -59.8275304 1.04308877 0.348472496 0.672079219 0.348753449 -0.552492058
1744906623.307812500 -21.8879437 -59.4065969 1.04643827 -0.463421723 -0.59869912 -0.43493474 0.487474555
1744906623.807812500 -22.0814641 -58.9054825 1.02122594 -0.567646763 -0.48361119 -0.539883752 0.390413758
1744906624.307812500 -22.088756 -58.3447996 1.00277653 -0.647173307 -0.360422988 -0.605723643 0.290449391
1744906624.807812500 -21.8929032 -57.8525351 1.01743495 -0.727943824 -0.221739046 -0.637727198 0.119304679
1744906625.310312500 -21.4989666 -57.587376 1.00701271 -0.726197109 -0.183933604 -0.652801602 0.11250003
1744906625.807812500 -21.0805738 -57.2974635 1.03254641 -0.756290217 -0.0628857939 -0.651131216 -0.00993097751
1744906626.310312500 -20.6810925 -57.2671826 1.02109801 -0.743619876 -0.0445962596 -0.666559781 -0.0271792698
1744906626.807812500 -20.2240074 -57.1925355 1.00720925 -0.74174087 -0.0362806805 -0.669429982 -0.0191753234
1744906627.307812500 -19.8635298 -57.2339529 0.984231942 -0.728308189 -0.0780528867 -0.680784728 -0.00266145864
1744906627.807812500 -19.5220348 -57.3902697 1.02352526 -0.709893907 -0.238369076 -0.645544112 0.150012078
1744906628.307812500 -19.2222516 -57.3957475 0.997868532 -0.612464298 -0.394171096 -0.606440196 0.318977929
1744906628.810312500 -18.8575638 -57.3249337 1.00859575 0.43181545 0.593751088 0.449152633 -0.509172834
1744906629.307812500 -18.540062 -57.0827651 1.03453741 0.14898694 0.735492459 0.212922639 -0.62571374
1744906629.807812500 -18.5735745 -56.9523849 1.02365349 -0.103243374 0.738804707 -0.0414939144 -0.664670343
1744906630.307812500 -18.8589911 -56.9690864 1.02696051 -0.198527597 0.744717388 -0.0997174966 -0.629316476
1744906630.810312500 -19.2688355 -57.0742889 1.02389385 -0.110929096 0.734016187 -0.0604236748 -0.667281014
1744906631.307812500 -19.7024599 -57.2561735 0.988730017 0.0607235705 0.725901514 0.0376294333 -0.684078698
1744906631.807812500 -20.1307974 -57.2962809 1.05958025 0.295194166 0.729177579 0.225956983 -0.574546694
1744906632.307812500 -20.4704934 -57.0063184 1.06554433 0.451485809 0.625185899 0.388301516 -0.504504795
1744906632.810312500 -20.7027913 -56.5531753 1.02534892 -0.49637476 -0.571276897 -0.481295544 0.442277519
1744906633.310312500 -20.7220898 -56.1219293 1.00728214 -0.437257157 -0.609060096 -0.443754119 0.490850548
1744906633.807812500 -20.7351087 -55.7081635 1.03548157 0.288858615 0.704338487 0.307846457 -0.570700058
1744906634.307812500 -20.9748725 -55.4015423 1.04456433 0.191544081 0.727170387 0.225850612 -0.619294432
1744906634.807812500 -21.1335908 -55.0635154 1.01303608 0.0315341371 0.722765619 0.105469159 -0.682269532
1744906635.307812500 -21.2669339 -54.6913092 1.0306994 -0.243113088 0.688761321 -0.149528804 -0.666442049
1744906635.807812500 -21.4138117 -54.4821901 1.04798144 -0.505360599 0.550560836 -0.407782938 -0.524601283
1744906636.307812500 -21.4856623 -54.5558612 1.06081991 -0.679011465 0.356550617 -0.524647031 -0.369541042
1744906636.807812500 -21.4056216 -54.8717256 1.03954127 -0.692113478 0.265571306 -0.613156914 -0.272927488
1744906637.307812500 -21.1250318 -55.167882 1.01446732 -0.678482696 0.321876662 -0.585074189 -0.306177789
1744906637.807812500 -20.7311187 -55.568366 1.04789831 -0.609809559 0.468589767 -0.472569702 -0.430387975
1744906638.310312500 -20.6064047 -56.1181473 1.07225627 -0.569700132 0.521008964 -0.438394837 -0.460218845
1744906638.807812500 -20.5352079 -56.7208455 1.06008416 -0.515631377 0.561344686 -0.391621961 -0.515411162
1744906639.310312500 -20.6133906 -57.3237117 1.05099177 -0.51471243 0.552652451 -0.39681382 -0.521713691
1744906639.807812500 -20.6756 -57.9229071 1.02652352 -0.542292203 0.506774225 -0.441993303 -0.50372708
1744906640.307812500 -20.696169 -58.5495694 1.02086577 -0.526746211 0.528036378 -0.422797579 -0.514740925
1744906640.807812500 -20.7122984 -59.1531462 1.00921321 -0.551658815 0.494473211 -0.449398205 -0.499209423
1744906641.307812500 -20.6837711 -59.7555497 1.02560638 -0.534487374 0.53351465 -0.427813897 -0.496649409
1744906641.807812500 -20.7044597 -60.3299673 1.02020576 -0.551337743 0.511709509 -0.445221168 -0.485755271
1744906642.307812500 -20.6412639 -60.9242464 1.03637192 -0.526323003 0.552389499 -0.388997153 -0.516266552
1744906642.807812500 -20.7250203 -61.4830957 1.03424031 -0.538110228 0.522765087 -0.428332129 -0.503672149
1744906643.307812500 -20.6978083 -62.0421383 1.03372265 -0.526702864 0.532653732 -0.406326871 -0.523223249
1744906643.807812500 -20.7803251 -62.5436181 1.01382855 -0.565402751 0.470879425 -0.463337488 -0.49387313
1744906644.307812500 -20.7960905 -62.985208 0.988800062 -0.624133527 0.352130445 -0.567092417 -0.406039014
1744906644.807812500 -20.6637679 -63.4494659 1.01663293 -0.690944921 0.330126527 -0.554206145 -0.326293028
1744906645.310312500 -20.4481801 -63.9567364 1.03581912 -0.69196523 0.314817625 -0.574151136 -0.304013908
1744906645.807812500 -20.1236332 -64.3820829 1.04513046 -0.679316687 0.329357586 -0.564293895 -0.334103008
