#length of traj: 536.41
#time tx ty tz qx qy qz qw
1750348954.920312500 41.2004297 -24.6380093 1.06152691 0.628485941 0.405086014 0.568607531 -0.342923051
1750348955.420312500 41.4722357 -24.0805266 1.05540662 0.632959486 0.385942275 0.590348747 -0.319216552
1750348955.920312500 41.7441379 -23.5175339 1.05282711 0.654448251 0.362423089 0.587071597 -0.309344358
1750348956.420312500 42.0632448 -23.0039954 1.03549082 0.647083809 0.352558856 0.60361647 -0.304354982
1750348956.920312500 42.3835503 -22.4882241 1.01415286 0.610642067 0.399247625 0.572980562 -0.373377658
1750348957.420312500 42.6479477 -21.9227855 1.00287587 0.606514144 0.401355745 0.576941626 -0.371742544
1750348957.920312500 42.8917839 -21.394615 1.00093401 0.579436859 0.438873022 0.549565019 -0.411851535
1750348958.420312500 43.0591442 -20.9203689 1.0258855 0.571385505 0.468017611 0.538584972 -0.40546806
1750348958.920312500 43.3451743 -20.6259081 1.05032309 -0.375732477 -0.634660306 -0.38169463 0.55708223
1750348959.420312500 43.4438754 -20.3013236 1.0420927 -0.0510451868 -0.733504388 -0.101934424 0.670056024
1750348959.920312500 43.1793378 -20.0122096 1.05421451 0.263632472 -0.699622545 0.163364748 0.643691055
1750348960.420312500 42.8553511 -20.1658201 1.04965818 0.421112584 -0.630892755 0.315821804 0.569995712
1750348960.920312500 42.6355212 -20.5872927 1.04145626 0.461366041 -0.59947754 0.345681769 0.555222631
1750348961.420312500 42.3881684 -21.1111023 1.03693104 0.492794938 -0.569160756 0.407838815 0.516601088
1750348961.920312500 42.254307 -21.7414149 1.06706228 0.482581957 -0.60665548 0.377782517 0.506324158
1750348962.420312500 42.0194111 -22.3403026 1.08442838 0.467193012 -0.603474718 0.404432779 0.503967342
1750348962.920312500 41.8770617 -22.9813207 1.08938998 0.439334626 -0.621116251 0.369208455 0.533746012
1750348963.420312500 41.6424723 -23.5815111 1.08334855 0.444939177 -0.606587662 0.376508359 0.540668099
1750348963.920312500 41.444319 -24.2012241 1.06622407 0.439274261 -0.594437432 0.389468535 0.549542103
1750348964.420312500 41.2113585 -24.8241147 1.0633225 0.444544847 -0.596431566 0.387735352 0.544344159
1750348964.920312500 41.0122091 -25.4676075 1.05663842 0.4571435 -0.588383679 0.40307556 0.531370454
1750348965.420312500 40.8027838 -26.1031539 1.03960051 0.43116876 -0.594368381 0.388101926 0.556952981
1750348965.920312500 40.5955531 -26.7442327 1.04097751 0.436782929 -0.599314548 0.391497745 0.544768079
1750348966.420312500 40.3723794 -27.3606806 1.03859831 0.414037457 -0.614453705 0.371484992 0.559480589
1750348966.920312500 40.1396797 -27.960312 1.03323554 0.428964827 -0.598268392 0.387087026 0.555182622
1750348967.420312500 39.9031455 -28.563948 1.01887275 0.395070023 -0.615370565 0.377634876 0.568005849
1750348967.920312500 39.6411187 -29.1646942 1.01915223 0.435230099 -0.59862791 0.386164014 0.550542224
1750348968.420312500 39.4088244 -29.7801932 1.02027815 0.41373042 -0.612972706 0.369355531 0.5627327
1750348968.920312500 39.1443783 -30.3837733 1.01326389 0.434530828 -0.604126329 0.380474713 0.549047659
1750348969.420312500 38.9208479 -31.0022464 1.01178222 0.417947134 -0.612205034 0.362511178 0.56489896
1750348969.920312500 38.656219 -31.5949511 1.02006446 0.444595215 -0.607928077 0.381160207 0.536167366
1750348970.420312500 38.4743825 -32.2257448 1.03182508 0.452922756 -0.606452642 0.350977733 0.551262915
1750348970.920312500 38.2252256 -32.827312 1.0493562 0.475131367 -0.601627392 0.386413684 0.512814909
1750348971.420312500 38.0772662 -33.4549551 1.05774405 0.450667264 -0.612765685 0.368515086 0.53442854
1750348971.920312500 37.850048 -34.0433313 1.05663646 0.446180915 -0.609268782 0.384439882 0.530961504
1750348972.420312500 37.6692335 -34.6636578 1.05168704 0.422072797 -0.61492461 0.380241642 0.54693562
1750348972.920312500 37.4047397 -35.2589639 1.04842298 0.418389642 -0.608883356 0.378885873 0.557365824
1750348973.420312500 37.1812696 -35.8739704 1.05217855 0.397272673 -0.625189774 0.363563064 0.564919524
1750348973.920312500 36.855543 -36.453114 1.06908946 0.404969276 -0.629703872 0.346131637 0.565389962
1750348974.420312500 36.6115918 -37.0557732 1.06518204 0.348545297 -0.653823836 0.316740021 0.592204632
1750348974.920312500 36.2649949 -37.5878543 1.03954311 0.376440267 -0.629956648 0.3273722 0.595209871
1750348975.420312500 35.9498126 -38.1311556 1.03028154 0.381316949 -0.628403328 0.364006439 0.572019191
1750348975.920312500 35.6397802 -38.6560034 1.02795121 0.383002308 -0.630220846 0.34949358 0.577914487
1750348976.420312500 35.3531518 -39.1662558 1.01524354 0.404782692 -0.616757766 0.369584461 0.564949693
1750348976.920312500 35.1174232 -39.6244229 1.00837833 0.415208574 -0.610319983 0.370388925 0.563846968
1750348977.420312500 34.8793631 -40.0217443 1.04730922 -0.53596833 0.538623153 -0.450338454 -0.46884787
1750348977.920312500 34.8729702 -40.4602579 1.05528787 0.594144659 -0.463359449 0.510287463 0.414604451
1750348978.420312500 34.8874528 -40.9123692 1.04698569 0.668649612 -0.330509168 0.581227016 0.325340654
1750348978.920312500 35.0884306 -41.3152094 1.01922037 0.695767957 -0.221075309 0.651032157 0.207821531
1750348979.420312500 35.2869544 -41.6689167 0.992735737 0.706928454 -0.0759933648 0.692911648 0.11979406
1750348979.920312500 35.42538 -42.0703059 1.02783822 0.685617447 0.255307395 0.659162109 -0.173931493
1750348980.420312500 35.5796191 -42.1173352 1.0296539 0.51484809 0.523526143 0.498191414 -0.461147631
1750348980.920312500 35.6223129 -41.8355124 1.05436081 -0.281289165 -0.717441749 -0.291904786 0.566520377
1750348981.420312500 35.3749899 -41.4730362 1.06935081 -0.0877294897 -0.772168612 -0.101752692 0.621051979
1750348981.920312500 34.8838445 -41.3714472 1.08307075 -0.0625670401 -0.773549893 -0.0666240245 0.627110172
1750348982.420312500 34.3575797 -41.2638932 1.07734054 -0.0844019721 -0.755261983 -0.0865423937 0.644178591
1750348982.920312500 33.8206438 -41.1758473 1.06332138 -0.117798302 -0.745405275 -0.105655351 0.647558092
1750348983.420312500 33.3277359 -41.0291103 1.0339345 -0.191610887 -0.709061722 -0.186428273 0.652503825
1750348983.920312500 32.8736864 -40.9294379 1.01996875 -0.318151224 -0.648869468 -0.301801308 0.621823273
1750348984.420312500 32.4945131 -40.7762454 1.04993004 0.525467853 0.531604573 0.469100763 -0.47034518
1750348984.920312500 32.3948197 -40.4805276 1.05712004 0.627070453 0.425957452 0.536215755 -0.371235181
1750348985.420312500 32.4453906 -39.9531877 1.07012382 0.66220076 0.376156745 0.577678048 -0.293741944
1750348985.920312500 32.6215202 -39.5905745 0.995395127 0.639951092 0.325403903 0.631694053 -0.292467988
1750348986.420312500 32.671252 -39.1774546 1.0319151 0.716953186 0.18259922 0.657910499 -0.140674909
1750348986.920312500 32.7574799 -38.7383766 1.04452748 0.706485274 -0.221145635 0.636226985 0.217228887
1750348987.420312500 33.0653474 -38.7322989 1.03817629 -0.499717611 0.534854582 -0.462800505 -0.500028577
1750348987.920312500 33.1382233 -39.0897854 1.05292014 0.416103146 -0.635078641 0.36107886 0.541438222
1750348988.420312500 33.0261292 -39.4583113 1.07412572 0.375643725 -0.683009738 0.281340712 0.559675704
1750348988.920312500 32.7827473 -39.7820487 1.09558493 0.332844688 -0.68131541 0.287756325 0.584995746
1750348989.420312500 32.5676835 -40.2259099 1.09547281 0.162596604 -0.75962311 0.119927787 0.618184763
1750348989.920312500 32.1487871 -40.4368949 1.07840292 -0.0270048217 -0.755187122 -0.0507027246 0.652987278
1750348990.420312500 31.6506241 -40.4805696 1.054998 -0.163808693 -0.726364887 -0.138028707 0.653076442
1750348990.920312500 31.200548 -40.3822102 1.05817198 -0.304304048 -0.684249381 -0.265546023 0.607196131
1750348991.420312500 30.9061204 -40.1363076 1.06566784 -0.312415215 -0.6830332 -0.277646691 0.598978043
1750348991.920312500 30.5819014 -39.8130719 1.08122545 -0.222120856 -0.726455409 -0.230412782 0.608140456
1750348992.420312500 30.1603281 -39.4938504 1.10013902 -0.140774368 -0.765087697 -0.162855117 0.606878575
1750348992.920312500 29.6451186 -39.2776896 1.13669265 -0.124829132 -0.767607418 -0.105800295 0.619679624
1750348993.420312500 29.1614066 -39.1197756 1.18963996 -0.189150837 -0.74952054 -0.177505931 0.609042335
1750348993.920312500 28.7258293 -38.9254208 1.17277239 -0.243398246 -0.710384386 -0.214123305 0.624709955
1750348994.420312500 28.2755438 -38.6761512 1.19493094 -0.436962722 -0.630015901 -0.373298035 0.522295051
1750348994.920312500 28.0779001 -38.224477 1.19829319 0.525471906 0.550365478 0.443838723 -0.473269801
1750348995.420312500 27.9411313 -37.660656 1.21644826 0.652743418 0.412080465 0.552864785 -0.31377739
1750348995.922812500 28.1191976 -37.1544617 1.21302872 0.703363098 0.304979001 0.594518135 -0.242520821
1750348996.417812500 28.4099515 -36.6499003 1.21571124 0.756412983 0.144935722 0.630980754 -0.0932540797
1750348996.920312500 28.8799613 -36.4064819 1.2027385 0.755847402 0.0676426775 0.650275572 -0.0355085097
1750348997.420312500 29.3987617 -36.2512173 1.17279181 0.740951449 0.0564118834 0.667532647 -0.0469980226
1750348997.920312500 29.9029314 -36.1571446 1.15306599 0.729832518 0.0807668179 0.676640575 -0.0545779212
1750348998.420312500 30.3915727 -36.0611672 1.13986505 0.718038035 0.152165574 0.66607823 -0.132690655
1750348998.922812500 30.8436972 -35.8832312 1.04875843 0.71189778 0.156344807 0.671780916 -0.132167519
1750348999.420312500 31.2802154 -35.7188839 1.07245084 0.730868985 0.252219141 0.607000375 -0.18375684
1750348999.920312500 31.6684453 -35.3884861 1.06619036 0.688936643 0.318547945 0.612532936 -0.220673767
1750349000.420312500 32.0926054 -35.0146742 1.0580172 0.647858543 0.377845709 0.595349512 -0.288220206
1750349000.920312500 32.4126041 -34.5191276 1.06546958 0.648366288 0.384028895 0.573578395 -0.321170966
1750349001.420312500 32.729496 -34.0091016 1.06021892 0.628528786 0.407423792 0.568383827 -0.340436842
1750349001.920312500 32.980131 -33.4649963 1.04248651 0.618500958 0.40901493 0.563306617 -0.364484577
1750349002.420312500 33.2098726 -32.9458624 1.02574089 0.616079611 0.392495153 0.590142924 -0.343692881
1750349002.920312500 33.4312255 -32.4709948 1.02052785 0.573534621 0.454900865 0.550453405 -0.401402904
1750349003.420312500 33.5558518 -31.9847798 1.01470898 0.546312753 0.485459329 0.530004928 -0.430077193
1750349003.920312500 33.6886279 -31.47934 1.0373403 -0.441513539 -0.611096531 -0.396367344 0.523946327
1750349004.420312500 33.5768814 -30.9830686 1.0509283 -0.391923083 -0.651019122 -0.361962651 0.539956887
1750349004.920312500 33.536521 -30.5681643 1.05594182 -0.177386908 -0.743879868 -0.214860533 0.607463232
1750349005.420312500 33.1669788 -30.3867346 1.07347811 -0.0490894134 -0.77435884 -0.078803218 0.62589829
1750349005.920312500 32.6798996 -30.3189688 1.07008883 -0.021757827 -0.770745674 -0.0392318523 0.635561613
1750349006.420312500 32.1365809 -30.3446787 1.04785129 -0.0391896356 -0.758678659 -0.0436808456 0.648816499
1750349006.920312500 31.5681729 -30.3221877 1.03120298 -0.118522501 -0.73805427 -0.125806709 0.652227708
1750349007.420312500 31.0037672 -30.1818707 1.01907621 -0.135278242 -0.733958679 -0.132143114 0.652336303
1750349007.920312500 30.4388185 -30.0263204 1.02949996 -0.180263425 -0.732749177 -0.178546168 0.63143092
1750349008.420312500 29.9242993 -29.7651356 1.03160671 -0.167497463 -0.737255541 -0.156362558 0.635570309
1750349008.920312500 29.3780845 -29.5604073 1.04823367 -0.204532177 -0.734870114 -0.197888385 0.615607579
1750349009.420312500 28.9056998 -29.2501219 1.06093238 -0.184751896 -0.738491107 -0.175053011 0.624382947
1750349009.920312500 28.3816822 -28.9896743 1.07919491 -0.196325031 -0.748546654 -0.198245947 0.601525505
1750349010.420312500 27.9330178 -28.6893284 1.05603879 -0.142098583 -0.738368947 -0.16865649 0.637318036
1750349010.920312500 27.4141442 -28.4705783 1.03621511 -0.082712375 -0.739971489 -0.0881080696 0.661693151
1750349011.420312500 26.8714559 -28.3459411 1.02529686 -0.0827288167 -0.733735138 -0.0954012054 0.667598158
1750349011.920312500 26.3547387 -28.2650702 1.02337331 -0.124384706 -0.730379317 -0.0946015509 0.664924842
1750349012.420312500 25.8540558 -28.1645341 1.04231491 -0.292932225 -0.701035628 -0.237535407 0.605241018
1750349012.920312500 25.4371562 -27.8433735 1.06798973 -0.416177648 -0.657744629 -0.335442284 0.530703913
1750349013.420312500 25.0770565 -27.3931987 1.08870002 0.501357076 0.598329961 0.40853272 -0.473015176
1750349013.920312500 24.9016039 -26.8840119 1.08378234 0.531116372 0.559932169 0.443768579 -0.455478665
1750349014.420312500 24.7860429 -26.3366989 1.06118283 0.569898499 0.496950455 0.492067214 -0.431422998
1750349014.920312500 24.8456561 -25.7556519 1.05595934 0.605785233 0.450913984 0.540758357 -0.370514818
1750349015.420312500 24.9799937 -25.1915538 1.02472962 0.579417824 0.457644921 0.54433366 -0.398167024
1750349015.920312500 25.1275422 -24.5959826 1.03513375 0.609552742 0.433484324 0.552124254 -0.368368844
1750349016.422812500 25.3189882 -24.022709 1.01809602 0.588225411 0.451434321 0.548836375 -0.385974809
1750349016.920312500 25.4423416 -23.4150602 1.03428292 0.620970888 0.420005359 0.573714014 -0.329913451
1750349017.420312500 25.6540061 -22.8732209 1.0394794 0.589076887 0.466724486 0.532159685 -0.389823993
1750349017.920312500 25.7685488 -22.3376018 1.05768858 0.576741891 0.489682063 0.525363797 -0.389323964
1750349018.420312500 26.0121772 -21.9266595 1.06866464 -0.442465815 -0.615238838 -0.411203211 0.506573878
1750349018.920312500 26.140175 -21.5423661 1.04110945 -0.211119075 -0.700330188 -0.257775276 0.631283036
1750349019.420312500 26.2152508 -21.0518926 1.05540395 0.155010958 -0.73197395 0.0664390301 0.660129983
1750349019.920312500 26.0161709 -20.9392639 1.07229881 0.450431784 -0.627989192 0.333905338 0.539673982
1750349020.420312500 25.9243582 -21.2772599 1.10083131 -0.529787811 0.590383161 -0.387411963 -0.469770763
1750349020.920312500 25.8117136 -21.7365782 1.09370159 0.460234993 -0.623168649 0.353418193 0.524347373
1750349021.422812500 25.6806785 -22.2495621 1.07325775 0.315109482 -0.695840681 0.269684204 0.586329422
1750349021.920312500 25.3517392 -22.653948 1.05331749 0.163093709 -0.73316625 0.142956439 0.644539485
1750349022.420312500 24.8923655 -22.9505717 1.03464077 0.0389723438 -0.743782641 0.0456332472 0.665722273
1750349022.920312500 24.3821029 -23.0884244 1.06105522 -0.113938711 -0.755115459 -0.0927014266 0.638924925
1750349023.420312500 23.9197658 -23.0041564 1.04906339 -0.178976872 -0.733954904 -0.150377807 0.637702119
1750349023.920312500 23.5151398 -22.8111617 1.04491466 -0.205124138 -0.720635871 -0.189856667 0.634478112
1750349024.420312500 23.2119122 -22.6180194 1.06802224 -0.160926219 -0.733875611 -0.168614588 0.638042679
1750349024.920312500 22.8141118 -22.5582235 1.0786056 -0.146837663 -0.750986494 -0.119792064 0.632540787
1750349025.420312500 22.5147907 -22.5108757 1.05130886 -0.209806158 -0.705063887 -0.196142454 0.648378308
1750349025.920312500 22.0913608 -22.5470142 1.06369693 -0.45093046 -0.590316028 -0.409841014 0.529357205
1750349026.420312500 21.6380587 -22.3951366 1.08806757 0.708437886 0.277086219 0.60729901 -0.22918748
1750349026.920312500 21.7621626 -22.1788519 1.05856261 0.737154633 -0.024398462 0.669152253 0.0907911051
1750349027.417812500 22.1561903 -22.1233503 1.07079426 0.750760971 -0.179001497 0.607167519 0.188849232
1750349027.920312500 22.6761473 -22.144338 1.10228774 0.743702759 -0.249819496 0.576104978 0.229345764
1750349028.420312500 23.0520229 -22.4277606 1.0674971 0.709580183 -0.26096126 0.596922272 0.268475298
1750349028.920312500 23.4643594 -22.7717689 1.03624799 0.696441127 -0.249129775 0.620816278 0.259790801
1750349029.420312500 23.9002296 -23.1454658 1.01830131 0.678044017 -0.27263469 0.622666581 0.279665811
1750349029.920312500 24.2949092 -23.5708056 1.01889146 0.693570749 -0.256190921 0.628412959 0.241708465
1750349030.420312500 24.7342461 -23.9598203 1.04833033 0.65276824 -0.392628465 0.554352823 0.335305029
1750349030.920312500 24.9895088 -24.4580021 1.05351334 0.584437014 -0.484952378 0.496512773 0.420392238
1750349031.420312500 25.1569989 -25.0017569 1.07464161 0.463675464 -0.613895895 0.382294935 0.511847122
1750349031.920312500 25.0176883 -25.5202642 1.09022549 0.37295877 -0.678585119 0.318808869 0.5466122
1750349032.420312500 24.7831292 -26.0266854 1.06870912 0.219750209 -0.725960224 0.201526045 0.619740956
1750349032.920312500 24.3525807 -26.3788283 1.06146476 0.107159113 -0.746457959 0.0860511884 0.651085734
1750349033.420312500 23.8263113 -26.5965218 1.03664333 0.0549084484 -0.746839052 0.0528437659 0.66062397
1750349033.920312500 23.2639986 -26.7159321 1.03818661 -0.0490022583 -0.742540618 -0.0499975808 0.666132458
1750349034.420312500 22.7056935 -26.6696972 1.02666983 -0.0348890587 -0.741602647 -0.0392884987 0.668778499
1750349034.920312500 22.1337477 -26.6588455 1.03862407 -0.0725980619 -0.745337388 -0.103591949 0.65457651
1750349035.420312500 21.5890505 -26.5133017 1.03970375 -0.054106856 -0.746874577 -0.061105519 0.659937065
1750349035.920312500 21.0214258 -26.4485715 1.05557403 -0.120422319 -0.742745288 -0.124128828 0.646853875
1750349036.420312500 20.5469985 -26.2586979 1.05536655 -0.109171958 -0.732564874 -0.119292527 0.661210618
1750349036.920312500 20.0642824 -26.1638552 1.06572366 -0.187295255 -0.722814418 -0.185871016 0.638679709
1750349037.420312500 19.6066355 -26.0784047 1.04418115 -0.360812026 -0.635937731 -0.366882519 0.575147896
1750349037.920312500 19.0910985 -25.92343 1.05896221 0.602961457 0.423896367 0.558300328 -0.380854429
1750349038.420312500 18.8733387 -25.6262182 1.09143172 0.761715048 0.101562843 0.638372683 -0.0442209507
1750349038.920312500 19.0967805 -25.5846636 1.10412143 0.767197579 -0.11992344 0.61970242 0.113996292
1750349039.420312500 19.542252 -25.7435855 1.09101841 0.759050098 -0.136140078 0.625956229 0.116136247
1750349039.920312500 20.0479673 -25.9771934 1.05288501 0.73914619 -0.154065504 0.635528041 0.161340759
1750349040.420312500 20.5809816 -26.2425253 1.04397583 0.752429315 -0.102873435 0.640323605 0.115121084
1750349040.920312500 21.1355832 -26.4319109 1.04741249 0.745863748 -0.121791955 0.640074497 0.138414693
1750349041.420312500 21.6579345 -26.6701202 1.04012951 0.747106046 -0.0927771164 0.650697369 0.0990852957
1750349041.920312500 22.237277 -26.8096434 1.06953876 0.74490606 -0.208538491 0.602062609 0.197856702
1750349042.420312500 22.689184 -27.0918262 1.06178281 0.684109188 -0.322201642 0.593873684 0.274763112
1750349042.920312500 23.1408518 -27.4304241 1.07279477 0.55376037 -0.532036152 0.452634632 0.45322056
1750349043.420312500 23.1579098 -27.910878 1.05440885 0.454191591 -0.602919254 0.390446084 0.52702014
1750349043.920312500 23.0372381 -28.411711 1.03733456 0.487774614 -0.570318303 0.411189932 0.517431927
1750349044.422812500 22.8648034 -28.8846735 1.037998 0.617552439 -0.44311296 0.494533006 0.421564937
1750349044.917812500 22.9342871 -29.3264668 1.03846622 0.73131258 -0.232489354 0.596509946 0.23517333
1750349045.422812500 23.3322812 -29.6743926 1.03620927 0.762291406 -0.125582793 0.617078356 0.149516141
1750349045.920312500 23.838065 -29.944671 1.04320965 0.763859791 -0.0920052319 0.630628777 0.101787049
1750349046.420312500 24.405634 -30.1025989 1.0641308 0.751131575 -0.186851618 0.606892291 0.180470434
1750349046.920312500 24.8571866 -30.3993962 1.05610519 0.735117595 -0.18125628 0.629045667 0.176209623
1750349047.420312500 25.4030942 -30.5844119 1.05798817 0.686145992 -0.327529799 0.578866687 0.294688424
1750349047.920312500 25.7910951 -30.9416107 1.04647451 0.601828344 -0.441747395 0.523380971 0.410772738
1750349048.420312500 26.0425777 -31.4450055 1.02610773 0.564581908 -0.488672031 0.494338006 0.445058257
1750349048.920312500 26.165131 -31.9742475 1.02511799 0.500929722 -0.554740525 0.429351084 0.506941822
1750349049.420312500 26.1570784 -32.477833 1.00994142 0.425369078 -0.600555763 0.386058289 0.556195039
1750349049.920312500 26.0696077 -32.9803755 1.06250048 0.2691782 -0.720486808 0.196072472 0.608274151
1750349050.420312500 25.6585033 -33.2608719 1.06636929 0.254996536 -0.71984954 0.199928611 0.613858255
1750349050.920312500 25.2265264 -33.6125674 1.05462427 0.275284548 -0.690489085 0.236816102 0.625588823
1750349051.420312500 24.7511892 -33.9829598 1.06151777 0.338094287 -0.666130565 0.265834616 0.609339216
1750349051.920312500 24.3531887 -34.4338976 1.05409918 0.34814606 -0.661032898 0.298558021 0.593879565
1750349052.420312500 23.9924452 -34.8916949 1.04434314 0.333806424 -0.662179832 0.274292341 0.612253912
1750349052.920312500 23.665431 -35.3089454 1.01011746 0.371186863 -0.61225004 0.343402482 0.607819823
1750349053.420312500 23.445135 -35.7227968 1.00677516 0.357029358 -0.61917198 0.32013713 0.621826595
1750349053.920312500 23.3431128 -36.1546902 1.04612798 0.23167199 -0.689176605 0.187688588 0.660406458
1750349054.420312500 23.2484275 -36.6570137 1.09136999 -0.0905915355 -0.750239807 -0.0628427274 0.65190812
1750349054.920312500 23.0051802 -36.8681214 1.09958511 -0.404657232 -0.641740087 -0.369634968 0.536462651
1750349055.420312500 22.874398 -36.6858444 1.07659093 0.595206118 0.45950475 0.541349187 -0.376199575
1750349055.920312500 22.9406336 -36.2897164 1.06377729 0.673405707 0.343351827 0.595293296 -0.27250719
1750349056.420312500 23.1857972 -35.8711017 1.04213273 0.701566667 0.260773928 0.631828646 -0.201478863
1750349056.920312500 23.617301 -35.5487476 1.05747205 0.687461703 0.32934311 0.58456744 -0.277867648
1750349057.420312500 23.9781529 -35.0708964 1.0599914 0.697892653 0.309997963 0.600628024 -0.236839787
1750349057.920312500 24.416224 -34.668494 1.06838598 0.658343684 0.383623134 0.572213444 -0.303296323
1750349058.420312500 24.6986402 -34.1304039 1.06704379 0.62242796 0.431019444 0.552502349 -0.348635666
1750349058.920312500 24.9358369 -33.5815857 1.04277485 0.566310152 0.46148115 0.554541708 -0.398511547
1750349059.420312500 25.0878019 -32.983472 1.0512603 0.577192312 0.478514396 0.507665526 -0.424439303
1750349059.922812500 25.2768476 -32.433272 0.976348074 0.517983072 0.497267499 0.538415655 -0.441052326
1750349060.417812500 25.4042944 -31.9267855 1.0035353 -0.434618974 -0.591066611 -0.451047322 0.508235106
1750349060.922812500 25.3856873 -31.4663653 1.04343828 -0.251696799 -0.716905848 -0.289828624 0.581974308
1750349061.420312500 25.1005876 -31.049388 1.04968151 -0.0495782136 -0.781035771 -0.0589258497 0.619719993
1750349061.920312500 24.5320075 -30.9619061 1.05245155 -0.0345181322 -0.775353807 -0.0473929061 0.628799559
1750349062.420312500 23.9097774 -30.8648803 1.04170922 -0.0657187885 -0.758401436 -0.0567510916 0.64597803
1750349062.920312500 23.2654093 -30.7881465 1.04935405 -0.136824556 -0.751250663 -0.121287705 0.634185127
1750349063.420312500 22.7142504 -30.554352 1.03585334 -0.15695716 -0.72706945 -0.150785383 0.651151467
1750349063.920312500 22.1528823 -30.3099209 1.03482498 -0.156408974 -0.717208874 -0.156861471 0.66071336
1750349064.420312500 21.6213618 -30.0055436 1.03468045 -0.131960046 -0.717509086 -0.147388703 0.667865127
1750349064.920312500 21.0549853 -29.7659904 1.0259748 -0.110228306 -0.718508552 -0.0958149829 0.680010787
1750349065.420312500 20.4912643 -29.5563224 1.01710666 -0.117834939 -0.708887635 -0.118264389 0.685278616
1750349065.920312500 19.9082753 -29.3348127 1.00890255 -0.101456014 -0.71985689 -0.107986734 0.678123587
1750349066.420312500 19.3237185 -29.1338235 1.01143214 -0.150587052 -0.713989496 -0.1478635 0.667591885
1750349066.917812500 18.7825416 -28.911796 0.998590858 -0.135151118 -0.708929368 -0.14091679 0.677713646
1750349067.420312500 18.2161371 -28.7205913 1.02045027 -0.149377968 -0.722669044 -0.16364112 0.654719222
1750349067.920312500 17.726931 -28.4457887 1.05051771 -0.114259003 -0.738681027 -0.102419984 0.656357652
1750349068.420312500 17.1673067 -28.3383351 1.04120086 -0.233038613 -0.717563756 -0.216739618 0.619531435
1750349068.920312500 16.7266712 -28.050135 1.05131793 -0.350156478 -0.669792883 -0.286492781 0.58880372
1750349069.420312500 16.3171994 -27.6415526 1.0525334 -0.483584458 -0.590789697 -0.409902993 0.499092318
1750349069.920312500 16.1560433 -27.0838625 1.04484179 0.570304992 0.499836774 0.508540811 -0.407801005
1750349070.420312500 16.168867 -26.4972852 1.02035571 0.57987875 0.465829838 0.532946459 -0.403374849
1750349070.920312500 16.2738301 -25.9163611 1.01228637 0.597514817 0.428489928 0.551793803 -0.393568321
1750349071.420312500 16.4198901 -25.3251593 1.00541947 0.553478886 0.487775617 0.508263463 -0.444302061
1750349071.922812500 16.4663849 -24.7048206 1.00987735 0.582640308 0.459357349 0.531805637 -0.408293843
1750349072.417812500 16.6008036 -24.1312714 1.00581159 0.555190022 0.493851764 0.509652846 -0.433737768
1750349072.920312500 16.65195 -23.5207487 1.01266778 0.606793109 0.439856937 0.554866272 -0.361180589
1750349073.420312500 16.8544092 -22.959408 1.0229372 0.592194495 0.466842987 0.525103298 -0.394499471
1750349073.920312500 16.9465666 -22.3525457 1.03018764 0.598171711 0.464874108 0.540699529 -0.365686597
1750349074.420312500 17.1247478 -21.7702974 1.04433666 0.593899861 0.47181741 0.517537856 -0.396012441
1750349074.920312500 17.2396553 -21.1516299 1.05395305 0.623528552 0.440385434 0.533089292 -0.364813131
1750349075.420312500 17.4530897 -20.5903546 1.04389197 0.625433191 0.415287978 0.562790979 -0.345883698
1750349075.920312500 17.6470757 -20.0337353 1.03102681 0.626692623 0.399640264 0.56727099 -0.354609137
1750349076.420312500 17.8665439 -19.5151588 1.01577099 0.635443163 0.36862132 0.597836028 -0.3208152
1750349076.920312500 18.0753347 -19.0368633 1.00737356 0.652915316 0.326612507 0.611510633 -0.305091145
1750349077.420312500 18.2721041 -18.5835259 1.03574363 0.722813255 0.196272548 0.643253794 -0.158879332
1750349077.920312500 18.5452688 -18.2799485 1.03267755 0.732096043 0.135737614 0.661244519 -0.0914678622
1750349078.420312500 18.7699049 -18.0179724 1.06294798 0.756501979 0.0123123852 0.652982937 0.0341532735
1750349078.920312500 19.0905698 -17.9949778 1.05637424 0.742988901 -0.0966015782 0.653990975 0.104553491
1750349079.420312500 19.3388195 -17.9732612 1.09835527 0.748730156 -0.217117098 0.605490106 0.160140723
1750349079.920312500 19.6228833 -18.041789 1.05331588 0.753255664 -0.0905364714 0.647257536 0.073937364
1750349080.420312500 19.9654745 -18.1480688 1.05471473 0.757618683 0.0279974719 0.651860686 0.0175419224
1750349080.920312500 20.342297 -18.3070545 1.06841515 0.744982949 0.0849055578 0.659744979 -0.0502793632
1750349081.420312500 20.6622576 -18.1298754 1.0604184 0.738331253 -0.0575854129 0.671144812 0.033399433
1750349081.920312500 20.9531319 -17.9467965 1.06516049 0.679491677 -0.300344547 0.609174418 0.277472056
1750349082.420312500 21.3037576 -17.9460427 1.05203281 0.524555033 -0.504920335 0.478170617 0.491172407
1750349082.920312500 21.5939054 -18.1264615 1.0860812 0.274062781 -0.711884118 0.234682618 0.602523579
1750349083.420312500 21.4856573 -18.2456635 1.07456756 0.0719338006 -0.754722509 0.0244885237 0.651628556
1750349083.920312500 21.1249096 -18.3070092 1.05078625 -0.00210392723 -0.748664518 -0.022467944 0.662564868
1750349084.420312500 20.7122243 -18.3033864 1.05888678 -0.0441910862 -0.763063432 -0.0720107286 0.640777498
