#length of traj: 495.528
#time tx ty tz qx qy qz qw
1750958142.737812500 -4.00170486 39.1662943 1.07461896 0.722805148 -0.126587878 0.652580717 0.188856122
1750958143.235312500 -3.47526942 38.9008496 1.06313182 0.709846593 -0.20196099 0.616049527 0.275340795
1750958143.737812500 -3.02463955 38.4662968 1.07729209 0.727464801 -0.181003806 0.620473945 0.230314283
1750958144.237812500 -2.48690531 38.0946899 1.08695529 0.73014158 -0.198223532 0.598822217 0.262702603
1750958144.735312500 -2.02417105 37.6574683 1.10898336 0.758059954 -0.124267554 0.619675864 0.160948767
1750958145.237812500 -1.44767883 37.3941957 1.11357206 0.756659566 -0.0915284024 0.631601004 0.142017691
1750958145.735312500 -0.890502083 37.1602317 1.11749317 0.753977431 -0.0759954133 0.641162501 0.12105114
1750958146.237812500 -0.278929249 37.0290363 1.09752342 0.733406931 -0.114994798 0.650402833 0.160831047
1750958146.735312500 0.274310494 36.7795412 1.08538904 0.735063035 -0.0846183092 0.659626108 0.1319677
1750958147.237812500 0.847302353 36.5821133 1.07180211 0.737527261 -0.0578269337 0.664288209 0.106914733
1750958147.737812500 1.44298337 36.4302205 1.07542031 0.734219158 -0.11427896 0.650458333 0.157373773
1750958148.237812500 1.99873743 36.217035 1.0636378 0.738385852 -0.0523630725 0.664697243 0.101103992
1750958148.737812500 2.59813511 36.1047804 1.07994151 0.74658665 -0.0940236885 0.641875074 0.147527317
1750958149.235312500 3.15962925 35.9028397 1.09686448 0.759203167 -0.0520812329 0.642313979 0.0912734824
1750958149.737812500 3.77287835 35.8256502 1.11358203 0.762491866 -0.00340472076 0.642711257 0.074275178
1750958150.235312500 4.34649552 35.7303101 1.13703521 0.75752725 0.123739781 0.638301254 -0.0584161024
1750958150.737812500 4.90334363 35.9170315 1.1270679 0.747343716 0.164673866 0.640175217 -0.0673467093
1750958151.235312500 5.47157871 36.0726407 1.11272735 0.737492309 0.156707019 0.651987566 -0.0803754827
1750958151.737812500 6.03334491 36.2742343 1.08692273 0.73447001 0.110542083 0.666481795 -0.0643138388
1750958152.237812500 6.580788 36.376458 1.06887639 0.73125508 0.0296849228 0.681281125 0.0155190628
1750958152.735312500 7.07621099 36.4159267 1.06531083 0.732229315 -0.0165741285 0.676949222 0.0728373519
1750958153.237812500 7.56485591 36.4924861 1.14295322 0.741002583 -0.224469427 0.582082963 0.248411096
1750958153.735312500 7.93726684 36.417729 1.12722839 0.61240773 -0.426853654 0.520905603 0.414017008
1750958154.237812500 8.44588402 36.1904652 1.13596296 0.290419994 -0.701347611 0.205548954 0.617670934
1750958154.735312500 8.40271335 36.0001203 1.13596917 -0.0335087318 -0.76951817 -0.0881357811 0.631625708
1750958155.237812500 8.10244334 36.0997259 1.14196459 -0.101819662 -0.776623828 -0.146941569 0.60406652
1750958155.737812500 7.67940156 36.2313043 1.11272024 0.0179763346 -0.747529219 -0.0724968899 0.660015999
1750958156.237812500 7.25395171 36.3841193 1.12189634 0.245161181 -0.713160006 0.128221251 0.6440948
1750958156.737812500 6.90637828 36.2116626 1.1190492 0.433212197 -0.624697503 0.306750873 0.572698982
1750958157.237812500 6.6694628 35.7544849 1.11079285 0.484442955 -0.591061119 0.355548233 0.538095931
1750958157.737812500 6.53111349 35.2732561 1.06942069 0.52252258 -0.506212943 0.468446046 0.501275285
1750958158.235312500 6.51201529 34.7931941 1.08815756 0.548045129 -0.509137672 0.451145882 0.486716303
1750958158.737812500 6.36987304 34.3356407 1.13206869 0.679503032 -0.378434633 0.510370128 0.366858542
1750958159.237812500 6.44471114 33.9580746 1.13063284 0.742862419 -0.199480365 0.590436727 0.244432981
1750958159.735312500 6.71314349 33.6794492 1.11527681 0.749586383 -0.129751812 0.622270186 0.184565808
1750958160.237812500 7.1044553 33.6977756 1.09263296 0.695758596 -0.238587855 0.614061916 0.286223295
1750958160.737812500 7.57661178 33.765837 1.13342351 0.520337928 -0.547998103 0.411388514 0.509613589
1750958161.235312500 7.71944781 33.6588198 1.11369038 0.213549321 -0.702613381 0.157014832 0.660361618
1750958161.737812500 7.53621187 33.4686364 1.10355341 -0.040919193 -0.73794064 -0.0514383666 0.67165715
1750958162.235312500 7.04063731 33.466464 1.11341122 -0.0656858336 -0.747868664 -0.0911352759 0.654272263
1750958162.737812500 6.53123162 33.6044209 1.07049559 -0.0642622928 -0.719547717 -0.130012358 0.679130493
1750958163.235312500 5.98605543 33.7957719 1.07369715 -0.0289401198 -0.741743298 -0.0812166337 0.665118943
1750958163.737812500 5.39719927 33.9159567 1.07908677 -0.0811194947 -0.742282499 -0.133027113 0.651720881
1750958164.237812500 4.87327886 34.1271009 1.08624967 -0.0118753221 -0.749932931 -0.0670932196 0.657995498
1750958164.735312500 4.29874614 34.175899 1.10177686 -0.0146383683 -0.750439062 -0.0886080134 0.654809555
1750958165.237812500 3.74048119 34.3375606 1.1299646 0.0563155602 -0.750339282 -0.0231747235 0.65824194
1750958165.735312500 3.23382434 34.401933 1.1056538 0.161406777 -0.719854326 0.0930634315 0.668652974
1750958166.235312500 2.73364052 34.3934007 1.11037897 0.301890568 -0.683197995 0.196317703 0.635265254
1750958166.737812500 2.31655647 34.2177937 1.12343491 0.479070384 -0.598477507 0.359219316 0.53223841
1750958167.235312500 2.12747003 33.7921651 1.10826257 0.515458021 -0.547612435 0.395152808 0.527520528
1750958167.737812500 1.91515101 33.3203958 1.12194264 0.551091638 -0.503198627 0.444373896 0.495601643
1750958168.235312500 1.82991816 32.897979 1.08944119 0.56172959 -0.45315599 0.490441576 0.488443014
1750958168.735312500 1.54395765 32.5080303 1.11035105 0.719431129 -0.190716173 0.623584558 0.239141152
1750958169.237812500 1.53525891 32.1932127 1.13641991 0.746965056 0.173595205 0.635161119 -0.0920774827
1750958169.735312500 1.79632341 32.3132391 1.14726338 0.6492664 0.422752564 0.563708116 -0.286298048
1750958170.237812500 2.07933656 32.6814898 1.14061664 0.597148867 0.485104666 0.526026897 -0.362467099
1750958170.735312500 2.2331981 33.1337691 1.11106675 0.607356926 0.449779794 0.551587722 -0.352940059
1750958171.237812500 2.38468873 33.6156527 1.12514149 0.688491042 0.321056882 0.615658247 -0.209445664
1750958171.735312500 2.67293797 33.9501467 1.11494957 0.711791827 0.235958777 0.641530386 -0.161600169
1750958172.237812500 3.00497249 34.2617009 1.13337517 0.756154734 0.130797995 0.639106882 -0.0516168198
1750958172.735312500 3.47596957 34.3357356 1.13357372 0.747680762 0.149777744 0.643069348 -0.0707242489
1750958173.237812500 3.8860635 34.4320912 1.12713808 0.700465403 0.284634618 0.631579977 -0.171575308
1750958173.737812500 4.28660125 34.5533064 1.11229311 0.575334277 0.489781633 0.546299274 -0.361471333
1750958174.235312500 4.46972126 34.9149795 1.12383993 -0.37742004 -0.681298211 -0.343060868 0.525067712
1750958174.737812500 4.32100866 35.3621827 1.11503224 -0.202658693 -0.743808888 -0.24227354 0.589051207
1750958175.237812500 4.0226326 35.8105879 1.13204347 -0.0811753234 -0.771194551 -0.123534003 0.619200194
1750958175.737812500 3.48695479 35.9988732 1.13643614 -0.0806694955 -0.760130053 -0.126946879 0.632122792
1750958176.237812500 2.93323247 36.2340768 1.1166227 -0.0464405038 -0.74526855 -0.109427321 0.656082106
1750958176.735312500 2.32126892 36.3762293 1.09652995 -0.0341009043 -0.745143893 -0.0917727221 0.659678312
1750958177.237812500 1.69881436 36.4784227 1.06958378 -0.0493606192 -0.732107327 -0.125999266 0.667612594
1750958177.737812500 1.10892134 36.5896383 1.05686543 -0.028537689 -0.733432698 -0.0859675827 0.673699972
1750958178.235312500 0.518998586 36.6814762 1.0662994 -0.142417188 -0.721762676 -0.166595653 0.656522561
1750958178.737812500 -0.000182347858 36.9402188 1.0728737 -0.137768722 -0.727632208 -0.144376617 0.656297602
1750958179.235312500 -0.572027756 37.1679027 1.0859197 -0.207006914 -0.722893324 -0.21828117 0.622034332
1750958179.737812500 -1.07730001 37.5363347 1.1019208 -0.18155025 -0.739277511 -0.19395539 0.618780717
1750958180.235312500 -1.6348298 37.8341822 1.11283366 -0.197166412 -0.739906936 -0.230012241 0.600630919
1750958180.737812500 -2.12160304 38.2171536 1.11048674 -0.217233431 -0.711760477 -0.251807138 0.618708191
1750958181.235312500 -2.67287049 38.5514411 1.09511629 -0.341264857 -0.662419438 -0.327717072 0.580810043
1750958181.737812500 -3.05995286 39.0245574 1.09307686 -0.438760367 -0.605559019 -0.429916446 0.505924366
1750958182.237812500 -3.27201216 39.604413 1.0865442 0.465464077 0.588949245 0.454629695 -0.479368147
1750958182.735312500 -3.39361532 40.2119356 1.07328923 0.495891653 0.54415533 0.490359324 -0.466405594
1750958183.237812500 -3.40440643 40.819545 1.08029865 0.471621686 0.575594471 0.452929543 -0.491038511
1750958183.735312500 -3.46828165 41.431105 1.07265123 0.496148537 0.552047406 0.482134537 -0.465431604
1750958184.237812500 -3.43136709 42.0623384 1.07950471 0.45369819 0.594630027 0.438028269 -0.498702636
1750958184.737812500 -3.55324731 42.6839244 1.08132877 0.451659583 0.591625812 0.475070769 -0.469350918
1750958185.237812500 -3.59561158 43.3117525 1.11020917 -0.403063568 -0.644863846 -0.396473998 0.514294418
1750958185.735312500 -3.82009446 43.8696264 1.11537495 -0.416148801 -0.635376229 -0.41309835 0.50246092
1750958186.237812500 -3.94562662 44.4458547 1.11808058 -0.380244123 -0.652094466 -0.382156356 0.533051342
1750958186.735312500 -4.18135771 44.9853188 1.12103729 -0.335617212 -0.680588423 -0.35924471 0.543234502
1750958187.237812500 -4.43074167 45.5208654 1.11176853 -0.254041437 -0.693479573 -0.310322511 0.598539029
1750958187.735312500 -4.80531425 45.975051 1.10403069 -0.178172042 -0.719305982 -0.219692408 0.634498915
1750958188.237812500 -5.27419872 46.3608656 1.05713051 -0.145903367 -0.703687824 -0.19064911 0.668721595
1750958188.735312500 -5.79735175 46.7048221 1.05595008 -0.0573262353 -0.726142094 -0.101961543 0.67752137
1750958189.237812500 -6.39163787 46.8847849 1.05704524 -0.0717063379 -0.729063384 -0.117056581 0.670538992
1750958189.737812500 -6.95729458 47.1073214 1.06826789 0.0073142591 -0.744774867 -0.022910244 0.666882313
1750958190.237812500 -7.55871402 47.1335739 1.08093466 0.0190157352 -0.752239594 -0.0543281352 0.656370664
1750958190.737812500 -8.1345525 47.2226758 1.09367527 0.109928905 -0.746381525 0.034055001 0.655492572
1750958191.235312500 -8.68220045 47.1219963 1.10047716 0.157673163 -0.734891533 0.0578962933 0.65705527
1750958191.737812500 -9.17179496 47.0080286 1.08485581 0.187450574 -0.706915327 0.0971016273 0.675058721
1750958192.235312500 -9.5803282 46.7240774 1.04132352 0.00522603208 -0.739867276 -0.00486019521 0.672715007
1750958192.737812500 -10.0135586 46.5573604 1.01542677 -0.319792299 -0.676605454 -0.307725131 0.587573986
1750958193.237812500 -10.3932564 46.8247258 1.00646464 0.535226869 0.536326156 0.502050373 -0.4169315
1750958193.735312500 -10.5298164 47.3307686 1.03820343 0.733301504 0.284578591 0.596899593 -0.158097456
1750958194.237812500 -10.185072 47.6489546 1.07656474 0.770745747 0.116020359 0.623148709 -0.0646216374
1750958194.735312500 -9.67760466 47.8756926 1.09828039 0.74748592 -0.0673795822 0.653535649 0.098060932
1750958195.235312500 -9.12826748 47.7893524 1.07134415 0.72239534 -0.132616176 0.656029643 0.173732641
1750958195.737812500 -8.61477753 47.5517119 1.03965525 0.70839098 -0.0999382529 0.685569159 0.134868433
1750958196.235312500 -8.07358186 47.3608879 1.05666596 0.720237559 -0.132539237 0.656931617 0.179254177
1750958196.737812500 -7.58195455 47.0772698 1.07146731 0.743855273 -0.0524831807 0.660838413 0.0849555249
1750958197.235312500 -7.04018707 46.9700269 1.07795662 0.746932304 -0.071362739 0.647280031 0.134268592
1750958197.737812500 -6.53265559 46.7629656 1.1081726 0.764206998 0.0115637329 0.642998417 0.0490609872
1750958198.237812500 -5.97763687 46.7475403 1.12501644 0.773999225 0.0302641992 0.629530967 0.0608279501
1750958198.737812500 -5.4187 46.6677971 1.14901238 0.76392785 0.0474908563 0.643315326 0.0174427552
1750958199.235312500 -4.88329919 46.6726715 1.10936847 0.732718875 0.0962954931 0.672164226 -0.0452270103
1750958199.735312500 -4.35242636 46.6994189 1.08800792 0.708683996 0.217230995 0.659735643 -0.123800523
1750958200.237812500 -3.86899773 46.8975238 1.08407972 0.648880046 0.351286881 0.614574082 -0.279017761
1750958200.735312500 -3.52279755 47.2667281 1.08015261 0.608157433 0.417574294 0.591112619 -0.326132055
1750958201.237812500 -3.17433559 47.7274042 1.1029858 0.56670798 0.502697458 0.491912708 -0.429137762
1750958201.735312500 -3.08212149 48.3196924 1.10286321 0.560296054 0.499535905 0.537042876 -0.384859924
1750958202.237812500 -2.91408155 48.9002751 1.11653208 0.499513215 0.557129801 0.468912761 -0.469269384
1750958202.737812500 -2.97830007 49.4894499 1.11836306 0.487083599 0.569916364 0.477327359 -0.458370482
1750958203.235312500 -3.0152846 50.0737071 1.11714792 0.467146791 0.578735652 0.467168599 -0.478113397
1750958203.737812500 -3.0996983 50.6750364 1.10506396 0.480600187 0.568015733 0.444651511 -0.498664838
1750958204.235312500 -3.16319391 51.2850948 1.08799789 0.526371548 0.511271459 0.516538996 -0.441273107
1750958204.737812500 -3.12756668 51.9059819 1.07491359 0.565766711 0.472044986 0.531663399 -0.417630926
1750958205.235312500 -2.99671973 52.5013012 1.06302275 0.638562746 0.36308782 0.599566407 -0.31768692
1750958205.737812500 -2.65138291 53.0018586 1.06162063 0.643940731 0.355927923 0.606576957 -0.301197683
1750958206.235312500 -2.3047571 53.5000199 1.06922584 0.665493775 0.315383945 0.636661524 -0.228720585
1750958206.737812500 -1.81906219 53.8914626 1.09879498 0.635789057 0.410501143 0.576691275 -0.307714575
1750958207.237812500 -1.50811488 54.4097357 1.10156441 0.628539518 0.412110147 0.593668606 -0.287508065
1750958207.735312500 -1.14130768 54.8857164 1.1169984 0.586481814 0.479955479 0.537968568 -0.369149888
1750958208.237812500 -0.970485718 55.4757972 1.12216873 0.572971707 0.495600507 0.529755657 -0.381369248
1750958208.737812500 -0.786154948 56.0549096 1.1156815 0.556196548 0.49602198 0.521452148 -0.415566184
1750958209.237812500 -0.665926887 56.6877849 1.09912189 0.575651336 0.473288735 0.530752851 -0.403639348
1750958209.735312500 -0.493111722 57.2943362 1.08340894 0.568858083 0.466060793 0.554501929 -0.389506649
1750958210.237812500 -0.321272719 57.8904843 1.07156611 0.549758534 0.489682523 0.524735631 -0.427351258
1750958210.735312500 -0.205385569 58.4766554 1.06408946 0.585217628 0.433390099 0.560303719 -0.394655664
1750958211.237812500 -0.0522925159 59.0373256 1.05439108 0.633844797 0.35714508 0.615745675 -0.302564752
1750958211.737812500 0.205543192 59.5767334 1.09332539 0.735556046 0.189533534 0.639898308 -0.116466725
1750958212.235312500 0.686305785 59.8303603 1.09735969 0.732225087 0.192749173 0.637012426 -0.144600652
1750958212.737812500 1.19800933 60.1261826 1.10778708 0.730389283 0.199027369 0.641843089 -0.12229902
1750958213.235312500 1.74027461 60.3744533 1.11063416 0.708888603 0.239773329 0.643229285 -0.161993167
1750958213.737812500 2.24390606 60.7473881 1.08133583 0.693665069 0.241864378 0.65515878 -0.176344456
1750958214.235312500 2.73580259 61.0940024 1.06938653 0.66207013 0.317181078 0.638776353 -0.230269577
1750958214.737812500 3.1613832 61.469513 1.04698917 0.568912573 0.444116967 0.588813181 -0.363864867
1750958215.235312500 3.42916102 61.9116396 1.05720675 0.499787286 0.528679041 0.534316916 -0.430367951
1750958215.737812500 3.63684469 62.3669411 1.09289063 -0.354737885 -0.660082753 -0.371199157 0.548327436
1750958216.235312500 3.65475424 62.8423539 1.09305796 -0.0921228387 -0.726685623 -0.172741164 0.658484532
1750958216.737812500 3.50526231 63.3610664 1.10479022 0.280149677 -0.69278108 0.173409864 0.641482309
1750958217.235312500 3.25164588 63.387607 1.09741848 0.514842639 -0.532337471 0.450194143 0.498877848
1750958217.737812500 3.09530201 63.2701615 1.06797041 0.594925958 -0.392645647 0.559957276 0.422303622
1750958218.237812500 2.97514112 63.1124945 1.09650691 0.6775321 -0.30255801 0.575274821 0.344191493
1750958218.737812500 3.14430372 62.9256616 1.06177817 0.664559519 -0.279757872 0.628137274 0.292471783
1750958219.237812500 3.40990384 62.7567405 1.08720472 0.619995402 -0.424108224 0.522598928 0.403271964
1750958219.737812500 3.50518018 62.4578772 1.09549244 0.534170624 -0.513779926 0.460065698 0.488908463
1750958220.235312500 3.58747469 62.0154674 1.0898605 0.416197593 -0.61546875 0.323732935 0.585811205
1750958220.735312500 3.45643234 61.6286596 1.07137 0.295236121 -0.664967798 0.216446898 0.651002458
1750958221.237812500 3.11609047 61.3375252 1.06889039 0.326674847 -0.669680869 0.253873447 0.616732803
1750958221.737812500 2.81963926 60.9518894 1.10499524 0.269736272 -0.715612104 0.155636137 0.625235198
1750958222.235312500 2.37085843 60.690957 1.10493105 0.217096662 -0.713585188 0.1540667 0.648019036
1750958222.737812500 1.87998552 60.3803202 1.09051299 0.198477713 -0.708529191 0.127395561 0.665104018
1750958223.237812500 1.33373899 60.1743056 1.07439694 0.22973333 -0.693041162 0.164623218 0.663186053
1750958223.737812500 0.839920543 59.9397669 1.06069772 0.295969893 -0.661501006 0.218832142 0.653399368
1750958224.235312500 0.407655955 59.6149671 1.04756895 0.323893446 -0.649425939 0.224428366 0.650362124
1750958224.737812500 -0.0305495432 59.2769005 1.07389897 0.450308226 -0.602266143 0.330193382 0.570500066
1750958225.237812500 -0.261584079 58.7668533 1.08643725 0.437898408 -0.616098192 0.309020836 0.577212374
1750958225.735312500 -0.577786703 58.3030093 1.10028763 0.487785973 -0.576399307 0.374329194 0.538243754
1750958226.237812500 -0.71914746 57.7466645 1.09991513 0.4907854 -0.567899303 0.369766404 0.547624762
1750958226.735312500 -0.902475896 57.2425611 1.09970495 0.547898939 -0.505985555 0.435923476 0.503742091
1750958227.237812500 -0.921264461 56.7378372 1.07497228 0.587290322 -0.440432984 0.514216917 0.443497268
1750958227.737812500 -0.828616278 56.2445428 1.0699004 0.581909932 -0.455102788 0.488657006 0.464194586
1750958228.235312500 -0.754218201 55.709074 1.06911209 0.513669788 -0.534860609 0.435917111 0.50994485
1750958228.737812500 -0.735625226 55.0931903 1.10555784 0.389227978 -0.657279824 0.269073994 0.586586736
1750958229.235312500 -1.04386469 54.6068161 1.10530963 0.356592335 -0.669374048 0.279472021 0.588791712
1750958229.737812500 -1.36575636 54.0808973 1.09914866 0.359328569 -0.656160529 0.263266861 0.609119775
1750958230.235312500 -1.75730469 53.6344605 1.10139093 0.420830351 -0.615087756 0.348011381 0.568732755
1750958230.737812500 -1.99511565 53.112564 1.08590457 0.442834555 -0.589984769 0.372393554 0.563150575
1750958231.237812500 -2.29100855 52.5199884 1.04583741 0.482146722 -0.544117119 0.408860575 0.551637681
1750958231.735312500 -2.49252088 51.9546831 1.05859628 0.512939865 -0.514878796 0.443528201 0.524476172
1750958232.237812500 -2.60209297 51.375162 1.0697218 0.522426713 -0.525654448 0.413622142 0.52884256
1750958232.735312500 -2.77559455 50.8403609 1.10832686 0.623850248 -0.424650629 0.494930562 0.430727815
1750958233.237812500 -2.69685238 50.3238586 1.13061121 0.68059633 -0.338031412 0.534186558 0.37036215
1750958233.735312500 -2.54433416 49.8370511 1.12759247 0.725197733 -0.19232812 0.612386907 0.249159422
1750958234.235312500 -2.14347239 49.4982013 1.11916145 0.742709091 -0.112621026 0.639876226 0.162043593
1750958234.737812500 -1.65461216 49.2483074 1.09573501 0.723008748 -0.14598175 0.646804999 0.193883914
1750958235.235312500 -1.1713765 48.9803618 1.07568975 0.70610436 -0.18783904 0.640984952 0.235098743
1750958235.737812500 -0.724446253 48.6669736 1.06236375 0.693369887 -0.209322358 0.641916304 0.251725663
1750958236.235312500 -0.365778194 48.3509442 1.07765005 0.722803815 -0.10170342 0.664570459 0.159866081
1750958236.737812500 0.0675688667 48.1372948 1.11159993 0.751758269 0.0406530223 0.655708814 0.0570332175
1750958237.237812500 0.549586117 48.0154094 1.11451823 0.720966131 0.208657259 0.65082124 -0.114462662
1750958237.735312500 0.997420524 48.2326017 1.09601562 0.698456272 0.259755388 0.641076642 -0.183593882
1750958238.237812500 1.39597165 48.5466493 1.06489328 0.691981833 0.228440879 0.669046727 -0.146124555
1750958238.737812500 1.80896619 48.8073535 1.05630607 0.698211669 0.222220702 0.662256802 -0.156634456
1750958239.235312500 2.17051635 49.1222667 1.08021429 0.737026278 0.0961587602 0.668541961 -0.0244418722
1750958239.737812500 2.54637628 49.3634284 1.07835651 0.718922191 -0.0816666739 0.675592758 0.141618725
1750958240.235312500 3.02725123 49.6157424 1.10163661 0.614441996 -0.419113856 0.527850933 0.410095113
1750958240.737812500 3.2684811 49.4903825 1.09369074 0.367957931 -0.652308915 0.244696249 0.615811486
1750958241.235312500 3.02892023 49.2693999 1.12384946 0.228784408 -0.754886192 0.132731522 0.600155709
1750958241.737812500 2.5929068 49.0338613 1.12537578 0.236789958 -0.732487063 0.117419264 0.627380216
1750958242.235312500 2.06967221 48.8145493 1.10534485 0.249068297 -0.709652456 0.168743966 0.637090142
1750958242.737812500 1.55567197 48.4767942 1.1034245 0.231095279 -0.714255906 0.146020603 0.644291438
1750958243.235312500 1.04642808 48.1921131 1.11065779 0.174601272 -0.729702059 0.0767895994 0.656622158
1750958243.737812500 0.548580418 47.9926987 1.11930813 0.203508955 -0.727083239 0.124808698 0.643705568
1750958244.235312500 0.0302881684 47.7612228 1.09637735 0.240822601 -0.700821212 0.151095421 0.654235643
1750958244.737812500 -0.476440355 47.4533525 1.07621269 0.31685909 -0.656906374 0.251704586 0.636175396
1750958245.235312500 -0.924750532 47.0433386 1.06457547 0.333093687 -0.644027162 0.263601753 0.636232446
1750958245.737812500 -1.35892274 46.6093122 1.06508293 0.372806216 -0.629837502 0.299884567 0.611873755
1750958246.235312500 -1.71087388 46.111763 1.07195601 0.367566035 -0.641313858 0.268883709 0.617505705
1750958246.737812500 -2.11362625 45.6590527 1.09542712 0.440885115 -0.609491673 0.354313636 0.555519634
1750958247.237812500 -2.33211055 45.0624151 1.08952548 0.416834134 -0.610064324 0.327411205 0.588959021
1750958247.735312500 -2.66270032 44.5193224 1.10287925 0.481747286 -0.575318452 0.388045048 0.535116129
1750958248.237812500 -2.80905437 43.9104487 1.09996469 0.488378343 -0.558815352 0.391986207 0.543653208
1750958248.735312500 -2.99585927 43.3082032 1.10336572 0.536272756 -0.516115027 0.437469767 0.504635525
1750958249.237812500 -3.05623966 42.677038 1.09886165 0.548009118 -0.50092177 0.467537193 0.479762817
1750958249.735312500 -3.08290453 42.0753745 1.08753193 0.542980819 -0.493801321 0.468220536 0.492038225
1750958250.237812500 -3.08680831 41.4605066 1.05819756 0.538357483 -0.481536432 0.489968087 0.488083147
1750958250.735312500 -3.07909912 40.867505 1.05054492 0.526454108 -0.488928069 0.474641008 0.508440093
1750958251.237812500 -3.11960184 40.2772412 1.06176892 0.59060919 -0.438354507 0.513282865 0.442229366
1750958251.735312500 -3.00446214 39.7262101 1.08730719 0.58801738 -0.467152608 0.478144343 0.455392126
1750958252.237812500 -2.96127741 39.1634994 1.11157432 0.588827154 -0.481438098 0.486699638 0.429678255
1750958252.737812500 -2.81724278 38.5871796 1.11459772 0.57564812 -0.49501001 0.456630285 0.463770541
1750958253.235312500 -2.83119562 38.0563696 1.11805584 0.622406359 -0.424670772 0.517627123 0.405372941
1750958253.737812500 -2.71211978 37.6102265 1.10091899 0.700355585 -0.257504208 0.597366259 0.293848923
1750958254.235312500 -2.40069153 37.2160767 1.10267487 0.754474673 -0.0769567155 0.637947556 0.133673285
1750958254.737812500 -1.88454654 37.0183715 1.09363586 0.767837532 0.0824305376 0.634903198 -0.0229926099
1750958255.237812500 -1.29947568 37.0944693 1.08839948 0.763333523 0.0332131575 0.64417533 0.0354536722
1750958255.735312500 -0.706189377 37.0709315 1.09310835 0.7578775 0.00503861238 0.651703941 0.0296358078
1750958256.237812500 -0.057834703 37.0619462 1.09452788 0.752687887 -0.0890922848 0.638241236 0.134802207
1750958256.735312500 0.514016382 36.814264 1.09666151 0.752181798 -0.0827806022 0.643481601 0.115331452
1750958257.237812500 1.1210857 36.6464956 1.08306092 0.738501002 -0.107397016 0.643640889 0.169730836
1750958257.735312500 1.67102722 36.3740287 1.09072289 0.73635141 -0.0810208781 0.658773274 0.131301149
1750958258.237812500 2.26626677 36.1801597 1.09424551 0.734749311 -0.0907112673 0.662066563 0.116545191
1750958258.735312500 2.8307979 35.9703566 1.0825466 0.725737498 -0.0997604206 0.663042808 0.154036287
1750958259.237812500 3.40557382 35.7571067 1.0617081 0.726779264 -0.0459834557 0.680380178 0.0822206561
1750958259.735312500 3.95983811 35.6256029 1.06100683 0.733805459 0.047628134 0.677243462 0.024543893
1750958260.237812500 4.51259783 35.6107069 1.07192753 0.724477052 0.19837744 0.645194919 -0.139652817
1750958260.735312500 5.0025205 35.8615813 1.08332976 0.725998283 0.217842642 0.640287021 -0.124513479
1750958261.235312500 5.54744969 36.0724321 1.10542856 0.708567035 0.280791613 0.617085373 -0.195689729
1750958261.737812500 5.97613721 36.4210357 1.08833561 0.682290746 0.289558739 0.638672104 -0.206719663
1750958262.235312500 6.41928853 36.712047 1.08210867 0.636831666 0.381447603 0.604054373 -0.289933562
1750958262.737812500 6.69485646 37.1563427 1.05948565 0.574737541 0.453280794 0.56147331 -0.385954664
1750958263.237812500 6.85033524 37.6447401 1.06022048 0.576837226 0.451709017 0.570541317 -0.371080025
1750958263.735312500 7.08609198 38.1010342 1.08801779 0.518199906 0.548547146 0.483287039 -0.443845157
1750958264.237812500 7.11050358 38.588959 1.08826621 0.452198034 0.591361335 0.470649653 -0.47360069
1750958264.735312500 7.14775585 39.0898038 1.09314559 -0.320626929 -0.668089409 -0.353649932 0.570777225
1750958265.237812500 6.95953484 39.4865769 1.08036943 -0.16575868 -0.718547676 -0.223971688 0.637220512
1750958265.737812500 6.67834717 39.8220018 1.07634689 0.0641331433 -0.737677045 -0.0122399594 0.671989361
1750958266.235312500 6.30527362 39.9235204 1.07152578 0.31478833 -0.671788217 0.240302597 0.625990065
1750958266.737812500 5.93428173 39.7288077 1.09452451 0.495061889 -0.56299525 0.398421339 0.528403739
1750958267.235312500 5.6460039 39.5315054 1.07833801 0.62634617 -0.365506918 0.57480665 0.379067915
1750958267.737812500 5.51856538 39.2765501 1.05348417 0.689266901 -0.151564986 0.690804268 0.157253483
1750958268.235312500 5.48067762 38.9034697 1.02516235 0.667383277 0.112375102 0.730135639 -0.0941984393
1750958268.737812500 5.6051104 38.7992979 1.00673985 0.568670538 0.360871517 0.666540152 -0.319546229
1750958269.237812500 5.70543886 39.019912 1.09598323 0.584824397 0.46953834 0.549422061 -0.368306356
1750958269.737812500 5.78135497 39.3498914 1.10317153 0.675323045 0.320541623 0.610963675 -0.260605528
1750958270.237812500 6.07360921 39.7891593 1.10827564 0.752438798 0.0938936564 0.650328136 -0.0457509804
1750958270.735312500 6.59858932 39.9433511 1.1082335 0.755138854 -0.00566744232 0.652969744 0.0579974529
1750958271.237812500 7.17623422 39.9395014 1.08985727 0.742285895 0.0606080563 0.667257541 -0.0102804287
1750958271.735312500 7.75034429 39.9847923 1.08186694 0.73861689 0.00522476485 0.673253791 0.0338692191
1750958272.237812500 8.35314078 39.9198256 1.07814871 0.74386064 0.0128832412 0.667870182 0.0213258219
1750958272.735312500 8.95478309 39.8681477 1.09155875 0.746820426 0.0421086408 0.663401658 0.0196049677
1750958273.237812500 9.52941337 39.7817517 1.09970362 0.731244525 0.171106987 0.65083303 -0.111445999
1750958273.735312500 10.0313077 39.9133174 1.09513293 0.695666425 0.241440025 0.652179824 -0.180045595
