#length of traj: 343.328
#time tx ty tz qx qy qz qw
1746807647.225312500 42.326495 6.86095451 1.06911262 -0.6225681 -0.427285768 -0.567743353 0.327876985
1746807647.725312500 42.5689654 7.35591498 1.07515498 -0.593154051 -0.477397837 -0.552160136 0.339674494
1746807648.222812500 42.7709969 7.88310969 1.07252395 -0.597919504 -0.460496914 -0.547438406 0.361588233
1746807648.725312500 42.9019109 8.45554653 1.09864707 -0.69440331 -0.3367477 -0.593448374 0.228525837
1746807649.222812500 43.2731286 8.8308471 1.09626504 -0.69588884 -0.298386739 -0.614828979 0.220656752
1746807649.725312500 43.6614356 9.21197685 1.07850276 -0.690742689 -0.262738953 -0.640494818 0.208828082
1746807650.225312500 44.1115911 9.4919647 1.05770089 -0.658933698 -0.328372957 -0.632987592 0.23938315
1746807650.725312500 44.4830399 9.83404037 1.06211625 -0.582906725 -0.468160311 -0.542937009 0.382446176
1746807651.225312500 44.6615181 10.3200179 1.05841656 -0.520761413 -0.544369931 -0.478555313 0.451058469
1746807651.725312500 44.6270203 10.8271844 1.06490493 -0.575704915 -0.471112294 -0.542374867 0.390444058
1746807652.225312500 44.589886 11.4115158 1.09306264 -0.723578946 -0.263212484 -0.623685317 0.134793633
1746807652.725312500 44.9244193 11.7834188 1.07965075 -0.748777095 -0.0238458029 -0.662033797 -0.0218057915
1746807653.225312500 45.4489654 11.9798457 1.08085543 -0.734526729 0.180695701 -0.626207091 -0.18890269
1746807653.725312500 45.9135307 11.810643 1.07277986 -0.680642857 0.316913674 -0.585265725 -0.306194474
1746807654.222812500 46.2750675 11.4112225 1.0658543 -0.636287817 0.391106766 -0.555755399 -0.36511539
1746807654.725312500 46.5210427 10.8999796 1.06860658 -0.558618154 0.499712897 -0.46617565 -0.470013874
1746807655.225312500 46.5285189 10.3030511 1.06594533 0.515189466 -0.548113943 0.436021201 0.494000437
1746807655.725312500 46.4973306 9.66099324 1.0590973 -0.440273472 0.606835952 -0.343441674 -0.565647606
1746807656.225312500 46.2788062 9.08647486 1.06140961 -0.439309636 0.601582559 -0.362829989 -0.559874868
1746807656.725312500 46.1092415 8.46504767 1.0980358 -0.373783577 0.6749299 -0.259241364 -0.580990002
1746807657.225312500 45.7547735 7.98850762 1.09534424 -0.327162992 0.678119659 -0.253295444 -0.607420384
1746807657.725312500 45.379921 7.50748412 1.09013685 -0.301803598 0.689496823 -0.216173832 -0.621914459
1746807658.225312500 44.9271651 7.13523044 1.07952445 -0.39202143 0.634872507 -0.286038405 -0.601197245
1746807658.725312500 44.5994383 6.66237644 1.08823134 -0.471193608 0.588526058 -0.363101213 -0.547513626
1746807659.225312500 44.3672551 6.11756038 1.07120752 -0.520704331 0.53552827 -0.412397925 -0.521540434
1746807659.725312500 44.2465907 5.52288797 1.07479797 -0.59501584 0.460197712 -0.486922744 -0.443937447
1746807660.225312500 44.2608689 4.91662244 1.07698096 -0.61210664 0.437348808 -0.500585312 -0.42832911
1746807660.722812500 44.3274898 4.34533896 1.07207406 -0.657292751 0.36343804 -0.551614737 -0.362767435
1746807661.225312500 44.5217686 3.80563355 1.06724964 -0.671773585 0.328285325 -0.572553049 -0.33635101
1746807661.725312500 44.7686291 3.28284864 1.07084421 -0.728753975 0.206986509 -0.618249839 -0.209383299
1746807662.225312500 45.2396889 2.93820304 1.0829978 -0.734173345 0.21390756 -0.602853245 -0.227598375
1746807662.725312500 45.6806819 2.53886227 1.0892209 -0.73128391 0.193248509 -0.623104443 -0.199047004
1746807663.225312500 46.208042 2.23106231 1.08542963 -0.716465241 0.225370037 -0.612375226 -0.246743768
1746807663.725312500 46.6624243 1.83531331 1.09126874 -0.737999962 0.144001219 -0.633299959 -0.183168957
1746807664.225312500 47.190612 1.56861464 1.07938194 -0.741705802 0.079307633 -0.655867055 -0.115849941
1746807664.725312500 47.7451876 1.32711565 1.07438747 -0.74445925 0.0200714819 -0.663089762 -0.0754289653
1746807665.225312500 48.3237343 1.19554849 1.06873641 -0.746185524 -0.0123602716 -0.665009229 -0.0285852086
1746807665.725312500 48.9133599 1.14581989 1.04730586 -0.730557665 0.0191863288 -0.679690262 -0.0627577188
1746807666.225312500 49.4899276 1.07406239 1.04634785 -0.736408248 -0.0386916479 -0.67542887 -0.00129983292
1746807666.725312500 50.0803425 1.10648592 1.05242438 -0.742647104 -0.0295115753 -0.668661894 -0.0222624515
1746807667.222812500 50.6742134 1.07621736 1.06843488 -0.746384171 -0.0933426327 -0.657119274 0.0489089183
1746807667.725312500 51.2762297 1.17518276 1.08100068 -0.754638901 -0.0780158337 -0.651064348 0.0234280439
1746807668.225312500 51.8750278 1.18458212 1.09232289 -0.746685173 -0.120976921 -0.650299064 0.0702635351
1746807668.725312500 52.4325784 1.33603705 1.0934796 -0.737078923 -0.172539765 -0.647665012 0.0864564798
1746807669.225312500 52.9901731 1.43647938 1.10162954 -0.671366555 -0.362515208 -0.59996225 0.24061374
1746807669.725312500 53.3712785 1.81390181 1.10240771 -0.595731219 -0.48067448 -0.54218817 0.346537657
1746807670.225312500 53.6437491 2.33042583 1.08789164 -0.504826512 -0.566014371 -0.49217105 0.427253534
1746807670.725312500 53.6899049 2.91591774 1.08091645 -0.467454332 -0.587583002 -0.445327587 0.487766341
1746807671.225312500 53.6614588 3.49293636 1.06974484 0.44839815 0.596396996 0.436517455 -0.502694971
1746807671.725312500 53.581902 4.0402837 1.05728406 0.353873181 0.648553843 0.365658887 -0.566078849
1746807672.225312500 53.345165 4.5666912 1.04294204 0.317630049 0.661575767 0.346143059 -0.584477236
1746807672.725312500 53.0862717 5.09101685 1.05793455 0.22991002 0.709628787 0.23592065 -0.622824064
1746807673.225312500 52.652041 5.50804492 1.07553181 0.273602968 0.715027273 0.28024176 -0.579087187
1746807673.722812500 52.2885545 5.98176888 1.08792658 0.329549162 0.69010268 0.301038024 -0.569676882
1746807674.225312500 51.8777475 6.45416478 1.10030831 0.425772844 0.63856183 0.402598446 -0.498869487
1746807674.722812500 51.6720325 6.9910008 1.10172317 -0.447747789 -0.613583831 -0.418896476 0.497556572
1746807675.227812500 51.4405611 7.53248015 1.1066587 -0.517594039 -0.561776266 -0.468151307 0.444227636
1746807675.725312500 51.4050396 8.06718804 1.09600355 -0.571547996 -0.493717656 -0.521807213 0.396601812
1746807676.225312500 51.4566318 8.60956034 1.07059549 -0.635592217 -0.387819546 -0.579061387 0.332124137
1746807676.725312500 51.7001298 9.09722502 1.06055923 -0.683000336 -0.295749635 -0.628703163 0.225333147
1746807677.222812500 52.0774818 9.49201237 1.04577644 -0.660267756 -0.32872949 -0.616477102 0.275571035
1746807677.725312500 52.4065298 9.95068435 1.05652714 -0.662521288 -0.339782298 -0.60887152 0.273658554
1746807678.225312500 52.7728372 10.3601091 1.06707175 -0.613790731 -0.440087399 -0.558237841 0.343445094
1746807678.725312500 52.9638077 10.9056288 1.09115868 -0.683670978 -0.355050511 -0.580703448 0.263280523
1746807679.222812500 53.267252 11.3346866 1.08121789 -0.711145401 -0.233188394 -0.63718029 0.184110483
1746807679.725312500 53.6190503 11.7633308 1.08557194 -0.761785562 -0.030119628 -0.647118473 0.00363976768
1746807680.225312500 54.0909845 11.8609622 1.07186286 -0.737729926 0.145505614 -0.639524017 -0.159974072
1746807680.725312500 54.5834978 11.7579689 1.05478787 -0.671842152 0.319593723 -0.596370574 -0.301380348
1746807681.225312500 54.9171939 11.3954564 1.07175969 -0.59857199 0.490340392 -0.465475769 -0.429662871
1746807681.725312500 55.0046339 10.879171 1.08291142 -0.582722421 0.486586738 -0.46467467 -0.455790937
1746807682.225312500 55.1273541 10.3434612 1.08455977 -0.591756618 0.468248481 -0.477115018 -0.45047611
1746807682.725312500 55.1186992 9.77373168 1.10528354 -0.669290521 0.367121296 -0.535656094 -0.361032825
1746807683.225312500 55.3074115 9.2635464 1.10373151 -0.690810454 0.316640752 -0.57278833 -0.307299659
1746807683.725312500 55.5733058 8.77134611 1.08501353 -0.699897879 0.274013437 -0.593276102 -0.288241324
1746807684.225312500 55.9140199 8.35650024 1.07547051 -0.716028667 0.240610695 -0.61046949 -0.238194131
1746807684.725312500 56.2702782 8.04883054 1.07338982 -0.69018461 0.332234415 -0.557054363 -0.320867472
1746807685.225312500 56.5524706 7.64018979 1.0758222 -0.655876111 0.375127481 -0.541909927 -0.368021101
1746807685.722812500 56.8527027 7.18813926 1.10642748 0.537960201 -0.566192599 0.402166452 0.477793793
1746807686.225312500 56.7760763 6.67566837 1.09490845 -0.45359571 0.613409098 -0.365596291 -0.533216244
1746807686.725312500 56.6142762 6.12011728 1.09898515 -0.431563979 0.62803489 -0.347108234 -0.546663135
1746807687.225312500 56.3390734 5.63537302 1.0924253 -0.493861175 0.565115279 -0.397548861 -0.527921172
1746807687.725312500 56.1830703 5.1061787 1.07950252 0.52237195 -0.534196387 0.463422244 0.476446839
1746807688.225312500 56.1132597 4.54663335 1.05977536 -0.502841243 0.541220354 -0.430316862 -0.5187086
1746807688.725312500 56.0057906 4.01396621 1.04211568 -0.535460891 0.494305217 -0.462564254 -0.504953758
1746807689.225312500 55.9565088 3.47536671 1.04103039 -0.540950429 0.481320136 -0.474694491 -0.500368564
1746807689.725312500 55.8766561 2.93455096 1.06513999 -0.632026516 0.387038432 -0.540291791 -0.398532954
1746807690.225312500 56.0304916 2.41553583 1.09099999 -0.699393992 0.293890852 -0.566684761 -0.321472538
1746807690.725312500 56.2407702 1.92738469 1.09542693 -0.741496168 0.129627093 -0.630965169 -0.187784994
1746807691.225312500 56.6895885 1.65720731 1.09138303 -0.752364146 0.0174458831 -0.653752188 -0.0790690115
1746807691.725312500 57.2182339 1.5104438 1.07966783 -0.738977065 -0.069438471 -0.670084719 -0.00881280156
1746807692.225312500 57.757567 1.50064038 1.06846081 -0.722514325 -0.154418536 -0.668145422 0.0878046733
1746807692.725312500 58.2622803 1.61139192 1.05263277 -0.68863551 -0.247288961 -0.66519985 0.148789999
1746807693.225312500 58.7287488 1.80680352 1.08610745 -0.631201679 -0.427305595 -0.565723735 0.314564816
1746807693.725312500 58.9820131 2.25247589 1.09371151 -0.583259291 -0.494509287 -0.535276043 0.358815722
1746807694.225312500 59.2090011 2.7500598 1.10888402 -0.533162085 -0.544629742 -0.477241503 0.437443919
1746807694.725312500 59.2400822 3.31496265 1.10294684 -0.528381466 -0.542560229 -0.494529603 0.426476137
1746807695.225312500 59.3235969 3.8865504 1.09106781 -0.520108043 -0.534009966 -0.495427737 0.445951048
1746807695.722812500 59.3447659 4.46204876 1.08646175 -0.587637224 -0.469466402 -0.520296696 0.404444235
1746807696.225312500 59.5019534 5.00353405 1.07035407 -0.670644129 -0.316241816 -0.621696437 0.2524304
1746807696.725312500 59.8737381 5.44708411 1.06232323 -0.709919734 -0.223687667 -0.644964018 0.173202813
1746807697.225312500 60.3263131 5.8175895 1.06253381 -0.741323701 -0.097839431 -0.66289028 0.0379880576
1746807697.725312500 60.8575381 5.94411214 1.06924025 -0.741496655 -0.125176156 -0.653006024 0.0899820673
1746807698.225312500 61.4135085 6.15911902 1.08328105 -0.759753716 -0.0431943855 -0.648567892 -0.0163776295
1746807698.725312500 61.9857966 6.15900642 1.09177029 -0.752564924 -0.0531541867 -0.656327417 0.00741541553
1746807699.225312500 62.5515066 6.2294785 1.08893224 -0.742016473 -0.0670398932 -0.666953242 0.00951735203
1746807699.725312500 63.1106956 6.24490348 1.08401849 -0.720463414 -0.173246513 -0.664845027 0.0943355945
1746807700.225312500 63.6364451 6.43247443 1.08439588 -0.695694791 -0.264628422 -0.637436442 0.199136482
1746807700.725312500 64.1076023 6.75863725 1.05396224 -0.662224443 -0.30580969 -0.643818302 0.231164907
1746807701.225312500 64.5310872 7.14660249 1.04581768 -0.646237408 -0.341055091 -0.620148546 0.285437239
1746807701.725312500 64.8940749 7.59297386 1.07273332 -0.691348703 -0.286654715 -0.626203222 0.218484714
1746807702.225312500 65.331052 7.93819916 1.07419762 -0.707884807 -0.245022416 -0.635219241 0.188041567
1746807702.725312500 65.7881455 8.31879064 1.09331171 -0.747081615 -0.122668704 -0.650832308 0.0569100703
1746807703.225312500 66.2996437 8.48678315 1.10053587 -0.755159409 -0.0373478928 -0.654452681 0.00557589944
1746807703.725312500 66.8525206 8.57699093 1.09193859 -0.750006545 0.0196640328 -0.659268011 -0.0496910294
1746807704.222812500 67.3987743 8.54298761 1.07287361 -0.741297069 0.014540142 -0.66663421 -0.0765902701
1746807704.725312500 67.9444 8.50073385 1.05122598 -0.738459908 -0.00300989168 -0.674100834 -0.0159990918
1746807705.225312500 68.4878266 8.53447552 1.0664293 -0.738894826 0.141024515 -0.643639122 -0.140979444
1746807705.725312500 68.9560871 8.36193826 1.08539539 -0.734543288 0.202164939 -0.619616673 -0.188813859
1746807706.225312500 69.4384497 8.11413022 1.09638468 -0.71703849 0.266198323 -0.581775924 -0.276642425
1746807706.725312500 69.7829746 7.7200373 1.09182316 -0.720374192 0.222892601 -0.606984054 -0.250898923
1746807707.225312500 70.2069807 7.40121973 1.08886947 -0.727344641 0.195145652 -0.618993669 -0.223012973
1746807707.725312500 70.5889662 7.06968813 1.08242716 -0.736473011 0.144084083 -0.627505969 -0.207565747
1746807708.225312500 70.992195 6.83711369 1.07850531 -0.731839203 0.162533799 -0.630170699 -0.202185648
1746807708.725312500 71.4315473 6.60312184 1.06502303 -0.684526998 0.308570346 -0.554427163 -0.35891176
1746807709.225312500 71.7982324 6.28348244 1.05748371 -0.592196521 0.437942347 -0.503692941 -0.451445681
1746807709.725312500 72.0598296 5.86843298 1.11023483 -0.500840349 0.604828561 -0.340469793 -0.517128298
1746807710.222812500 71.9711174 5.45242569 1.09810965 -0.372871707 0.658158898 -0.294283262 -0.584115499
1746807710.725312500 71.7705726 4.97281004 1.07865802 -0.274305747 0.68827571 -0.190384423 -0.644039343
1746807711.225312500 71.3898047 4.62744495 1.06729225 -0.184962172 0.711479917 -0.123838365 -0.666520354
1746807711.725312500 70.9266226 4.36451864 1.05401681 -0.154474419 0.719906665 -0.101824791 -0.668957218
1746807712.225312500 70.4337119 4.15349287 1.05975513 -0.112319943 0.738017195 -0.0399846722 -0.6641657
1746807712.725312500 69.9114666 4.06381543 1.07782523 -0.194668538 0.732307316 -0.111390104 -0.642979315
1746807713.225312500 69.4551494 3.83518285 1.07634992 -0.307117013 0.687793188 -0.18847699 -0.630155612
1746807713.725312500 69.0172822 3.54548068 1.09837879 -0.48797055 0.587394957 -0.363608684 -0.533517227
1746807714.225312500 68.8683647 3.08306159 1.09849081 -0.611446833 0.455507255 -0.474643989 -0.439726046
1746807714.725312500 68.8981762 2.58367627 1.08516655 -0.693886017 0.288308803 -0.577432451 -0.31933054
1746807715.225312500 69.1880778 2.15410064 1.06809337 -0.721922613 0.209328643 -0.622207501 -0.218785477
1746807715.725312500 69.625966 1.8269249 1.0550196 -0.674425946 0.320031236 -0.586761135 -0.313753121
1746807716.225312500 69.9669828 1.40827759 1.0616962 -0.658335667 0.360221569 -0.569374702 -0.33562929
1746807716.725312500 70.3245418 0.982406001 1.08473829 -0.612208874 0.459675822 -0.478849043 -0.429653379
1746807717.225312500 70.4268748 0.486934602 1.09290323 -0.596600503 0.470284167 -0.486914143 -0.431062941
1746807717.725312500 70.5443423 0.000306478439 1.08932695 -0.595041909 0.461106913 -0.473867886 -0.456896891
1746807718.225312500 70.4826954 -0.49380152 1.06420139 -0.656392271 0.377156269 -0.520522281 -0.394916308
1746807718.725312500 70.4986091 -0.898358424 1.1024681 -0.718954674 0.285771805 -0.567594046 -0.281559322
1746807719.225312500 70.8159084 -1.22829995 1.0912522 -0.722134966 0.241487323 -0.5894 -0.269838108
1746807719.725312500 71.161475 -1.58512192 1.06910627 -0.712650735 0.213151959 -0.617226093 -0.256373012
1746807720.225312500 71.5557974 -1.87218588 1.04077735 -0.686282841 0.230954321 -0.643270712 -0.248754408
1746807720.722812500 71.8444519 -2.15674927 1.05509579 -0.721089868 0.158622898 -0.644147717 -0.199854688
1746807721.225312500 72.0693162 -2.49437139 1.06843713 -0.733650797 -0.0494266066 -0.677715269 0.00394117302
1746807721.722812500 72.3415989 -2.76285049 1.06096648 -0.651077255 -0.325185289 -0.635032667 0.259010515
1746807722.225312500 72.7401142 -2.84771814 1.08068792 0.408142561 0.632804906 0.426087307 -0.501425177
1746807722.725312500 72.7185034 -2.63643967 1.07374654 0.181219505 0.730208748 0.192447522 -0.630014783
1746807723.225312500 72.4047533 -2.44428139 1.0775509 0.0300176215 0.769539229 0.0898643289 -0.631532042
1746807723.725312500 71.9611781 -2.29310907 1.09477412 -0.119297701 0.765107063 -0.0532448889 -0.630511081
1746807724.225312500 71.4930776 -2.47199283 1.10099842 -0.126717339 0.762241107 -0.0197812879 -0.634460331
1746807724.725312500 70.9674908 -2.59973846 1.07469146 -0.113890048 0.734423752 -0.0239640385 -0.66863782
1746807725.225312500 70.427212 -2.80164333 1.08210571 -0.0622818313 0.7462881 -0.00849289489 -0.662648411
1746807725.725312500 69.8899617 -2.88273133 1.07607476 -0.0340580945 0.744544045 0.0169637832 -0.666488141
1746807726.225312500 69.3545159 -2.9231461 1.07948042 -0.0247791549 0.753985719 -0.00278865989 -0.656417361
1746807726.725312500 68.8096239 -2.98598513 1.0717738 0.0775802609 0.75224081 0.0837518689 -0.648922716
1746807727.225312500 68.2721074 -2.89892103 1.07901229 0.150076484 0.739819634 0.12421327 -0.643983712
1746807727.725312500 67.7353722 -2.73012687 1.11020411 0.272815365 0.727466489 0.256750926 -0.574841932
1746807728.225312500 67.3925189 -2.31068617 1.10327492 0.325934267 0.68794738 0.309356313 -0.569906946
1746807728.725312500 67.0389944 -1.86134976 1.09934179 0.360863427 0.667901239 0.346436268 -0.551060282
1746807729.225312500 66.7936676 -1.35047236 1.08776089 0.313090855 0.677137463 0.327362895 -0.579907327
1746807729.725312500 66.4670802 -0.888238266 1.07921956 0.258112438 0.700400435 0.265407581 -0.6102262
1746807730.225312500 66.081981 -0.462405018 1.05247783 0.249798283 0.688203502 0.276472673 -0.622526802
1746807730.722812500 65.6843129 -0.0583878772 1.04719669 0.211719601 0.703840494 0.229526632 -0.638044587
1746807731.225312500 65.2161511 0.270088124 1.0592683 0.239209813 0.706552628 0.261274497 -0.612615447
1746807731.725312500 64.8106749 0.631290547 1.07326452 0.218382631 0.71547838 0.233985602 -0.62100761
1746807732.225312500 64.3816686 0.898993934 1.08220932 0.206171626 0.714485603 0.249155627 -0.620423289
1746807732.725312500 64.1243401 1.24799153 1.09847335 0.0180250616 0.751128261 0.0915613872 -0.65352731
1746807733.225312500 63.7924221 1.34558237 1.08361164 -0.244077612 0.706428707 -0.145205587 -0.648305437
1746807733.725312500 63.4170893 1.152308 1.07605563 -0.462735841 0.608471698 -0.319926556 -0.55971844
1746807734.225312500 63.1374788 0.714164159 1.08913805 -0.568172062 0.511572459 -0.440667639 -0.470410628
1746807734.725312500 63.1293787 0.167761542 1.10121263 0.538834956 -0.543724149 0.405832985 0.499320066
1746807735.225312500 63.0152605 -0.38074896 1.09199111 -0.533549592 0.526109518 -0.42001121 -0.511980655
1746807735.722812500 62.9789895 -0.962626945 1.09099375 -0.503943959 0.558816256 -0.40820951 -0.516846084
1746807736.225312500 62.8861576 -1.49279428 1.07354333 -0.45740564 0.584122766 -0.374003613 -0.556508735
1746807736.725312500 62.7623171 -1.97681489 1.06840977 -0.442371555 0.596050122 -0.377175194 -0.553868696
1746807737.225312500 62.6111228 -2.43337624 1.08006963 -0.343432076 0.683108159 -0.256626598 -0.591236368
1746807737.725312500 62.2937629 -2.84409372 1.10293979 -0.190992624 0.742409393 -0.128842845 -0.629086347
1746807738.225312500 61.9029259 -3.21804674 1.10749945 -0.00478650859 0.766582798 0.0453963559 -0.64052094
1746807738.725312500 61.4249298 -3.19322609 1.10584722 0.0696859011 0.75308207 0.084358022 -0.648764206
1746807739.225312500 60.935436 -3.08430781 1.07436934 0.105949099 0.726988991 0.140432614 -0.663732233
1746807739.725312500 60.4684737 -2.85984554 1.04521075 0.140008022 0.708819575 0.193712103 -0.663662704
1746807740.225312500 60.0348449 -2.56249848 1.05693377 0.0645124556 0.737992818 0.0918684007 -0.665405847
1746807740.725312500 59.5248308 -2.45102582 1.07198292 0.0716032679 0.746080255 0.128322626 -0.649438626
1746807741.225312500 59.0257902 -2.2899586 1.09581917 0.0910393189 0.748944233 0.0997205823 -0.64872967
1746807741.725312500 58.5379439 -2.16262202 1.09523197 0.0385343285 0.749927086 0.0849365763 -0.654912398
1746807742.225312500 58.0848331 -2.00299918 1.07934678 -0.124744673 0.730953827 -0.048428396 -0.669178571
1746807742.725312500 57.6201148 -2.12243233 1.06845112 -0.146301385 0.732599924 -0.102760113 -0.656759937
1746807743.225312500 57.1806389 -2.34094355 1.06938701 0.00435631944 0.753328838 0.0388177842 -0.65648295
1746807743.725312500 56.7023661 -2.34804435 1.0790551 0.115942169 0.744866907 0.112836933 -0.647300959
1746807744.225312500 56.1498836 -2.25424565 1.10138531 0.275521651 0.711063673 0.260081215 -0.592312447
1746807744.722812500 55.7795737 -1.90785297 1.10084907 0.371056883 0.654312827 0.318790716 -0.576683615
1746807745.225312500 55.452044 -1.44634231 1.10047229 -0.510883708 -0.560898964 -0.446910764 0.473984133
1746807745.725312500 55.3984529 -0.891571673 1.08750073 -0.57455564 -0.476191614 -0.53603896 0.39470191
1746807746.225312500 55.4749652 -0.355390704 1.05613394 -0.562227664 -0.467383623 -0.551337386 0.401845355
1746807746.727812500 55.5740801 0.153980313 1.04231015 -0.518261533 -0.51435864 -0.536521999 0.423065382
1746807747.225312500 55.704982 0.622288841 1.0728279 0.343855632 0.671905019 0.357569848 -0.549955229
1746807747.725312500 55.5134978 1.05497611 1.0876171 0.209899475 0.730159231 0.255885693 -0.597772716
1746807748.222812500 55.2131984 1.47247578 1.08940569 0.0319656778 0.754097492 0.108180084 -0.647002502
1746807748.725312500 54.7191778 1.62986931 1.08684766 -0.0601089759 0.750126802 0.0173824528 -0.658327079
1746807749.225312500 54.1819198 1.66553767 1.06451239 -0.153616145 0.726545332 -0.0589546067 -0.667126911
1746807749.722812500 53.6617276 1.56407993 1.0601375 -0.292200844 0.682228735 -0.202201651 -0.638981309
1746807750.225312500 53.2271759 1.2505678 1.05731907 -0.338493346 0.661990862 -0.240842503 -0.62384713
1746807750.725312500 52.8314332 0.903195129 1.07391709 -0.457123692 0.604421294 -0.349807049 -0.550770241
1746807751.225312500 52.6448162 0.391569899 1.07933112 -0.498099502 0.570078315 -0.364056415 -0.542559239
1746807751.725312500 52.4596191 -0.143785137 1.08685386 -0.550398332 0.515938318 -0.431854056 -0.494339359
1746807752.225312500 52.4597833 -0.734391204 1.1012887 -0.538266659 0.54200478 -0.402835265 -0.504205881
1746807752.725312500 52.3742645 -1.28640544 1.07765097 -0.481651191 0.564083444 -0.382972342 -0.550594392
1746807753.225312500 52.2597995 -1.8637728 1.06294684 -0.407566999 0.621543214 -0.332470407 -0.580548536
1746807753.725312500 52.0398923 -2.39289339 1.05083103 -0.322289059 0.666607742 -0.262972203 -0.618554364
1746807754.225312500 51.7146669 -2.83746156 1.04540218 -0.280677147 0.688539613 -0.236790216 -0.625351049
1746807754.725312500 51.3476511 -3.29188575 1.06246696 -0.180918265 0.733175116 -0.101959317 -0.64755473
1746807755.225312500 50.841588 -3.53159339 1.06876591 -0.15998906 0.736634282 -0.107849799 -0.648183505
1746807755.725312500 50.3248199 -3.80278877 1.08079117 -0.102113581 0.749274267 -0.0399315759 -0.653120478
1746807756.225312500 49.7933182 -3.87811909 1.08214724 -0.083687385 0.740161529 -0.0319717969 -0.666434645
1746807756.725312500 49.2610016 -3.95355942 1.0680152 -0.0510543096 0.731853144 -0.0131685872 -0.679419621
1746807757.225312500 48.7282269 -3.97216842 1.05994397 -0.0182529405 0.724396181 0.0310844819 -0.688440816
1746807757.725312500 48.2283601 -3.96801523 1.04437381 -0.0154415055 0.725065748 0.0120019687 -0.688401898
1746807758.225312500 47.7440962 -4.00390434 1.08184574 0.122209016 0.750180885 0.118673635 -0.638913268
1746807758.725312500 47.3109318 -3.86682713 1.09866764 0.313648353 0.682475899 0.249273047 -0.61132177
1746807759.225312500 46.9085496 -3.51336951 1.10709429 -0.471077719 -0.598430075 -0.417795835 0.495392641
1746807759.725312500 46.8191932 -2.98560659 1.10138965 -0.539566605 -0.523759114 -0.501123869 0.428274605
1746807760.225312500 46.8340965 -2.41816352 1.07411095 -0.540722932 -0.506517347 -0.515735764 0.430204033
1746807760.725312500 46.9031738 -1.84936202 1.06238854 -0.528078493 -0.516510261 -0.51861356 0.430569659
1746807761.225312500 46.9837229 -1.29797614 1.05267767 0.449108814 0.583442717 0.445553083 -0.509291978
1746807761.725312500 46.895537 -0.756659825 1.05849044 0.429438725 0.607003488 0.435475815 -0.507434686
1746807762.225312500 46.847089 -0.217537103 1.0841697 0.323663348 0.684416919 0.311923172 -0.574037849
1746807762.725312500 46.5830733 0.215560054 1.07884256 0.214661255 0.719460912 0.263989809 -0.60547991
1746807763.225312500 46.2530724 0.646212693 1.08802328 0.0753975447 0.744428276 0.130777124 -0.650414557
1746807763.725312500 45.7857123 0.859027431 1.07961067 -0.00210989823 0.743693115 0.0636485157 -0.665481003
1746807764.225312500 45.2569076 0.987722623 1.06090117 -0.112821901 0.734923258 -0.0165894197 -0.668493691
1746807764.725312500 44.7162809 0.981987999 1.05648646 -0.250653315 0.700766335 -0.160652356 -0.648297987
1746807765.225312500 44.2406725 0.792760112 1.0565454 -0.321781304 0.664953667 -0.231969164 -0.632837831
1746807765.725312500 43.8207701 0.523609095 1.07706814 -0.436749552 0.611215503 -0.362764616 -0.551422952
1746807766.225312500 43.606974 0.0715322503 1.0816633 -0.483812272 0.58283123 -0.374002727 -0.535121859
1746807766.725312500 43.3711168 -0.417716616 1.08966713 -0.507662446 0.551099552 -0.428192848 -0.505192052
1746807767.225312500 43.2764094 -0.965311953 1.08088129 -0.495838778 0.561161156 -0.405301806 -0.524378213
1746807767.725312500 43.1201633 -1.50449165 1.06335832 -0.516161512 0.52958904 -0.429377398 -0.518408905
1746807768.225312500 43.0003606 -2.02962154 1.04589537 -0.544540914 0.489673105 -0.481905976 -0.481105054
1746807768.725312500 42.9728021 -2.54791406 1.03884401 -0.510758797 0.518364621 -0.449877322 -0.517719969
1746807769.225312500 42.9200793 -3.04432135 1.05551531 -0.456513047 0.58214739 -0.385083828 -0.551734265
1746807769.725312500 42.8331784 -3.58121272 1.10453641 -0.30503968 0.711818145 -0.221727148 -0.592539276
1746807770.225312500 42.4781817 -3.91921858 1.10126728 -0.165772751 0.731497493 -0.115978961 -0.651137231
1746807770.725312500 42.0224727 -4.1942335 1.09086074 0.0086059464 0.757461542 0.0446863708 -0.651291853
1746807771.225312500 41.556851 -4.23357458 1.09885622 0.222398436 0.73141517 0.238942534 -0.598729697
1746807771.725312500 41.1619927 -4.03745102 1.08096643 0.388672687 0.64376105 0.368753274 -0.546375582
1746807772.225312500 40.8216921 -3.64327311 1.10127176 -0.582691746 -0.514431266 -0.500532014 0.381180409
1746807772.725312500 40.9041807 -3.16271524 1.1001833 -0.550363713 -0.528976528 -0.492071602 0.41850825
1746807773.225312500 40.9232047 -2.66214272 1.08061683 -0.463947601 -0.590962607 -0.448743005 0.483885871
1746807773.725312500 40.9455884 -2.16659342 1.06189254 0.247848948 0.702767056 0.300947126 -0.595079988
1746807774.225312500 40.6992376 -1.79558509 1.06084801 0.0542311942 0.753245301 0.118581224 -0.644685185
1746807774.725312500 40.2730254 -1.6274101 1.06287708 -0.0626899386 0.761809557 0.027349275 -0.644180244
1746807775.225312500 39.7712674 -1.55527642 1.08827692 -0.195965695 0.742477866 -0.108302503 -0.631343514
