#length of traj: 493.908
#time tx ty tz qx qy qz qw
1747327369.392812500 65.1757449 -4.60371442 1.05604946 0.0592996648 -0.75703188 -0.0070899659 0.65064277
1747327369.895312500 64.6134052 -4.63458527 1.05326495 0.070893757 -0.752813996 -0.00846497625 0.654349682
1747327370.395312500 64.0524224 -4.64680565 1.04516234 0.0525104824 -0.739930892 -0.0156996406 0.670446452
1747327370.895312500 63.4997975 -4.70792572 1.03838385 -0.00532738852 -0.749774706 -0.0466180482 0.660027474
1747327371.395312500 62.9512228 -4.72611984 1.02762107 -0.195761162 -0.716434337 -0.226619576 0.630113463
1747327371.895312500 62.4554463 -4.53813857 1.02833241 -0.314841786 -0.684613796 -0.318548911 0.575069728
1747327372.395312500 62.0612013 -4.19705771 1.02079671 0.453214618 0.607066967 0.443796422 -0.47865535
1747327372.895312500 61.9061539 -3.68996901 1.03578762 0.479693034 0.580052266 0.462969121 -0.468074305
1747327373.395312500 61.7689979 -3.17752001 1.03170767 0.490024615 0.554833282 0.481054987 -0.469704169
1747327373.895312500 61.8058247 -2.68033705 1.03711895 -0.390748989 -0.629957132 -0.409610422 0.531684626
1747327374.395312500 61.7301335 -2.24473829 1.01324127 -0.22323197 -0.691926773 -0.291012745 0.621865267
1747327374.895312500 61.4997558 -1.88188781 1.02408293 0.00062532267 -0.750718837 -0.0934871802 0.653973229
1747327375.395312500 61.0937761 -1.69348953 1.07132557 0.236937409 -0.746070887 0.112149624 0.612095873
1747327375.895312500 60.7032882 -1.86444935 1.06601958 0.329030345 -0.691374171 0.188046736 0.615125363
1747327376.395312500 60.3099373 -2.16477666 1.05700084 0.439303536 -0.621652723 0.297730782 0.576122102
1747327376.895312500 60.0666285 -2.61377886 1.03505116 0.530545316 -0.53215278 0.414485496 0.513358412
1747327377.392812500 60.0083483 -3.13781849 1.02711783 0.546467011 -0.513275739 0.422541126 0.509294432
1747327377.895312500 59.9480819 -3.68934711 1.04520423 0.583308189 -0.480566492 0.467279002 0.45875673
1747327378.395312500 60.061795 -4.27409545 1.05216764 0.539392984 -0.532040225 0.395023998 0.519561786
1747327378.895312500 59.9773524 -4.85406392 1.06138194 0.540501585 -0.524974796 0.428386248 0.498743143
1747327379.395312500 59.9603127 -5.43528141 1.05879003 0.536416726 -0.526136398 0.421641721 0.507598115
1747327379.892812500 59.8750147 -5.95961731 1.04336926 0.568588439 -0.474750924 0.457481776 0.491964604
1747327380.395312500 59.8639522 -6.43126236 1.01486147 0.629586621 -0.360645108 0.554329044 0.407768443
1747327380.895312500 59.9672179 -6.892187 1.0247345 0.701155219 -0.236589073 0.602794661 0.298405038
1747327381.395312500 60.2176952 -7.31609106 1.05394739 0.768413021 -0.0663591745 0.624924652 0.120859703
1747327381.895312500 60.6825489 -7.46315895 1.06591578 0.755666429 -0.00403254083 0.649995917 0.0803572965
1747327382.395312500 61.1481722 -7.55820655 0.974909194 0.73310075 0.0359574148 0.677809542 0.0429485542
1747327382.895312500 61.6478679 -7.54294471 0.948829472 0.740668469 0.00226111597 0.6704549 0.0435354254
1747327383.395312500 62.2369923 -7.50137939 0.96124268 0.754628764 -0.080450076 0.633547452 0.150601595
1747327383.895312500 62.7839443 -7.63884347 0.960426145 0.746758388 -0.0527549574 0.65455346 0.105492147
1747327384.395312500 63.397326 -7.68285592 0.994251697 0.75821754 -0.100871596 0.624121943 0.159382823
1747327384.895312500 63.9344688 -7.89047687 0.988598128 0.74059896 -0.105491486 0.648435596 0.141124074
1747327385.395312500 64.5087255 -8.05610655 0.975177036 0.727289174 -0.174461665 0.633008838 0.199783371
1747327385.895312500 65.0108444 -8.34905566 0.971309557 0.717388108 -0.195615658 0.62439017 0.239219005
1747327386.392812500 65.4973683 -8.67820782 0.956871138 0.719598197 -0.177232026 0.632242133 0.225913985
1747327386.895312500 66.0044851 -9.00301188 0.934675568 0.683916264 -0.240530145 0.620107814 0.29978341
1747327387.392812500 66.4246224 -9.40560964 0.94745452 0.703809369 -0.235270626 0.611985595 0.273447867
1747327387.895312500 66.9272151 -9.76386068 0.982479751 0.699506469 -0.310482602 0.548564068 0.336702714
1747327388.395312500 67.3250257 -10.1780054 0.98670465 0.669795344 -0.364084642 0.536914746 0.361301987
1747327388.892812500 67.7528039 -10.6265015 1.00934184 0.575424393 -0.518578537 0.416579259 0.475841139
1747327389.395312500 67.8385483 -11.1715063 1.0072865 0.519512965 -0.564123966 0.374841777 0.520926169
1747327389.895312500 67.8088559 -11.7400641 0.97563482 0.522657025 -0.52977507 0.407265052 0.52943667
1747327390.395312500 67.750695 -12.3254119 0.956139133 0.546340148 -0.491764612 0.449094013 0.507931665
1747327390.895312500 67.7572139 -12.9015989 0.946042343 0.582506633 -0.444584058 0.501086359 0.460373216
1747327391.395312500 67.9390469 -13.4829259 0.955002049 0.4943651 -0.550843353 0.390108605 0.547713452
1747327391.895312500 67.94244 -14.0395103 0.976274524 0.482696576 -0.577238193 0.370665996 0.544432552
1747327392.392812500 67.9466869 -14.6146926 1.01813963 0.394105678 -0.672964572 0.250396981 0.573673034
1747327392.897812500 67.6864526 -15.0458597 1.00907675 0.253366545 -0.713702194 0.179180438 0.627956163
1747327393.392812500 67.2826735 -15.4158111 1.00627305 0.0404652772 -0.75804311 -0.00764700698 0.650903009
1747327393.895312500 66.751297 -15.4508321 0.981301159 -0.158173232 -0.725576302 -0.187086323 0.643054404
1747327394.395312500 66.2712863 -15.223364 0.942335528 -0.212050832 -0.690261502 -0.222912858 0.65489187
1747327394.895312500 65.7948038 -14.910698 0.960686229 -0.319170816 -0.670394225 -0.330386012 0.582706321
1747327395.395312500 65.4838725 -14.4079393 0.97733066 -0.316069434 -0.684250749 -0.299192699 0.585136526
1747327395.895312500 65.1228801 -13.9378097 0.978086323 -0.352829479 -0.663927377 -0.35800208 0.553666243
1747327396.395312500 64.9033055 -13.3579674 0.986966106 -0.320764356 -0.680381964 -0.333021871 0.568583367
1747327396.892812500 64.5542823 -12.8150201 0.984112021 -0.383565662 -0.643747362 -0.384721532 0.538939755
1747327397.395312500 64.3156926 -12.2226445 0.983344457 -0.390908946 -0.636570349 -0.399530512 0.531360288
1747327397.895312500 64.0617597 -11.648558 0.971082436 -0.357950387 -0.651191928 -0.364237805 0.561383483
1747327398.395312500 63.7954655 -11.0773088 0.963709013 -0.357895562 -0.649501909 -0.358174283 0.567247054
1747327398.895312500 63.5187481 -10.5165312 0.950391545 -0.321703088 -0.666797911 -0.325339956 0.588252992
1747327399.395312500 63.2024624 -10.0019124 0.949114462 -0.354930514 -0.646750089 -0.355240501 0.574058219
1747327399.895312500 62.9888242 -9.45671048 0.961397203 -0.294118778 -0.68164194 -0.2905162 0.603704188
1747327400.395312500 62.7270286 -8.97268483 0.966447386 -0.283025547 -0.683676756 -0.281873192 0.610761932
1747327400.895312500 62.5301113 -8.44238292 0.988190244 -0.190110158 -0.722426002 -0.178259151 0.640454897
1747327401.395312500 62.1541631 -8.13245656 0.997445937 -0.186361953 -0.730708772 -0.194541292 0.627285899
1747327401.895312500 61.789241 -7.82795382 1.02168251 -0.117421762 -0.76073019 -0.146104328 0.621413899
1747327402.395312500 61.2494229 -7.65828819 1.08160143 -0.193175088 -0.775802405 -0.161908455 0.578445906
1747327402.895312500 60.7957362 -7.42115653 1.03881931 -0.36244097 -0.667034423 -0.348226266 0.549945533
1747327403.395312500 60.4741448 -6.93952753 1.03056563 -0.415275301 -0.623729151 -0.407117497 0.522267856
1747327403.895312500 60.1986062 -6.38501222 1.05604025 0.470820855 0.597822473 0.458410859 -0.459124708
1747327404.395312500 60.1323527 -5.79991995 1.06203673 0.448681622 0.603657344 0.431006689 -0.498513638
1747327404.895312500 59.973522 -5.19422647 1.07555366 0.487122063 0.586143961 0.460260288 -0.455310685
1747327405.392812500 59.9298035 -4.5823188 1.07074744 0.504449663 0.559092876 0.483782671 -0.445982085
1747327405.895312500 59.8791861 -3.96689172 1.05320354 0.531719583 0.519548412 0.512021013 -0.430323384
1747327406.395312500 59.9373168 -3.3637039 1.02562224 0.56734978 0.457990477 0.569156214 -0.380026518
1747327406.895312500 60.1003845 -2.78123789 1.0137585 0.619048574 0.395465108 0.585726451 -0.342506549
1747327407.395312500 60.3382229 -2.24765421 1.01895494 0.701937745 0.244693094 0.646340137 -0.172200811
1747327407.895312500 60.7432743 -1.89864636 1.02278822 0.728731731 0.164248011 0.657441342 -0.0987093568
1747327408.395312500 61.2064355 -1.65990795 1.05058766 0.72826952 0.226667323 0.636540568 -0.114287079
1747327408.895312500 61.7201485 -1.45833011 1.05087769 0.644879089 0.403204689 0.593703637 -0.262817295
1747327409.395312500 62.0783628 -0.997122549 1.05255903 0.569615574 0.499285203 0.539663351 -0.36744503
1747327409.895312500 62.3387721 -0.436129282 1.03350798 0.536695153 0.51070889 0.534802978 -0.40635024
1747327410.395312500 62.4680358 0.164182727 1.01388655 0.499096491 0.54026451 0.509846913 -0.446176061
1747327410.895312500 62.4974017 0.781361965 1.00481573 0.479846005 0.554361389 0.506218911 -0.454063514
1747327411.395312500 62.4905951 1.39720209 0.99900699 -0.392753476 -0.620570943 -0.42432778 0.529700243
1747327411.892812500 62.3204379 1.99376189 1.00460293 -0.382730308 -0.627275132 -0.420159117 0.532456324
1747327412.395312500 62.1707535 2.58768255 1.02109249 -0.28485045 -0.688313951 -0.320722286 0.584996873
1747327412.895312500 61.8104802 3.06919779 1.02083442 -0.27008088 -0.698219431 -0.330226983 0.574887889
1747327413.395312500 61.4556944 3.58245893 1.04615419 -0.187227721 -0.744199041 -0.227782603 0.599356867
1747327413.895312500 60.9475645 3.9210072 1.05024017 -0.155887983 -0.744119588 -0.215567404 0.612793333
1747327414.395312500 60.453407 4.271109 1.07254802 -0.0762643993 -0.757639071 -0.125343607 0.635968363
1747327414.895312500 59.8798188 4.43069081 1.06300085 -0.0357034847 -0.745973285 -0.111162773 0.655661466
1747327415.395312500 59.3229473 4.61928796 1.07120161 0.0957359786 -0.746551483 -0.00151997862 0.658402001
1747327415.895312500 58.790622 4.63425902 1.07085613 0.218932 -0.722096609 0.118244547 0.645494766
1747327416.392812500 58.2607601 4.49901284 1.03734174 0.259946279 -0.69272865 0.159157845 0.653623538
1747327416.895312500 57.7600465 4.27251848 1.01705551 0.300220733 -0.67445441 0.222158334 0.636886516
1747327417.395312500 57.3170199 3.94419423 1.00936648 0.242271519 -0.69341042 0.166135568 0.657940327
1747327417.895312500 56.7946285 3.69949427 1.02295985 0.268600224 -0.695154758 0.209897833 0.632895475
1747327418.395312500 56.3287247 3.34757677 1.03159759 0.202782823 -0.723665221 0.117186434 0.649195745
1747327418.895312500 55.7584682 3.19043327 1.04720333 0.179687492 -0.729653683 0.129141484 0.647024254
1747327419.395312500 55.2027477 3.01399645 1.03847374 0.12217786 -0.732477546 0.0738915724 0.665649495
1747327419.892812500 54.6074983 2.98833568 1.04257093 0.124330212 -0.732527291 0.0750989717 0.665060833
1747327420.395312500 54.0201018 2.90554362 1.06138884 0.0856727788 -0.755381134 0.0420444111 0.648299147
1747327420.895312500 53.4896039 2.96733705 1.00036488 0.0300100809 -0.73099283 -0.0359701369 0.680775313
1747327421.395312500 52.9082575 3.06486019 1.00907383 0.0128296364 -0.74226671 -0.0579187402 0.667473558
1747327421.895312500 52.2872668 3.14711086 0.996416021 0.02085485 -0.734733219 -0.0747647716 0.673900884
1747327422.395312500 51.6474841 3.2598673 1.01523151 0.0913495397 -0.744854394 0.0243247785 0.660496403
1747327422.895312500 51.0085348 3.1603203 1.02959266 0.0673170989 -0.753964249 -0.0197340784 0.653159158
1747327423.395312500 50.3823556 3.16984817 1.04758465 0.106627858 -0.746483237 0.0448150039 0.655274669
1747327423.895312500 49.7697503 3.01725378 1.04882563 0.0859667779 -0.745396109 0.00944917657 0.660987947
1747327424.392812500 49.142258 2.99694817 1.04911668 0.128720444 -0.733900958 0.0594337676 0.66429516
1747327424.895312500 48.5270815 2.83011136 1.05696981 0.0856525438 -0.746614755 0.0191415307 0.659441924
1747327425.395312500 47.9186867 2.75069778 1.05428055 0.0421576066 -0.740460748 -0.0293068742 0.670135601
1747327425.895312500 47.2815877 2.72729505 1.05352457 0.0172432443 -0.747527937 -0.0260945252 0.663493579
1747327426.392812500 46.6464281 2.7482405 1.02298734 -0.0342199015 -0.728405829 -0.0881458858 0.678589897
1747327426.895312500 45.9971594 2.84615293 1.0183885 -0.0414496019 -0.739448329 -0.0904323133 0.665822872
1747327427.395312500 45.3429114 2.94879889 1.00824251 -0.114890195 -0.730295579 -0.167332747 0.652279359
1747327427.895312500 44.749462 3.18478918 1.0012571 -0.0465917861 -0.736861679 -0.0965556088 0.667488641
1747327428.395312500 44.1170474 3.34772529 1.03557757 -0.0850807085 -0.760314302 -0.119755747 0.632725846
1747327428.895312500 43.5408956 3.57090636 1.03570172 -0.0517488037 -0.760534231 -0.0892023562 0.641055914
1747327429.395312500 42.9135531 3.68765949 1.02721715 -0.0749638595 -0.748676961 -0.142605402 0.643060593
1747327429.895312500 42.326988 3.91927621 1.04342039 0.00186629996 -0.760224014 -0.0543228201 0.647383191
1747327430.395312500 41.7017041 3.97136508 1.04216081 0.0103207822 -0.754847961 -0.0642585238 0.652662914
1747327430.895312500 41.0952952 4.07256145 1.05170038 0.0556608462 -0.750521474 -0.0130226534 0.658369044
1747327431.392812500 40.4831453 4.05408924 1.05948644 0.039278441 -0.754942809 0.000832733513 0.65461276
1747327431.895312500 39.8559146 4.06546243 1.06219123 0.0354823731 -0.754484207 -0.0181328486 0.655107458
1747327432.395312500 39.22584 4.07161076 1.05049957 0.0246107509 -0.754570694 -0.0242913373 0.655307035
1747327432.895312500 38.5843799 4.10723801 1.03459996 -0.0147452891 -0.746578105 -0.0697029065 0.661472005
1747327433.395312500 37.9499267 4.18375765 1.00453719 0.016489439 -0.734480079 -0.0388434243 0.677316987
1747327433.892812500 37.3115386 4.20203145 0.994913091 -0.0145484386 -0.727358321 -0.0800671203 0.681415784
1747327434.395312500 36.6819166 4.30945447 1.0105575 0.0621563745 -0.743502451 0.0022307532 0.665834599
1747327434.895312500 36.0441401 4.27431794 1.00889023 0.0264859322 -0.743758008 -0.0426146068 0.666563213
1747327435.395312500 35.4215234 4.33466475 1.01660087 0.10030134 -0.741711205 0.0304277464 0.662478891
1747327435.895312500 34.8180878 4.21498847 1.03066875 0.0904490915 -0.749235076 -0.00301136084 0.656091987
1747327436.395312500 34.2141643 4.20260829 1.04358289 0.167532065 -0.741963128 0.0886868929 0.643085032
1747327436.892812500 33.6482574 4.00982524 1.04203425 0.169442863 -0.729890692 0.0932749458 0.655628309
1747327437.395312500 33.0718961 3.84486399 1.06474997 0.224505469 -0.72072956 0.133420636 0.642141051
1747327437.895312500 32.5583736 3.57345069 1.05339793 0.274067699 -0.693680708 0.191781814 0.637897882
1747327438.395312500 32.0766958 3.23861122 1.03409811 0.297057745 -0.670079298 0.202006869 0.649571901
1747327438.895312500 31.6247045 2.85974295 1.0317975 0.372309496 -0.633695966 0.289284493 0.61329401
1747327439.392812500 31.2733665 2.37618048 1.04496849 0.395293891 -0.628446316 0.298551169 0.599720907
1747327439.895312500 30.9185764 1.88894878 1.04629276 0.45645569 -0.585845202 0.373377777 0.555898047
1747327440.395312500 30.7137573 1.30010948 1.03995958 0.430465146 -0.602742329 0.323854578 0.588659202
1747327440.895312500 30.411481 0.75219472 1.05988144 0.481406598 -0.576429437 0.375112816 0.543384915
1747327441.395312500 30.2754274 0.133722438 1.07200807 0.474379752 -0.581858235 0.349939576 0.56030986
1747327441.895312500 30.0412844 -0.440246306 1.07235025 0.511115759 -0.541952584 0.411463732 0.525114916
1747327442.392812500 29.9523348 -1.05412246 1.07859861 0.512991524 -0.543501746 0.41328274 0.52023353
1747327442.895312500 29.8257803 -1.66276518 1.06536324 0.525854098 -0.511979988 0.430348514 0.525503679
1747327443.395312500 29.7603799 -2.2892461 1.06164458 0.536442877 -0.505335413 0.458369712 0.496751817
1747327443.895312500 29.7212737 -2.92358655 1.04777781 0.512160165 -0.524146904 0.43195121 0.525718689
1747327444.395312500 29.6378133 -3.55255988 1.02383376 0.535880049 -0.492205046 0.4630202 0.506141344
1747327444.895312500 29.6305354 -4.18511913 1.05212526 0.569900508 -0.495406303 0.437771321 0.487998235
1747327445.395312500 29.6184436 -4.82157825 1.07913374 0.579705554 -0.499004066 0.452783646 0.458173965
1747327445.895312500 29.6735833 -5.42913756 1.06291064 0.566327441 -0.504008481 0.417764637 0.500720869
1747327446.395312500 29.6467259 -6.06144897 1.07562259 0.585589073 -0.480903217 0.450706096 0.471891459
1747327446.895312500 29.7235359 -6.7021993 1.07335009 0.57211133 -0.48708066 0.463026904 0.470156508
1747327447.395312500 29.7389243 -7.34549261 1.07611206 0.584343092 -0.466672176 0.478603179 0.460107845
1747327447.895312500 29.8235367 -7.99467942 1.06454549 0.578245727 -0.465703654 0.491618089 0.45504246
1747327448.395312500 29.8887819 -8.63405646 1.05046346 0.565569412 -0.469475718 0.478791612 0.480085807
1747327448.895312500 29.944533 -9.26604642 1.05127273 0.588353723 -0.449111056 0.504149477 0.444940964
1747327449.395312500 30.0262917 -9.88522299 1.04493235 0.542438763 -0.492833981 0.470760526 0.491181619
1747327449.895312500 30.0241574 -10.4856638 1.04021635 0.559978407 -0.476072844 0.483779362 0.475117207
1747327450.395312500 30.0860444 -11.0928035 1.0521028 0.536002725 -0.519829348 0.440859675 0.498117733
1747327450.895312500 30.0446094 -11.7076335 1.06031611 0.561312166 -0.500529675 0.469203337 0.46286815
1747327451.395312500 30.0970644 -12.3337676 1.05626969 0.511175816 -0.538898746 0.423115239 0.518903576
1747327451.895312500 29.9576404 -12.9346618 1.0714322 0.558042475 -0.506452796 0.45513416 0.474285839
1747327452.395312500 29.9693637 -13.5125824 1.06148888 0.559680622 -0.479070057 0.468371897 0.487726612
1747327452.895312500 29.9011947 -14.0602924 1.06827796 0.647172005 -0.363705382 0.547318534 0.386431382
1747327453.395312500 30.0557189 -14.54202 1.05232842 0.707580269 -0.215975406 0.620787116 0.259438131
1747327453.892812500 30.428554 -14.921773 1.04024153 0.727263998 -0.144610337 0.643081708 0.191365735
1747327454.395312500 30.8918646 -15.2441907 1.04754889 0.74848048 -0.0480165704 0.654552062 0.0950419855
1747327454.892812500 31.4535746 -15.4007552 1.04882928 0.743144191 -0.0683987157 0.653560423 0.126162991
1747327455.395312500 32.019146 -15.6372445 1.06150916 0.755017368 -0.011481775 0.652574122 0.0629599724
1747327455.895312500 32.6244897 -15.694485 1.05442028 0.749229279 -0.00871886615 0.656164143 0.0895995865
1747327456.395312500 33.2130487 -15.831326 1.05301634 0.744221316 0.0854953629 0.662380903 -0.00875867344
1747327456.895312500 33.786358 -15.7767188 1.039861 0.724763529 0.136813215 0.671961602 -0.066839927
1747327457.395312500 34.3446238 -15.7058492 1.01719266 0.686444768 0.255632934 0.667366138 -0.1344166
1747327457.895312500 34.8194819 -15.513528 1.02007659 0.640401775 0.364190943 0.622313272 -0.264531123
1747327458.392812500 35.1862074 -15.2122398 1.02547186 0.606305362 0.436563743 0.581650985 -0.321695567
1747327458.895312500 35.4560851 -14.8671175 1.04499897 0.553304733 0.533544188 0.497439729 -0.402166866
1747327459.395312500 35.512888 -14.3630956 1.07308963 0.513954208 0.577177496 0.470169205 -0.426213713
1747327459.895312500 35.5374787 -13.8993758 1.03245256 0.462912262 0.576010926 0.480326439 -0.472451228
1747327460.395312500 35.4310942 -13.4473473 1.01934572 0.542599048 0.493065486 0.518776834 -0.439708194
1747327460.895312500 35.4017036 -12.9794864 1.02700531 0.676671885 0.324775144 0.615536807 -0.240313764
1747327461.395312500 35.6455144 -12.6313107 1.04676405 0.733968395 0.187099395 0.638855991 -0.13471167
1747327461.895312500 35.9931653 -12.2810626 1.05539805 0.756745012 -0.0132469952 0.65061554 0.0621363243
1747327462.392812500 36.3551418 -12.2150509 1.05391053 0.717503279 -0.201035985 0.638507375 0.192566639
1747327462.895312500 36.774416 -12.3059953 1.04438279 0.602128842 -0.448786684 0.513909355 0.414642671
1747327463.395312500 36.9620007 -12.6887031 1.05074483 0.415888319 -0.651948428 0.271668068 0.572884469
1747327463.895312500 36.7387581 -13.0915204 1.05451694 0.327600878 -0.695262365 0.221682992 0.600120455
1747327464.395312500 36.424551 -13.4945005 1.04955039 0.343706637 -0.663911947 0.239998874 0.619263446
1747327464.895312500 36.0306316 -13.802668 1.06759539 0.499492829 -0.579321308 0.37335537 0.524880466
1747327465.395312500 35.863417 -14.2390629 1.03198337 0.595547713 -0.452489938 0.49482854 0.442403089
1747327465.895312500 35.8288438 -14.7136186 1.0147496 0.676508391 -0.29080285 0.588377931 0.334038185
1747327466.395312500 36.0215414 -15.1582394 1.05088108 0.769058881 -0.125632077 0.602912723 0.17105925
1747327466.895312500 36.48835 -15.3774279 1.0696252 0.771705087 -0.048851192 0.619273667 0.136326613
1747327467.395312500 37.0123784 -15.5730483 1.07780508 0.766085451 0.0410746325 0.640863702 0.0268266826
1747327467.892812500 37.5658805 -15.565934 1.06937907 0.750084907 0.0606980348 0.658520626 -0.00624231264
1747327468.395312500 38.1303476 -15.5274361 1.05478356 0.737970223 0.0490848819 0.672779239 0.0189399298
1747327468.895312500 38.6819979 -15.4632154 1.03882828 0.73153824 0.0343877215 0.680900548 0.00661296975
1747327469.392812500 39.0900894 -15.4437063 1.01936549 0.704339198 -0.00740763558 0.706314887 0.0705031981
1747327469.895312500 39.4078331 -15.5540847 1.04960464 0.732363879 0.0742919306 0.67678728 -0.00910140435
1747327470.395312500 39.7385606 -15.5057114 1.05128774 0.724785837 0.069646658 0.68542648 -0.00503723443
1747327470.895312500 40.0364372 -15.5775038 1.03777954 0.710379149 0.0901789849 0.697627251 -0.0233545504
1747327471.395312500 40.3582582 -15.6507539 1.06272629 0.734336563 0.141460232 0.657980445 -0.0883207218
1747327471.895312500 40.773171 -15.5463796 1.06257023 0.726429605 0.157697662 0.661749232 -0.0975675718
1747327472.395312500 41.2614512 -15.4750743 1.04997888 0.698436006 0.248850868 0.654219871 -0.149186969
1747327472.892812500 41.72482 -15.246899 1.0457729 0.646780713 0.382719869 0.597754723 -0.279086908
1747327473.397812500 42.0669347 -14.8249877 1.03038028 0.608366403 0.425562635 0.583804044 -0.328572064
1747327473.892812500 42.3695209 -14.3896254 1.03669098 0.527225263 0.526309571 0.507866413 -0.43255458
1747327474.395312500 42.4617162 -13.886043 1.05731505 0.481079429 0.583720763 0.469447623 -0.455468531
1747327474.895312500 42.5315956 -13.4178372 1.08125986 -0.37055517 -0.670443893 -0.360883024 0.531937305
1747327475.395312500 42.4091132 -13.0424364 1.06250872 -0.202661038 -0.715624814 -0.246990245 0.621132392
1747327475.895312500 42.2123936 -12.7012195 1.03852012 -0.030597355 -0.723548507 -0.10055055 0.682224997
1747327476.395312500 41.9983049 -12.5836274 1.02989193 0.0407723464 -0.718511617 -0.0300371366 0.693668828
1747327476.895312500 41.6440818 -12.626657 1.07508785 0.0917395426 -0.732349344 0.0400967819 0.673528427
1747327477.395312500 41.3372955 -12.4263199 1.0768297 0.345282579 -0.630326143 0.274384255 0.638891364
1747327477.895312500 40.8978773 -12.3262403 1.06303497 0.59916878 -0.368741436 0.569917604 0.424523793
1747327478.395312500 40.8432613 -12.4527102 1.05337542 0.692335068 -0.124466498 0.689627466 0.172029656
1747327478.895312500 41.0439889 -12.6321785 1.07038084 0.730205498 0.0613763692 0.680373381 0.0111774181
1747327479.395312500 41.4177626 -12.6835693 1.1050098 0.742852337 0.277369499 0.588654088 -0.157235274
1747327479.895312500 41.7957447 -12.368286 1.10977045 0.716536934 0.307940616 0.590022225 -0.208856824
1747327480.395312500 42.1873744 -12.08591 1.09666149 0.667959183 0.368525816 0.591367283 -0.26135032
1747327480.895312500 42.4054181 -11.6769104 1.07170247 0.668034781 0.358203238 0.593280364 -0.27099517
1747327481.395312500 42.5947504 -11.2780113 1.08249387 0.735604997 0.232549769 0.621887818 -0.134392836
1747327481.895312500 42.9046144 -11.0064483 1.08258925 0.752552477 0.106294084 0.649042836 -0.0333126679
1747327482.395312500 43.3041063 -10.8626969 1.06786263 0.725159779 0.0950753535 0.681716707 -0.019139045
1747327482.895312500 43.7178539 -11.1202921 1.04387917 0.635199253 0.328695339 0.660104612 -0.229658844
1747327483.395312500 44.148705 -11.3088932 1.07405311 -0.423771252 -0.597740879 -0.458167168 0.503196397
1747327483.892812500 44.3393513 -11.1954766 1.08331647 -0.128469257 -0.731264583 -0.178972872 0.645535801
1747327484.395312500 44.1504273 -10.9992749 1.07573003 0.0317631491 -0.745817182 -0.042196963 0.664053649
1747327484.895312500 43.8095363 -10.914367 1.09454051 0.116083196 -0.761470303 0.0450263545 0.636129151
1747327485.395312500 43.3831332 -10.9915896 1.10646001 0.18565301 -0.744825266 0.0764072771 0.63634127
1747327485.895312500 42.8456241 -11.009568 1.06085848 0.192325264 -0.735559693 0.0950568807 0.642594055
1747327486.395312500 42.4434334 -11.2505817 1.06874504 -0.117284721 -0.731921078 -0.153823993 0.653355959
1747327486.895312500 41.9379764 -11.1983109 1.11290836 0.442116451 0.652403535 0.405879823 -0.462778825
1747327487.395312500 41.7552352 -10.8146391 1.10170497 0.524515991 0.558194151 0.484709986 -0.422325106
1747327487.892812500 41.6985301 -10.3828732 1.0906146 0.544288818 0.51770226 0.507994435 -0.421515963
1747327488.395312500 41.845652 -9.924183 1.08147861 0.501730233 0.551387426 0.494818905 -0.446534357
1747327488.895312500 41.9223887 -9.42078811 1.03977482 0.470146748 0.572670043 0.46996281 -0.479735359
1747327489.395312500 41.9293082 -8.88335246 1.06945498 0.518802853 0.558659134 0.481465374 -0.432359417
1747327489.895312500 42.0398355 -8.33287039 1.09227534 0.543735078 0.525942798 0.501225823 -0.420129755
1747327490.395312500 42.0654629 -7.76555441 1.07697839 0.58764634 0.459475551 0.564316824 -0.353695517
1747327490.892812500 42.2474087 -7.27687897 1.05976699 0.60284532 0.421069776 0.593802465 -0.326613528
1747327491.395312500 42.4725008 -6.82762188 1.03124045 0.599481148 0.404834369 0.602985461 -0.336362929
1747327491.895312500 42.6719209 -6.39553837 1.03529307 0.645898693 0.343196413 0.630527212 -0.25974321
1747327492.395312500 42.9647288 -6.12845272 1.06533714 0.610441272 0.409735203 0.590128982 -0.333506074
1747327492.895312500 43.2147952 -5.9011189 1.0584605 0.505933175 0.517890499 0.52552585 -0.44681499
1747327493.395312500 43.6345286 -5.69066337 1.08317316 -0.257155247 -0.689940169 -0.309521197 0.601706216
1747327493.892812500 43.7776876 -5.41845128 1.08612325 0.0815531458 -0.740437486 0.0123904859 0.667044143
1747327494.395312500 43.5323759 -5.4301934 1.07914356 0.31056973 -0.684186205 0.228236623 0.619147578
1747327494.895312500 43.1470032 -5.67352327 1.08038253 0.401283673 -0.63684149 0.310694297 0.580407946
1747327495.395312500 42.8732958 -6.02571908 1.05303939 0.447372551 -0.593729539 0.352041982 0.568691022
1747327495.895312500 42.6568906 -6.41505242 1.05379311 0.509427108 -0.547967015 0.386360225 0.539390349
1747327496.395312500 42.5232562 -6.83843069 1.07674766 0.589786529 -0.481826716 0.462778531 0.453685902
1747327496.895312500 42.6202833 -7.24855735 1.08583383 0.602497769 -0.470240717 0.457409674 0.454583872
1747327497.395312500 42.6852687 -7.66156917 1.08207403 0.562201986 -0.486370154 0.464307902 0.481446958
1747327497.895312500 42.7896658 -8.10655113 1.03364439 0.494558264 -0.508296256 0.439700958 0.551098999
1747327498.392812500 42.7308706 -8.44016584 1.08001604 0.516465215 -0.533556481 0.403538539 0.534544489
1747327498.895312500 42.5055766 -8.79981044 1.08667733 0.620213028 -0.437522407 0.430684376 0.488283638
1747327499.395312500 42.5285602 -9.31785235 1.05825405 0.640244443 -0.392308154 0.496118873 0.435944297
