#length of traj: 397.477
#time tx ty tz qx qy qz qw
1743777503.970312500 -4.45538973 16.2251881 1.0897455 0.592138789 -0.487448042 0.455277703 0.452203797
1743777504.470312500 -4.55235705 15.7144698 1.0972289 0.671656459 -0.366347087 0.539824525 0.351079614
1743777504.970312500 -4.37638374 15.2466122 1.08859214 0.664051781 -0.354438754 0.573345181 0.323548613
1743777505.470312500 -4.23545588 14.7495149 1.04698643 0.677586435 -0.277859629 0.608111214 0.306384402
1743777505.970312500 -4.03380514 14.3536891 1.05010142 0.697034905 -0.232708648 0.626908659 0.258794437
1743777506.470312500 -3.83069681 14.032278 1.06627668 0.73285012 -0.127052173 0.645703645 0.172786717
1743777506.970312500 -3.57310844 13.7981322 1.08652685 0.771876775 0.0413499158 0.634424215 -0.00153098102
1743777507.470312500 -3.07115705 13.857847 1.10075672 0.762557319 0.103939192 0.632433034 -0.0879285885
1743777507.970312500 -2.56985375 13.9323291 1.06684719 0.738067724 0.13609982 0.652840912 -0.102623667
1743777508.472812500 -2.0836333 14.0617244 1.04514324 0.728483176 0.126135967 0.666146743 -0.0982369436
1743777508.970312500 -1.59608066 14.2029199 1.0504478 0.739853134 0.0851901656 0.665636482 -0.0478335504
1743777509.470312500 -1.08685068 14.2580792 1.06672962 0.738827367 0.109187295 0.660130708 -0.0802477695
1743777509.970312500 -0.574000261 14.4417134 1.090644 0.761162456 0.0525248468 0.645886565 -0.0265217167
1743777510.470312500 -0.0481783376 14.4944575 1.08309929 0.747733157 -0.0440054839 0.66016703 0.0560190634
1743777510.970312500 0.474967024 14.4902379 1.06156692 0.690465438 -0.250860727 0.637898733 0.231109455
1743777511.470312500 0.843332907 14.1798712 1.0611121 0.643411856 -0.364818352 0.571453909 0.355484434
1743777511.970312500 1.08697983 13.7738392 1.04752768 0.6200395 -0.398097455 0.561097289 0.377146214
1743777512.470312500 1.31127332 13.3699483 1.08971956 0.579268981 -0.506813439 0.458144803 0.444624476
1743777512.970312500 1.33764355 12.9276809 1.0928861 0.449461652 -0.612465125 0.387143253 0.522485212
1743777513.472812500 1.20575773 12.4076754 1.09933122 0.278781343 -0.714692362 0.229582737 0.59898878
1743777513.970312500 0.803959566 12.0548453 1.07411075 0.196633418 -0.72217166 0.138790958 0.648490912
1743777514.470312500 0.306852712 11.7870507 1.05743751 0.15330183 -0.724749466 0.115536874 0.661731056
1743777514.972812500 -0.240072852 11.5947648 1.05347213 0.11853122 -0.731439787 0.0769925392 0.667096948
1743777515.470312500 -0.768890197 11.4498572 1.04729046 0.158260653 -0.722241065 0.104030367 0.665206053
1743777515.970312500 -1.26705665 11.266357 1.07557039 0.169765752 -0.738585899 0.102783385 0.64428723
1743777516.470312500 -1.71210774 11.1695244 1.10567909 0.313922218 -0.701867238 0.215652487 0.601937893
1743777516.972812500 -2.05529209 10.8864669 1.09220052 0.476206566 -0.58508281 0.364149549 0.546168947
1743777517.472812500 -2.32710908 10.4371419 1.09145149 0.595788537 -0.462183683 0.493136093 0.43386525
1743777517.970312500 -2.32613378 9.95809527 1.07273845 0.649516287 -0.364669421 0.564244179 0.356052402
1743777518.472812500 -2.16614865 9.4822475 1.05701997 0.658616177 -0.343113954 0.574533946 0.344105059
1743777518.970312500 -1.97762556 9.02392681 1.0804323 0.692652445 -0.292676498 0.591095588 0.291854526
1743777519.470312500 -1.68818919 8.64511245 1.08676533 0.721297335 -0.209382359 0.615948314 0.237690674
1743777519.970312500 -1.35274627 8.27578827 1.10249298 0.759316764 -0.0443450524 0.645160105 0.0723879017
1743777520.470312500 -0.878491288 8.16046939 1.09841283 0.753652082 0.114210882 0.644280231 -0.0621884033
1743777520.970312500 -0.375230149 8.21236441 1.06987327 0.723555612 0.177403487 0.655782632 -0.122247368
1743777521.470312500 0.109420179 8.37083134 1.06610633 0.72687773 0.163687773 0.652972699 -0.135947537
1743777521.970312500 0.599004236 8.5705969 1.09265149 0.756446672 0.0987456384 0.642888656 -0.0687888573
1743777522.472812500 1.12440418 8.6256069 1.09818436 0.750056636 0.11374817 0.646704211 -0.0790573195
1743777522.970312500 1.62670354 8.77023487 1.08359575 0.74365507 0.0633421964 0.663820243 -0.048037352
1743777523.470312500 2.11047864 8.85607141 1.06491204 0.736980988 -0.00873214003 0.675357783 0.0259737923
1743777523.970312500 2.61457562 8.94763061 1.06795861 0.7105368 -0.236836089 0.634407061 0.191242788
1743777524.470312500 3.03785207 8.7920868 1.0782082 0.643536733 -0.416847817 0.525866313 0.368188799
1743777524.972812500 3.23434422 8.3977124 1.07361432 0.62764003 -0.427465498 0.523495168 0.386385883
1743777525.470312500 3.47984916 7.94225966 1.07543213 0.615574809 -0.430196252 0.521955555 0.40442705
1743777525.970312500 3.61937253 7.44563968 1.06383949 0.626339314 -0.393430091 0.547026734 0.392012218
1743777526.470312500 3.81114237 6.95858595 1.04555238 0.620325075 -0.389848574 0.571132783 0.370165146
1743777526.970312500 3.99833111 6.47603174 1.04532476 0.623691149 -0.397105681 0.558177988 0.376502008
1743777527.472812500 4.1609225 5.98249279 1.05431784 0.644293071 -0.384648505 0.560493621 0.350398156
1743777527.970312500 4.39462053 5.52000102 1.07308504 0.639723276 -0.40519065 0.534231709 0.375727493
1743777528.470312500 4.5451199 5.01355636 1.08651795 0.652337049 -0.384266693 0.553199713 0.347513397
1743777528.972812500 4.79024909 4.54950638 1.069265 0.630778377 -0.390842808 0.561101813 0.366776899
1743777529.470312500 4.9673728 4.08363601 1.05103371 0.622343234 -0.389112963 0.565894719 0.375557144
1743777529.970312500 5.14281653 3.65716364 1.0364992 0.61339648 -0.396996332 0.562966949 0.386273071
1743777530.470312500 5.30119387 3.24952419 1.07805602 0.582895039 -0.478128423 0.491700479 0.435726087
1743777530.970312500 5.34548959 2.84749781 1.07692748 0.447701724 -0.58220547 0.425209752 0.528958055
1743777531.470312500 5.30369013 2.39958344 1.07695282 0.312144699 -0.673968741 0.291777989 0.602658632
1743777531.972812500 4.993895 2.10593765 1.06818242 0.25261895 -0.703297303 0.217721862 0.627816661
1743777532.470312500 4.59719307 1.87511995 1.07150947 0.260523153 -0.711798915 0.220850961 0.613754711
1743777532.970312500 4.19665662 1.56769553 1.09702256 0.247805071 -0.721942322 0.186709504 0.618491303
1743777533.472812500 3.7523505 1.33681233 1.09705468 0.223113561 -0.717946966 0.19033521 0.631304207
1743777533.970312500 3.33878382 1.06690242 1.0814954 0.1715631 -0.720340624 0.153944095 0.654199284
1743777534.470312500 2.87729114 0.904753689 1.06336025 0.17434061 -0.712855097 0.139009263 0.664920587
1743777534.972812500 2.42246434 0.736175778 1.06130074 0.210375974 -0.71576157 0.179575342 0.641233203
1743777535.470312500 1.99856407 0.477502576 1.08074115 0.179672942 -0.734791591 0.129310193 0.641153512
1743777535.970312500 1.49323816 0.31522216 1.10193154 0.190703949 -0.733423005 0.141565734 0.636931584
1743777536.470312500 1.01615632 0.0513125742 1.08210635 0.141150628 -0.735820995 0.10252377 0.654318607
1743777536.970312500 0.516343107 -0.109954028 1.0632252 0.109873473 -0.731692694 0.0671404954 0.669362216
1743777537.472812500 0.011147352 -0.225371828 1.04610611 0.119121043 -0.727250245 0.093439454 0.669467196
1743777537.970312500 -0.48394124 -0.370092081 1.06385937 0.0763513188 -0.744980589 0.0522763294 0.660637256
1743777538.470312500 -0.997727219 -0.38823078 1.09112806 0.158743924 -0.74174286 0.120253866 0.640434933
1743777538.972812500 -1.48835774 -0.570053636 1.09203527 0.196601266 -0.724552256 0.168400357 0.63875918
1743777539.470312500 -1.97179027 -0.773500027 1.08986581 0.254075318 -0.703653775 0.206246746 0.630697533
1743777539.970312500 -2.36549303 -1.07126134 1.0419252 0.315622488 -0.650006068 0.273928913 0.634694815
1743777540.470312500 -2.71857128 -1.44416613 1.05372814 0.364778866 -0.646590352 0.296623301 0.600726155
1743777540.970312500 -3.05476993 -1.84742195 1.06473892 0.406537961 -0.626574119 0.344789485 0.568552522
1743777541.470312500 -3.26774515 -2.34966086 1.08419882 0.351865986 -0.665583036 0.288753076 0.591448402
1743777541.970312500 -3.62122209 -2.72882838 1.08683396 0.425123078 -0.619342378 0.342068725 0.56451251
1743777542.470312500 -3.86511135 -3.1554053 1.05528783 0.494052696 -0.547886666 0.432596632 0.518258901
1743777542.972812500 -4.03326109 -3.60746829 1.04823501 0.567313724 -0.466569778 0.497178768 0.461823617
1743777543.470312500 -4.10374175 -4.03429541 1.07562003 0.68264317 -0.3207898 0.578454484 0.310616509
1743777543.970312500 -3.8986843 -4.42191842 1.08736555 0.728457815 -0.190690002 0.626124781 0.20237167
1743777544.470312500 -3.58277891 -4.78833624 1.07684146 0.743831209 -0.0379199952 0.662282331 0.0816046574
1743777544.972812500 -3.1796923 -4.90153381 1.05543678 0.734202707 0.0645964802 0.675314307 -0.0269122004
1743777545.470312500 -2.76615031 -4.86806014 1.08131663 0.734475352 0.15508914 0.65512635 -0.0854563147
1743777545.972812500 -2.45061797 -4.7326195 1.09116569 0.733655539 0.0920249685 0.670199597 -0.0641362203
1743777546.470312500 -2.17432113 -4.40842546 1.09954086 0.708341365 -0.231868204 0.628565074 0.222251198
1743777546.970312500 -1.96454462 -4.37065659 1.05878959 0.509506349 -0.503400236 0.481858679 0.50478084
1743777547.470312500 -1.97215205 -4.61188023 1.09279853 0.293410736 -0.680179079 0.279778569 0.610729492
1743777547.970312500 -2.17590616 -4.91985534 1.09143944 0.179517572 -0.728667422 0.149046248 0.6438963
1743777548.470312500 -2.48091155 -5.10161359 1.07883848 0.0837701367 -0.750492272 0.053663767 0.653348387
1743777548.970312500 -2.86791035 -5.21541541 1.09703799 -0.0500898252 -0.76165483 -0.0556046218 0.643646685
1743777549.470312500 -3.32489967 -5.26681582 1.11940302 -0.265048037 -0.728101176 -0.244634133 0.582899955
1743777549.972812500 -3.61254117 -4.95528345 1.08336718 -0.35349455 -0.658760333 -0.33303972 0.574596356
1743777550.470312500 -3.87435965 -4.55210636 1.06995827 -0.431112239 -0.615156003 -0.39899209 0.525861808
1743777550.970312500 -4.03779634 -4.14338901 1.06041066 0.521335942 0.540641423 0.481685428 -0.451547157
1743777551.472812500 -4.03724055 -3.70661071 1.08414604 0.596440403 0.465997461 0.516697762 -0.400160762
1743777551.970312500 -3.97999653 -3.22674326 1.08610985 0.676006268 0.329891697 0.592502278 -0.288319344
1743777552.470312500 -3.64749571 -2.87012867 1.0820725 0.661579002 0.358610542 0.594528341 -0.283280347
1743777552.972812500 -3.35285759 -2.5309234 1.05153886 0.564798786 0.472564811 0.548572871 -0.395919986
1743777553.470312500 -3.17103322 -2.0840835 1.07045131 0.465346822 0.599782065 0.43522865 -0.48403495
1743777553.970312500 -3.15887968 -1.56749215 1.08252782 -0.363401595 -0.65808256 -0.337979964 0.566247444
1743777554.472812500 -3.39858017 -1.10473846 1.0713831 -0.3205953 -0.670367647 -0.330382847 0.581956223
1743777554.970312500 -3.64054472 -0.616224895 1.07340782 -0.235681873 -0.707276244 -0.253184372 0.616532272
1743777555.470312500 -3.97479048 -0.24915379 1.07209893 -0.0977537323 -0.737304476 -0.121525598 0.657311073
1743777555.970312500 -4.40091972 -0.00805209831 1.0729436 0.0101079464 -0.75809202 -0.0236590618 0.651639906
1743777556.470312500 -4.88686268 0.0128194006 1.07544617 -0.109796945 -0.746427714 -0.119845913 0.645311751
1743777556.970312500 -5.42972388 0.110271378 1.1008379 -0.305550363 -0.705053911 -0.283620946 0.573669868
1743777557.470312500 -5.7670224 0.521959741 1.10191509 -0.364093162 -0.662377745 -0.335126923 0.5624783
1743777557.972812500 -6.0981189 0.987590342 1.08172542 -0.39166152 -0.619729081 -0.383434161 0.561707543
1743777558.472812500 -6.32667342 1.50575176 1.06062746 -0.399257054 -0.602685321 -0.407339988 0.558066611
1743777558.970312500 -6.52371359 2.03650593 1.04822507 -0.383317687 -0.61433668 -0.381872268 0.574309643
1743777559.472812500 -6.74343938 2.57941431 1.0501802 -0.405010329 -0.61310738 -0.396387763 0.550402321
1743777559.970312500 -6.90711312 3.12055705 1.07024201 -0.390109054 -0.635235417 -0.362873137 0.55911893
1743777560.470312500 -7.16943518 3.6563384 1.096523 -0.421149064 -0.631374706 -0.389767711 0.521613438
1743777560.970312500 -7.30206907 4.21874923 1.09821994 -0.387169798 -0.642608728 -0.368796006 0.548765047
1743777561.470312500 -7.5520103 4.74984683 1.0922542 -0.40432797 -0.631247389 -0.382000151 0.540482665
1743777561.972812500 -7.73829518 5.29133755 1.07413352 -0.391779707 -0.626451207 -0.386598252 0.551914248
1743777562.470312500 -7.96617344 5.82295087 1.04976814 -0.381319825 -0.624201594 -0.372084412 0.571419943
1743777562.972812500 -8.21435547 6.34465489 1.04711752 -0.416853599 -0.600778873 -0.408678499 0.546149895
1743777563.470312500 -8.36617355 6.87424018 1.06152144 -0.386459361 -0.63664397 -0.366022075 0.557997722
1743777563.970312500 -8.61404742 7.38974224 1.08326379 -0.421960003 -0.629761171 -0.381974524 0.528626604
1743777564.472812500 -8.768759 7.94120531 1.08867424 -0.394442774 -0.642662211 -0.367370678 0.544462089
1743777564.970312500 -9.01157374 8.47346569 1.09131149 -0.416570756 -0.630608073 -0.387804826 0.527645413
1743777565.470312500 -9.16785858 9.0364213 1.08057112 -0.388982779 -0.6344755 -0.386965409 0.544418046
1743777565.970312500 -9.37964681 9.57363194 1.06224675 -0.38258162 -0.636974824 -0.380080452 0.550847736
1743777566.470312500 -9.59314736 10.1095788 1.03690766 -0.393087629 -0.61330252 -0.402423558 0.55443432
1743777566.970312500 -9.77601059 10.6391073 1.03934557 -0.367961925 -0.640997345 -0.360189081 0.569201415
1743777567.470312500 -10.0334633 11.1359002 1.05619892 -0.392534472 -0.632794963 -0.386890757 0.543877528
1743777567.972812500 -10.2052615 11.6862387 1.08884723 -0.370492579 -0.662081767 -0.344537236 0.552880707
1743777568.470312500 -10.4882869 12.1863868 1.08557653 -0.380233702 -0.653435845 -0.364158164 0.543905101
1743777568.972812500 -10.7327989 12.7135059 1.07696101 -0.362772266 -0.657777068 -0.35161591 0.558651827
1743777569.470312500 -11.040255 13.2219069 1.05463098 -0.37600139 -0.644240359 -0.350161913 0.566536803
1743777569.970312500 -11.2790274 13.7508104 1.03685139 -0.391810464 -0.620358964 -0.37973131 0.5634212
1743777570.472812500 -11.4711951 14.2864156 1.03979082 -0.395455982 -0.629079342 -0.368820012 0.558431326
1743777570.970312500 -11.6980488 14.8231773 1.06401332 -0.444061798 -0.614739558 -0.410343269 0.506480796
1743777571.470312500 -11.8037649 15.3800602 1.08427765 -0.422918021 -0.632850925 -0.384861145 0.522036353
1743777571.970312500 -12.0082323 15.8925615 1.08918313 -0.422421617 -0.62548533 -0.39715892 0.522104273
1743777572.470312500 -12.1438808 16.4272918 1.09132791 -0.39014536 -0.639595253 -0.378813315 0.543327694
1743777572.970312500 -12.3609147 16.9468922 1.06867413 -0.375343056 -0.63517535 -0.366309009 0.566998743
1743777573.470312500 -12.592626 17.4770135 1.05089772 -0.391550279 -0.617867286 -0.394841974 0.555903059
1743777573.972812500 -12.7978525 18.0193447 1.04452171 -0.374769951 -0.636320631 -0.366005506 0.566289244
1743777574.470312500 -13.0391924 18.5253714 1.06185668 -0.404730564 -0.632481669 -0.387435009 0.534840371
1743777574.970312500 -13.1964954 19.0668757 1.07665345 -0.385143772 -0.64904936 -0.355956383 0.551084618
1743777575.470312500 -13.4591299 19.558169 1.08231639 -0.408828454 -0.633964937 -0.385370289 0.531448486
1743777575.970312500 -13.5988253 20.0892666 1.08503809 -0.392665737 -0.639498003 -0.371129298 0.546917697
1743777576.472812500 -13.8178342 20.6029854 1.05523199 -0.384351053 -0.629511199 -0.366246572 0.56732122
1743777576.970312500 -14.0269276 21.1138519 1.04695782 -0.394969515 -0.620969831 -0.383055076 0.558269075
1743777577.472812500 -14.2124181 21.6197746 1.04616507 -0.407500501 -0.621484092 -0.3791653 0.551302585
1743777577.970312500 -14.4339214 22.1181668 1.068701 0.47574155 0.587544231 0.435782565 -0.488421243
1743777578.470312500 -14.5072831 22.6519076 1.07890776 -0.46718574 -0.586012698 -0.432819152 0.500993198
1743777578.972812500 -14.6585758 23.1649931 1.07913525 0.502806422 0.555994883 0.452019787 -0.48345993
1743777579.470312500 -14.6487943 23.6285707 1.07302713 -0.447303808 -0.599745585 -0.41828077 0.515039546
1743777579.970312500 -14.6883998 23.989988 1.03589823 -0.273869765 -0.673339828 -0.296192778 0.619579427
1743777580.472812500 -14.7826323 24.4164924 1.05533651 0.0450507351 -0.736628014 -0.0145696294 0.674638664
1743777580.970312500 -15.0946718 24.6669505 1.08878093 0.357952545 -0.678745459 0.284248701 0.574784527
1743777581.470312500 -15.3712238 24.4551819 1.083196 -0.512486094 0.560194714 -0.447818015 -0.472227606
1743777581.970312500 -15.526422 24.1325594 1.07845252 0.61327748 -0.43569519 0.523887996 0.399501942
1743777582.470312500 -15.4335196 23.7684878 1.06334996 0.684891605 -0.324611751 0.584909081 0.288846095
1743777582.970312500 -15.1701726 23.4166987 1.07612638 0.707464343 -0.305251074 0.567785557 0.28971632
1743777583.472812500 -14.9252499 23.0075257 1.08889571 0.701291808 -0.303809481 0.578996591 0.28399392
1743777583.970312500 -14.5911946 22.6155028 1.07377811 0.670721867 -0.338290007 0.573524235 0.326744548
1743777584.470312500 -14.3272337 22.1633638 1.06509564 0.660624745 -0.339546101 0.572274005 0.347542594
1743777584.972812500 -14.048763 21.7152492 1.04273612 0.657209451 -0.327637695 0.592513273 0.331145438
1743777585.470312500 -13.7630703 21.2914228 1.05746332 0.645774291 -0.379297265 0.555864983 0.360726033
1743777585.972812500 -13.577187 20.8163809 1.08292963 0.649651908 -0.387960296 0.551091796 0.351762761
1743777586.470312500 -13.351694 20.3504348 1.0878626 0.631001264 -0.414762498 0.539744727 0.372135869
1743777586.970312500 -13.2147927 19.8527075 1.07726027 0.627528252 -0.398839838 0.553781687 0.374781161
1743777587.472812500 -13.0254751 19.3725674 1.05000136 0.628429435 -0.381828937 0.571694988 0.363933989
1743777587.970312500 -12.8108851 18.9215063 1.0836397 0.628171989 -0.419390774 0.531912523 0.382858198
1743777588.472812500 -12.6196778 18.4605587 1.05797893 0.632500766 -0.385579729 0.565079913 0.363257134
1743777588.970312500 -12.39335 18.0040594 1.09146584 0.632403461 -0.438898992 0.514553911 0.377713927
1743777589.470312500 -12.292839 17.5027317 1.10161289 0.632641006 -0.423596285 0.536511452 0.363987647
1743777589.972812500 -12.0920316 17.0349624 1.08574862 0.610613425 -0.430035415 0.528347637 0.403818724
1743777590.470312500 -11.9956739 16.5305739 1.06973357 0.611427293 -0.401464778 0.558287349 0.391532799
1743777590.972812500 -11.8211298 16.0341848 1.04515933 0.611270074 -0.396345366 0.566101489 0.385730932
1743777591.472812500 -11.6513558 15.5185888 1.04137372 0.611047203 -0.407818849 0.554323839 0.391190725
1743777591.970312500 -11.5264847 14.9726103 1.04357484 0.646491279 -0.37342831 0.569412602 0.344048851
1743777592.470312500 -11.2644346 14.4554065 1.04667121 0.611637937 -0.430078451 0.527426884 0.403425882
1743777592.970312500 -11.1496001 13.8953608 1.06821452 0.648761533 -0.380002142 0.556113054 0.354182322
1743777593.472812500 -10.8968934 13.4015729 1.07245558 0.63633699 -0.396397431 0.544750544 0.375754117
1743777593.970312500 -10.7452909 12.925048 1.08819152 0.659317933 -0.371992823 0.553096437 0.347858498
1743777594.472812500 -10.528034 12.4967722 1.08862581 0.667712106 -0.361574934 0.557257674 0.335988088
1743777594.970312500 -10.3257611 12.0049724 1.06307688 0.654436415 -0.349312681 0.578903312 0.338473907
1743777595.470312500 -10.0871621 11.533938 1.03685098 0.649284747 -0.335156327 0.60047387 0.324854869
1743777595.972812500 -9.80600318 11.0693758 1.06233556 0.630015863 -0.417081455 0.536077397 0.376489172
1743777596.470312500 -9.66605412 10.5697216 1.08385961 0.641440528 -0.406918657 0.545263301 0.354484397
1743777596.970312500 -9.42942779 10.0845068 1.09017175 0.621059929 -0.437817158 0.512724377 0.399642858
1743777597.470312500 -9.33185267 9.56228544 1.08693357 0.627329685 -0.412653485 0.534403896 0.388055464
1743777597.972812500 -9.14413905 9.06552461 1.07317731 0.611065523 -0.424199846 0.542409966 0.390441861
1743777598.472812500 -9.00086082 8.55572267 1.06318922 0.594109376 -0.439619093 0.529504385 0.416406302
1743777598.970312500 -8.87784736 8.05915229 1.05411508 0.608415626 -0.418454859 0.542087875 0.401081903
1743777599.472812500 -8.69886121 7.55433223 1.07490505 0.622118688 -0.427133233 0.513102968 0.408963181
1743777599.970312500 -8.60616373 7.03819912 1.07907739 0.653922738 -0.36535809 0.558654832 0.356094507
1743777600.470312500 -8.34648341 6.56528154 1.08334803 0.645269298 -0.381000207 0.551735548 0.366134212
1743777600.972812500 -8.17838424 6.05597341 1.08187517 0.643730373 -0.368500378 0.568910612 0.355189235
1743777601.470312500 -7.9583724 5.56462349 1.07448429 0.63870349 -0.380669112 0.561349504 0.36336705
1743777601.970312500 -7.74092571 5.06579193 1.06811695 0.614500282 -0.421966314 0.534973014 0.39766532
1743777602.470312500 -7.57698293 4.54950817 1.07295493 0.641713147 -0.395594019 0.549557112 0.360134128
1743777602.972812500 -7.34043008 4.06041329 1.09079945 0.650075508 -0.39754523 0.532710967 0.368210063
1743777603.472812500 -7.17836755 3.55025209 1.10453712 0.67890754 -0.343724763 0.569175664 0.311411148
1743777603.970312500 -6.87366523 3.08542015 1.10225657 0.687483224 -0.323124099 0.567679301 0.317329237
1743777604.470312500 -6.62925835 2.5926271 1.08837663 0.700425033 -0.271687704 0.580674187 0.313700579
1743777604.970312500 -6.3306637 2.15460584 1.07168678 0.689277752 -0.29139962 0.585259142 0.312176518
1743777605.470312500 -6.08702538 1.71533278 1.05336645 0.669898784 -0.298555744 0.602448222 0.314890816
1743777605.972812500 -5.87604463 1.3005254 1.07139657 0.715548087 -0.203709478 0.633262225 0.21324244
1743777606.472812500 -5.56066595 0.973393441 1.10880734 0.765596753 -0.0581851457 0.63618438 0.0757993081
1743777606.972812500 -5.15705116 0.819243789 1.10477564 0.752453903 -0.0688231545 0.65328654 0.0478873103
1743777607.470312500 -4.6649023 0.809607485 1.08419668 0.711550411 -0.2412417 0.630682609 0.194262455
1743777607.970312500 -4.28347592 0.523814263 1.07727579 0.679810642 -0.32822963 0.586381329 0.293734128
1743777608.472812500 -4.00283351 0.147529086 1.05135056 0.645659524 -0.365053275 0.580342085 0.336248344
1743777608.970312500 -3.71938 -0.253210793 1.07310526 0.617022866 -0.431468661 0.520064364 0.403299683
1743777609.470312500 -3.61729315 -0.635277104 1.08444979 0.59215988 -0.447413123 0.530096503 0.410080322
1743777609.972812500 -3.46028158 -0.920327687 1.06918094 0.532827043 -0.507188703 0.488013307 0.46978503
1743777610.470312500 -3.3885798 -1.21647818 1.06486233 0.394680787 -0.636842767 0.340499015 0.568083434
1743777610.972812500 -3.59992768 -1.5767969 1.10208913 0.284587633 -0.712156505 0.270300401 0.582048697
1743777611.472812500 -3.90304576 -1.89957604 1.08850851 0.354433736 -0.664930025 0.307000983 0.581373533
1743777611.970312500 -4.23406694 -2.21545665 1.08985474 -0.497818995 0.568040038 -0.431166007 -0.493561178
1743777612.470312500 -4.30628441 -2.71321633 1.07064438 0.610296704 -0.444061374 0.524624696 0.39384814
1743777612.972812500 -4.16539769 -3.26023562 1.05754432 0.64124381 -0.398850519 0.536600895 0.37654232
1743777613.472812500 -3.98922232 -3.79254162 1.0654742 0.663741831 -0.361714182 0.566380203 0.328364277
1743777613.970312500 -3.67185123 -4.30856867 1.08057919 0.647419978 -0.41055422 0.520636774 0.375805739
1743777614.472812500 -3.47933985 -4.88735599 1.09105145 0.648242556 -0.395432613 0.54067095 0.362062924
1743777614.970312500 -3.18930664 -5.44354405 1.10142668 0.630478825 -0.421699875 0.524100349 0.387278312
1743777615.472812500 -2.99431726 -6.03909917 1.09717066 0.625522438 -0.409221344 0.537301073 0.390598423
1743777615.970312500 -2.7567192 -6.60001966 1.07730532 0.598939243 -0.430318919 0.539621625 0.40608609
1743777616.472812500 -2.59951057 -7.16908463 1.06472098 0.587292138 -0.443194786 0.523729545 0.429387575
1743777616.970312500 -2.45578124 -7.73035145 1.03949214 0.622333179 -0.403642212 0.546780558 0.38833671
1743777617.472812500 -2.22245306 -8.3074916 1.11817437 0.674648506 -0.39873108 0.504004139 0.363101567
1743777617.970312500 -2.04146696 -8.90190334 1.22449723 0.683144748 -0.381536958 0.52045161 0.341866823
1743777618.470312500 -1.80961336 -9.38871794 1.19838642 0.647490724 -0.359276818 0.573302378 0.350714005
1743777618.972812500 -1.62628514 -9.87739642 1.19872151 0.688361162 -0.380615989 0.515845859 0.339401575
1743777619.470312500 -1.41110864 -10.3171583 1.17008464 0.763547846 -0.46948472 0.382910111 0.223514277
1743777619.970312500 -1.2322733 -10.7262414 1.1676076 0.772914105 -0.466998341 0.354770348 0.242186574
1743777620.472812500 -1.1453756 -11.1579134 1.1945772 0.729593417 -0.422725348 0.456206582 0.284380521
1743777620.970312500 -0.975679659 -11.5635198 1.08248567 0.626833908 -0.418574944 0.521220621 0.400254085
1743777621.472812500 -0.877122468 -12.1415034 1.0631733 0.625695962 -0.402349467 0.541752418 0.391310347
1743777621.972812500 -0.711713012 -12.6969067 1.04874032 0.65946936 -0.343144068 0.574519077 0.342461885
1743777622.472812500 -0.426634126 -13.2516532 1.03776412 0.640164766 -0.377213582 0.547289878 0.385191868
1743777622.970312500 -0.205396382 -13.8303309 1.03475457 0.649774177 -0.359844142 0.569475185 0.352141629
1743777623.470312500 0.132872433 -14.4046838 1.05819831 0.64871784 -0.390050219 0.527472929 0.385743827
1743777623.970312500 0.327009163 -15.0200399 1.07136191 0.657229896 -0.374701603 0.556509166 0.343431393
1743777624.472812500 0.648558932 -15.5918322 1.08501222 0.654259438 -0.400995057 0.512070405 0.38591638
1743777624.970312500 0.845839509 -16.1948369 1.09028319 0.645673224 -0.405316584 0.528818179 0.373062847
1743777625.472812500 1.12790074 -16.7921895 1.08754583 0.629616954 -0.418987102 0.528306809 0.385907004
1743777625.970312500 1.32476795 -17.4040965 1.07343969 0.62543551 -0.40846799 0.532498464 0.398032298
1743777626.472812500 1.55370544 -18.0027352 1.04817067 0.617816471 -0.395813034 0.557831113 0.387890834
1743777626.972812500 1.78376992 -18.6146943 1.03940997 0.619341673 -0.399019231 0.543348273 0.4024577
1743777627.472812500 1.99264353 -19.2095675 1.02482972 0.635475588 -0.358036385 0.578285141 0.365468219
1743777627.970312500 2.23751949 -19.7750235 1.0396349 0.644066788 -0.368825035 0.568222913 0.355343197
1743777628.472812500 2.45235231 -20.3561463 1.05890349 0.667497776 -0.357385575 0.57075857 0.317737193
1743777628.972812500 2.78263644 -20.8963858 1.06834445 0.642676636 -0.409207588 0.524099054 0.380573346
1743777629.470312500 2.97418264 -21.4796696 1.08243107 0.64818532 -0.39086203 0.542207805 0.364819626
1743777629.972812500 3.26892657 -22.0187845 1.09286572 0.643833199 -0.401886795 0.530339312 0.377764516
1743777630.470312500 3.46262425 -22.5819242 1.08669368 0.636973936 -0.395281908 0.546695742 0.373014991
1743777630.972812500 3.70528587 -23.1348333 1.06816356 0.622661608 -0.406290518 0.549298961 0.381433072
1743777631.472812500 3.91724424 -23.7038804 1.05403866 0.606966821 -0.425962643 0.532405167 0.408279125
1743777631.970312500 4.08948427 -24.2667929 1.04056782 0.626133149 -0.390273335 0.559702431 0.377329024
1743777632.470312500 4.31141764 -24.8059582 1.07106316 0.622798252 -0.43936269 0.511638121 0.396622235
1743777632.970312500 4.42925967 -25.3680429 1.07811591 0.634901289 -0.420115526 0.52923345 0.374586777
1743777633.472812500 4.65409913 -25.9505082 1.08294512 0.630347812 -0.433402033 0.507070344 0.397119604
