#length of traj: 812.538
#time tx ty tz qx qy qz qw
1749745421.027812500 34.39836 -0.509658984 1.10079241 0.773251048 0.0670953541 0.629343381 0.0388321901
1749745421.527812500 35.0032519 -0.495330044 1.09855865 0.758633813 0.0948669952 0.644573489 8.98602588e-05
1749745422.030312500 35.6400269 -0.382214279 1.11574506 0.770497317 0.0584320909 0.633896061 0.0330962103
1749745422.527812500 36.262341 -0.36836769 1.11329107 0.76768594 0.0348553489 0.637936583 0.0498027872
1749745423.030312500 36.8738133 -0.357712611 1.10756741 0.764732329 0.00178948757 0.640450649 0.0707405748
1749745423.527812500 37.4803199 -0.456863216 1.10788963 0.765050849 -0.0142062887 0.638176013 0.0850103312
1749745424.027812500 38.0913483 -0.561841766 1.08757199 0.75221008 0.0120622509 0.6570767 0.0477986213
1749745424.527812500 38.7165858 -0.646559394 1.0780629 0.749826016 0.00434193671 0.657985942 0.0692574449
1749745425.027812500 39.3144572 -0.728050763 1.05511094 0.729722682 0.0877854112 0.678042216 -0.00756856993
1749745425.527812500 39.8977959 -0.698188016 1.05918009 0.730978789 0.112710994 0.672464448 -0.0275282993
1749745426.027812500 40.452816 -0.655661477 1.08646921 0.720785472 0.238084064 0.634011601 -0.147694184
1749745426.527812500 40.9263774 -0.3764004 1.09599485 0.694446083 0.311827504 0.62354081 -0.178059273
1749745427.027812500 41.3962411 -0.0644982742 1.09613528 0.617631034 0.436303234 0.580498751 -0.301981117
1749745427.527812500 41.6550133 0.430203804 1.0904247 0.583376022 0.475381746 0.556332853 -0.352389514
1749745428.027812500 41.8396367 0.912519699 1.06232282 0.560373817 0.470834497 0.566749435 -0.378273897
1749745428.527812500 41.9305729 1.35519173 1.04590808 0.579073252 0.431902616 0.584766397 -0.369029213
1749745429.027812500 41.9322815 1.80004417 1.06632208 0.700250499 0.208860927 0.661971669 -0.166792869
1749745429.527812500 42.1352586 2.31782438 1.08844102 0.708183487 -0.226103195 0.634064137 0.212875937
1749745430.027812500 42.5893409 2.4023684 1.11456817 0.508934445 -0.59373136 0.361203436 0.50793787
1749745430.527812500 42.5634531 2.09365584 1.11982703 0.403734872 -0.676254585 0.242396812 0.566499493
1749745431.027812500 42.3782469 1.68733265 1.07417856 0.420387197 -0.60747616 0.303653079 0.601699366
1749745431.527812500 42.1434964 1.23650398 1.04473829 0.490375995 -0.534583369 0.371409893 0.579488306
1749745432.027812500 41.9871742 0.736078906 1.06123796 0.614013735 -0.40883843 0.494942359 0.459206198
1749745432.527812500 42.0707762 0.18064438 1.1344145 0.734995724 -0.329698444 0.510265922 0.3011792
1749745433.025312500 42.3274494 -0.197461912 1.06446915 0.754372564 -0.128946993 0.615238785 0.189145303
1749745433.530312500 42.8523656 -0.484793655 1.05374946 0.75488947 -0.076542595 0.634631556 0.146717096
1749745434.025312500 43.4189935 -0.682633453 1.05219141 0.758142037 0.00643600089 0.647628924 0.0758683566
1749745434.527812500 44.0410579 -0.735087824 1.05886226 0.7591931 -0.0130706537 0.643626418 0.0959167799
1749745435.027812500 44.6404734 -0.858825702 1.09916463 0.773946162 0.0267208549 0.631336885 0.0413167331
1749745435.527812500 45.2535539 -0.83620412 1.10466375 0.771092075 0.0138073106 0.63236228 0.073104832
1749745436.027812500 45.857678 -0.883418612 1.10847035 0.759071062 0.0402115877 0.649309666 0.0243127258
1749745436.527812500 46.4759324 -0.809946497 1.09665435 0.751976241 0.00264723085 0.656274395 0.0618760365
1749745437.027812500 47.0760447 -0.839070977 1.09050733 0.748115206 -0.0167273391 0.658253279 0.0821368103
1749745437.527812500 47.6712167 -0.882923934 1.07756649 0.747413951 -0.00305298775 0.659855772 0.0771584471
1749745438.027812500 48.2183229 -0.93562874 1.07050708 0.74913998 0.0184418088 0.659227342 0.062197288
1749745438.525312500 48.7071594 -0.979593606 1.05234108 0.730797783 0.145612402 0.664218519 -0.0595431653
1749745439.030312500 49.2450898 -0.865048065 1.05973654 0.714926851 0.268347466 0.629874155 -0.141872422
1749745439.527812500 49.774695 -0.684665159 1.07475773 0.648140176 0.421831659 0.566354863 -0.284981636
1749745440.027812500 50.0842113 -0.209820461 1.07939276 0.639209675 0.433423944 0.570303707 -0.279836305
1749745440.527812500 50.4249943 0.298591568 1.05997376 0.585647521 0.459575605 0.573515676 -0.341887428
1749745441.027812500 50.6393974 0.889570267 1.05517637 0.573767331 0.477664637 0.560309356 -0.358721298
1749745441.530312500 50.8250979 1.46162394 1.05621549 0.563997696 0.493602288 0.542452286 -0.379485043
1749745442.025312500 50.9560214 2.01920189 1.03972529 0.496698071 0.550016665 0.509726294 -0.43698032
1749745442.530312500 50.9824439 2.61934787 1.02669916 0.507005451 0.537897667 0.51873335 -0.429566392
1749745443.027812500 51.0282266 3.21794612 1.01776075 0.47117905 0.56948607 0.480893224 -0.471611732
1749745443.527812500 50.9620533 3.82610343 1.03866611 0.482857343 0.58006526 0.477489495 -0.449863159
1749745444.027812500 50.9495738 4.43672009 1.06900189 -0.406012237 -0.656042895 -0.38355314 0.507591148
1749745444.527812500 50.7273499 4.99239012 1.07185673 -0.394847494 -0.651155443 -0.395085858 0.513808535
1749745445.027812500 50.5541434 5.56100092 1.07840478 -0.319015253 -0.688758236 -0.339794147 0.555320896
1749745445.527812500 50.2714388 6.0202398 1.06887006 -0.256935528 -0.702141242 -0.288787587 0.597982893
1749745446.027812500 49.9793143 6.41914754 1.05139556 -0.111914396 -0.735609816 -0.20325463 0.636428254
1749745446.527812500 49.5174738 6.61215105 1.04332913 -0.108664774 -0.749490864 -0.161138367 0.632842665
1749745447.027812500 49.0384195 6.75624553 1.05032602 -0.287179529 -0.712577906 -0.300498707 0.565208964
1749745447.527812500 48.7257849 7.12244098 1.05383006 -0.266771811 -0.70142991 -0.302855754 0.587458317
1749745448.027812500 48.5918812 7.49523899 1.02512059 -0.0545358726 -0.706839535 -0.171082438 0.684203559
1749745448.527812500 48.4391848 7.99621728 1.04698422 0.338915093 -0.659297919 0.156962515 0.652553126
1749745449.030312500 48.1216872 8.16885323 1.06737424 0.635600767 -0.402271442 0.521717761 0.40249215
1749745449.527812500 47.9542483 7.97905309 1.07081084 0.728572147 -0.185860071 0.626841557 0.204226158
1749745450.027812500 48.1788268 7.79486152 1.05851369 0.729886951 -0.236961226 0.602130024 0.220349383
1749745450.527812500 48.5353472 7.51164406 1.08316322 0.724181404 -0.295463137 0.562327461 0.268422533
1749745451.027812500 48.7808492 7.07985648 1.09933367 0.770905442 -0.144440341 0.592473237 0.183894672
1749745451.527812500 49.2147236 6.84768183 1.0893393 0.767236566 -0.0727133537 0.627171922 0.112766129
1749745452.027812500 49.6616908 6.70724217 1.05437 0.723134721 -0.167251565 0.643007194 0.188798407
1749745452.527812500 50.2123199 6.58272392 1.05810719 0.564654155 -0.498655542 0.479348711 0.450258979
1749745453.027812500 50.4401915 6.1199403 1.07755763 0.301507385 -0.708664109 0.184436685 0.610632121
1749745453.527812500 50.225848 5.69698018 1.0491049 0.122840486 -0.744293929 0.0449558795 0.654916583
1749745454.027812500 49.8046079 5.42176978 1.0625147 -0.0305600444 -0.776781473 -0.109175402 0.619481524
1749745454.527812500 49.284643 5.51517743 1.08687981 0.00853886381 -0.765854212 -0.0706597742 0.639063072
1749745455.027812500 48.7592783 5.57432392 1.06917994 0.0235310363 -0.749732103 -0.0412758266 0.660033613
1749745455.527812500 48.2992183 5.73412518 1.07397791 0.144606627 -0.74427607 0.0646389825 0.648817276
1749745456.027812500 47.8987407 5.65502792 1.02756542 0.287712372 -0.683387819 0.200900843 0.640188668
1749745456.527812500 47.5212676 5.43000849 1.03950124 0.389910488 -0.640836783 0.289020916 0.594781422
1749745457.027812500 47.2345798 5.08464491 1.07702172 0.378091848 -0.669547807 0.282286641 0.573643217
1749745457.530312500 47.0087375 4.63618219 1.08956534 0.213079694 -0.750140089 0.173394224 0.601515863
1749745458.027812500 46.6387295 4.35295058 1.04810524 0.041445166 -0.748494244 -0.00203196712 0.661841776
1749745458.527812500 46.1296293 4.02723065 1.04502154 -0.300314371 -0.680469768 -0.327971726 0.582414561
1749745459.025312500 45.5983709 4.05143398 1.08088304 0.647437107 0.402460846 0.58317898 -0.280629182
1749745459.530312500 45.6510152 4.21275576 1.06842646 0.73421538 0.150341815 0.660337005 -0.0477509527
1749745460.027812500 45.9260653 4.30544032 1.05913703 0.742173266 0.12605006 0.657951575 -0.0197471694
1749745460.527812500 46.2887091 4.28897324 1.05956418 0.709945705 0.22763041 0.655792565 -0.118733334
1749745461.027812500 46.6451362 4.3229167 1.08839279 0.682469381 0.352191152 0.595672909 -0.235309841
1749745461.527812500 46.8821993 4.65088648 1.07858736 0.649312398 0.40539814 0.571532889 -0.295628001
1749745462.027812500 47.0808331 5.02242692 1.06027809 0.690068387 0.313021223 0.610211679 -0.231225089
1749745462.527812500 47.3644446 5.40184294 1.07965982 0.751342786 0.169346072 0.629866724 -0.1003685
1749745463.027812500 47.7731797 5.71674689 1.08265263 0.775513455 0.0324451898 0.628260849 0.0530518171
1749745463.527812500 48.3080869 5.70646968 1.09687467 0.764270241 -0.00354663875 0.642203773 0.0587599699
1749745464.027812500 48.8801436 5.72750027 1.04553556 0.737454121 -0.0723527703 0.658583919 0.131124818
1749745464.527812500 49.4396231 5.64877721 1.043351 0.726044472 -0.182659954 0.625834679 0.218690924
1749745465.027812500 49.9026391 5.42186065 1.05345122 0.714840798 -0.239665933 0.605766447 0.254184749
1749745465.527812500 50.437488 5.11289785 1.09492642 0.646277865 -0.433084787 0.468625664 0.418512217
1749745466.027812500 50.677662 4.61517538 1.08424859 0.596598966 -0.493944413 0.442520336 0.451956129
1749745466.527812500 50.9133191 4.08242445 1.08806257 0.514835072 -0.583226683 0.368438549 0.508964164
1749745467.027812500 50.9082924 3.59001252 1.06566867 0.405558701 -0.639833523 0.298316664 0.580639623
1749745467.527812500 50.7835671 3.07515413 1.06607891 0.25129211 -0.725816076 0.162127571 0.619482001
1749745468.027812500 50.3979314 2.70630104 1.06149071 0.0551744765 -0.765926269 -0.021303302 0.640202232
1749745468.527812500 49.8782486 2.57409155 1.02267252 0.00732415963 -0.747207289 -0.0513261927 0.662565654
1749745469.027812500 49.3246741 2.51494439 1.03905423 -0.00504633619 -0.751709825 -0.0776390346 0.654888582
1749745469.527812500 48.8006081 2.60061877 1.04655315 0.145704004 -0.741416972 0.0400635197 0.653808941
1749745470.027812500 48.2779558 2.43471519 1.05579238 0.156708096 -0.740529749 0.0449845585 0.651946818
1749745470.527812500 47.7820398 2.30362045 1.03953994 0.171079523 -0.717731807 0.076191872 0.670662097
1749745471.027812500 47.3420828 2.12290478 1.0062946 0.175612364 -0.699977707 0.119306968 0.681877816
1749745471.527812500 46.9299732 2.17494026 1.01328263 0.311369867 -0.647519176 0.254056729 0.647474247
1749745472.027812500 46.4997449 2.28453464 1.02513051 0.586898823 -0.420239314 0.495108808 0.483545198
1749745472.527812500 46.3599312 2.18374052 1.03449283 0.717422544 -0.134095747 0.647112001 0.220384394
1749745473.027812500 46.5688206 2.04317298 1.06439829 0.76921615 0.0928960452 0.63197793 0.0167551334
1749745473.527812500 47.0058194 2.02107518 1.07127759 0.750034459 0.165406551 0.63835916 -0.0508583005
1749745474.027812500 47.4640084 2.21458749 1.04882251 0.734785562 0.20827895 0.637391671 -0.102185685
1749745474.527812500 47.9143684 2.46060854 1.047861 0.747717184 0.134848446 0.64853027 -0.0462968414
1749745475.025312500 48.3818073 2.64223198 1.04458027 0.753984473 0.0548144589 0.654307006 0.0196247765
1749745475.527812500 48.8950062 2.80230332 1.07962533 0.767435235 -0.133272995 0.60529559 0.164008285
1749745476.027812500 49.3721583 2.6447531 1.07880112 0.720987947 -0.251125499 0.592685365 0.256586091
1749745476.527812500 49.8639926 2.3537732 1.05627773 0.669140689 -0.343333264 0.55873988 0.349546499
1749745477.027812500 50.2306216 1.91852152 1.03273498 0.633209263 -0.393661307 0.530508591 0.403283323
1749745477.527812500 50.4747354 1.3926956 1.01053737 0.652568529 -0.354607991 0.55586113 0.373397765
1749745478.030312500 50.7762244 0.854305891 1.00895931 0.636815043 -0.38825709 0.520339853 0.415895984
1749745478.527812500 50.9916921 0.305604636 1.02552715 0.70346951 -0.285845728 0.558437566 0.334021486
1749745479.027812500 51.3774525 -0.128818598 1.02704386 0.727023345 -0.221501673 0.576540519 0.299958488
1749745479.527812500 51.7740512 -0.571855719 1.04377922 0.760608156 -0.0936545768 0.621633479 0.162098335
1749745480.027812500 52.3363032 -0.789547101 1.05032945 0.761026366 -0.0532871464 0.637191147 0.109484211
1749745480.527812500 52.9159833 -0.972688131 1.02666298 0.744121635 -0.00216023084 0.664409779 0.0695555245
1749745481.027812500 53.5337461 -1.04185539 1.00984392 0.742214487 0.0136470234 0.668402244 0.0465816933
1749745481.527812500 54.1576188 -1.0910684 1.00852767 0.742378021 -0.0353820664 0.663106837 0.0889511411
1749745482.027812500 54.7471913 -1.18773545 0.986526138 0.732214357 0.0216119546 0.679157575 0.0462606422
1749745482.527812500 55.3587425 -1.21979866 0.99991541 0.737196915 -0.0181400301 0.672332738 0.064655525
1749745483.027812500 55.9581814 -1.32840708 1.01538127 0.752968337 0.0395586436 0.656830684 0.00687388536
1749745483.527812500 56.596303 -1.29047138 1.0301013 0.769482895 -0.019160471 0.631760135 0.0916955977
1749745484.027812500 57.1921312 -1.39671232 1.04282387 0.769226322 0.0239645975 0.636562186 0.0500514433
1749745484.527812500 57.7969268 -1.38148455 1.0416504 0.758743904 0.0160298827 0.648623065 0.057782781
1749745485.027812500 58.3759304 -1.43225522 1.02705827 0.737128468 0.0537298805 0.673181302 0.0241175509
1749745485.527812500 58.9587497 -1.3875367 1.00471284 0.732735232 0.0629642216 0.677551076 0.00768928961
1749745486.027812500 59.5272624 -1.34251096 0.98392212 0.730330745 0.0748256688 0.678975479 -0.00322810824
1749745486.527812500 60.0781767 -1.27486685 0.972148718 0.71765836 0.173986922 0.668764223 -0.0863101499
1749745487.027812500 60.5716533 -1.07047278 0.990265692 0.714403512 0.206093305 0.661305261 -0.0991389089
1749745487.527812500 61.085921 -0.928719994 1.0374581 0.658959614 0.400928199 0.586212093 -0.247758327
1749745488.027812500 61.3921649 -0.519244651 1.00773485 0.55170744 0.503219538 0.560215577 -0.35853522
1749745488.527812500 61.5269474 -0.0159591503 0.99743587 0.448735662 0.597995477 0.485404803 -0.453232713
1749745489.030312500 61.4683309 0.499629481 0.994091433 -0.370900291 -0.650093094 -0.414827738 0.517426218
1749745489.527812500 61.2265334 0.980052241 1.00909818 0.440139512 0.609315479 0.449940588 -0.482250272
1749745490.027812500 61.1197537 1.49833004 1.04804014 -0.411687465 -0.650719627 -0.394969197 0.501075575
1749745490.527812500 60.9287563 1.96101445 1.04648226 -0.384596619 -0.655794998 -0.39086815 0.518883851
1749745491.027812500 60.8197735 2.45882778 1.04199208 -0.260769931 -0.711733676 -0.303184899 0.577505961
1749745491.527812500 60.502556 2.82482642 1.01832988 -0.101497528 -0.738716504 -0.16560042 0.645424418
1749745492.027812500 60.0180184 3.04512854 1.01117477 -0.0123517061 -0.752410246 -0.084850388 0.653090093
1749745492.527812500 59.482332 3.1554816 1.02439849 0.0801769255 -0.756643967 0.00664527448 0.648858542
1749745493.027812500 58.9282675 3.04395983 1.0438869 0.0289863107 -0.761475335 -0.058683318 0.644880901
1749745493.527812500 58.3851169 3.06406717 1.06509547 0.025285954 -0.762428523 -0.0284820899 0.64595057
1749745494.030312500 57.8360169 2.99967698 1.04888391 -0.0387526242 -0.749481755 -0.0771267425 0.656373978
1749745494.527812500 57.4319434 3.13996202 1.03108071 0.0787172238 -0.7430381 0.000419900146 0.664603494
1749745495.027812500 57.1054949 3.30334729 1.05967379 0.349343582 -0.676823757 0.263727799 0.59187525
1749745495.527812500 56.8683834 3.11595044 1.04014885 0.515437894 -0.552750908 0.387453576 0.527891976
1749745496.027812500 56.7574433 2.7411368 1.03560131 0.552074308 -0.511797682 0.436483707 0.492705861
1749745496.527812500 56.8116623 2.33635933 1.01036122 0.478998972 -0.560982199 0.404422133 0.540649327
1749745497.027812500 56.908806 1.83896346 1.06682882 0.324292031 -0.697655465 0.206239948 0.60462932
1749745497.527812500 56.7289122 1.52938648 1.04814335 0.197851313 -0.724021786 0.109532842 0.651651646
1749745498.027812500 56.4584431 1.29603374 1.00103536 0.135358545 -0.705288269 0.085269918 0.690634174
1749745498.527812500 56.2090338 1.31603098 1.03040241 0.254424591 -0.686732888 0.166809566 0.660182276
1749745499.030312500 55.793027 1.53103201 1.05213714 0.580123877 -0.473012226 0.450053109 0.486998892
1749745499.525312500 55.6191847 1.46301627 1.0572137 0.734193334 -0.141740629 0.637749226 0.184785463
1749745500.030312500 55.7901086 1.29277423 1.08066634 0.766761785 0.126578908 0.628703325 -0.0280406015
1749745500.527812500 56.1203309 1.19743046 1.0943493 0.71668967 0.304863841 0.597273196 -0.191516801
1749745501.027812500 56.420846 1.3639068 1.07320074 0.614363315 0.448125247 0.545785899 -0.351936405
1749745501.527812500 56.6185281 1.68786331 1.04443548 0.561196543 0.509867494 0.519444563 -0.394044319
1749745502.027812500 56.7899153 2.10295462 1.08848555 0.488179423 0.594507353 0.464503297 -0.438723769
1749745502.527812500 56.7627387 2.55471216 1.06239351 -0.384763409 -0.640452665 -0.400883258 0.530160463
1749745503.027812500 56.6276078 3.0239585 1.03138197 -0.270440103 -0.685811825 -0.330559769 0.589283066
1749745503.530312500 56.393695 3.42275168 1.03803196 -0.0844278066 -0.744475691 -0.150785337 0.644896638
1749745504.025312500 55.9900755 3.61515517 1.05387222 0.0427510247 -0.753474567 -0.0494895099 0.65421649
1749745504.527812500 55.5204255 3.76341015 1.06173282 0.224148735 -0.717180422 0.110199909 0.650588631
1749745505.027812500 55.1302985 3.70721319 1.03419859 0.333176253 -0.651092715 0.244037841 0.636802476
1749745505.527812500 54.6701467 3.80816009 1.04819151 0.536992748 -0.511796319 0.434535634 0.510766188
1749745506.027812500 54.3226226 3.76206167 1.07514479 0.727990702 -0.216249743 0.599258594 0.253287828
1749745506.527812500 54.4554079 3.7015422 1.0726204 0.762895212 -0.0143063943 0.643326835 0.0625843935
1749745507.030312500 54.8464867 3.67934473 1.04360892 0.754699255 -0.0273395726 0.648995292 0.0921232497
1749745507.527812500 55.3108569 3.58080915 1.05256569 0.762662895 -0.0351952225 0.639525865 0.0900737026
1749745508.027812500 55.849577 3.51582582 1.06643464 0.756227486 -0.0965015485 0.628706933 0.153411317
1749745508.527812500 56.3530658 3.31694757 1.07855985 0.759120244 -0.0307576426 0.640606986 0.111414145
1749745509.027812500 56.9086531 3.25494045 1.06748983 0.754274235 -0.00425476704 0.653113093 0.0670489557
1749745509.527812500 57.4536436 3.20832796 1.04913838 0.748723119 0.0268240805 0.660482783 0.0495646429
1749745510.027812500 58.0024838 3.16068561 1.05199113 0.744605957 0.126497287 0.653219787 -0.0535192989
1749745510.527812500 58.5706874 3.31475989 1.05263158 0.753060857 0.0359254028 0.656503638 0.024732265
1749745511.027812500 59.1411217 3.30555098 1.07052514 0.759260276 0.0106341357 0.649756569 0.0350306899
1749745511.527812500 59.7259852 3.36310969 1.07827689 0.739266946 -0.163921976 0.628668443 0.177172113
1749745512.027812500 60.2331534 3.13839056 1.08512724 0.697536591 -0.301397123 0.578829448 0.295903612
1749745512.527812500 60.6437306 2.73384214 1.07609736 0.643022324 -0.408587497 0.533970495 0.366679777
1749745513.027812500 60.8945526 2.20972542 1.04652196 0.583956326 -0.465998618 0.481963198 0.457768252
1749745513.530312500 61.059684 1.68603432 1.00595916 0.597778004 -0.406374947 0.531332926 0.441821437
1749745514.027812500 61.2874304 1.15889547 1.01550506 0.600852025 -0.431821101 0.491429626 0.459352047
1749745514.527812500 61.4287892 0.578523725 1.04037766 0.628052026 -0.418733068 0.510377394 0.411980808
1749745515.027812500 61.6304955 0.0409695169 1.05857882 0.642768854 -0.404499529 0.514068371 0.398700442
1749745515.527812500 61.6811466 -0.485040729 1.0580018 0.733187125 -0.201645812 0.592625005 0.265652421
1749745516.027812500 61.8474423 -0.867051117 1.04597699 0.747718151 0.0136206215 0.660231713 0.0694703541
1749745516.527812500 62.1560324 -1.16113541 1.04781032 0.696689315 0.289234471 0.63401389 -0.170275681
1749745517.030312500 62.5096784 -1.03122654 1.03673689 0.571835009 0.502375256 0.520770035 -0.386551931
1749745517.527812500 62.6567526 -0.629578348 1.03613282 0.549107475 0.522024151 0.508617323 -0.408999004
1749745518.027812500 62.7059772 -0.170355588 1.04370564 0.594490049 0.464250658 0.546223247 -0.364270604
1749745518.530312500 62.7062415 0.401206579 1.07065858 0.709426845 0.290430934 0.612950939 -0.191453833
1749745519.027812500 63.03277 0.771262756 1.08081107 0.743924022 0.178610471 0.634951572 -0.10729329
1749745519.527812500 63.4727391 1.03760729 1.05182108 0.741296714 0.122371482 0.657185338 -0.0600985305
1749745520.027812500 63.9524307 1.19846404 1.03777593 0.743529008 0.039193665 0.667215252 0.0212668408
1749745520.527812500 64.4188533 1.23573782 1.02944731 0.738447088 0.04904851 0.672131018 0.0230225345
1749745521.027812500 64.8608586 1.27651704 1.05286256 0.734280017 0.0744893665 0.674747351 -0.00045070751
1749745521.527812500 65.2838194 1.02586261 1.02349859 0.640642988 0.3072075 0.669755702 -0.215933818
1749745522.027812500 65.7334819 0.824473292 1.02762559 -0.392228215 -0.58972697 -0.450487022 0.543544452
1749745522.527812500 65.9269236 0.993407965 1.04027476 -0.0491567462 -0.727900792 -0.115020681 0.674176753
1749745523.027812500 65.6441622 1.17298785 1.04150909 0.095297903 -0.747256736 0.0129990509 0.657538368
1749745523.527812500 65.2058961 1.18230554 1.07700904 0.109949672 -0.769142582 0.0148148327 0.62937372
1749745524.027812500 64.7192208 1.05131394 1.07220722 0.0889752496 -0.757814381 -0.004788902 0.646357359
1749745524.527812500 64.2046881 1.01418005 1.05407046 0.126362009 -0.73165731 0.0372226529 0.668823368
1749745525.027812500 63.7260502 0.874020289 1.01340318 0.216910909 -0.696313729 0.146937572 0.668211193
1749745525.527812500 63.2914009 0.660777783 1.02688233 0.307585568 -0.67902682 0.200083114 0.635830514
1749745526.027812500 62.9324777 0.439399991 1.05939778 0.484819838 -0.602990843 0.326421434 0.54295563
1749745526.527812500 62.781874 0.0245562987 1.05987864 0.554502038 -0.527684328 0.408546932 0.497158068
1749745527.027812500 62.6465548 -0.439250818 1.05051647 0.648022846 -0.398403861 0.506953455 0.405387407
1749745527.527812500 62.8007573 -0.91489647 1.02562123 0.695284931 -0.29727891 0.562798606 0.333859017
1749745528.030312500 63.0791213 -1.36136802 1.00892312 0.693815356 -0.26270311 0.593142287 0.312713214
1749745528.527812500 63.3900647 -1.78846717 1.02791371 0.730523437 -0.208321385 0.603598345 0.242088303
1749745529.027812500 63.8367106 -2.10006069 1.0451082 0.708855103 -0.287533456 0.559974117 0.318241956
1749745529.527812500 64.1699454 -2.49874382 1.04068381 0.662471268 -0.35881309 0.546887932 0.365100774
1749745530.027812500 64.505475 -2.9618301 1.04207959 0.590060554 -0.472915475 0.467168001 0.458185066
1749745530.530312500 64.5956515 -3.51720357 1.03790033 0.549671241 -0.510306842 0.43293378 0.500016796
1749745531.027812500 64.620863 -4.0891398 1.01056033 0.565226338 -0.47141067 0.474985455 0.482369138
1749745531.527812500 64.6878839 -4.65559302 1.00353982 0.571353027 -0.459634467 0.483500789 0.478036464
1749745532.027812500 64.7334437 -5.20943082 1.01679346 0.647267038 -0.393249545 0.517744636 0.397920431
1749745532.527812500 64.9805945 -5.75233185 1.03664141 0.616784805 -0.448385036 0.474028292 0.440255089
1749745533.030312500 65.1109704 -6.30218152 1.04824616 0.596169155 -0.458659298 0.47273796 0.459056432
1749745533.527812500 65.2661546 -6.85286412 1.02033811 0.566616286 -0.477550848 0.491045014 0.458002147
1749745534.027812500 65.3554818 -7.37262587 1.01841619 0.579359742 -0.46345683 0.497432385 0.449567658
1749745534.530312500 65.4573229 -7.85447007 0.991668883 0.596547278 -0.438143915 0.510826281 0.437284537
1749745535.027812500 65.6123776 -8.30774267 1.01796855 0.619556267 -0.418560521 0.500966011 0.435878627
1749745535.527812500 65.6808775 -8.77888734 1.04844481 0.716296082 -0.263475962 0.578678209 0.287457597
1749745536.027812500 65.9563264 -9.13433248 0.993856744 0.704864208 -0.14159058 0.672904951 0.174119161
1749745536.527812500 66.1742392 -9.53282624 0.989264091 0.717578232 0.0539343851 0.694120963 0.0192002776
1749745537.030312500 66.4079449 -9.90767743 1.051029 0.657441512 0.386539657 0.59121143 -0.262348615
1749745537.527812500 66.6401633 -9.87951633 1.03756321 -0.431462381 -0.624031575 -0.400062219 0.514174122
1749745538.030312500 66.6250494 -9.51055747 1.03099017 -0.324657605 -0.699150446 -0.318573837 0.551631039
1749745538.527812500 66.434843 -9.13272727 1.05054506 -0.322228009 -0.711533453 -0.318594271 0.537016709
1749745539.027812500 66.1039864 -8.75216436 1.06052802 -0.348853787 -0.688549354 -0.360852496 0.523437005
1749745539.527812500 65.8668042 -8.30904414 1.04168754 -0.332876494 -0.67563298 -0.361390055 0.549645835
1749745540.027812500 65.5585481 -7.90201772 1.00666284 -0.347235982 -0.6504518 -0.377449794 0.560242163
1749745540.527812500 65.3023045 -7.47936906 0.998551216 -0.417543514 -0.617649694 -0.427665769 0.511144069
1749745541.027812500 65.202253 -6.98737495 1.05270054 -0.321969307 -0.710082749 -0.327251208 0.533877235
1749745541.527812500 64.8779659 -6.55866222 1.03751053 -0.271253096 -0.703767146 -0.302853686 0.582591801
1749745542.027812500 64.5416791 -6.09512174 1.02707581 -0.183480319 -0.721243158 -0.228365667 0.62768814
1749745542.527812500 64.0716562 -5.75345838 1.00769154 -0.14079034 -0.720199308 -0.177194814 0.655814787
1749745543.027812500 63.5485406 -5.47070903 0.993778127 -0.140853934 -0.718896027 -0.18934157 0.65383365
1749745543.530312500 63.0222633 -5.19423426 0.980864232 -0.097028486 -0.726243884 -0.146515993 0.664596387
1749745544.027812500 62.4500112 -5.00640338 0.991873905 -0.135761016 -0.734296548 -0.18148931 0.639874328
1749745544.530312500 61.9368083 -4.77465404 1.01660482 -0.0533493026 -0.751818549 -0.108013423 0.64827141
1749745545.025312500 61.3861844 -4.65297555 0.991912114 -0.0526070647 -0.746025152 -0.113405609 0.654078082
1749745545.527812500 60.8149201 -4.51528479 1.00459519 -0.00983475769 -0.757384685 -0.074271611 0.648656646
1749745546.027812500 60.2473332 -4.48358689 1.01487822 -0.0217189658 -0.756778205 -0.10098327 0.645459072
1749745546.527812500 59.6815155 -4.35808361 1.03079309 0.00274533351 -0.756379608 -0.0560460831 0.65172171
1749745547.027812500 59.081639 -4.33491092 1.0227765 -0.0158020702 -0.751205426 -0.0709194622 0.656057263
1749745547.527812500 58.4925465 -4.26340475 1.00578051 0.00440182845 -0.74412882 -0.0699970621 0.664344289
1749745548.030312500 57.9095048 -4.23269551 0.979756032 0.0465072736 -0.726088315 -0.025792474 0.685541815
1749745548.527812500 57.3296925 -4.27662762 0.999889192 -0.0114614437 -0.745484566 -0.0646210497 0.663283889
1749745549.027812500 56.7867714 -4.22308337 1.00947517 0.0247786 -0.749713339 -0.0289251904 0.660665773
1749745549.527812500 56.2413966 -4.28123725 1.02223812 -0.0155484461 -0.746657153 -0.0922864615 0.658592857
1749745550.027812500 55.758701 -4.19783503 1.02074075 0.0369535895 -0.734721719 -0.0460621168 0.675793392
1749745550.527812500 55.3176698 -4.20465277 0.987210205 0.101076945 -0.704613612 0.034073226 0.70152842
1749745551.027812500 54.9251049 -4.02352573 0.98686463 0.322477422 -0.634825106 0.233839828 0.662060671
1749745551.527812500 54.4627239 -3.86111205 1.03323386 0.62058962 -0.421378014 0.483603461 0.451039672
