#length of traj: 239.983
#time tx ty tz qx qy qz qw
1751040262.460312500 66.0177377 -6.66525065 1.07850054 -0.320674616 -0.685271962 -0.322012281 0.569102996
1751040262.960312500 65.5914613 -6.25650994 1.05879862 -0.312871127 -0.68056204 -0.325073721 0.57729892
1751040263.457812500 65.2011252 -5.79866448 1.04675204 -0.311076467 -0.673502122 -0.344944722 0.575012575
1751040263.960312500 64.8212103 -5.31478924 1.03512533 -0.261066084 -0.692318998 -0.282173254 0.610669436
1751040264.460312500 64.4004977 -4.86643482 1.03138561 -0.251346435 -0.690311622 -0.284695213 0.615827468
1751040264.960312500 63.9775161 -4.43398325 1.02611831 -0.172725208 -0.720682628 -0.201686287 0.640394561
1751040265.457812500 63.4765594 -4.12164441 1.02204719 -0.164592238 -0.717911168 -0.213804537 0.641716893
1751040265.960312500 63.0345298 -3.7491725 1.03931557 -0.0328084896 -0.746757026 -0.0724919294 0.660319974
1751040266.460312500 62.4983732 -3.55015469 1.05996668 -0.0236403582 -0.76116644 -0.0782010261 0.643390538
1751040266.960312500 61.9367223 -3.35057573 1.06621385 -0.0633798716 -0.754051706 -0.093684356 0.647002517
1751040267.460312500 61.3209003 -3.24087867 1.06542134 -0.0913904064 -0.750027872 -0.148743299 0.637950951
1751040267.960312500 60.7494652 -3.02862112 1.06692612 -0.0406807067 -0.749552056 -0.0854836205 0.655140707
1751040268.457812500 60.1444223 -2.96663735 1.06948039 -0.0341001604 -0.752808571 -0.0853843716 0.651786732
1751040268.960312500 59.5557849 -2.86841201 1.06632635 -0.00608294241 -0.747026205 -0.0508133319 0.662821885
1751040269.460312500 58.952491 -2.85369848 1.06408834 0.0448900734 -0.751734441 0.0022952122 0.657932324
1751040269.960312500 58.3558769 -2.88512666 1.03950951 0.0633593768 -0.735536711 -0.00473299125 0.674499025
1751040270.460312500 57.7593955 -2.95148543 1.0338478 0.149925536 -0.724979938 0.0808070784 0.667380431
1751040270.960312500 57.1952086 -3.15047625 1.03436446 0.170326698 -0.72154789 0.0854481512 0.665624573
1751040271.460312500 56.6593695 -3.38327103 1.03824156 0.271098233 -0.692724857 0.18571227 0.641988297
1751040271.960312500 56.2263361 -3.75409993 1.03680037 0.315391806 -0.6721614 0.213664483 0.634881524
1751040272.460312500 55.7925197 -4.1344971 1.06147335 0.435280419 -0.62138996 0.343691451 0.553427197
1751040272.957812500 55.5789837 -4.66852673 1.0813931 0.435977531 -0.631522498 0.339480969 0.543926096
1751040273.460312500 55.3741074 -5.16323163 1.0832122 0.39314597 -0.647068306 0.329953109 0.563799432
1751040273.957812500 55.1264283 -5.63715959 1.09749597 0.302365886 -0.69843946 0.237443699 0.603637044
1751040274.460312500 54.6888224 -5.98051055 1.09269316 0.277395006 -0.707524224 0.18581455 0.62284383
1751040274.955312500 54.1939652 -6.35828414 1.10090843 0.231856932 -0.738450088 0.161800151 0.612171987
1751040275.460312500 53.6790235 -6.67940679 1.06241575 0.134549922 -0.736652659 0.0617254277 0.659870555
1751040275.960312500 53.1434326 -6.95929712 1.05245154 0.0259774232 -0.746037536 -0.032286045 0.664613255
1751040276.460312500 52.6047906 -7.06753107 1.05151941 -0.10948498 -0.745691797 -0.138130431 0.642554874
1751040276.960312500 52.0944176 -6.96606019 1.04140667 -0.152524506 -0.730142004 -0.161955239 0.646064571
1751040277.460312500 51.5876326 -6.77486378 1.05861855 -0.263100914 -0.715376005 -0.26601445 0.590128285
1751040277.960312500 51.1992413 -6.37050593 1.06986952 -0.285991618 -0.710074868 -0.271522043 0.583333743
1751040278.460312500 50.7736568 -5.97078938 1.05657322 -0.300640518 -0.69003694 -0.325011201 0.572566171
1751040278.960312500 50.4181448 -5.47834741 1.07041253 -0.206244158 -0.72858838 -0.251536017 0.602786822
1751040279.460312500 49.9293158 -5.11158052 1.07816984 -0.151310053 -0.745264156 -0.200280571 0.617717005
1751040279.960312500 49.4120968 -4.7808748 1.07814562 -0.0831455104 -0.749258891 -0.140517454 0.64183548
1751040280.460312500 48.8144024 -4.60994205 1.07620271 -0.0373078471 -0.754575449 -0.0999101945 0.647488973
1751040280.960312500 48.2274613 -4.47130887 1.06545469 0.0365967131 -0.741904135 -0.0454500671 0.667961995
1751040281.460312500 47.6427878 -4.46180609 1.04744609 0.126175948 -0.718970549 0.0438052438 0.682086564
1751040281.960312500 47.0721318 -4.55394879 1.03662999 0.207832425 -0.695469436 0.100178317 0.680508818
1751040282.457812500 46.5633525 -4.75906384 1.0359665 0.323578241 -0.654199004 0.229031196 0.644100533
1751040282.960312500 46.1400635 -5.12821641 1.03166931 0.36260502 -0.637239915 0.258034797 0.629174803
1751040283.460312500 45.7594938 -5.5470395 1.04512748 0.361745388 -0.645994247 0.294137281 0.604412911
1751040283.960312500 45.4890649 -6.04294224 1.07287248 0.229853411 -0.715846674 0.144867655 0.643229594
1751040284.460312500 45.0532932 -6.33906909 1.05926968 0.0993533056 -0.723014093 0.0687455786 0.680186436
1751040284.957812500 44.5046645 -6.59327014 1.07764576 -0.0900236572 -0.743286127 -0.122665745 0.651440396
1751040285.460312500 43.9476806 -6.46603525 1.07802787 -0.223642385 -0.709600001 -0.235154974 0.625423105
1751040285.957812500 43.425107 -6.15889726 1.07543688 -0.333856142 -0.675643951 -0.323165626 0.57237165
1751040286.460312500 43.063563 -5.67440296 1.07926661 -0.434349388 -0.620311101 -0.41105006 0.507535807
1751040286.960312500 42.838291 -5.11176675 1.04323165 -0.439773835 -0.591821715 -0.43607121 0.515934038
1751040287.460312500 42.6778856 -4.50275012 1.03094651 0.476513288 0.550832986 0.48706344 -0.481961942
1751040287.957812500 42.5970577 -3.88276347 1.02344102 0.483547509 0.55082262 0.489193696 -0.472721669
1751040288.460312500 42.5419155 -3.2487489 1.035301 0.531769311 0.517533745 0.517277558 -0.426384979
1751040288.957812500 42.5798313 -2.6486483 1.02673605 0.508622818 0.537044029 0.497800717 -0.452858682
1751040289.460312500 42.5429531 -2.00403878 1.04017891 0.532408983 0.52955074 0.519821778 -0.407310701
1751040289.960312500 42.6221735 -1.37855903 1.04823039 0.489623877 0.571480368 0.468138487 -0.463168441
1751040290.460312500 42.5461424 -0.741823796 1.06578769 0.492728538 0.583530118 0.475738998 -0.436329686
1751040290.960312500 42.5605008 -0.124551127 1.07140685 0.451781481 0.615509753 0.422185246 -0.488672544
1751040291.460312500 42.404997 0.47203908 1.07202079 0.457695194 0.608601365 0.443940323 -0.472267378
1751040291.960312500 42.2946609 1.06813741 1.06745389 -0.414384051 -0.626170985 -0.421103364 0.508790441
1751040292.460312500 42.0550161 1.64976653 1.07114586 -0.377424302 -0.654242582 -0.380230858 0.53379962
1751040292.960312500 41.8028729 2.22575339 1.07172909 -0.336866719 -0.676750325 -0.356622577 0.548953685
1751040293.460312500 41.4625516 2.76633856 1.0662144 -0.294846616 -0.695644061 -0.301320686 0.581679171
1751040293.960312500 41.088707 3.24834219 1.05271728 -0.274100854 -0.696513031 -0.31234006 0.584963252
1751040294.460312500 40.6799344 3.669477 1.05468309 -0.176135071 -0.729963967 -0.221876675 0.622012689
1751040294.960312500 40.191316 3.99466638 1.03147869 -0.116244447 -0.7308268 -0.168369413 0.651176749
1751040295.457812500 39.6439071 4.22444271 1.04420987 -0.0079635526 -0.757827243 -0.0633919313 0.649319578
1751040295.960312500 39.0193812 4.29746564 1.03033558 0.0139900596 -0.753004757 -0.0557235378 0.655502099
1751040296.460312500 38.3923687 4.36133679 1.0719247 0.028874667 -0.757379666 -0.0214335453 0.651983818
1751040296.960312500 37.725521 4.3025957 1.05682435 -0.0110669414 -0.73644739 -0.0406423465 0.675182171
1751040297.460312500 37.0950039 4.33364624 1.0349495 0.0317718393 -0.727569588 -0.0345700267 0.684425275
1751040297.957812500 36.4650931 4.32992485 1.02829735 0.0233689174 -0.730116581 -0.0301974353 0.682254928
1751040298.460312500 35.8489862 4.3464333 1.03467288 -0.0202474679 -0.728908984 -0.0626795192 0.681434524
1751040298.957812500 35.2687978 4.41543788 1.02517158 0.022886291 -0.727560487 -0.0212296646 0.685332953
1751040299.460312500 34.6543292 4.36876891 1.02719382 -0.113206838 -0.728140261 -0.154270629 0.658176682
1751040299.960312500 34.0833973 4.55276102 1.02858698 -0.105564412 -0.73256518 -0.137324668 0.658290474
1751040300.460312500 33.4405111 4.71014203 1.070736 -0.197866155 -0.742985237 -0.229443099 0.596806322
1751040300.960312500 32.9319571 5.0603106 1.06275279 -0.207791098 -0.722861845 -0.225982704 0.619052042
1751040301.460312500 32.3942841 5.38914036 1.07106894 -0.24077126 -0.718533917 -0.26941499 0.594267426
1751040301.960312500 31.955786 5.81369737 1.07238903 -0.218016515 -0.719533748 -0.241504302 0.613527226
1751040302.460312500 31.4498568 6.17096402 1.07209699 -0.213721831 -0.725457038 -0.239442664 0.608853247
1751040302.960312500 30.9766598 6.55185041 1.06181864 -0.185072313 -0.723245098 -0.250216747 0.616487101
1751040303.460312500 30.4943442 6.87415528 1.04675132 -0.118677287 -0.728877816 -0.184739947 0.648478206
1751040303.960312500 30.0017278 7.13061613 1.03685065 -0.0455071599 -0.734309047 -0.135841952 0.663525649
1751040304.457812500 29.4824528 7.25851735 1.02524813 0.0137361105 -0.729868813 -0.0625241154 0.680583257
1751040304.960312500 28.9556658 7.26497956 1.05431374 0.0760158004 -0.749748291 -0.0377251786 0.656259026
1751040305.457812500 28.4643654 7.24004842 1.07394582 0.274348692 -0.719452525 0.160086919 0.617651227
1751040305.960312500 28.0303307 6.88424101 1.0870201 0.376549892 -0.682961478 0.228569721 0.582691755
1751040306.460312500 27.6180157 6.43626522 1.07923624 0.364301323 -0.672262099 0.273001038 0.583796753
1751040306.960312500 27.2628285 5.88686591 1.08411713 0.242741768 -0.721241622 0.155190512 0.629922901
1751040307.457812500 26.757245 5.52512482 1.07583064 0.188320924 -0.720915224 0.131326592 0.653888213
1751040307.960312500 26.2146393 5.18136703 1.08059274 0.151133911 -0.734799995 0.0906622892 0.654986915
1751040308.460312500 25.6218109 4.96719751 1.08279626 0.150302524 -0.735449977 0.088221539 0.654781981
1751040308.960312500 25.0284274 4.71626171 1.0686345 0.139340357 -0.736554542 0.0825099952 0.656706762
1751040309.460312500 24.422985 4.50160422 1.05109115 0.135534549 -0.728458883 0.0654485115 0.668352104
1751040309.960312500 23.8131271 4.27806716 1.04358179 0.169908461 -0.718174579 0.10957094 0.665845777
1751040310.460312500 23.2114007 4.03884122 1.03262606 0.140529961 -0.71995836 0.0797655959 0.674943508
1751040310.960312500 22.6077105 3.83012676 1.0363217 0.169974217 -0.721513638 0.0975797186 0.664082099
1751040311.460312500 22.0102767 3.60047596 1.0262334 0.150117171 -0.715378199 0.0741541654 0.678380444
1751040311.960312500 21.4115056 3.41274559 1.03765378 0.217925416 -0.70912782 0.146024838 0.654463899
1751040312.460312500 20.8560903 3.08307111 1.03995208 0.227918604 -0.711504929 0.122243628 0.653353152
1751040312.960312500 20.2853174 2.78460734 1.04844636 0.320452248 -0.681750556 0.23352825 0.614809802
1751040313.460312500 19.8455977 2.31327585 1.05945896 0.357745529 -0.669334772 0.226302184 0.61057057
1751040313.960312500 19.4155604 1.83864928 1.07609155 0.439945347 -0.629388513 0.31282934 0.558977634
1751040314.460312500 19.1836306 1.23144669 1.08553344 0.468242668 -0.60688158 0.315299615 0.559490575
1751040314.957812500 18.9721066 0.631154901 1.07935154 0.489183725 -0.577695433 0.363469538 0.543007518
1751040315.460312500 18.8673847 -0.041526408 1.09408257 0.463013846 -0.605817702 0.34244858 0.54893721
1751040315.957812500 18.675891 -0.672851691 1.08174013 0.410588055 -0.629102742 0.31153927 0.581885274
1751040316.460312500 18.4229652 -1.30872683 1.07402062 0.363344735 -0.657663518 0.277184191 0.598855763
1751040316.957812500 18.0691976 -1.83662661 1.05649354 0.355292015 -0.647858071 0.257324686 0.622761198
1751040317.460312500 17.7178452 -2.3636938 1.04553858 0.36247073 -0.644680119 0.279590598 0.612234932
1751040317.960312500 17.3673142 -2.87544365 1.04312559 0.373418264 -0.639901359 0.276976801 0.61185693
1751040318.460312500 17.0256057 -3.43944539 1.04156169 0.38099122 -0.639406604 0.305169896 0.594033854
1751040318.960312500 16.6997305 -3.98700185 1.03550759 0.35903691 -0.644486588 0.27564894 0.616236316
1751040319.460312500 16.376629 -4.50636389 1.03120077 0.376370212 -0.632745246 0.293288627 0.609885808
1751040319.957812500 16.0876938 -5.0189746 1.03122581 0.352407262 -0.65062058 0.271400623 0.61550279
1751040320.460312500 15.794139 -5.52003727 1.04399143 0.335686353 -0.674905048 0.258517196 0.604141298
1751040320.960312500 15.4989199 -6.07416058 1.06575027 0.243716345 -0.724146802 0.152096732 0.626961192
1751040321.460312500 15.035732 -6.43373597 1.06919733 0.204164941 -0.72840018 0.153587432 0.635736389
1751040321.960312500 14.5326333 -6.80245588 1.06012086 0.127710586 -0.739208138 0.0740880789 0.657093822
1751040322.460312500 13.9444562 -7.00097463 1.04876801 0.0974351243 -0.738608816 0.0317169666 0.666301319
1751040322.960312500 13.3803789 -7.23682998 1.00940043 0.0272897932 -0.733602681 -0.0152406988 0.678859407
1751040323.457812500 12.9026451 -7.31810498 1.0726464 0.020591991 -0.759067081 -0.0413980785 0.649368413
1751040323.960312500 12.4749027 -7.32470989 1.05729493 -0.0167272682 -0.742325514 -0.0633051884 0.666832425
1751040324.460312500 12.0813515 -7.37997459 1.07980877 -0.0261478728 -0.755634054 -0.10836587 0.645438071
1751040324.960312500 11.7081488 -7.30682001 1.13008033 -0.0100970984 -0.780371634 -0.0898438285 0.618745705
1751040325.460312500 11.3782301 -7.28450853 1.18210658 -0.0528690253 -0.774614952 -0.108009444 0.620894921
1751040325.960312500 10.9169446 -7.30689145 1.1731591 -0.152702417 -0.749182023 -0.207443975 0.610225586
1751040326.460312500 10.5141265 -7.04303488 0.99480121 -0.176070667 -0.662446524 -0.257793186 0.680959908
1751040326.957812500 10.1048537 -6.7949012 1.01662974 -0.289319711 -0.653011939 -0.326250726 0.619217229
1751040327.460312500 9.72941842 -6.46996164 1.05026174 0.458746113 0.583253161 0.449357339 -0.497439178
1751040327.960312500 9.52911644 -6.02278193 1.05892201 0.586544469 0.456305295 0.563102273 -0.361478759
1751040328.457812500 9.49092091 -5.5037753 1.06985479 0.701293301 0.283078581 0.629682356 -0.17763545
1751040328.960312500 9.86846245 -5.25145344 1.01457385 0.711556128 0.204830049 0.665964957 -0.0906818808
1751040329.460312500 10.3577093 -5.11501382 1.06952248 0.719153733 0.214865852 0.649375531 -0.122319229
1751040329.960312500 10.7666136 -4.87204931 1.07521694 0.70228379 0.280061889 0.644730743 -0.112628085
1751040330.460312500 11.1184793 -4.69517481 1.08130043 0.648944271 0.405423687 0.600705162 -0.231638241
1751040330.960312500 11.3405535 -4.32366582 1.09142428 0.536364759 0.552587705 0.49959003 -0.396698217
1751040331.460312500 11.4456646 -3.91684799 1.07873091 -0.312269984 -0.691065973 -0.355796486 0.546190569
1751040331.960312500 11.1428186 -3.45079062 1.07710588 -0.211908011 -0.741456476 -0.216896996 0.598575795
1751040332.460312500 10.7091025 -3.04287146 1.04091444 -0.181418091 -0.727052088 -0.223222614 0.623421529
1751040332.960312500 10.2657359 -2.62392864 1.03148429 -0.0878142914 -0.733134533 -0.115669831 0.664396642
1751040333.460312500 9.70903748 -2.37549662 1.03351671 -0.0964486873 -0.733411775 -0.157311217 0.654261416
1751040333.960312500 9.18152008 -2.11172294 1.05458338 -0.00455598244 -0.75710567 -0.0495743155 0.651392842
1751040334.460312500 8.60146062 -2.0765198 1.05454923 0.0271630622 -0.753553055 -0.0708369709 0.652994705
1751040334.960312500 8.01670478 -1.99679739 1.07680078 0.123233996 -0.752938435 0.0406064852 0.645173007
1751040335.460312500 7.43607056 -2.18178824 1.08233866 0.130195108 -0.752601149 0.0313852343 0.644713667
1751040335.960312500 6.83459903 -2.30198002 1.09470584 0.144663278 -0.755533747 0.0771959479 0.634257107
1751040336.460312500 6.2579317 -2.53732543 1.08354585 0.0813687599 -0.755721479 0.0233841871 0.649397683
1751040336.960312500 5.65171763 -2.64192163 1.08077789 0.0483364284 -0.749973444 -0.0160105919 0.659505181
1751040337.460312500 5.02055268 -2.73081724 1.06755761 0.0274140822 -0.750749617 -0.0310830567 0.659285465
1751040337.957812500 4.39072588 -2.74258511 1.05912932 0.000145481886 -0.74112673 -0.0566427035 0.668971415
1751040338.460312500 3.75875129 -2.72891053 1.05619634 0.0241054449 -0.742176219 -0.0230278467 0.66937516
1751040338.960312500 3.12390485 -2.73439168 1.04463039 -0.0182295748 -0.736631607 -0.0707851612 0.672332522
1751040339.460312500 2.50517504 -2.66868903 1.0432387 0.0297545933 -0.740339594 -0.0203345868 0.671266307
1751040339.957812500 1.90245011 -2.6818471 1.05436861 0.0234843009 -0.743046139 -0.0412856585 0.667552558
1751040340.460312500 1.3163684 -2.65072121 1.07802143 0.121890266 -0.748856059 0.0581310972 0.648828283
1751040340.957812500 0.754905648 -2.81173136 1.07083683 0.197448682 -0.727546986 0.087983134 0.651113177
1751040341.460312500 0.187330025 -3.03395498 1.07287751 0.309235138 -0.693002038 0.186604989 0.623939406
1751040341.960312500 -0.263326757 -3.47072728 1.08207018 0.281634235 -0.705600495 0.179092315 0.625088827
1751040342.460312500 -0.768658023 -3.80972605 1.07050775 0.295984856 -0.687948398 0.205799469 0.629894075
1751040342.960312500 -1.22956838 -4.23485119 1.06576903 0.251882534 -0.704839434 0.179501055 0.638385411
1751040343.460312500 -1.71689437 -4.57673169 1.05668523 0.181425023 -0.716349601 0.111146923 0.664510776
1751040343.960312500 -2.2261316 -4.86470521 1.03612024 0.0794930157 -0.731923948 0.0373407289 0.675702497
1751040344.460312500 -2.77138302 -5.01667201 1.04024154 -0.0830971074 -0.735627051 -0.104598252 0.664083518
1751040344.960312500 -3.29090226 -4.93571985 1.0223622 -0.164015898 -0.71638431 -0.17550441 0.655050004
1751040345.460312500 -3.81734631 -4.70768571 1.07875898 -0.369758996 -0.688662837 -0.32458927 0.532600777
1751040345.960312500 -4.08243248 -4.25554696 1.07319361 0.484082973 0.601862618 0.409419275 -0.485593371
1751040346.460312500 -4.2512377 -3.68660754 1.0899362 0.611248125 0.482840443 0.528101467 -0.33815629
1751040346.960312500 -4.09055793 -3.14331051 1.07761726 0.649592581 0.398744862 0.572176451 -0.302731107
1751040347.460312500 -3.87181807 -2.57841399 1.07519761 0.683449596 0.322785517 0.613792797 -0.22795737
1751040347.960312500 -3.51255679 -2.13707417 1.06076455 0.684285895 0.281993929 0.641717041 -0.201075801
1751040348.460312500 -3.13317708 -1.70126627 1.03401152 0.695159928 0.226978265 0.659485907 -0.174103075
1751040348.960312500 -2.69282232 -1.3522832 1.03391077 0.716844665 0.147268365 0.675503896 -0.0902232887
1751040349.460312500 -2.20517516 -1.11104483 1.01203692 0.706318944 0.14042026 0.688893346 -0.0825933206
1751040349.957812500 -1.73502728 -0.872855964 1.00796624 0.71317772 0.0526769332 0.698931028 0.00990448299
1751040350.460312500 -1.30582844 -0.835594459 1.02830829 0.710218703 0.09902518 0.695642358 -0.0431869992
1751040350.960312500 -0.978348312 -0.724400503 1.03514677 0.691602655 0.131050136 0.709681673 -0.0293862585
1751040351.460312500 -0.711754832 -0.831146419 1.05960086 0.681096969 0.253772706 0.678505294 -0.106474873
1751040351.960312500 -0.531844553 -0.909378213 1.11953844 0.677053931 0.402624824 0.58039372 -0.206480883
1751040352.460312500 -0.430290451 -0.960173033 1.11188793 0.635990068 0.43575147 0.560327122 -0.30277187
1751040352.962812500 -0.187534589 -1.00623166 1.06480211 0.391740933 0.620013201 0.487436258 -0.473844454
1751040353.457812500 0.211505393 -0.856155862 0.828000725 0.0741672501 -0.50027264 -0.232469849 0.830773299
1751040353.957812500 0.320481798 -0.70996665 0.825788849 0.210216252 -0.482152953 -0.0568686952 0.848589187
1751040354.460312500 0.368122746 -0.728835839 0.790049305 0.169490002 -0.465901559 -0.0354016615 0.867730142
1751040354.955312500 0.457589355 -0.59977898 0.584211874 -0.0939043409 -0.544397357 0.152115164 0.819557484
1751040355.465312500 0.141850782 -0.137413333 0.36150351 0.451356104 -0.433106245 0.658001745 0.419202041
1751040355.950312500 -0.0817448834 -0.146021252 0.151711132 0.749822984 -0.204798906 0.609695258 0.155224332
1751040356.465312500 -0.0142947658 -0.121617675 0.166454558 0.779586832 -0.213596381 0.550780093 0.207995783
1751040356.960312500 0.0416160884 -0.17340994 0.176889995 0.835021183 -0.181602164 0.495990469 0.154122464
1751040357.465312500 0.243554687 -0.182022056 0.155151667 0.947961442 -0.00955848068 0.307127369 0.0833697753
1751040357.957812500 0.436599493 -0.183302379 0.0229497507 0.999124579 0.00805049637 -0.0118053947 0.0393179086
1751040358.460312500 0.429606464 -0.178066004 0.0217005667 0.999211958 0.00454459728 -0.00762921595 0.0386859679
1751040358.960312500 0.424515666 -0.172996038 0.02103513 0.99922139 0.00524097688 -0.00750327333 0.0383776811
