#length of traj: 526.065
#time tx ty tz qx qy qz qw
1744905764.477812500 -61.43267 -23.1720966 1.00446747 0.110064044 -0.73702429 0.0557018547 0.664513661
1744905764.977812500 -61.9825056 -23.3530191 1.0367967 -0.0198094836 -0.772152536 -0.0811428625 0.62992371
1744905765.475312500 -62.5345776 -23.341331 1.03909752 -0.162667636 -0.752744216 -0.171697153 0.614357773
1744905765.977812500 -63.1208226 -23.2129817 1.03901615 -0.347644667 -0.693499008 -0.343898757 0.529089743
1744905766.475312500 -63.4965619 -22.7938055 1.05698556 0.469279189 0.618888764 0.425989975 -0.463989527
1744905766.980312500 -63.7401825 -22.2829599 1.07030583 0.623778923 0.49036491 0.507101083 -0.336586693
1744905767.475312500 -63.6021084 -21.7559105 1.06432951 0.656378738 0.428806417 0.550884967 -0.286038043
1744905767.977812500 -63.4184362 -21.2166632 1.02092792 0.636641149 0.399208878 0.591629677 -0.292052468
1744905768.477812500 -63.1669717 -20.6869309 1.01397324 0.644491232 0.374807744 0.60270529 -0.284423172
1744905768.977812500 -62.8581805 -20.1801905 1.01734672 0.64260958 0.381289443 0.594415373 -0.297223237
1744905769.477812500 -62.5507342 -19.649615 1.0310523 0.68852711 0.330647951 0.605665304 -0.223096144
1744905769.977812500 -62.1322415 -19.2255734 1.03362331 0.686661593 0.334759637 0.599447295 -0.238945143
1744905770.477812500 -61.7544079 -18.7350951 1.0357455 0.697403185 0.317446849 0.615006504 -0.186073363
1744905770.975312500 -61.3098829 -18.346677 1.03702088 0.67885108 0.331813096 0.618638242 -0.215285873
1744905771.477812500 -60.9130459 -17.9376182 1.04727911 0.669003229 0.356769159 0.609812031 -0.230824031
1744905771.977812500 -60.5306675 -17.6000724 1.02952459 0.614804963 0.418773038 0.592972354 -0.308265773
1744905772.477812500 -60.2709016 -17.1456933 0.998732911 0.529967833 0.507557451 0.540066309 -0.412126086
1744905772.977812500 -60.1318969 -16.6443477 1.00424161 0.496896784 0.547976826 0.498071395 -0.4524819
1744905773.477812500 -60.0774155 -16.1653751 1.03025575 -0.409784919 -0.635396556 -0.410927103 0.509398128
1744905773.977812500 -60.1791831 -15.6973215 1.04397559 -0.295555162 -0.724300062 -0.307855373 0.541536366
1744905774.477812500 -60.441231 -15.2012128 1.08148576 -0.158582995 -0.77700856 -0.181825069 0.581419621
1744905774.977812500 -60.8759273 -14.909106 1.07137411 -0.0133959398 -0.781140122 -0.105493314 0.615233142
1744905775.477812500 -61.3689325 -14.7430702 1.06884046 0.175324897 -0.754540691 0.0495910615 0.630452419
1744905775.977812500 -61.8984745 -14.882926 1.06106667 0.266166465 -0.726635417 0.154174759 0.614317936
1744905776.477812500 -62.4071915 -15.1644201 1.0346349 0.287662251 -0.703965313 0.159607673 0.629451077
1744905776.975312500 -62.8797658 -15.5520209 0.98980635 0.293156568 -0.680641669 0.188359938 0.644442921
1744905777.477812500 -63.3462835 -15.9734246 0.996180001 0.277654718 -0.689506571 0.162244321 0.648972517
1744905777.977812500 -63.8514402 -16.3392489 1.00748202 0.307082364 -0.685033301 0.193540785 0.631642116
1744905778.477812500 -64.3045746 -16.7929882 1.04298255 0.297430303 -0.70667488 0.160657766 0.621558454
1744905778.977812500 -64.7795693 -17.1755748 1.04495549 0.329217302 -0.678374805 0.208495002 0.622859074
1744905779.477812500 -65.1925756 -17.6294365 1.06925166 0.349416112 -0.672783745 0.217562568 0.614765762
1744905779.977812500 -65.6416925 -18.0381592 1.0636184 0.33537621 -0.669653679 0.228162261 0.622116332
1744905780.477812500 -66.0443617 -18.5056447 1.05502 0.292620986 -0.695415717 0.18509537 0.629690116
1744905780.977812500 -66.5056134 -18.86022 1.04106593 0.236075938 -0.706356935 0.146961201 0.650945802
1744905781.477812500 -66.9585849 -19.1563817 1.02321408 0.250881509 -0.695767107 0.153007366 0.65540472
1744905781.977812500 -67.3443057 -19.4501932 1.04099065 0.18911026 -0.723295565 0.123644676 0.65252803
1744905782.477812500 -67.606858 -19.8817009 1.07607019 -0.0769573594 -0.762908492 -0.10734494 0.632870652
1744905782.975312500 -68.0157766 -20.1366912 1.12219544 0.509000346 0.624223285 0.435315361 -0.402199545
1744905783.480312500 -68.0331535 -19.8401493 1.08801626 0.700482236 0.347511169 0.594112116 -0.188656879
1744905783.977812500 -67.7163515 -19.4780364 1.055006 0.718209618 0.281882591 0.611855093 -0.174213931
1744905784.477812500 -67.3161375 -19.1208741 1.03815021 0.713891376 0.259997694 0.62953075 -0.162638672
1744905784.977812500 -66.8568959 -18.8005061 1.04647106 0.697103635 0.318974412 0.606049411 -0.212146076
1744905785.477812500 -66.441509 -18.3552433 1.05895003 0.713299618 0.293861185 0.614923379 -0.163457937
1744905785.977812500 -65.9610897 -17.986805 1.07195644 0.704871327 0.323054004 0.600230515 -0.196254559
1744905786.477812500 -65.5396364 -17.5273853 1.0831643 0.712821819 0.304742437 0.608029159 -0.171223954
1744905786.977812500 -65.0836975 -17.1484429 1.07432389 0.695795823 0.312450525 0.617606299 -0.191847082
1744905787.475312500 -64.6810423 -16.7184505 1.06857646 0.71095101 0.274497863 0.628676538 -0.154807605
1744905787.977812500 -64.2420333 -16.38044 1.05462469 0.706375597 0.263975567 0.640689764 -0.144454294
1744905788.477812500 -63.8200196 -16.0672077 1.03737993 0.693374038 0.273735088 0.642241683 -0.178401696
1744905788.977812500 -63.3782921 -15.8048501 1.02303672 0.700120941 0.28816456 0.626991267 -0.183504235
1744905789.477812500 -62.9330619 -15.5175434 1.06476701 0.722648472 0.271933083 0.614602702 -0.16153979
1744905789.977812500 -62.5000306 -15.1761919 1.07244385 0.74360343 0.207586653 0.6283548 -0.0955613196
1744905790.477812500 -62.0258148 -14.935781 1.06547295 0.737352208 0.169513792 0.651172521 -0.059591464
1744905790.975312500 -61.5667179 -14.6264788 1.08027932 0.774032036 -0.0434937705 0.624920986 0.0919590111
1744905791.477812500 -61.1213729 -14.6527275 1.08650623 0.751564107 -0.194405659 0.590946635 0.219408084
1744905791.975312500 -60.6555777 -14.8588119 1.08533692 0.715231818 -0.309665791 0.545394273 0.308375796
1744905792.477812500 -60.2727653 -15.2868147 1.06486207 0.692190381 -0.329050194 0.531227038 0.361104252
1744905792.977812500 -59.9049972 -15.775284 1.04589657 0.677384851 -0.336713244 0.557731034 0.341628523
1744905793.477812500 -59.5589898 -16.2972189 1.0429008 0.63067576 -0.40714486 0.522161745 0.404757039
1744905793.977812500 -59.3161779 -16.8655746 1.03347414 0.628756192 -0.396452235 0.524178071 0.415606336
1744905794.477812500 -59.133347 -17.4284334 1.03376916 0.629180349 -0.402680056 0.507536755 0.429403426
1744905794.977812500 -58.9804754 -17.9685966 1.03012987 0.676146205 -0.331038762 0.546646831 0.366629091
1744905795.477812500 -58.7258094 -18.465288 1.05203155 0.739371082 -0.213288306 0.57509009 0.277686677
1744905795.977812500 -58.3910053 -18.8919543 1.06509792 0.77611673 -0.022472423 0.620548529 0.109805896
1744905796.477812500 -57.8711407 -19.0443976 1.07391728 0.767025394 0.113498848 0.631469965 -0.00597835416
1744905796.977812500 -57.3111704 -19.0778782 1.08107568 0.726861676 0.247707136 0.628084834 -0.125788393
1744905797.477812500 -56.7801552 -18.8079718 1.07335369 0.705902917 0.299893833 0.613988531 -0.186501594
1744905797.977812500 -56.2946624 -18.5297423 1.03913801 0.657202159 0.353850525 0.625310877 -0.227731057
1744905798.477812500 -55.8946653 -18.1872819 1.03646296 0.640146564 0.391424572 0.598479547 -0.280751515
1744905798.977812500 -55.6252675 -17.7488918 1.06117717 0.706299269 0.296414779 0.618540479 -0.175177903
1744905799.477812500 -55.2453896 -17.438973 1.07124392 0.700402269 0.312081109 0.614021744 -0.187134555
1744905799.977812500 -54.8737547 -17.0937286 1.06804106 0.661283351 0.362871416 0.609153258 -0.2448693
1744905800.477812500 -54.5076203 -16.8122957 1.07175417 0.573986977 0.508001517 0.531139539 -0.361059828
1744905800.977812500 -54.4356558 -16.3363909 1.04081656 0.474891838 0.583487344 0.458588663 -0.472986998
1744905801.477812500 -54.4862388 -15.7779592 1.01965077 0.444921171 0.612089311 0.434058186 -0.488861246
1744905801.977812500 -54.5900318 -15.2171277 1.06326356 -0.386824146 -0.669035903 -0.376038439 0.511227086
1744905802.477812500 -54.8588242 -14.6691221 1.07883346 -0.315774906 -0.716495794 -0.333366337 0.52515414
1744905802.977812500 -55.1873919 -14.1277465 1.07388473 -0.271237405 -0.720893176 -0.288544603 0.568757691
1744905803.477812500 -55.6390363 -13.6711412 1.06512487 -0.327005322 -0.693648139 -0.342680305 0.542669317
1744905803.977812500 -55.9616575 -13.1538771 1.05865354 -0.357065989 -0.663743404 -0.376660733 0.538586358
1744905804.477812500 -56.2882622 -12.6546651 1.04631698 -0.401510329 -0.625674999 -0.430000994 0.512268871
1744905804.977812500 -56.4609024 -12.167544 1.04359519 -0.389730637 -0.628670736 -0.431465201 0.516450304
1744905805.477812500 -56.5167795 -11.7713788 1.01692692 -0.167047173 -0.708068415 -0.263969167 0.63328875
1744905805.977812500 -56.7324113 -11.3711541 1.04044084 0.17552146 -0.726615416 0.044922626 0.662724839
1744905806.480312500 -57.1930097 -11.2887621 1.06456727 0.515450167 -0.571448607 0.348860148 0.534840361
1744905806.977812500 -57.4389014 -11.6941605 1.07414118 0.705099992 -0.331215029 0.525130465 0.342591011
1744905807.477812500 -57.3091908 -12.2347276 1.06586915 0.747558688 -0.160219978 0.61480149 0.193661287
1744905807.977812500 -56.8010749 -12.5754914 1.07437312 0.751194136 -0.172451358 0.597690206 0.220758502
1744905808.475312500 -56.2995212 -12.9409953 1.0735056 0.734928817 -0.203241187 0.598329015 0.246119978
1744905808.977812500 -55.7752649 -13.300838 1.0657213 0.713891505 -0.255409867 0.585660342 0.286577535
1744905809.477812500 -55.3531329 -13.7258836 1.05966474 0.689431677 -0.304165849 0.567860472 0.331212293
1744905809.977812500 -54.972333 -14.1528409 1.05720282 0.649133101 -0.383348232 0.543073678 0.36978552
1744905810.477812500 -54.7323254 -14.6718655 1.04269817 0.597466088 -0.454057661 0.484474117 0.449611769
1744905810.977812500 -54.6020341 -15.2276166 1.02229323 0.609312119 -0.433269859 0.503042883 0.433547954
1744905811.477812500 -54.417363 -15.8430225 1.03901573 0.642431092 -0.409078741 0.50037845 0.411774553
1744905811.977812500 -54.2572004 -16.4451752 1.04779845 0.697504237 -0.31754581 0.551778403 0.328927183
1744905812.477812500 -53.8970334 -16.9573954 1.05227758 0.715221347 -0.276612375 0.559083152 0.315230151
1744905812.977812500 -53.5544136 -17.423222 1.06565157 0.726756118 -0.246759644 0.580388716 0.272184059
1744905813.477812500 -53.1580912 -17.7690831 1.06571378 0.694819761 -0.320727434 0.557990385 0.320945701
1744905813.977812500 -52.8927832 -18.2334375 1.05582103 0.65971538 -0.364572279 0.54614073 0.365503726
1744905814.477812500 -52.6404923 -18.7117951 1.02538595 0.615201323 -0.412980636 0.521825639 0.422696497
1744905814.977812500 -52.5036606 -19.2297094 1.02782546 0.608864325 -0.447925722 0.481313281 0.443829142
1744905815.477812500 -52.4423882 -19.7999665 1.03478127 0.63437768 -0.416648546 0.50643 0.409264711
1744905815.977812500 -52.2563479 -20.3820294 1.04346389 0.658462549 -0.394120735 0.499037188 0.402564036
1744905816.477812500 -52.0708886 -20.9663058 1.05917853 0.701667508 -0.315786816 0.541398068 0.338865058
1744905816.977812500 -51.7287686 -21.4740382 1.06752718 0.729065582 -0.247268768 0.56317686 0.300255488
1744905817.477812500 -51.3701018 -21.9445535 1.06559157 0.754467113 -0.12052251 0.612164819 0.20373496
1744905817.977812500 -50.8694097 -22.2156857 1.06521761 0.768249693 0.00603873884 0.63292944 0.0956883851
1744905818.477812500 -50.3218068 -22.3478825 1.05485196 0.744423976 0.170907132 0.644557779 -0.0341901379
1744905818.977812500 -49.7728132 -22.223332 1.04422383 0.70240436 0.288428778 0.63122786 -0.158077018
1744905819.477812500 -49.2880065 -21.944894 1.02421906 0.670252372 0.337680349 0.632679374 -0.19092027
1744905819.977812500 -48.8895875 -21.6045217 1.01174186 0.595470254 0.448397456 0.603320215 -0.283477716
1744905820.477812500 -48.6312308 -21.1701987 1.03186056 0.50079738 0.573664572 0.525774308 -0.379041316
1744905820.977812500 -48.5302933 -20.65989 1.04989688 -0.351035359 -0.694943278 -0.364122958 0.51111886
1744905821.477812500 -48.7733576 -20.1631041 1.06397192 -0.289611673 -0.719631162 -0.310316736 0.5495085
1744905821.975312500 -49.0561534 -19.6985894 1.05989719 -0.29189366 -0.70050597 -0.297098971 0.579501232
1744905822.480312500 -49.4343144 -19.2627357 1.05657564 -0.415960791 -0.641921254 -0.385020889 0.516403561
1744905822.977812500 -49.6322187 -18.7370377 1.05419189 0.51673316 0.558599829 0.482505129 -0.43375324
1744905823.477812500 -49.7106401 -18.1363475 1.03723992 0.598316859 0.458832915 0.54091609 -0.372691665
1744905823.977812500 -49.5745051 -17.5660946 1.03130195 0.673407442 0.332110456 0.605540804 -0.26371461
1744905824.477812500 -49.222395 -17.0657438 1.01319906 0.702852368 0.258066707 0.643146212 -0.160508798
1744905824.977812500 -48.7408716 -16.682193 1.01282887 0.724205531 0.211960765 0.648645622 -0.0992866553
1744905825.477812500 -48.1944283 -16.4198236 1.00793337 0.700198801 0.260691739 0.643138801 -0.167731747
1744905825.977812500 -47.6958621 -16.0656406 1.02365726 0.71440568 0.252329835 0.636722653 -0.143312392
1744905826.477812500 -47.1735156 -15.775504 1.04989813 0.701283734 0.314759846 0.612109617 -0.185604904
1744905826.977812500 -46.7437904 -15.3521805 1.05911186 0.700793631 0.310445226 0.617191912 -0.177725047
1744905827.477812500 -46.2890456 -14.995633 1.06275792 0.675126063 0.353828148 0.603308295 -0.234583765
1744905827.977812500 -45.9274522 -14.5309532 1.06163265 0.679204388 0.351309252 0.600770599 -0.233104903
1744905828.477812500 -45.5369476 -14.0981659 1.04850367 0.694187309 0.298606344 0.628112994 -0.185505521
1744905828.977812500 -45.1378158 -13.6674181 1.02370769 0.71655266 0.193823956 0.658004181 -0.126550613
1744905829.477812500 -44.6689837 -13.3561947 1.03855976 0.753858491 0.0613856249 0.654159104 0.00224656022
1744905829.977812500 -44.1278978 -13.2325625 1.0260367 0.754502108 -0.0403985221 0.65034664 0.0783822411
1744905830.477812500 -43.5362231 -13.2297959 1.0434488 0.745821009 -0.205501146 0.584308845 0.245160101
1744905830.977812500 -43.0708607 -13.5480982 1.04693012 0.72216365 -0.258393724 0.584590918 0.2645105
1744905831.477812500 -42.5890663 -13.9072933 1.05814994 0.700849252 -0.322478763 0.540423798 0.335797397
1744905831.977812500 -42.2574732 -14.3880945 1.05866133 0.696583387 -0.298418684 0.56803504 0.321020355
1744905832.477812500 -41.8430225 -14.8439874 1.05123679 0.698045806 -0.288191605 0.568941049 0.325551432
1744905832.977812500 -41.4907328 -15.3314629 1.04584712 0.701326454 -0.260646915 0.587373148 0.308540395
1744905833.477812500 -41.0974823 -15.769117 1.03808881 0.713188372 -0.234809161 0.600267535 0.275510234
1744905833.977812500 -40.725084 -16.1569438 1.03413893 0.704568052 -0.241634169 0.600964003 0.289894906
1744905834.477812500 -40.3514683 -16.4992982 1.00711353 0.714907164 -0.184377772 0.626555319 0.249681832
1744905834.977812500 -39.9914759 -16.7979143 1.03357965 0.738053086 -0.129585908 0.628534714 0.208396852
1744905835.477812500 -39.7346143 -17.1666773 1.03947116 0.736259331 0.104038398 0.668645859 0.0033051451
1744905835.977812500 -39.3761152 -17.4606696 1.04497224 0.606500008 0.419712035 0.608216291 -0.293381137
1744905836.477812500 -38.9876548 -17.4919415 1.0803063 -0.357299325 -0.687039722 -0.387056673 0.500500495
1744905836.977812500 -39.0733342 -17.3157901 1.06540994 -0.198667292 -0.736184327 -0.202906714 0.614323049
1744905837.477812500 -39.4058352 -17.1233153 1.02089775 -0.2010672 -0.703589199 -0.234076783 0.640111147
1744905837.977812500 -39.8232796 -16.8613307 1.06296265 -0.264170776 -0.726148663 -0.260686277 0.578761251
1744905838.477812500 -40.3178578 -16.5860288 1.06645332 -0.389316511 -0.674493432 -0.380096741 0.499016765
1744905838.977812500 -40.6242387 -16.1475136 1.05821678 -0.33733096 -0.677422031 -0.374874144 0.535515258
1744905839.477812500 -40.9928704 -15.7178301 1.0647004 -0.315517184 -0.695027644 -0.335083401 0.552362739
1744905839.977812500 -41.3347425 -15.244571 1.05261085 -0.303542363 -0.692279068 -0.337111064 0.561219971
1744905840.477812500 -41.705467 -14.7760544 1.04077967 -0.298845343 -0.687849495 -0.329152614 0.573770939
1744905840.977812500 -41.9863894 -14.2844582 1.02424748 -0.379979006 -0.63505568 -0.387324643 0.549818024
1744905841.475312500 -42.2016663 -13.7313143 1.02373923 -0.365252725 -0.655094123 -0.366486574 0.550572183
1744905841.980312500 -42.4753747 -13.1931549 1.02193288 -0.345017241 -0.657290993 -0.368621443 0.559508611
1744905842.477812500 -42.8022086 -12.7259987 1.02819966 -0.434648455 -0.609033943 -0.425722376 0.508840677
1744905842.977812500 -43.0839585 -12.1583837 1.06583931 0.627483076 0.468613791 0.528083253 -0.328320244
1744905843.477812500 -42.9469829 -11.5986979 1.07278771 0.670102473 0.392474813 0.569425247 -0.269594298
1744905843.977812500 -42.7159792 -11.0285835 1.06768904 0.691385599 0.326491723 0.613503356 -0.197491117
1744905844.477812500 -42.3163575 -10.6008952 1.0588574 0.68142001 0.306767026 0.631608563 -0.206473691
1744905844.977812500 -41.9137658 -10.1676516 1.04571643 0.672053304 0.321218282 0.631562691 -0.215155152
1744905845.477812500 -41.4955978 -9.76495729 1.03303836 0.662634004 0.327536405 0.63658913 -0.219978089
1744905845.977812500 -41.116657 -9.35757624 1.01836342 0.66077505 0.319489602 0.637413309 -0.234535713
1744905846.477812500 -40.7776379 -8.94077952 1.0182667 0.71453989 0.187453915 0.663233131 -0.120064935
1744905846.977812500 -40.4228467 -8.51587298 1.05568822 0.745199373 -0.0540171176 0.656086443 0.10635142
1744905847.475312500 -39.9303041 -8.2127852 1.10720239 0.633047963 -0.465450826 0.460325472 0.413166146
1744905847.980312500 -39.8102565 -8.41082829 1.07734681 0.37128198 -0.666047876 0.247570251 0.597694646
1744905848.477812500 -40.1034762 -8.76276622 1.06219049 0.29048067 -0.71407245 0.186386154 0.609082686
1744905848.977812500 -40.5421415 -9.1153422 1.03438839 0.26216665 -0.697459415 0.169301919 0.645101443
1744905849.477812500 -41.0257001 -9.44158766 1.04902124 0.336732852 -0.684230636 0.22122673 0.607863601
1744905849.977812500 -41.4327089 -9.8913269 1.05893002 0.343233988 -0.691956592 0.196423855 0.60399021
1744905850.477812500 -41.8763996 -10.3011682 1.06612826 0.365490422 -0.677225743 0.230876217 0.595380732
1744905850.977812500 -42.2242874 -10.7963459 1.06718419 0.32458928 -0.690735262 0.18986894 0.617637743
1744905851.477812500 -42.6201364 -11.205497 1.05861149 0.298098583 -0.693039349 0.173282988 0.633092965
1744905851.975312500 -42.9973014 -11.6538733 1.08334039 0.168121125 -0.757022698 0.0614631141 0.628390171
1744905852.477812500 -43.4804441 -11.9132522 1.04401003 0.047201374 -0.751967395 -0.0846087453 0.652041737
1744905852.977812500 -44.0117157 -11.9998489 1.03288121 -0.105033204 -0.738039308 -0.154723774 0.648325967
1744905853.477812500 -44.5282753 -11.9088852 1.03512407 -0.220076178 -0.718416797 -0.262735979 0.605321061
1744905853.977812500 -44.928895 -11.6407876 1.02895656 -0.166839463 -0.7318818 -0.227944362 0.620124981
1744905854.477812500 -45.3078547 -11.3478095 1.02750882 -0.0673713976 -0.757297775 -0.141738025 0.633933361
1744905854.977812500 -45.7479709 -11.1050317 1.05485299 0.102815324 -0.768839155 -0.00657451722 0.63108806
1744905855.477812500 -46.270954 -11.184953 1.07614998 0.183566817 -0.762101328 0.0420003732 0.619468126
1744905855.977812500 -46.8050101 -11.3300025 1.06943037 0.159502098 -0.749250943 0.0538650371 0.640531547
1744905856.475312500 -47.3865794 -11.5404931 1.08008401 0.0171233452 -0.77617234 -0.0434912981 0.62878597
1744905856.980312500 -48.0131408 -11.5184006 1.07294357 -0.121152201 -0.761201502 -0.172457634 0.613312957
1744905857.475312500 -48.6120923 -11.3488093 1.08270021 -0.224345876 -0.740312365 -0.24786479 0.583240582
1744905857.977812500 -49.1164702 -11.0068474 1.06172793 -0.308212826 -0.702670272 -0.316532369 0.557733451
1744905858.477812500 -49.5368834 -10.5584959 1.04158542 -0.290331509 -0.693380363 -0.308341521 0.582972378
1744905858.977812500 -49.9600327 -10.0860635 1.03764548 -0.341650235 -0.661017256 -0.360497356 0.562470409
1744905859.477812500 -50.3019966 -9.56297876 1.02803261 -0.329817478 -0.666003603 -0.355865981 0.566585418
1744905859.977812500 -50.6607052 -9.05556071 1.03989277 -0.372368506 -0.652543282 -0.38813818 0.533739369
1744905860.477812500 -50.9126785 -8.54807755 1.04608322 -0.327498108 -0.675774134 -0.351193243 0.559229482
1744905860.977812500 -51.2537253 -8.1258768 1.07196935 -0.379096428 -0.652205585 -0.376300998 0.537876689
1744905861.477812500 -51.537932 -7.77105677 1.07494495 0.46794485 0.577242133 0.468922372 -0.477421142
1744905861.975312500 -51.9180516 -7.40876902 1.11106007 0.714792097 0.314473492 0.59297632 -0.196361311
1744905862.477812500 -51.7825238 -7.17403354 1.09321986 0.782124452 -0.0351477062 0.604747882 0.146034169
1744905862.977812500 -51.3972853 -7.31058653 1.07778285 0.720278843 -0.267943396 0.565523891 0.299311631
1744905863.477812500 -50.9707828 -7.67034497 1.07408169 0.664512174 -0.35801174 0.523090762 0.395761569
1744905863.977812500 -50.7335569 -8.20235644 1.08523383 0.672536979 -0.349695586 0.551834144 0.347686765
1744905864.477812500 -50.4024087 -8.72283775 1.06740992 0.660485322 -0.358933399 0.552230661 0.360509712
1744905864.977812500 -50.1181906 -9.26821738 1.06714461 0.688039991 -0.311773686 0.556471906 0.346030574
1744905865.477812500 -49.7502498 -9.76036102 1.06080083 0.70591598 -0.263889366 0.585941091 0.297855786
1744905865.977812500 -49.3539703 -10.2063023 1.06511293 0.711219448 -0.265941171 0.575141351 0.30439221
1744905866.477812500 -48.9630756 -10.5885266 1.05240927 0.702092742 -0.228563562 0.612130575 0.283055894
1744905866.977812500 -48.5655312 -10.9432084 1.00870093 0.719216792 -0.132835467 0.644929027 0.221694599
1744905867.480312500 -48.08552 -11.2181524 1.03147806 0.747113931 0.0823399305 0.659175778 0.0229826862
1744905867.975312500 -47.5059834 -11.2095504 1.03154725 0.730673598 0.193472985 0.650920304 -0.0706190865
1744905868.477812500 -46.893782 -11.0593409 1.03431618 0.703957169 0.288512226 0.621797871 -0.185936571
1744905868.977812500 -46.3698162 -10.6791546 1.03473302 0.711137689 0.277901199 0.62476627 -0.163466262
1744905869.477812500 -45.8379732 -10.3232818 1.04664537 0.699259121 0.312637962 0.612980871 -0.193774708
1744905869.977812500 -45.3787217 -9.88130652 1.06744759 0.709316949 0.299878885 0.614937689 -0.169687238
1744905870.477812500 -44.8791273 -9.52321966 1.07616221 0.696500631 0.311987869 0.61547251 -0.196835032
1744905870.977812500 -44.4301927 -9.07860389 1.08597474 0.706841766 0.290609551 0.620378268 -0.176214673
1744905871.477812500 -43.9356525 -8.70275484 1.08016763 0.696997355 0.276768063 0.639106682 -0.17069498
1744905871.977812500 -43.4463818 -8.30303844 1.0770027 0.69939844 0.274200075 0.635251061 -0.179198858
1744905872.477812500 -42.9521143 -7.94154195 1.06543695 0.694986808 0.276267256 0.640507633 -0.174412477
1744905872.977812500 -42.4711248 -7.57083388 1.04930489 0.681740011 0.295946934 0.63643116 -0.20640094
1744905873.477812500 -42.0011025 -7.17586321 1.03050217 0.688035712 0.266388934 0.651203114 -0.17770284
1744905873.977812500 -41.5192503 -6.82251516 1.04155938 0.685672471 0.31525408 0.625996869 -0.196458768
1744905874.477812500 -41.0773167 -6.38194782 1.0625365 0.692179757 0.328874384 0.61646887 -0.180817468
1744905874.977812500 -40.6390981 -5.99966754 1.08280326 0.638651024 0.43919409 0.563386456 -0.286057899
1744905875.477812500 -40.4025974 -5.48475565 1.085681 0.590535316 0.493654492 0.543814014 -0.334424283
1744905875.977812500 -40.1743238 -4.95449863 1.08499508 0.560759886 0.513817171 0.520353614 -0.388294194
1744905876.477812500 -40.068468 -4.36389667 1.08424981 0.559028734 0.517888201 0.517407585 -0.389317449
1744905876.977812500 -39.9312025 -3.77348276 1.06968389 0.568120248 0.49512152 0.543590342 -0.369599249
1744905877.477812500 -39.7926772 -3.18267057 1.04597749 0.570216293 0.481867948 0.546021789 -0.380153739
1744905877.977812500 -39.6769301 -2.6476912 1.03274518 0.608739935 0.425179999 0.578680661 -0.337322328
1744905878.477812500 -39.5881587 -2.14607689 1.0469729 0.716462978 0.241266832 0.628496123 -0.182930972
1744905878.977812500 -39.2772544 -1.79621809 1.07521658 0.78037212 -0.0762245244 0.6153301 0.081105141
1744905879.477812500 -38.7939564 -1.84391126 1.08234938 0.734947039 -0.286025407 0.552868056 0.26903388
1744905879.977812500 -38.327997 -2.17042962 1.09049016 0.663913062 -0.414937754 0.474692808 0.402135356
1744905880.477812500 -38.1290859 -2.70648583 1.0839279 0.639695623 -0.427691454 0.48262754 0.418258518
1744905880.977812500 -37.8992908 -3.28554464 1.06341135 0.622933801 -0.431624467 0.494852722 0.425175944
1744905881.477812500 -37.7412714 -3.91285801 1.05157838 0.594935939 -0.459561882 0.466011671 0.466569638
1744905881.977812500 -37.6421151 -4.54663766 1.03464538 0.581228378 -0.467671552 0.467083505 0.474647123
1744905882.477812500 -37.5796857 -5.18576832 1.02865786 0.591528838 -0.458451581 0.466090618 0.471884856
1744905882.977812500 -37.5060219 -5.80199741 1.0229952 0.640151392 -0.38711142 0.518669321 0.413924003
1744905883.477812500 -37.3218919 -6.38883062 1.02708433 0.635799611 -0.396483163 0.517483255 0.413244524
1744905883.977812500 -37.1518121 -6.97035462 1.03723031 0.675446469 -0.353934339 0.538991191 0.357758364
1744905884.477812500 -36.867978 -7.51526229 1.0447147 0.669367551 -0.373090971 0.51946625 0.378027808
1744905884.977812500 -36.6650776 -8.09391952 1.05027674 0.686095939 -0.333677753 0.557482709 0.327329419
1744905885.477812500 -36.313111 -8.60660238 1.05496721 0.684114776 -0.334860249 0.53885602 0.359846879
1744905885.977812500 -36.0355037 -9.13712389 1.06216981 0.709737576 -0.274402937 0.566083244 0.31705735
1744905886.477812500 -35.6514484 -9.59963424 1.06348852 0.705047359 -0.285531943 0.568857322 0.312699662
1744905886.977812500 -35.3106375 -10.0850051 1.05129577 0.712509443 -0.24688089 0.581480679 0.305385559
1744905887.477812500 -34.907506 -10.5255979 1.03899859 0.72535356 -0.182064579 0.619387046 0.238902468
1744905887.977812500 -34.4615703 -10.9042234 1.02688495 0.732282637 -0.138470981 0.626772844 0.227472481
1744905888.480312500 -34.0125761 -11.2012582 1.01067146 0.74264541 -0.0332847505 0.652497186 0.147028375
1744905888.977812500 -33.5125736 -11.3488664 1.04584421 0.766819955 0.075643047 0.633713718 0.0683535625
1744905889.480312500 -32.9708553 -11.4322491 1.04397077 0.726615018 0.204916718 0.651884461 -0.0713190239
1744905889.977812500 -32.4515994 -11.2465909 1.04886498 0.737353545 0.155836482 0.656175729 -0.0381857822
1744905890.477812500 -31.8956952 -11.13621 1.04543094 0.747211539 0.0310482142 0.660840579 0.0632507259
1744905890.977812500 -31.3079909 -11.0714428 1.03812478 0.730007965 -0.17859439 0.628722904 0.199749658
1744905891.477812500 -30.8189705 -11.273087 1.03547422 0.648845838 -0.381975458 0.534113639 0.384469048
1744905891.977812500 -30.4874495 -11.7101387 1.02840904 0.516826866 -0.545882471 0.414542599 0.512890585
1744905892.477812500 -30.4304928 -12.2581807 1.05134506 0.38384904 -0.678679094 0.225557178 0.584104923
