#length of traj: 835.039
#time tx ty tz qx qy qz qw
1751559602.897812500 14.0904781 -45.1812321 1.04298738 0.284040224 -0.684254814 0.201273408 0.640785078
1751559603.397812500 13.6712183 -45.5896558 1.04490959 0.188425631 -0.719718628 0.0962401967 0.661240276
1751559603.897812500 13.1739954 -45.8063776 1.0605637 0.238957792 -0.708988568 0.163519813 0.643036278
1751559604.397812500 12.7673172 -46.0829415 1.08120972 0.379790608 -0.652442792 0.207659845 0.62205698
1751559604.897812500 12.3818106 -46.387337 1.08427861 0.51738438 -0.556566201 0.371412348 0.533479461
1751559605.397812500 12.3656189 -46.8808807 1.09193275 0.417640255 -0.646504867 0.291483189 0.568019035
1751559605.900312500 12.2626537 -47.364432 1.0851776 0.103290392 -0.757601391 0.0313751481 0.643728846
1751559606.395312500 11.8386905 -47.692215 1.08473971 -0.197843928 -0.752334559 -0.227418382 0.585774164
1751559606.900312500 11.4170726 -47.5548934 1.08504135 0.409604551 0.673065023 0.399201497 -0.468877118
1751559607.397812500 11.2491565 -47.1311071 1.10256766 0.446409183 0.641774639 0.382719515 -0.492310804
1751559607.897812500 11.0277081 -46.6510226 1.0877815 -0.40963828 -0.640607999 -0.405684574 0.507186255
1751559608.397812500 10.9057306 -46.1223787 1.07150372 -0.327151062 -0.675101246 -0.358823701 0.55538819
1751559608.900312500 10.6371115 -45.6522849 1.05763381 -0.257481019 -0.702252765 -0.289789246 0.597132122
1751559609.397812500 10.2955804 -45.2556182 1.03587404 -0.26206662 -0.687396525 -0.29235915 0.61101001
1751559609.897812500 9.96801956 -44.858456 1.03799438 -0.283054746 -0.685358951 -0.282106015 0.608752261
1751559610.397812500 9.56041709 -44.4694973 1.06330842 -0.425602979 -0.630431058 -0.403113239 0.50884035
1751559610.895312500 9.38044472 -43.9848731 1.08142378 0.493703449 0.5655057 0.449380878 -0.484269588
1751559611.400312500 9.20489506 -43.4716998 1.0463443 0.556298729 0.489658457 0.531639162 -0.410031853
1751559611.897812500 9.24035141 -43.0349337 1.03495201 0.650620202 0.359468399 0.603192447 -0.289196638
1751559612.397812500 9.33648904 -42.5281752 1.06480683 0.735489401 0.109772847 0.66705137 -0.0452518739
1751559612.897812500 9.60605571 -42.0434948 1.11138183 0.723794179 -0.27621822 0.548064534 0.315358128
1751559613.400312500 9.78947042 -42.1042912 1.07618544 0.519664744 -0.537929741 0.365168739 0.554285071
1751559613.897812500 9.71896183 -42.3943658 1.06088135 0.476837958 -0.584805045 0.358995895 0.549318276
1751559614.397812500 9.62184508 -42.7477225 1.08184934 0.531469783 -0.557951326 0.356835571 0.528108476
1751559614.897812500 9.4574134 -43.2206031 1.08412424 0.593271618 -0.476106792 0.436198448 0.480709917
1751559615.397812500 9.48154126 -43.6953149 1.04762229 0.597828968 -0.438983066 0.485390056 0.462915636
1751559615.897812500 9.57463394 -44.1773221 1.05784228 0.661372709 -0.370817196 0.520324145 0.392865793
1751559616.397812500 9.77641519 -44.6500357 1.09903474 0.735166536 -0.255269083 0.573493337 0.255877419
1751559616.897812500 10.205381 -44.9521476 1.09148416 0.704596779 -0.295040351 0.564057903 0.313581334
1751559617.397812500 10.5150754 -45.3704524 1.09989207 0.677755863 -0.322554982 0.577306672 0.321437833
1751559617.897812500 10.8838823 -45.7828248 1.09246595 0.637428776 -0.400695958 0.536738889 0.380839428
1751559618.397812500 11.0982701 -46.2462548 1.08474549 0.567002002 -0.496252383 0.47577042 0.453745314
1751559618.897812500 11.2618277 -46.7157399 1.06635396 0.442582588 -0.600591747 0.346772214 0.568470964
1751559619.397812500 11.2270093 -47.1874582 1.12919695 0.228000867 -0.759422565 0.0804277118 0.604006917
1751559619.897812500 10.843825 -47.3169539 1.11509612 0.110016596 -0.761936499 0.0309192627 0.637489701
1751559620.400312500 10.3407037 -47.4428644 1.10011388 0.0494533909 -0.764827633 -0.0382004278 0.641197146
1751559620.897812500 9.8496211 -47.5054985 1.05367863 0.0697767039 -0.74022565 -0.0299966423 0.668054938
1751559621.397812500 9.32587388 -47.6140332 1.03314592 0.116267127 -0.729235945 0.0247842291 0.673856538
1751559621.897812500 8.82011201 -47.7588023 1.05387638 0.102754264 -0.747247314 -0.00139144919 0.656552418
1751559622.397812500 8.35298324 -47.818687 1.06279502 0.117745478 -0.735456647 0.0448202471 0.665755712
1751559622.897812500 7.94477745 -48.0233328 1.06917177 0.0506821893 -0.742382472 -0.0432914899 0.666652404
1751559623.397812500 7.57922304 -48.0156784 1.03167076 0.0176612408 -0.713974554 -0.0648476912 0.696938443
1751559623.897812500 7.26818778 -48.0258518 1.03334918 0.0191075416 -0.721840605 -0.0589771985 0.689276963
1751559624.397812500 6.96054154 -48.092469 1.05596968 -0.0346584262 -0.738937656 -0.118623347 0.66234314
1751559624.897812500 6.62712032 -47.9212363 1.04590018 -0.00269110517 -0.728696103 -0.0673944031 0.681507697
1751559625.400312500 6.23020746 -47.8561249 1.02914792 0.063925384 -0.734604813 -0.027342275 0.674923487
1751559625.897812500 5.80242743 -47.8430978 1.04976039 0.149344015 -0.73873782 0.0392809308 0.656063874
1751559626.397812500 5.32187518 -47.8142148 1.07256081 0.35259116 -0.678721119 0.242139003 0.596980585
1751559626.897812500 5.00283279 -48.1267683 1.07368421 0.455486184 -0.608470086 0.316500608 0.567559561
1751559627.397812500 4.74274701 -48.5116101 1.05789801 0.491147195 -0.56782554 0.385267145 0.536579739
1751559627.897812500 4.6177274 -48.9365895 1.03059376 0.547191828 -0.502871535 0.453542327 0.491935647
1751559628.397812500 4.61171027 -49.3644374 1.04991087 0.575957212 -0.502494097 0.431144129 0.47946607
1751559628.897812500 4.56539774 -49.7745482 1.06787465 0.576764438 -0.4903851 0.469926187 0.453910361
1751559629.397812500 4.66747959 -50.2077643 1.03536852 0.564445345 -0.46949324 0.473815932 0.486287994
1751559629.897812500 4.70311758 -50.6715741 1.0143239 0.55803029 -0.475584974 0.475334781 0.486290009
1751559630.397812500 4.74484195 -51.1201888 1.01836049 0.620508879 -0.414870925 0.514308546 0.422300327
1751559630.897812500 4.97242398 -51.5545449 1.04968058 0.611974063 -0.454860037 0.471739875 0.442777127
1751559631.400312500 5.05272348 -52.0502374 1.05567612 0.617564713 -0.42757866 0.510181505 0.418933343
1751559631.897812500 5.24641912 -52.5798773 1.04072225 0.599613412 -0.442444552 0.507716951 0.432354105
1751559632.397812500 5.3839094 -53.1526463 1.01746413 0.555954474 -0.475711402 0.470021968 0.493652341
1751559632.897812500 5.46204077 -53.7340539 0.992462326 0.562273865 -0.453278221 0.493366779 0.484743414
1751559633.397812500 5.53992566 -54.3347122 1.00516252 0.545167489 -0.505132125 0.442103524 0.502173695
1751559633.897812500 5.51429888 -54.9315871 1.02442108 0.552997197 -0.513465754 0.447562175 0.479828217
1751559634.397812500 5.57390345 -55.5534073 1.05906995 0.489768287 -0.594107462 0.353117332 0.531480477
1751559634.897812500 5.37208862 -56.1152936 1.07011741 0.505926248 -0.57144483 0.390313206 0.514922363
1751559635.397812500 5.24707532 -56.7238237 1.06397356 0.471784625 -0.59143941 0.358655821 0.546794928
1751559635.897812500 5.00880746 -57.2688392 1.03718562 0.496734125 -0.543570029 0.397354429 0.547627876
1751559636.397812500 4.85372307 -57.8142525 1.02424441 0.569231645 -0.464502595 0.479223429 0.480164117
1751559636.897812500 4.78035837 -58.3625466 1.02452631 0.675768287 -0.302855633 0.56698916 0.360747806
1751559637.400312500 4.95903705 -58.8622365 1.03842652 0.741325119 -0.117287281 0.639898636 0.164956046
1751559637.897812500 5.39421144 -59.15255 1.04382324 0.749030108 0.0103669373 0.65806607 0.0761279916
1751559638.400312500 5.90579919 -59.2732792 1.03850251 0.742119629 0.145185796 0.653367392 -0.0359248133
1751559638.897812500 6.43276497 -59.1550499 1.06286827 0.727984438 0.22628391 0.638907245 -0.103110537
1751559639.397812500 6.9812245 -58.9760832 1.09168104 0.681924632 0.375269292 0.585147369 -0.227495741
1751559639.897812500 7.34658336 -58.5436879 1.09331464 0.635023901 0.439834572 0.562698408 -0.294381888
1751559640.397812500 7.64919101 -58.0720767 1.06360107 0.599172062 0.435635818 0.583870427 -0.332128888
1751559640.897812500 7.89585666 -57.5282981 1.04483872 0.61798892 0.407781214 0.582081732 -0.336132465
1751559641.397812500 8.18067024 -57.000331 1.03977014 0.652623232 0.352090235 0.616846159 -0.263848819
1751559641.900312500 8.53097732 -56.5348902 1.03956172 0.625209238 0.403540855 0.592515264 -0.308535004
1751559642.397812500 8.79066915 -56.0439863 1.06480726 0.607391101 0.457671571 0.567711948 -0.315144297
1751559642.897812500 9.03338815 -55.5336277 1.08183671 0.547340627 0.530751997 0.521224403 -0.383465353
1751559643.397812500 9.06638069 -54.9610371 1.0770369 0.58279154 0.4879851 0.543819003 -0.355647937
1751559643.897812500 9.26899516 -54.444761 1.0625718 0.575264352 0.473739927 0.562836558 -0.357570155
1751559644.397812500 9.44151512 -53.9232175 1.04272348 0.564706005 0.465727337 0.566131329 -0.37907848
1751559644.897812500 9.59896028 -53.4258101 1.02257742 0.539520853 0.485185146 0.565906407 -0.391487627
1751559645.400312500 9.79183041 -52.9945723 1.01573514 -0.40504691 -0.591060249 -0.463193732 0.52157104
1751559645.895312500 10.0339344 -52.5456048 1.05145507 -0.126200111 -0.718000109 -0.206462802 0.652627372
1751559646.400312500 10.0204888 -52.0805394 1.09327814 0.303478996 -0.690787932 0.18493373 0.629692026
1751559646.897812500 9.80545855 -52.1825596 1.08479032 0.49786237 -0.567534426 0.393270726 0.524762681
1751559647.400312500 9.62963123 -52.6303023 1.05460289 0.503925085 -0.535609752 0.407068961 0.541734773
1751559647.897812500 9.5860833 -53.1274573 1.02307565 0.432138321 -0.577712288 0.357740684 0.592896776
1751559648.397812500 9.47482006 -53.6497973 1.04901162 0.289533098 -0.698862386 0.178196497 0.629291633
1751559648.897812500 9.1266143 -53.9936714 1.05374387 0.218810595 -0.72082967 0.141875251 0.642182158
1751559649.397812500 8.71814396 -54.3632239 1.09018941 0.078762222 -0.766668843 -0.011538593 0.637088894
1751559649.897812500 8.26527714 -54.4543757 1.08590576 -0.0513638151 -0.749086939 -0.105042114 0.652071063
1751559650.397812500 7.75216568 -54.5049415 1.06330438 -0.265737009 -0.694832346 -0.299866772 0.597220036
1751559650.897812500 7.34532329 -54.2642393 1.05565549 0.443267711 0.605149197 0.444870986 -0.48928314
1751559651.397812500 7.21768511 -53.8894148 1.0648989 -0.430182134 -0.606518493 -0.438600454 0.504686329
1751559651.897812500 7.29082683 -53.5047854 1.06089633 -0.243163191 -0.685963247 -0.303099259 0.615188528
1751559652.397812500 7.40805619 -52.9450059 1.08550612 0.204190925 -0.727942259 0.0715872936 0.650600794
1751559652.900312500 7.22343082 -52.8538539 1.09538445 0.534998342 -0.542465398 0.401173373 0.508495812
1751559653.397812500 7.14164625 -53.1779309 1.10190799 0.657773604 -0.412121247 0.494623694 0.390944196
1751559653.897812500 7.11607891 -53.6323667 1.1297328 0.726658601 -0.286093308 0.562381598 0.271744062
1751559654.397812500 7.3371414 -54.0063364 1.12589394 0.761636536 -0.136367252 0.613760832 0.156880211
1751559654.897812500 7.68485483 -54.3091147 1.07911223 0.739525505 -0.0388102212 0.667383217 0.0787110899
1751559655.397812500 8.11546257 -54.4242379 1.05814328 0.733425508 -0.103811946 0.660760799 0.12126529
1751559655.897812500 8.665554 -54.4906922 1.13652233 0.716792127 -0.351819213 0.504983291 0.327756257
1751559656.395312500 8.9472674 -54.8365734 1.13754857 0.611259338 -0.493802943 0.458250799 0.415363552
1751559656.900312500 9.12019897 -55.3163161 1.11478509 0.492719027 -0.597115983 0.356798307 0.522853165
1751559657.397812500 8.98107438 -55.8358514 1.10467806 0.378737981 -0.668877475 0.260150613 0.584364718
1751559657.897812500 8.71586799 -56.2999196 1.05774793 0.372979261 -0.642189863 0.282057001 0.607389907
1751559658.400312500 8.43184863 -56.7987971 1.0659417 0.364962681 -0.652499247 0.248711033 0.615783888
1751559658.897812500 8.07075882 -57.2223496 1.06928758 0.426779017 -0.619988581 0.320337198 0.575202495
1751559659.397812500 7.83355319 -57.7723807 1.09355266 0.362423714 -0.672719515 0.245633477 0.596457627
1751559659.897812500 7.46386158 -58.1942 1.07805069 0.306381378 -0.676691915 0.224427591 0.63075412
1751559660.397812500 7.0687632 -58.6496112 1.06164069 0.224863044 -0.701256733 0.15620751 0.658236142
1751559660.900312500 6.60386323 -59.0027198 1.04445699 0.161880622 -0.714037311 0.0721317364 0.677305245
1751559661.395312500 6.11018978 -59.2177941 1.01734961 0.189857299 -0.70000161 0.111883166 0.679289414
1751559661.900312500 5.62619611 -59.3709007 1.03809187 0.298741238 -0.675520167 0.188793393 0.647134631
1751559662.395312500 5.15378894 -59.5288245 1.07153503 0.528901582 -0.548710679 0.396259567 0.512013732
1751559662.897812500 4.91848033 -59.9106159 1.06833854 0.66392046 -0.354161085 0.538952166 0.37856322
1751559663.397812500 4.87248156 -60.3425416 1.08262439 0.753922864 -0.113966677 0.621439545 0.180068884
1751559663.897812500 5.14172581 -60.5409044 1.0823062 0.758502466 0.110246572 0.641874807 0.0227252076
1751559664.397812500 5.50013282 -60.5580876 1.06180882 0.74033459 0.103982494 0.663845661 0.0200318258
1751559664.897812500 5.91576312 -60.3663061 1.05807299 0.741821432 -0.10380546 0.640267651 0.170243134
1751559665.397812500 6.39650699 -60.4203187 1.08146689 0.674034269 -0.375744063 0.507084146 0.383874813
1751559665.897812500 6.6398978 -60.845295 1.05823056 0.612068097 -0.461927818 0.470965672 0.436103969
1751559666.397812500 6.7810006 -61.4090771 1.09104479 0.624151499 -0.455498525 0.44848199 0.449243704
1751559666.897812500 6.82308672 -61.9310968 1.09263963 0.677567804 -0.37000893 0.512368255 0.376130342
1751559667.397812500 7.09716378 -62.4203202 1.083221 0.668128349 -0.342736013 0.554482858 0.358727326
1751559667.897812500 7.35148961 -62.9237266 1.08224581 0.670366784 -0.3268432 0.557155176 0.365184896
1751559668.397812500 7.63759678 -63.3847376 1.04893479 0.680722628 -0.266999939 0.601204178 0.32230618
1751559668.897812500 7.90907511 -63.822451 1.05430685 0.725315589 -0.134789793 0.635684046 0.227276926
1751559669.397812500 8.22535812 -64.169993 1.04481365 0.724524712 0.120738031 0.678580138 -0.00390718393
1751559669.897812500 8.64225439 -64.2893759 1.07608516 0.653007545 0.376977984 0.612690204 -0.236811023
1751559670.397812500 9.05206397 -64.1051711 1.11138261 0.436089032 0.651730183 0.411427149 -0.464544752
1751559670.897812500 8.99551492 -63.6754184 1.1147702 -0.241705358 -0.741190172 -0.256186208 0.571475525
1751559671.397812500 8.71975264 -63.2522822 1.09677582 -0.115807957 -0.751982348 -0.172489569 0.625586456
1751559671.897812500 8.24959088 -63.0186662 1.06857155 -0.0804437697 -0.739455006 -0.126616265 0.656279982
1751559672.397812500 7.76074199 -62.8635324 1.06302015 -0.158696625 -0.718765212 -0.188388792 0.650155069
1751559672.897812500 7.29555743 -62.7264042 1.06994239 -0.271792368 -0.693378789 -0.267767245 0.611273642
1751559673.397812500 6.92661703 -62.4424402 1.07576785 -0.38099348 -0.653283942 -0.382818899 0.530578694
1751559673.900312500 6.69593446 -62.0105263 1.05458029 -0.425746464 -0.616959336 -0.423966056 0.508285264
1751559674.395312500 6.56483044 -61.538865 1.05909296 -0.456079804 -0.588029372 -0.416258022 0.522438446
1751559674.897812500 6.65023346 -61.0573368 1.08813554 -0.302435881 -0.698501686 -0.29997391 0.575016161
1751559675.397812500 6.55094543 -60.6878762 1.07118135 -0.0529471646 -0.751444106 -0.0762057744 0.65323888
1751559675.895312500 6.17330677 -60.5048854 1.05347347 0.212579952 -0.733446297 0.114041686 0.635500422
1751559676.400312500 5.69798915 -60.6610227 1.06955211 0.348160387 -0.695628619 0.225795026 0.586431391
1751559676.900312500 5.37631019 -61.0899113 1.09414284 0.203857658 -0.752144776 0.10680278 0.617505836
1751559677.397812500 4.90363178 -61.3029586 1.0687616 0.0825657166 -0.740767451 0.0176013277 0.666435803
1751559677.900312500 4.32961183 -61.4204327 1.05545186 0.0277191996 -0.740776477 -0.0412721823 0.669909295
1751559678.397812500 3.74453962 -61.4035684 1.04044618 0.0372847484 -0.742124738 -0.0364722601 0.668229374
1751559678.897812500 3.17194739 -61.439943 1.03249397 0.140571741 -0.728844821 0.0373997089 0.669048633
1751559679.397812500 2.6289197 -61.5989895 1.02699729 0.246479677 -0.697647889 0.116857735 0.662479782
1751559679.897812500 2.11562683 -61.8457154 1.03872237 0.396990707 -0.640447558 0.289034752 0.590494891
1751559680.397812500 1.80128227 -62.3547613 1.07227095 0.307287879 -0.712504252 0.184440958 0.603235761
1751559680.895312500 1.36659739 -62.7342293 1.07543069 0.206466766 -0.739213133 0.1267314 0.628390461
1751559681.400312500 0.861454405 -63.0957596 1.07461539 0.0950100803 -0.758341583 0.000472613773 0.644896042
1751559681.897812500 0.305933773 -63.2085679 1.07772152 0.0629242015 -0.755026424 -0.00675480935 0.652633141
1751559682.397812500 -0.295127848 -63.3137094 1.06083678 0.0437258252 -0.745164528 -0.0343106945 0.664560498
1751559682.897812500 -0.907532071 -63.3588502 1.03539755 0.0308502681 -0.733644002 -0.0542634217 0.676661082
1751559683.397812500 -1.50421731 -63.3856007 1.01067428 0.138228373 -0.710269984 0.0429649343 0.688885681
1751559683.900312500 -2.0975991 -63.519554 1.01532141 0.182190098 -0.709381827 0.0972640365 0.673887156
1751559684.397812500 -2.62543294 -63.6879012 1.02146338 0.304782265 -0.6798627 0.208959563 0.633427487
1751559684.897812500 -3.01180601 -64.0265018 1.04436165 0.367733955 -0.661829197 0.221783704 0.614463865
1751559685.397812500 -3.39719625 -64.325474 1.06389482 0.522470549 -0.551101618 0.393563427 0.518092039
1751559685.897812500 -3.49532941 -64.7387177 1.05430914 0.643409528 -0.392222994 0.494729413 0.432929683
1751559686.397812500 -3.5022732 -65.2145972 1.05965541 0.745835118 -0.148506011 0.611000653 0.219895757
1751559686.895312500 -3.19685683 -65.5118435 1.03307537 0.746299721 0.099411506 0.658073648 0.00965153094
1751559687.400312500 -2.72338124 -65.5182836 1.03849644 0.712500595 0.279591976 0.632437709 -0.119137625
1751559687.897812500 -2.24196334 -65.3342128 1.05394581 0.633265483 0.440782728 0.560192479 -0.301446183
1751559688.397812500 -2.00415998 -64.8413876 1.07371953 0.630044728 0.438294687 0.570472718 -0.292407739
1751559688.897812500 -1.74995416 -64.3558527 1.04887946 0.620375266 0.399850395 0.611138498 -0.285943922
1751559689.397812500 -1.50435428 -63.8044785 1.05665336 0.695504608 0.273616686 0.635115382 -0.195027436
1751559689.897812500 -1.07934046 -63.3880712 1.04243318 0.726446673 0.17936591 0.656459036 -0.0957321067
1751559690.397812500 -0.558958458 -63.1325453 1.02628137 0.679407059 0.300787295 0.636777853 -0.206026738
1751559690.900312500 -0.104770768 -62.7451897 1.01420474 0.652249151 0.338777742 0.633941803 -0.240662579
1751559691.397812500 0.352949425 -62.3280764 1.03460042 0.612551359 0.437598855 0.56213444 -0.342480579
1751559691.897812500 0.627311466 -61.7418272 1.03194415 0.615491673 0.428819423 0.584697033 -0.308890405
1751559692.397812500 0.956844581 -61.179578 1.04550652 0.579984547 0.489852047 0.53560427 -0.369852625
1751559692.897812500 1.13590654 -60.5547818 1.05199865 0.597699912 0.470816121 0.543214794 -0.354971384
1751559693.400312500 1.37265076 -59.9710783 1.06601386 0.573829068 0.500903661 0.522933551 -0.38256532
1751559693.897812500 1.50369773 -59.3690889 1.05504638 0.558665252 0.507892914 0.517269674 -0.402951621
1751559694.400312500 1.63985598 -58.7735493 1.03237236 0.535236426 0.513678216 0.53323573 -0.406591091
1751559694.897812500 1.70209518 -58.1706432 1.01902183 0.499656133 0.556333997 0.495414107 -0.442041961
1751559695.397812500 1.70870202 -57.5629819 1.01389243 0.51805661 0.540139176 0.495831614 -0.440474778
1751559695.897812500 1.7430072 -56.9679983 1.00301815 0.493069704 0.553311786 0.485236703 -0.463975943
1751559696.397812500 1.70013617 -56.3532902 1.01899486 0.540691993 0.524590659 0.524706619 -0.396408593
1751559696.897812500 1.8031792 -55.7428385 1.05673928 0.516725895 0.565470035 0.475734608 -0.432336179
1751559697.397812500 1.78045929 -55.1417513 1.07082223 0.537335816 0.543025939 0.497299455 -0.411201049
1751559697.900312500 1.88125383 -54.5709745 1.0743965 0.525296051 0.545317437 0.489787129 -0.432205414
1751559698.397812500 1.89230942 -54.0067862 1.05547494 0.522193797 0.526981483 0.511647125 -0.433383635
1751559698.897812500 1.96257095 -53.4902625 1.02507305 0.472190768 0.554476405 0.515772594 -0.451187795
1751559699.397812500 2.08178607 -53.062635 1.00425719 -0.316752213 -0.636552843 -0.378579782 0.592575618
1751559699.897812500 2.24520877 -52.5625214 1.01401969 0.0197083303 -0.71067327 -0.0770284615 0.699014808
1751559700.397812500 2.08867689 -52.1883338 1.0583062 0.431128896 -0.62798629 0.27222311 0.587924887
1751559700.897812500 1.95183583 -52.4237546 1.07289318 0.596218708 -0.49806628 0.416823628 0.471922977
1751559701.397812500 1.96640853 -52.9113943 1.06501317 0.580575337 -0.492123377 0.417160739 0.496712973
1751559701.897812500 1.99332452 -53.4892904 1.05536975 0.592255659 -0.481238395 0.456748816 0.457190727
1751559702.397812500 2.03925158 -54.1109643 1.03611796 0.537592068 -0.522602514 0.431214478 0.501931723
1751559702.900312500 1.99898028 -54.7223371 1.01691303 0.547268977 -0.499690371 0.453529333 0.495093268
1751559703.397812500 2.01189747 -55.3340792 1.02490194 0.505040276 -0.550071437 0.38996394 0.538779973
1751559703.897812500 1.87016217 -55.9353469 1.04314757 -0.535867786 0.542180956 -0.420402835 -0.492084326
1751559704.397812500 1.82495356 -56.5822299 1.04018104 0.506834753 -0.548239459 0.388414489 0.540079821
1751559704.897812500 1.70098879 -57.1982558 1.04355256 0.476792932 -0.571088424 0.36156723 0.561956983
1751559705.397812500 1.68333219 -57.8055301 1.05658434 0.258056763 -0.71249206 0.179890011 0.627217152
1751559705.897812500 1.40771906 -58.2216058 1.05616588 -0.0540412848 -0.759135273 -0.091740234 0.642165794
1751559706.397812500 0.887556661 -58.339182 1.07280077 -0.331405905 -0.705118835 -0.331274242 0.532198207
1751559706.897812500 0.554251742 -58.014668 1.05809621 0.499021124 0.58837202 0.482175497 -0.415094054
1751559707.397812500 0.466713344 -57.4958872 1.02540629 0.509211113 0.558885382 0.489361894 -0.434598791
1751559707.897812500 0.414960426 -56.907865 1.02786917 0.55899996 0.514807478 0.534032679 -0.370542039
1751559708.400312500 0.523409318 -56.3409817 1.03291155 0.538917442 0.538122587 0.499545797 -0.412851145
1751559708.897812500 0.524341347 -55.770129 1.06597588 0.544749317 0.543105239 0.510878488 -0.383781256
1751559709.397812500 0.593343129 -55.2342034 1.06611149 0.47416319 0.590818367 0.478792269 -0.443690082
1751559709.897812500 0.565821133 -54.7543891 1.0577669 -0.357804876 -0.653022397 -0.393768244 0.538965667
1751559710.397812500 0.516683138 -54.3034272 1.04379936 -0.0970893279 -0.735026961 -0.195287241 0.64200617
1751559710.900312500 0.218141588 -53.9517471 1.04587577 0.226145657 -0.71765008 0.138827694 0.643865962
1751559711.397812500 -0.191559416 -54.0037052 1.05683977 0.424655753 -0.639115948 0.272364935 0.58053048
1751559711.897812500 -0.559705559 -54.2712212 1.08223777 0.589459059 -0.517450101 0.41808725 0.458242798
1751559712.397812500 -0.563720778 -54.7465258 1.08693807 0.627828236 -0.453359411 0.462512987 0.43171598
1751559712.897812500 -0.564326495 -55.2621368 1.04732883 0.639378312 -0.381724507 0.529952596 0.405748717
1751559713.397812500 -0.418553698 -55.7421631 1.02424144 0.672898762 -0.311620012 0.568792791 0.355773783
1751559713.900312500 -0.151117122 -56.1574136 1.03175051 0.680798299 -0.307434663 0.560943144 0.356847857
1751559714.397812500 0.0766785373 -56.5379759 1.04649211 0.681735932 -0.306959268 0.58962616 0.305537426
1751559714.897812500 0.427014713 -56.8684319 1.07360083 0.621239314 -0.460883855 0.478222408 0.415873918
1751559715.397812500 0.546486719 -57.3233982 1.0712892 -0.505014949 0.567827798 -0.41160118 -0.503106313
1751559715.900312500 0.568119466 -57.863116 1.05522899 0.332522812 -0.683061587 0.26126073 0.595481552
1751559716.397812500 0.267781103 -58.2829263 1.07404272 0.187914796 -0.752777693 0.117276941 0.619887001
1751559716.897812500 -0.199977497 -58.5299376 1.04096281 0.153320607 -0.748643214 0.0807529921 0.639925843
1751559717.397812500 -0.727212974 -58.7480685 1.04991722 0.0375980282 -0.76129478 -0.0489692003 0.645460041
1751559717.897812500 -1.28160347 -58.7423623 1.03776387 0.0236600499 -0.750595444 -0.0212357034 0.659996762
1751559718.397812500 -1.86547723 -58.808499 1.05227955 -0.00745001646 -0.762521231 -0.0899554499 0.640635534
1751559718.897812500 -2.3893282 -58.7171742 1.05552594 0.0271397278 -0.752820008 -0.04228133 0.656306147
1751559719.397812500 -2.92392969 -58.7674994 1.04395137 -0.0520576672 -0.745620701 -0.118922498 0.65360325
1751559719.897812500 -3.42655389 -58.6814905 1.02791601 -0.209436506 -0.70649889 -0.249848908 0.62814902
1751559720.397812500 -3.88994355 -58.4269154 1.0291361 -0.317542548 -0.683151579 -0.338290949 0.563941383
1751559720.897812500 -4.24926829 -58.0375226 1.04707325 0.484382229 0.603811774 0.450148141 -0.445142505
1751559721.400312500 -4.31382792 -57.5313247 1.05084312 0.505947668 0.567507302 0.4644679 -0.454116713
1751559721.897812500 -4.41508254 -56.9867764 1.0639734 0.548721803 0.524746718 0.52192425 -0.388767722
1751559722.397812500 -4.343565 -56.4790066 1.05557432 0.541276103 0.510177487 0.532723433 -0.403664286
1751559722.897812500 -4.27861832 -55.9767352 1.0302359 0.523330471 0.51932317 0.52167586 -0.429281911
1751559723.397812500 -4.24477843 -55.4747451 1.01594812 0.58655624 0.444173224 0.572649841 -0.361571685
1751559723.897812500 -4.10668148 -55.0351672 1.04311159 0.616052914 0.431410151 0.568055288 -0.334181505
1751559724.397812500 -4.0342847 -54.5477542 1.08680328 0.741604801 0.231589235 0.608503389 -0.161593229
1751559724.897812500 -3.74758915 -54.248359 1.09887677 0.773483055 0.0183425157 0.633546716 -0.00246478073
1751559725.397812500 -3.34000546 -53.9299496 1.10928914 0.699163537 -0.348126171 0.534551421 0.322851818
1751559725.897812500 -3.06500093 -54.0510215 1.11877639 0.46604333 -0.64935113 0.269687441 0.537043209
1751559726.395312500 -3.26615948 -54.3313295 1.11205938 0.349778916 -0.724695618 0.188788241 0.562876515
1751559726.897812500 -3.5910161 -54.6819363 1.10432342 0.397250449 -0.676449094 0.227128874 0.577079872
1751559727.397812500 -3.95688169 -55.0341712 1.09618294 0.48491619 -0.593990302 0.34625143 0.540501395
1751559727.897812500 -4.12904623 -55.4989128 1.06219384 0.550104928 -0.522658151 0.424645053 0.493851804
1751559728.400312500 -4.18594947 -55.9883906 1.02992648 0.545023985 -0.498566751 0.441636773 0.509251422
1751559728.897812500 -4.25145382 -56.4771207 1.03071743 0.583998498 -0.456207406 0.494628351 0.454052146
1751559729.397812500 -4.13037238 -57.0130229 1.06251514 0.558776049 -0.515889245 0.425714814 0.49030043
1751559729.897812500 -4.15878747 -57.5346378 1.06495722 -0.524123716 0.536100253 -0.432908097 -0.500481197
1751559730.397812500 -4.07117665 -58.0542425 1.06079982 0.344440355 -0.673202082 0.273548693 0.594416447
1751559730.897812500 -4.23560898 -58.4707767 1.04474611 0.060766922 -0.748710793 0.0121646607 0.659993599
1751559731.397812500 -4.66559622 -58.669436 1.02669237 -0.18259863 -0.727591497 -0.216311468 0.624882151
1751559731.897812500 -5.15260934 -58.548108 1.05998896 0.401683202 0.667962408 0.40278584 -0.479833714
1751559732.400312500 -5.33755183 -58.1096271 1.07018671 0.466087631 0.604618582 0.440628256 -0.472276857
