#length of traj: 650.345
#time tx ty tz qx qy qz qw
1747327994.832812500 38.5667025 9.37430672 1.0488696 0.132070398 -0.713721109 0.101169116 0.680385477
1747327995.332812500 38.1370665 9.33046047 1.08039126 0.266883164 -0.719086188 0.175273702 0.617225697
1747327995.832812500 37.7246644 9.03660771 1.08067847 0.413062549 -0.649103606 0.24278612 0.590845782
1747327996.332812500 37.3263608 8.62811642 1.06462542 0.491328004 -0.573009341 0.343899274 0.558560988
1747327996.832812500 37.1025223 8.07583861 1.06781074 0.564636098 -0.507874124 0.437303525 0.481679954
1747327997.332812500 37.0392919 7.46559297 1.0559723 0.566825592 -0.477901749 0.454471328 0.493735232
1747327997.832812500 37.0470018 6.85353144 1.03702619 0.610374788 -0.413565214 0.513307219 0.439229019
1747327998.332812500 37.1840635 6.2575464 1.03568564 0.599602942 -0.426764431 0.504400877 0.451584087
1747327998.832812500 37.2739476 5.64377695 1.04577602 0.629651644 -0.403808866 0.528390303 0.401597926
1747327999.332812500 37.4895036 5.04157958 1.03923359 0.579073857 -0.46316558 0.483624475 0.465036
1747327999.835312500 37.5646887 4.42182019 1.0484922 0.586596605 -0.437222916 0.518382425 0.442741693
1747328000.332812500 37.7215593 3.80753271 1.06046868 0.58045457 -0.455114288 0.481204373 0.473693812
1747328000.835312500 37.7501017 3.16124466 1.07522365 0.595914149 -0.457537677 0.493457387 0.438229857
1747328001.332812500 37.8895387 2.53636429 1.06274791 0.588816953 -0.454515471 0.478813807 0.466312792
1747328001.835312500 37.9717162 1.92961208 1.05668868 0.617036048 -0.408441787 0.509512983 0.439133627
1747328002.330312500 38.2125649 1.37988258 1.07110189 0.616707347 -0.435336103 0.498028072 0.426758204
1747328002.832812500 38.3633073 0.815500877 1.05191933 0.572145693 -0.477518656 0.469098752 0.473889861
1747328003.332812500 38.4073593 0.241038273 1.0213265 0.522033756 -0.50406621 0.462350768 0.509538792
1747328003.832812500 38.4222946 -0.369034968 1.01672495 0.512734806 -0.519579875 0.409466627 0.547244784
1747328004.332812500 38.3249066 -0.967864298 1.01975038 0.578000067 -0.46167163 0.475997446 0.475606623
1747328004.832812500 38.4192778 -1.58647471 1.04557943 0.560128839 -0.504802925 0.417372261 0.507178555
1747328005.332812500 38.3931173 -2.19317653 1.06793229 0.559191805 -0.509056752 0.434841455 0.488956703
1747328005.832812500 38.4506562 -2.79208701 1.0753549 0.538141158 -0.53175856 0.406232746 0.512456715
1747328006.335312500 38.3685258 -3.36237495 1.08155857 0.577876483 -0.490248093 0.451001595 0.471500942
1747328006.832812500 38.4332141 -3.93854615 1.05773398 0.621811836 -0.407352877 0.521474127 0.418901431
1747328007.332812500 38.6063843 -4.52477869 1.04642412 0.656636093 -0.347873157 0.540450885 0.394621527
1747328007.832812500 38.8707053 -5.08412157 1.03690143 0.698604202 -0.263255661 0.601908027 0.283470199
1747328008.332812500 39.2634366 -5.53557895 1.03513154 0.67126529 -0.321108447 0.577999428 0.334976025
1747328008.835312500 39.5798832 -6.01099131 1.0212969 0.663909642 -0.318282589 0.579253886 0.349835842
1747328009.332812500 39.9256733 -6.45725967 1.05240707 0.617142744 -0.435299378 0.495152596 0.429503425
1747328009.835312500 40.0676993 -6.91060161 1.05920078 0.565927464 -0.492914451 0.464351442 0.470254387
1747328010.332812500 40.2676445 -7.42192469 1.08195051 0.410916615 -0.633444639 0.310266547 0.577607215
1747328010.832812500 40.2052822 -7.83902365 1.06811738 0.259387031 -0.695599507 0.179160791 0.645570372
1747328011.332812500 40.0619202 -8.31042888 1.08179161 -0.0277251296 -0.751535915 -0.0669933736 0.655695794
1747328011.835312500 39.7999402 -8.56932468 1.10404984 -0.363408364 -0.675625973 -0.361050999 0.530194381
1747328012.332812500 39.7027089 -8.36657244 1.11768882 0.575039618 0.516386491 0.504205924 -0.385293154
1747328012.832812500 39.7396667 -7.97680855 1.08771484 0.590235527 0.478481826 0.553047589 -0.341782868
1747328013.332812500 39.9423823 -7.58182221 1.03195507 0.457760986 0.575817161 0.488618543 -0.46919228
1747328013.832812500 40.0238064 -7.11837814 1.05955808 -0.266719995 -0.711608524 -0.291544035 0.580926699
1747328014.332812500 39.7163218 -6.73864448 1.0775571 -0.120822818 -0.751877796 -0.203578645 0.615335162
1747328014.832812500 39.2822811 -6.42206699 1.09253327 0.0122718257 -0.749406696 -0.0750831993 0.657724501
1747328015.332812500 38.7839922 -6.31979361 1.07256155 0.101939222 -0.729259016 0.0186884659 0.676343421
1747328015.835312500 38.2648419 -6.32164062 1.03720991 0.224733477 -0.695192461 0.110401337 0.673805499
1747328016.330312500 37.8046022 -6.47828534 1.04271409 0.369823982 -0.643047668 0.254551726 0.620421904
1747328016.835312500 37.4737165 -6.79927589 1.04913156 0.451527 -0.591202725 0.331557006 0.580235002
1747328017.332812500 37.2871256 -7.17359247 1.04884054 0.484651256 -0.572930063 0.379428615 0.54120073
1747328017.832812500 37.2981643 -7.70405669 1.1044458 0.342704844 -0.69588567 0.194725515 0.600315333
1747328018.335312500 37.0235762 -8.08768681 1.08952121 0.21252706 -0.724195034 0.119698241 0.645016382
1747328018.832812500 36.6441604 -8.40761563 1.06971824 0.0998052372 -0.742892423 0.0426580998 0.660552836
1747328019.332812500 36.1837921 -8.58918055 1.05032222 0.00470683602 -0.742073213 -0.078391548 0.665702605
1747328019.832812500 35.698594 -8.55211992 1.06629561 0.0534388014 -0.753368476 -0.0180510344 0.655175086
1747328020.332812500 35.1902833 -8.62274898 1.08652688 0.0146392799 -0.757001154 -0.0568082368 0.650774744
1747328020.832812500 34.7156539 -8.53869065 1.07531948 0.0209810885 -0.737501399 -0.0386017489 0.673914969
1747328021.332812500 34.2954322 -8.50453917 1.03930786 0.0266644892 -0.718995941 -0.0206356301 0.694195947
1747328021.832812500 34.0475948 -8.33416404 1.07104164 0.149729084 -0.713411027 0.0823807384 0.679587612
1747328022.332812500 33.7848384 -8.12353032 1.0717652 0.424800127 -0.602857472 0.339965643 0.583550411
1747328022.832812500 33.3539252 -8.06985278 1.05768919 0.646804883 -0.33586766 0.538718172 0.422633517
1747328023.332812500 33.1594709 -8.19625385 1.08261059 0.744497101 -0.0855699415 0.64375367 0.154864664
1747328023.832812500 33.3689801 -8.27196991 1.09803085 0.782134213 0.0501093382 0.619821457 0.039705015
1747328024.332812500 33.8302013 -8.31614421 1.09575663 0.75432718 0.0848372289 0.65093035 0.00910110182
1747328024.832812500 34.3690776 -8.24054739 1.07326659 0.747774474 0.0543978304 0.661288465 0.0239118945
1747328025.332812500 34.9475993 -8.19535491 1.04551119 0.736568493 -0.00738952058 0.667851095 0.106710658
1747328025.832812500 35.4786086 -8.28989483 1.04157805 0.729804348 0.0630790721 0.680462187 0.019438524
1747328026.332812500 35.9937602 -8.29151242 1.05440603 0.72550824 0.117802891 0.67782766 -0.0176050194
1747328026.832812500 36.4962398 -8.34752542 1.10719897 0.693874151 0.324094875 0.604605201 -0.218983392
1747328027.332812500 36.8487361 -8.07416608 1.09116696 0.598494123 0.45538277 0.569730251 -0.331419309
1747328027.832812500 37.1107489 -7.58775549 1.0752531 0.548567793 0.498772641 0.54317711 -0.394027735
1747328028.332812500 37.233787 -7.02354413 1.05522359 0.512341198 0.530193177 0.516607617 -0.435336952
1747328028.832812500 37.2657208 -6.42288856 1.03469229 0.518794849 0.510885892 0.542437889 -0.419056854
1747328029.332812500 37.3184792 -5.85367999 1.02930915 0.459459237 0.566108438 0.483503742 -0.484399192
1747328029.832812500 37.2318902 -5.27043044 1.06334383 0.457885398 0.594341857 0.462407592 -0.47252295
1747328030.332812500 37.2018101 -4.71897301 1.10311408 -0.449026763 -0.606570445 -0.424237539 0.500469552
1747328030.835312500 37.0358305 -4.19911023 1.09450538 0.459493286 0.588126396 0.446385734 -0.493673009
1747328031.332812500 37.0328031 -3.7453513 1.07799701 -0.35941644 -0.643986805 -0.372289025 0.563472892
1747328031.832812500 37.0221198 -3.28228469 1.09590108 -0.15020097 -0.731089469 -0.171241509 0.643136224
1747328032.332812500 36.7113825 -3.02306268 1.10003611 -0.0476436959 -0.747004057 -0.119334885 0.652283836
1747328032.832812500 36.2651993 -2.78348246 1.10037586 0.0498271298 -0.740097467 -0.031026747 0.669933085
1747328033.332812500 35.7513092 -2.76109383 1.06623609 0.108684375 -0.720928973 0.0242655584 0.684003147
1747328033.832812500 35.2149329 -2.85313235 1.04521145 0.106845272 -0.713901515 0.0149722223 0.691884779
1747328034.332812500 34.6922226 -2.94171243 1.03757335 0.154973797 -0.706312551 0.0736983194 0.686785454
1747328034.832812500 34.2452101 -3.13537218 1.06478505 0.0921787666 -0.730440545 0.011613192 0.676627533
1747328035.335312500 33.8513923 -3.09614793 1.07938597 0.147451812 -0.717801458 0.0708415713 0.676757344
1747328035.832812500 33.5437603 -2.98478253 1.04716027 0.328754333 -0.621488931 0.26612105 0.65943285
1747328036.332812500 33.0111146 -2.88423043 1.09075815 0.647456239 -0.348168785 0.53854005 0.411768782
1747328036.835312500 32.8235774 -3.08873897 1.11266043 0.761269526 -0.0365492864 0.639366863 0.101699917
1747328037.332812500 33.0908589 -3.11558073 1.12855685 0.782962406 0.120973602 0.610190729 0.00159144719
1747328037.832812500 33.5654524 -3.07088848 1.12094329 0.756949816 0.129270408 0.638844585 -0.0468373017
1747328038.332812500 34.0856833 -2.93116986 1.10076282 0.750241117 0.0875529251 0.655178899 -0.014606926
1747328038.832812500 34.6460692 -2.84058294 1.08219574 0.744924648 0.023269476 0.664620427 0.0531553202
1747328039.332812500 35.1899737 -2.84321023 1.06566565 0.736094907 -0.00311743341 0.673174078 0.0706486409
1747328039.832812500 35.7512812 -2.88399664 1.07854194 0.732712912 -0.126594618 0.633601896 0.213668504
1747328040.330312500 36.2429468 -3.15345635 1.09379396 0.712169778 -0.231686956 0.611193276 0.256082292
1747328040.835312500 36.7482243 -3.47044159 1.1169933 0.658676377 -0.373405106 0.536173499 0.373138093
1747328041.332812500 36.9166326 -3.94764966 1.1060998 0.672066954 -0.343220447 0.554129507 0.351377608
1747328041.832812500 37.1235269 -4.38256973 1.07306935 0.682466668 -0.273914384 0.600819998 0.313409457
1747328042.332812500 37.3672362 -4.80861117 1.04787942 0.6941611 -0.234701077 0.609388771 0.302821891
1747328042.830312500 37.428991 -5.16453462 1.08942404 0.732811298 -0.0427518436 0.671326667 0.102373768
1747328043.332812500 37.5642412 -5.26230115 1.04933249 0.706638441 0.07649227 0.703007849 -0.0243107238
1747328043.832812500 37.7940103 -5.25499587 1.03268971 0.691951012 0.0993080749 0.715028984 -0.00867495833
1747328044.332812500 38.0746369 -5.22426352 1.06974322 0.736152419 0.0879011413 0.67105768 -0.00588175046
1747328044.832812500 38.4590579 -5.03850104 1.10087751 0.760703098 -0.0459466259 0.638823098 0.105473952
1747328045.332812500 38.8686292 -5.09695759 1.10468254 0.737239375 -0.182886864 0.615349763 0.210654144
1747328045.832812500 39.2815415 -5.32502505 1.07973721 0.71268314 -0.240073535 0.601326114 0.269915441
1747328046.332812500 39.6292583 -5.64283685 1.063834 0.708796723 -0.226187387 0.602288333 0.289301288
1747328046.832812500 39.9515748 -6.00080601 1.0714235 0.747954159 -0.0950664314 0.633107162 0.175220636
1747328047.332812500 40.432582 -6.17379477 1.09225145 0.759429304 -0.0257612857 0.640226656 0.112753352
1747328047.832812500 40.9362945 -6.34232639 1.10092979 0.751667725 0.0446172945 0.657296774 0.0310786089
1747328048.332812500 41.4690035 -6.31964367 1.07123802 0.734447264 0.0308803996 0.676745417 0.0406110605
1747328048.832812500 42.0028703 -6.33245612 1.05743318 0.729447273 -0.00856289163 0.67838148 0.0873608658
1747328049.332812500 42.427703 -6.4453334 1.0413542 0.697669288 0.106578682 0.708279868 -0.0154330165
1747328049.832812500 42.8556164 -6.72233417 1.0859581 0.605072863 0.391502716 0.627203565 -0.295344107
1747328050.332812500 43.3343458 -6.79004859 1.12259524 -0.320425774 -0.679245678 -0.360543875 0.553137185
1747328050.832812500 43.2756487 -6.58152008 1.10588697 -0.0558330547 -0.747727011 -0.090020502 0.655502324
1747328051.335312500 42.829545 -6.44856254 1.08663461 0.039937955 -0.751306227 -0.0250962328 0.658265973
1747328051.832812500 42.2868736 -6.41318773 1.07553288 0.092050034 -0.751074393 0.0274428882 0.653192878
1747328052.332812500 41.7131073 -6.50808597 1.0829844 0.0220508386 -0.760644872 -0.0541800969 0.646527382
1747328052.832812500 41.1586923 -6.45409927 1.08209287 -0.031262009 -0.757046615 -0.0848387156 0.647074572
1747328053.332812500 40.5111142 -6.38460413 1.09716369 -0.159420267 -0.758250878 -0.243529983 0.583381463
1747328053.832812500 39.9959073 -6.06029102 1.08579875 -0.232120042 -0.715201285 -0.28305336 0.595389119
1747328054.332812500 39.4739323 -5.69407803 1.09268786 -0.295564221 -0.702342491 -0.324496016 0.560409807
1747328054.832812500 39.0904852 -5.22779825 1.08617299 -0.326672365 -0.676632346 -0.349376719 0.559812239
1747328055.332812500 38.7182532 -4.73767742 1.07254351 -0.396890926 -0.63627821 -0.390180249 0.534216255
1747328055.832812500 38.4674347 -4.18147302 1.0597268 0.471481276 0.565315228 0.474865998 -0.482313574
1747328056.332812500 38.3466176 -3.5915931 1.04690578 0.460582102 0.577864465 0.467393206 -0.485263206
1747328056.835312500 38.2054221 -2.96630301 1.04634906 0.524967103 0.531306853 0.519736935 -0.414724109
1747328057.332812500 38.2423578 -2.35256422 1.04594614 0.50770093 0.550968717 0.49089121 -0.444633623
1747328057.832812500 38.2260474 -1.72767645 1.04227691 0.52620258 0.535014748 0.51631115 -0.412665555
1747328058.332812500 38.3110113 -1.16020677 1.04917479 0.488607307 0.567280768 0.481606626 -0.455533189
1747328058.832812500 38.2475958 -0.59676104 1.07008549 0.510103726 0.562003311 0.503064359 -0.413367534
1747328059.332812500 38.2895757 -0.0439137865 1.06966495 0.511080415 0.541745019 0.50315842 -0.438338622
1747328059.832812500 38.2771766 0.568022705 1.05225353 0.507383863 0.537169317 0.505503127 -0.445507945
1747328060.332812500 38.2784443 1.19483809 1.03714513 0.492566102 0.541462217 0.51668271 -0.444112913
1747328060.832812500 38.2723299 1.81386041 1.02766442 0.463548122 0.564754047 0.476600125 -0.488905231
1747328061.332812500 38.1978042 2.43742959 1.04071044 0.514429658 0.527086471 0.504341358 -0.450756889
1747328061.832812500 38.1950272 3.03092129 1.01438435 0.513169409 0.511011636 0.525175591 -0.44689469
1747328062.332812500 38.1914717 3.65510831 1.04545687 0.588107385 0.460511905 0.563994159 -0.352092427
1747328062.832812500 38.3902297 4.23031777 1.05326014 0.609064914 0.435045322 0.569095527 -0.340449377
1747328063.332812500 38.5819974 4.86038047 1.07509733 0.684684623 0.338421616 0.608777323 -0.214634451
1747328063.832812500 38.9632743 5.34294439 1.07315328 0.705790553 0.256111952 0.635328729 -0.18062051
1747328064.332812500 39.4146987 5.81447987 1.07881551 0.735859057 0.169354612 0.649620991 -0.0884479043
1747328064.832812500 39.9712279 6.05295025 1.08360476 0.737238303 0.107437819 0.665590266 -0.0438907458
1747328065.332812500 40.5864871 6.20776112 1.07002202 0.747324069 0.0255213852 0.663435551 0.026620753
1747328065.832812500 41.22665 6.20671539 1.06083978 0.741389456 -0.052737097 0.659001818 0.115226198
1747328066.332812500 41.8620593 6.1008352 1.04639824 0.740405482 -0.0611417837 0.660883328 0.1062762
1747328066.835312500 42.4758406 5.94287988 1.0365911 0.730544104 -0.0808889158 0.66302083 0.142005893
1747328067.330312500 43.0059544 5.72470321 1.02072196 0.723686127 0.0277313788 0.688122393 0.0446870514
1747328067.832812500 43.5378244 5.56768446 1.04915992 0.717788569 0.202374014 0.658176217 -0.103094111
1747328068.332812500 44.036856 5.65391392 1.0653216 0.64809691 0.424816546 0.560277301 -0.292558787
1747328068.832812500 44.3272897 6.10542851 1.06817545 0.569636229 0.526214655 0.514631522 -0.365741848
1747328069.332812500 44.4983791 6.65080802 1.06332484 0.495490974 0.578826932 0.462118386 -0.453756184
1747328069.832812500 44.449784 7.25759314 1.08923031 0.502012939 0.590290555 0.470972894 -0.421573959
1747328070.332812500 44.4589219 7.86472522 1.07396342 0.482550086 0.578524878 0.479693919 -0.449831216
1747328070.832812500 44.3541387 8.473375 1.07635649 0.571799457 0.5142802 0.504318673 -0.392713551
1747328071.332812500 44.4223829 9.02532954 1.04466155 0.645381406 0.379662348 0.596274402 -0.289475696
1747328071.832812500 44.6666446 9.54978923 1.02655296 0.714650162 0.208434066 0.653444946 -0.137259202
1747328072.332812500 45.1022177 9.89389081 1.01678608 0.741332381 -0.0176437861 0.668218253 0.0599947053
1747328072.832812500 45.6164278 9.91261249 1.01870707 0.727010833 -0.170328501 0.641843661 0.174585697
1747328073.332812500 46.1892203 9.72209523 1.04696534 0.672984709 -0.37433281 0.516971678 0.373773746
1747328073.832812500 46.4815527 9.23506646 1.05753633 0.651825992 -0.400546794 0.519403469 0.380664128
1747328074.332812500 46.7912099 8.69860152 1.05387298 0.617881629 -0.435364651 0.48793253 0.436579614
1747328074.832812500 46.8859152 8.12076595 1.06041259 0.647847349 -0.378319259 0.525893458 0.400754815
1747328075.332812500 47.05716 7.58178868 1.05003966 0.679646014 -0.291537996 0.593813547 0.31697376
1747328075.835312500 47.3061049 7.05581902 1.06005447 0.738049346 -0.127117027 0.624743499 0.22095245
1747328076.330312500 47.673018 6.69699404 1.06389117 0.757437215 0.0369401722 0.649363039 0.057025723
1747328076.835312500 48.1857072 6.57128242 1.04790846 0.729798816 0.167832861 0.660823342 -0.0503818425
1747328077.330312500 48.7095162 6.67606707 1.04722357 0.691861195 0.312165863 0.624504556 -0.184050592
1747328077.835312500 49.1575939 7.0223715 1.03986324 0.663551046 0.358187682 0.613642349 -0.234189372
1747328078.332812500 49.5499578 7.40036438 1.05225983 0.593325841 0.482058131 0.54147053 -0.349848637
1747328078.832812500 49.7219725 7.9325417 1.06994217 0.536366409 0.548051569 0.510750507 -0.388695861
1747328079.332812500 49.8626759 8.45421306 1.07074666 0.485898943 0.561802918 0.48505808 -0.461517452
1747328079.832812500 49.7173134 8.98745865 1.07405214 0.618949008 0.430660716 0.564909646 -0.335127684
1747328080.332812500 49.8531413 9.42803907 1.07017047 0.724811433 0.241607007 0.626345399 -0.154809181
1747328080.832812500 50.2382495 9.68234381 1.0619048 0.747581573 0.133249299 0.647924508 -0.0596678141
1747328081.332812500 50.7152265 9.88750456 1.07316564 0.75118754 0.0423308644 0.657498026 0.0402706423
1747328081.832812500 51.1618137 9.79596067 1.08684452 0.724966393 0.207838636 0.648086836 -0.105878626
1747328082.332812500 51.5505556 9.88673275 1.05139838 0.615404976 0.392308057 0.613684114 -0.301268837
1747328082.830312500 52.0272092 10.0651589 1.03834489 -0.350456651 -0.634453781 -0.431950254 0.536719214
1747328083.335312500 52.2708344 10.38386 1.09111144 0.0257186166 -0.76347066 -0.0750715036 0.640948807
1747328083.832812500 52.0234112 10.3927615 1.08477257 0.225371072 -0.72756725 0.157664466 0.628486828
1747328084.332812500 51.5983347 10.2142259 1.0820512 0.22424855 -0.720344035 0.16713134 0.634731576
1747328084.832812500 51.1695847 9.9796761 1.03824063 0.231459713 -0.690066134 0.164443935 0.665727665
1747328085.332812500 50.7274037 9.74112547 1.04677219 0.254641396 -0.69144071 0.146132627 0.660085418
1747328085.832812500 50.2667806 9.57553872 1.08466481 0.409024924 -0.642385744 0.283639934 0.582741414
1747328086.332812500 49.9960402 9.1749666 1.06872998 0.497284113 -0.553976833 0.376361462 0.5515163
1747328086.832812500 49.8381734 8.61476462 1.04445719 0.510144171 -0.517619568 0.422620496 0.541493143
1747328087.332812500 49.7961727 7.98425979 1.01209972 0.482517647 -0.5319869 0.423126904 0.552385991
1747328087.835312500 49.6902714 7.36155946 1.01542688 0.51744311 -0.508856654 0.433505662 0.534219407
1747328088.332812500 49.6058632 6.7903699 1.03308898 0.595483279 -0.433319893 0.491486282 0.464838434
1747328088.832812500 49.6894004 6.22420634 1.05484918 0.637853834 -0.392502476 0.509811878 0.423292029
1747328089.332812500 49.7799904 5.64568215 1.08371129 0.7170082 -0.257576025 0.58830161 0.271025917
1747328089.832812500 50.1669328 5.21387861 1.07725644 0.730764846 -0.194450692 0.601585725 0.257422384
1747328090.332812500 50.5762294 4.79306674 1.09255716 0.758686548 -0.0615270142 0.633408748 0.139292881
1747328090.832812500 51.1292172 4.6169872 1.09275972 0.757873178 0.036296989 0.648369105 0.0626759806
1747328091.332812500 51.7204755 4.56381459 1.08958623 0.745631689 0.0965571813 0.659325101 0.000711960127
1747328091.832812500 52.3367232 4.6810223 1.06601717 0.738281756 0.0944576685 0.667081774 -0.0319328094
1747328092.332812500 52.9656199 4.79549619 1.05668076 0.736394192 0.0684101633 0.673074253 0.00383317729
1747328092.832812500 53.5907959 4.87008286 1.03880281 0.728274745 0.0933971392 0.678392505 -0.0260092065
1747328093.332812500 54.2243161 4.97762591 1.04643994 0.741476351 0.0164977539 0.669941029 0.0334613563
1747328093.832812500 54.8462231 4.95869415 1.0486815 0.746310324 0.0337557861 0.664519217 0.0171946872
1747328094.332812500 55.4841597 5.0026968 1.05063872 0.750509901 0.003380188 0.656928386 0.0718926934
1747328094.832812500 56.1231851 4.94649466 1.05797377 0.755582433 0.012583028 0.653437004 0.0442372584
1747328095.332812500 56.777707 4.96189299 1.06862236 0.756893302 -0.0249175561 0.645728131 0.0976054593
1747328095.832812500 57.4125764 4.83732171 1.07647432 0.753642232 -0.00702831568 0.65261735 0.0778754428
1747328096.332812500 58.0809605 4.78321281 1.07545932 0.75545663 -0.0206123054 0.64910765 0.0867160418
1747328096.832812500 58.7232965 4.66307377 1.06953694 0.749683106 0.0223264496 0.659546196 0.0497552617
1747328097.332812500 59.3797658 4.65513409 1.06116915 0.745900113 0.0387223711 0.664552352 0.0224448465
1747328097.832812500 60.0234277 4.62335955 1.05994629 0.738794245 0.0498158555 0.671779467 0.0203418878
1747328098.332812500 60.6630877 4.63643686 1.04971608 0.736905072 0.0558790173 0.673648119 0.00683100926
1747328098.832812500 61.3095309 4.65346283 1.02969676 0.727008451 0.0442424683 0.684435506 0.0323937447
1747328099.332812500 61.9383942 4.66821979 1.00970221 0.714692504 0.102621241 0.691702524 -0.0152027508
1747328099.832812500 62.5495546 4.7403469 1.00844234 0.7140939 0.129871057 0.686824824 -0.0384066603
1747328100.332812500 63.1229524 4.80631296 1.03118653 0.690885181 0.270691785 0.651730216 -0.157007483
1747328100.832812500 63.6013097 5.07702672 1.03231702 0.656948303 0.342272243 0.644079293 -0.190867764
1747328101.332812500 64.090532 5.37709907 1.061594 0.605169385 0.453331101 0.566156618 -0.328218848
1747328101.832812500 64.3500934 5.89728412 1.07126188 0.584123969 0.476701015 0.555107367 -0.35129922
1747328102.332812500 64.605489 6.45599881 1.07383545 0.555762557 0.499884411 0.536637864 -0.391488645
1747328102.832812500 64.7362155 7.05131969 1.0596439 0.56391284 0.484050735 0.539487487 -0.395790913
1747328103.332812500 64.8775617 7.62813349 1.03617824 0.563440767 0.466381913 0.571743875 -0.371660268
1747328103.832812500 65.0410253 8.17745099 1.02636903 0.531519815 0.493949459 0.551702887 -0.411247545
1747328104.332812500 65.1398594 8.74111856 1.03022561 0.565343789 0.466802237 0.561372089 -0.383853423
1747328104.832812500 65.2936809 9.25377285 1.03099174 0.519572747 0.520244962 0.517175284 -0.438085684
1747328105.332812500 65.2924189 9.81398668 1.07395241 0.595109895 0.473515792 0.541852533 -0.357802796
1747328105.832812500 65.3721877 10.3179637 1.08462822 0.675077026 0.317531495 0.620634026 -0.241367282
1747328106.335312500 65.4839686 10.9238767 1.09026005 0.74699516 -0.0441171264 0.657558593 0.0875705802
1747328106.830312500 65.8100292 11.1654271 1.11755704 0.61636139 -0.460872992 0.465427209 0.437118102
1747328107.335312500 65.8209039 10.8560221 1.11076142 0.479738331 -0.615858824 0.296026459 0.550397473
1747328107.832812500 65.7013551 10.360269 1.09421403 0.44868381 -0.631150073 0.27903993 0.567863665
1747328108.332812500 65.4967559 9.862536 1.05582594 0.522257169 -0.536316106 0.379364218 0.543778699
1747328108.835312500 65.3857616 9.27737172 1.02745943 0.574902573 -0.458945966 0.467368634 0.490328656
1747328109.332812500 65.4346513 8.67221515 1.02163872 0.527775923 -0.508052624 0.423457607 0.532934107
1747328109.835312500 65.3705785 8.07518491 1.02862119 0.560730373 -0.48820535 0.46018371 0.485250387
1747328110.332812500 65.4332219 7.46424537 1.05583185 0.525325743 -0.552967278 0.381168662 0.522465792
1747328110.835312500 65.3268012 6.89917236 1.06158649 0.493359084 -0.57151876 0.387814043 0.528737543
1747328111.332812500 65.2477664 6.29935409 1.07168872 0.40270177 -0.646205093 0.286886785 0.581331432
1747328111.835312500 64.9405763 5.80209349 1.06536801 0.318447285 -0.675087433 0.222586537 0.627139153
1747328112.332812500 64.5386036 5.34150861 1.05493972 0.208222666 -0.720277951 0.136020363 0.647565792
1747328112.832812500 64.0095881 5.06617977 1.04125772 0.11900922 -0.727773123 0.0425445118 0.674071992
1747328113.332812500 63.4265603 4.92776225 1.01325393 0.102502056 -0.721518298 0.0385111323 0.683682358
1747328113.832812500 62.8403514 4.82474786 0.993148373 0.0679274432 -0.711949213 -0.0136866342 0.698803876
1747328114.332812500 62.2419781 4.81509717 1.01569971 0.112612697 -0.730538105 0.0311870636 0.672799989
1747328114.832812500 61.6525844 4.69224085 1.03000171 0.0835801747 -0.737256407 -0.000850254289 0.670422719
1747328115.332812500 61.0690768 4.69849358 1.03677443 0.205067245 -0.709965609 0.110358871 0.66461807
1747328115.832812500 60.567434 4.47193596 1.04487052 0.279666035 -0.688804674 0.147007743 0.652475098
1747328116.332812500 60.0869566 4.23259617 1.04956329 0.419684162 -0.618232075 0.290618165 0.597658254
1747328116.832812500 59.7974934 3.7984637 1.05014669 0.549734095 -0.505140089 0.427899133 0.509439149
1747328117.332812500 59.6962662 3.26826294 1.02010156 0.62623452 -0.386860554 0.519798218 0.433565509
1747328117.835312500 59.7907949 2.73450497 1.01969887 0.701281384 -0.232596047 0.611573756 0.282985936
1747328118.330312500 60.1220491 2.33105136 1.03946651 0.738884248 -0.151319755 0.615748112 0.228049693
1747328118.832812500 60.5146453 1.9469421 1.06009481 0.760276829 -0.0553630969 0.638942169 0.103281051
1747328119.332812500 61.0507938 1.84252993 1.05008998 0.741711927 -0.117633219 0.636058592 0.17735645
1747328119.832812500 61.600793 1.69672739 1.04988636 0.680616697 -0.296568177 0.585272218 0.325982604
1747328120.332812500 62.108877 1.35390104 1.07122765 0.586763849 -0.50060793 0.473298766 0.42554455
1747328120.832812500 62.2867141 0.845777378 1.07356511 0.48886586 -0.609034617 0.375276424 0.499254055
1747328121.332812500 62.2365052 0.288879619 1.03696947 0.379251299 -0.659800978 0.279796679 0.585273389
1747328121.832812500 61.9805613 -0.22056657 1.03287645 0.263262771 -0.714910437 0.158840986 0.627985129
1747328122.332812500 61.5739903 -0.598091342 1.07947765 0.163670256 -0.765854318 0.0787534313 0.616828264
1747328122.832812500 61.0749658 -0.879865089 1.07714066 0.096301743 -0.762381443 0.00825006758 0.639869085
1747328123.332812500 60.5099706 -0.979015629 1.07377409 0.0900021743 -0.755857816 -0.00227490412 0.648516303
1747328123.835312500 59.9275598 -1.1055327 1.04872672 0.0684340902 -0.742495146 -0.00766076746 0.666302518
1747328124.332812500 59.3401664 -1.17129664 1.03256039 0.0251281397 -0.737099647 -0.0577827853 0.672840127
1747328124.832812500 58.7636834 -1.16098233 1.01656409 0.050054528 -0.726657595 -0.0180743277 0.684935474
1747328125.332812500 58.1519566 -1.19616887 1.02703232 -0.000914562513 -0.743834005 -0.0724952592 0.66442048
1747328125.832812500 57.5538742 -1.14714366 1.03997239 -0.034881032 -0.748903863 -0.0859544727 0.656154057
