#length of traj: 174.455
#time tx ty tz qx qy qz qw
1746202334.675312500 30.7399327 -6.46753396 1.04845745 -0.693469466 -0.277413226 -0.629789742 0.213323421
1746202335.175312500 31.1518197 -6.0876613 1.06173957 -0.702978066 -0.285231996 -0.618940926 0.20341258
1746202335.675312500 31.6101496 -5.76953453 1.08151875 -0.658562803 -0.393015489 -0.569923484 0.294993361
1746202336.175312500 31.9042893 -5.30828039 1.08561285 -0.636010375 -0.422875601 -0.568006148 0.306652972
1746202336.675312500 32.1969773 -4.8507933 1.08541726 -0.581559417 -0.483052974 -0.536790637 0.374572129
1746202337.172812500 32.2935181 -4.33174944 1.0814457 -0.579821586 -0.478841569 -0.526594395 0.396504758
1746202337.675312500 32.3219846 -3.86187905 1.05699049 -0.591409529 -0.438039383 -0.567480859 0.369217744
1746202338.175312500 32.2749462 -3.44229679 1.04580164 -0.614994722 -0.402066792 -0.595732922 0.324385684
1746202338.675312500 32.2771963 -3.05179024 1.0994974 -0.581319567 -0.500303685 -0.542961232 0.341989597
1746202339.175312500 32.4340134 -2.61353902 1.08196787 -0.439419494 -0.628457513 -0.431243563 0.475374224
1746202339.675312500 32.3853919 -2.13789865 1.08715363 0.269664544 0.735389547 0.25533486 -0.566822157
1746202340.175312500 32.0924924 -1.74775982 1.09515711 0.136588444 0.770928135 0.146559303 -0.604593895
1746202340.672812500 31.6582638 -1.46172351 1.09842924 0.0572152766 0.776924137 0.0765277509 -0.622301214
1746202341.175312500 31.0885667 -1.35853245 1.11062793 0.109254681 0.779708731 0.144715754 -0.599312156
1746202341.672812500 30.5543504 -1.10025513 1.10206647 0.0664856605 0.765832679 0.108458061 -0.630330718
1746202342.175312500 29.952289 -0.9582329 1.10084568 0.115472176 0.763790661 0.132934071 -0.620981912
1746202342.675312500 29.3853807 -0.731164861 1.08528107 0.196365793 0.73891534 0.20658876 -0.610545396
1746202343.175312500 28.8752662 -0.418400384 1.06166774 0.191293827 0.725367297 0.20762448 -0.627806524
1746202343.675312500 28.3785729 -0.0905543873 1.05574004 0.191850049 0.722026892 0.213261398 -0.629595347
1746202344.175312500 27.9087527 0.232754182 1.06595067 0.0772492691 0.754217617 0.113150958 -0.642172249
1746202344.675312500 27.3418871 0.379683496 1.09264478 0.103158659 0.769465815 0.125437378 -0.617694192
1746202345.175312500 26.8221486 0.596892932 1.09039791 0.121030026 0.750243348 0.107408126 -0.641053934
1746202345.675312500 26.2216414 0.757811164 1.10927183 0.247758636 0.732287026 0.223982495 -0.59346711
1746202346.175312500 25.7615176 1.14270226 1.10881003 0.303804642 0.706018622 0.287912363 -0.571267815
1746202346.675312500 25.3318734 1.59644611 1.10817548 0.417974539 0.639955074 0.36441605 -0.531935833
1746202347.175312500 25.0998883 2.14631932 1.09587985 -0.470865374 -0.585156527 -0.4362724 0.495523996
1746202347.675312500 24.9616504 2.72474826 1.06214093 0.460636996 0.569868726 0.440580271 -0.518606034
1746202348.175312500 24.8525068 3.30096705 1.0504021 0.432699885 0.59384827 0.433286589 -0.521898242
1746202348.672812500 24.7336085 3.87019783 1.0509742 0.293208104 0.677961736 0.30736433 -0.599936714
1746202349.175312500 24.3996053 4.33616693 1.05370637 0.20615309 0.717487071 0.243084502 -0.619373176
1746202349.675312500 23.9778034 4.74087744 1.08215105 0.0581686962 0.767732272 0.0888091859 -0.631914939
1746202350.175312500 23.4243322 4.88342529 1.08942302 0.0109604399 0.766610677 0.066407189 -0.638574995
1746202350.672812500 22.8531653 5.03991223 1.10544614 -0.0493939237 0.761620575 -0.0074917686 -0.646094585
1746202351.175312500 22.2467793 5.01314679 1.10224361 -0.0346324583 0.759115917 0.0150173698 -0.649860059
1746202351.675312500 21.6398384 5.04024238 1.09961639 -0.056372367 0.753502735 -0.00617703169 -0.654994374
1746202352.175312500 21.0233499 4.99729878 1.09525929 -0.0696909642 0.755182024 -0.038604046 -0.650655829
1746202352.675312500 20.4047447 4.95604579 1.08711073 -0.0315598463 0.749223335 0.00487294119 -0.661547145
1746202353.172812500 19.7970692 4.95005294 1.07544302 -0.0626539251 0.74397664 -0.0191807082 -0.664985222
1746202353.675312500 19.1847313 4.91532394 1.05762276 -0.0385030909 0.739813675 -0.00336020082 -0.671700787
1746202354.175312500 18.5821565 4.92337159 1.06382226 -0.102346873 0.741527148 -0.0701977214 -0.659344285
1746202354.675312500 17.9938677 4.78627733 1.07219725 -0.0870282514 0.750198883 -0.0365242376 -0.654441517
1746202355.175312500 17.3773588 4.72844989 1.10007123 -0.186042615 0.750821005 -0.123578976 -0.621598102
1746202355.675312500 16.825509 4.48526903 1.0964949 -0.221505257 0.731993729 -0.141355374 -0.628601035
1746202356.175312500 16.263941 4.23258126 1.0873607 -0.302346413 0.695997022 -0.216708553 -0.614176029
1746202356.675312500 15.8173922 3.7884675 1.08973353 -0.322166219 0.691596762 -0.228149911 -0.604855739
1746202357.175312500 15.3641524 3.36075606 1.08062099 -0.338604721 0.671129408 -0.251049068 -0.609841394
1746202357.675312500 14.9761823 2.88018969 1.07472314 -0.324751437 0.677062033 -0.266681729 -0.604155909
1746202358.175312500 14.5871845 2.41991023 1.06716659 -0.322927396 0.677060975 -0.252523825 -0.611177594
1746202358.675312500 14.1954711 1.97084706 1.05426962 -0.351840526 0.658817565 -0.295576856 -0.595652569
1746202359.175312500 13.8448049 1.47637939 1.05734976 -0.313922155 0.6819741 -0.248907331 -0.61188998
1746202359.672812500 13.4379349 1.04847091 1.06843503 -0.337259794 0.678683242 -0.270178956 -0.593841915
1746202360.175312500 13.0715061 0.546364547 1.06795953 -0.308337411 0.693138455 -0.23289781 -0.608478211
1746202360.675312500 12.6268156 0.132655929 1.07818678 -0.366585553 0.666999972 -0.289197085 -0.580595484
1746202361.175312500 12.3093273 -0.40840564 1.08683961 -0.315658789 0.697630153 -0.233486207 -0.599296162
1746202361.675312500 11.8776755 -0.833822865 1.08566707 -0.243715972 0.714181401 -0.203243666 -0.623890587
1746202362.175312500 11.4112121 -1.23799173 1.08445775 -0.151506051 0.741163778 -0.129516234 -0.641052039
1746202362.675312500 10.854976 -1.48033447 1.09208873 -0.0675960962 0.750599975 -0.0378546105 -0.656199264
1746202363.175312500 10.2710337 -1.60364571 1.0695196 -0.0510877274 0.739870532 -0.0348191804 -0.669902429
1746202363.675312500 9.67663913 -1.68659038 1.05823287 -0.00854303488 0.737399018 0.0153331864 -0.675229293
1746202364.175312500 9.07542998 -1.66864682 1.06359873 -0.0460141539 0.75116405 -0.0202230447 -0.658199282
1746202364.675312500 8.46963334 -1.71461873 1.07344923 0.00367043787 0.761062779 0.0305286129 -0.647949055
1746202365.175312500 7.87121674 -1.64156443 1.07599056 -0.0350935073 0.761550955 -0.0105398485 -0.64706839
1746202365.675312500 7.24964578 -1.68957871 1.09802897 -0.00157174082 0.773209798 0.0417493021 -0.632772576
1746202366.175312500 6.65179887 -1.62122594 1.1037 -0.0323603504 0.76616742 0.00204859811 -0.64182248
1746202366.675312500 6.05038474 -1.69153906 1.10195964 -0.0324087542 0.762401308 0.0133992735 -0.646153525
1746202367.175312500 5.45107923 -1.67734596 1.09061023 -0.0461270297 0.751356736 -0.00849587129 -0.658227295
1746202367.675312500 4.83421967 -1.71590255 1.07428378 -0.0357033446 0.746959929 -0.00747436707 -0.663867659
1746202368.175312500 4.21707464 -1.72567758 1.05775307 -0.00441926902 0.742838777 0.02760542 -0.66888636
1746202368.675312500 3.60879305 -1.69889745 1.04638414 -0.0350315594 0.742382547 -0.000791668941 -0.669059278
1746202369.175312500 3.01422463 -1.72165332 1.05487526 0.00896372998 0.749638859 0.0398813073 -0.660583616
1746202369.672812500 2.47463817 -1.66657473 1.06985845 -0.0357359383 0.752300887 -0.0156670192 -0.657663183
1746202370.175312500 1.92705997 -1.81768542 1.09958881 0.175366943 0.759569012 0.156870692 -0.606376894
1746202370.675312500 1.46567081 -1.6870753 1.09801554 0.288219774 0.710978574 0.246299895 -0.592262772
1746202371.175312500 0.999197668 -1.50040486 1.11365695 0.469752048 0.618476469 0.381660951 -0.501153458
1746202371.675312500 0.73815987 -1.27114131 1.07294952 -0.595171472 -0.453825877 -0.545793941 0.37672532
1746202372.175312500 0.762793997 -0.937953392 1.0620084 -0.600959847 -0.470741233 -0.516687865 0.387664293
1746202372.675312500 0.789154606 -0.561256434 1.08809846 -0.590941534 -0.491377274 -0.50866107 0.388072665
1746202373.175312500 0.831202494 -0.20449273 1.06116523 -0.596108706 -0.437790005 -0.556466338 0.378602082
1746202373.675312500 0.616591592 0.298216961 1.09000554 -0.74633549 -0.150552792 -0.639015334 0.109437638
1746202374.175312500 0.620660191 0.715912085 1.09498208 -0.723965575 0.241469362 -0.597115016 -0.247022371
1746202374.675312500 0.729566674 0.781913646 1.0851675 -0.604160685 0.431534024 -0.51620248 -0.426969849
1746202375.175312500 0.749156811 0.797808017 1.06645978 -0.606571388 0.385357458 -0.526011075 -0.454844072
1746202375.675312500 0.557727793 0.703913136 1.0924651 -0.714770471 0.242188796 -0.602609892 -0.259439934
1746202376.175312500 0.399397414 0.474982545 1.0780256 -0.735693769 0.0429018031 -0.675430768 0.0265968186
1746202376.675312500 0.431782128 0.392998968 1.02783626 -0.699317314 -0.100651815 -0.704282403 0.0693599538
1746202377.177812500 0.408510406 0.423262451 1.02426114 -0.676226868 -0.177805256 -0.714554144 0.0226911956
1746202377.672812500 0.375573175 0.353192283 0.946113462 -0.549312376 -0.336641658 -0.758164824 0.100570411
1746202378.175312500 0.391604201 0.221083486 0.89121727 -0.412344194 -0.445797442 -0.765478956 0.212788333
1746202378.675312500 0.452127573 0.119041455 0.893043724 -0.366730927 -0.472110481 -0.737973616 0.313073575
1746202379.175312500 0.494301145 0.0698010752 0.836648008 -0.313441344 -0.469567821 -0.754257803 0.335195096
1746202379.677812500 0.413987003 0.260478864 0.494363405 -0.595674547 -0.0952971438 -0.794399302 0.0708522279
1746202380.177812500 0.317180343 0.325450922 0.314496492 -0.501741485 0.0201948498 -0.864452517 0.0238641228
1746202380.677812500 0.135056855 0.220910765 0.185523306 -0.763029698 0.00303391014 -0.642664932 -0.0689801435
1746202381.172812500 0.450332046 0.0617141339 0.166044733 -0.933739006 0.0278443316 -0.344729504 0.0922915526
1746202381.675312500 0.75873004 0.107621457 0.00309187428 -0.997573556 0.0301442294 0.0285950154 0.0558627931
1746202382.175312500 0.745834803 0.148069009 -0.00242813285 -0.999646734 0.0137404449 0.0181739775 0.0136862979
1746202382.675312500 0.74344464 0.150319018 -0.002284701 -0.999680496 0.0135541472 0.0192981234 0.00909803921
1746202383.175312500 0.742795452 0.144563542 -0.003217664 -0.99968134 0.0128621898 0.0201706576 0.00805771538
