#length of traj: 605.924
#time tx ty tz qx qy qz qw
1745508597.307812500 -7.92426252 -55.3975271 1.07525015 -0.746431706 -0.0287282006 -0.663999227 -0.0334578116
1745508597.807812500 -7.30237366 -55.400743 1.05843118 -0.742916172 -0.019348373 -0.668773621 -0.0210486304
1745508598.307812500 -6.67201667 -55.4188653 1.05844576 -0.746885183 -0.0187197025 -0.662977873 -0.0476700674
1745508598.807812500 -6.05373338 -55.4262088 1.04935175 -0.740630565 -0.0617792468 -0.669065886 -0.000729166817
1745508599.307812500 -5.43308574 -55.3911948 1.03168742 -0.730877489 -0.0102913361 -0.680615015 -0.0497532429
1745508599.807812500 -4.82853813 -55.4205758 1.01361914 -0.725428779 -0.0109480976 -0.687017148 -0.0405050981
1745508600.307812500 -4.22242767 -55.4089615 1.0203275 -0.730124482 0.0523262255 -0.672314626 -0.110332457
1745508600.807812500 -3.66561512 -55.5380387 1.02787991 -0.734963268 -0.0243528183 -0.677153658 -0.0264359308
1745508601.307812500 -3.12216162 -55.5539828 1.0468259 -0.733521661 -0.0825091169 -0.67459434 0.00779071213
1745508601.807812500 -2.61229012 -55.6335073 1.06683708 -0.702657685 -0.239912865 -0.656579803 0.132728883
1745508602.307812500 -2.20263279 -55.5219492 1.05123556 -0.611601218 -0.39520582 -0.622463841 0.286871187
1745508602.807812500 -1.81317914 -55.3037835 1.07375044 -0.424549298 -0.626305222 -0.452199585 0.472244849
1745508603.305312500 -1.73218689 -54.9190337 1.06579839 0.141064935 0.742795644 0.17354539 -0.631060467
1745508603.807812500 -2.10854754 -54.6556563 1.08823347 -0.0256231875 0.778832308 0.0424256312 -0.625270945
1745508604.307812500 -2.62397101 -54.5294821 1.10620347 -0.0959482089 0.766068231 -0.0338719785 -0.634654311
1745508604.807812500 -3.19726926 -54.623075 1.08163899 -0.091839476 0.752070259 -0.0155436765 -0.6524678
1745508605.307812500 -3.82292404 -54.6926565 1.06903433 -0.0929534394 0.739889875 -0.00865871949 -0.666218926
1745508605.807812500 -4.46242531 -54.8067099 1.07024826 -0.0763162889 0.746997271 -0.0198388494 -0.660134321
1745508606.307812500 -5.09311538 -54.8825257 1.06520664 -0.0489866791 0.743788075 0.0129604546 -0.666492034
1745508606.807812500 -5.70468335 -54.9316558 1.03426821 -0.0749058818 0.726450705 -0.0206289511 -0.682812513
1745508607.307812500 -6.32403741 -55.0065317 1.02792521 -0.0293025443 0.731583705 0.0143448713 -0.680970534
1745508607.805312500 -6.93025373 -55.007061 1.02898418 -0.0599080688 0.73786766 -0.0180516344 -0.672039045
1745508608.307812500 -7.5616052 -55.0833564 1.0627663 -0.00580378335 0.7634326 0.0552812738 -0.643491229
1745508608.807812500 -8.15839096 -55.019878 1.06407515 -0.0515802995 0.755332609 0.00136170484 -0.653307178
1745508609.307812500 -8.76107699 -55.1099505 1.07136648 -0.026381557 0.753849522 0.0540269719 -0.654290454
1745508609.807812500 -9.37136285 -55.029317 1.07066719 -0.0555512589 0.745182391 -0.00860963677 -0.664487122
1745508610.307812500 -10.0024183 -55.0401752 1.07842278 -0.0118872068 0.754383918 0.0299764864 -0.655640915
1745508610.807812500 -10.6028959 -54.9327277 1.0772556 -0.012176204 0.745333525 0.0413656775 -0.665295841
1745508611.307812500 -11.202469 -54.8812467 1.06692625 -0.00956019884 0.744808574 0.0342554993 -0.666329762
1745508611.807812500 -11.7981736 -54.8064872 1.05631154 0.0229243938 0.741616542 0.0709493663 -0.666667507
1745508612.305312500 -12.3913637 -54.6909818 1.03833515 -0.0135765431 0.738463288 0.0331306254 -0.673342418
1745508612.807812500 -13.0127526 -54.6377628 1.03853095 0.0201304274 0.743048508 0.0743995228 -0.66478447
1745508613.307812500 -13.6246141 -54.5232758 1.03652764 -0.0520695864 0.744575744 0.00156016671 -0.665502281
1745508613.807812500 -14.2464269 -54.5574937 1.04545698 -0.0189827521 0.756363557 0.0458884378 -0.652263808
1745508614.307812500 -14.8347167 -54.505655 1.04909955 -0.0981991787 0.751166772 -0.0360301899 -0.651772374
1745508614.807812500 -15.3783871 -54.6057643 1.05283683 -0.178641269 0.733670357 -0.0825648754 -0.650383077
1745508615.307812500 -15.9167612 -54.7348163 1.08134821 -0.341238624 0.685069564 -0.22180503 -0.604184097
1745508615.807812500 -16.2954398 -55.0980694 1.07626672 -0.489925174 0.586151401 -0.33740504 -0.55005245
1745508616.307812500 -16.5144102 -55.579068 1.05894929 -0.588631573 0.468262664 -0.434599817 -0.495344273
1745508616.807812500 -16.41208 -56.152925 1.06328211 -0.582181813 0.492949089 -0.456746762 -0.457654814
1745508617.307812500 -16.3120069 -56.7564906 1.04682682 -0.515549005 0.544810912 -0.409462111 -0.519356403
1745508617.807812500 -16.3169423 -57.3480276 1.0181273 -0.52672374 0.514729681 -0.430328533 -0.521950966
1745508618.307812500 -16.3162236 -57.9468122 1.03043218 -0.543907326 0.513232061 -0.433705014 -0.502650607
1745508618.807812500 -16.3277566 -58.5251872 1.03417971 -0.57836558 0.471182629 -0.486029072 -0.455253695
1745508619.307812500 -16.2119601 -59.1045733 1.06405482 0.535365895 -0.544096818 0.415109774 0.495000896
1745508619.807812500 -16.281787 -59.6538721 1.06796846 -0.473597698 0.582272743 -0.39289886 -0.531313616
1745508620.307812500 -16.3315361 -60.2622448 1.07511898 -0.314440463 0.689533455 -0.223741151 -0.612870873
1745508620.807812500 -16.6801618 -60.6922477 1.05535797 -0.148433528 0.724542946 -0.074928111 -0.668872772
1745508621.307812500 -17.1952554 -60.9584421 1.04842586 0.0200350765 0.742681559 0.0354307926 -0.66840658
1745508621.807812500 -17.7460785 -60.9692268 1.04641974 0.197994861 0.714270044 0.210795703 -0.63732371
1745508622.307812500 -18.2476961 -60.7341201 1.02594377 0.344149023 0.657019699 0.325129405 -0.586666375
1745508622.807812500 -18.6403055 -60.2930364 1.05293452 -0.509574536 -0.574793188 -0.4590965 0.446292491
1745508623.307812500 -18.7163574 -59.7067862 1.05859311 -0.543760604 -0.53511607 -0.484478241 0.428084141
1745508623.807812500 -18.7498536 -59.0924021 1.05962741 -0.576101712 -0.499037196 -0.534529146 0.365167479
1745508624.307812500 -18.6054156 -58.490432 1.06496369 -0.580275392 -0.488740499 -0.523734824 0.387446807
1745508624.807812500 -18.5019829 -57.9148866 1.06244738 -0.597264287 -0.466039161 -0.546246329 0.357348317
1745508625.307812500 -18.2183213 -57.3777626 1.07402423 -0.549154948 -0.523157515 -0.508673435 0.407414279
1745508625.807812500 -18.0982094 -56.7990392 1.04954568 -0.518205839 -0.544804487 -0.483566469 0.448123029
1745508626.307812500 -18.0309255 -56.2191806 1.02915858 -0.501210779 -0.5438377 -0.499010259 0.451682492
1745508626.807812500 -18.0112654 -55.689026 1.0419832 0.411003924 0.631947426 0.417985518 -0.50695792
1745508627.307812500 -18.1857819 -55.1834181 1.05759195 0.303261884 0.695900767 0.347619089 -0.550377435
1745508627.807812500 -18.4415622 -54.6899653 1.08205342 0.138721579 0.755248319 0.183320373 -0.613799593
1745508628.307812500 -18.9238986 -54.4446401 1.08563137 0.100997324 0.757081293 0.154367347 -0.626736132
1745508628.807812500 -19.4035843 -54.1882106 1.07808492 0.0486508604 0.749348295 0.0986580988 -0.652975349
1745508629.307812500 -19.954296 -54.0582139 1.06922964 0.0162730657 0.751639124 0.0516015691 -0.657351575
1745508629.807812500 -20.5037156 -53.9970493 1.05205801 0.0272087087 0.740381654 0.0823758359 -0.666565012
1745508630.307812500 -21.0400839 -53.9213348 1.02432466 0.0238844366 0.734261107 0.0784578881 -0.673895036
1745508630.807812500 -21.5895844 -53.8359229 1.03872781 -0.0484821924 0.741643741 0.0466667901 -0.667410106
1745508631.307812500 -22.113038 -53.7326341 1.0642373 -0.270628968 0.710369096 -0.157264021 -0.630399665
1745508631.807812500 -22.531565 -53.9411766 1.06893641 -0.409096003 0.629089489 -0.269771598 -0.603415413
1745508632.307812500 -22.9338605 -54.1969455 1.06159733 -0.57513298 0.472781403 -0.440775424 -0.501414824
1745508632.807812500 -23.1982724 -54.5439395 1.06195454 -0.710570036 0.225059308 -0.6033082 -0.283650749
1745508633.307812500 -23.279184 -55.0449836 1.10411955 -0.754636931 -0.161290331 -0.630777327 0.0814155649
1745508633.807812500 -23.0177778 -55.1811101 1.10510147 -0.620004388 -0.470874509 -0.499656979 0.379756051
1745508634.307812500 -22.8953423 -54.8895075 1.08600053 -0.536749493 -0.542374703 -0.455950762 0.458081396
1745508634.807812500 -22.8601439 -54.4832865 1.086379 -0.619088912 -0.427324064 -0.553770653 0.357016985
1745508635.307812500 -22.7466068 -53.9915061 1.09144115 -0.740345704 -0.224843054 -0.605357482 0.186751598
1745508635.807812500 -22.329545 -53.6199122 1.07424427 -0.7661737 -0.0767904162 -0.637855499 0.0148813777
1745508636.307812500 -21.7721607 -53.4708378 1.0439863 -0.741408267 -0.0896925265 -0.663919047 0.0384776587
1745508636.807812500 -21.2033063 -53.3494424 1.07024653 -0.766220949 -0.101756157 -0.634300818 0.0146155495
1745508637.307812500 -20.6434402 -53.3561813 1.09644322 -0.738320774 -0.21327227 -0.629460596 0.114789947
1745508637.807812500 -20.2046229 -53.1904682 1.0909129 -0.685372384 -0.324063409 -0.620700621 0.199945846
1745508638.307812500 -19.7758821 -52.9336541 1.12549956 -0.617136119 -0.446960375 -0.56594345 0.314765698
1745508638.807812500 -19.5370751 -52.4728931 1.07928239 -0.552464483 -0.506678123 -0.532779529 0.392691035
1745508639.307812500 -19.3855948 -51.9132188 1.044752 -0.512358455 -0.527116646 -0.53078641 0.421785066
1745508639.807812500 -19.306567 -51.3343682 1.04026737 -0.462185402 -0.573375366 -0.46810075 0.488371817
1745508640.307812500 -19.3442802 -50.7706018 1.03972947 -0.437743902 -0.595515533 -0.455488285 0.496257946
1745508640.807812500 -19.374607 -50.2389869 1.0612129 0.315569713 0.687543692 0.327274199 -0.566207582
1745508641.307812500 -19.6607724 -49.7936262 1.06719717 0.22981158 0.723038893 0.273705759 -0.591173878
1745508641.807812500 -20.0008079 -49.3717144 1.09437972 0.125655868 0.757405999 0.153451508 -0.622092751
1745508642.307812500 -20.5093617 -49.167045 1.06765806 0.0951173263 0.746380337 0.117914419 -0.648047279
1745508642.807812500 -20.9887985 -48.9494743 1.05411335 0.0219322622 0.739171866 0.0832150394 -0.667996397
1745508643.305312500 -21.4941219 -48.8111478 1.04930097 -0.0890887011 0.7462891 -0.027146179 -0.65907425
1745508643.807812500 -22.0602129 -48.8610183 1.05197554 -0.112396148 0.748292869 -0.0239744824 -0.653337671
1745508644.307812500 -22.6464299 -48.8975838 1.07239493 -0.151547512 0.753572294 -0.0744326148 -0.63531247
1745508644.807812500 -23.1994954 -49.1070161 1.06946764 -0.0922497862 0.754296679 -0.0117961582 -0.649913339
1745508645.307812500 -23.7690534 -49.175661 1.0767199 -0.142122758 0.742297157 -0.0693378322 -0.651143853
1745508645.807812500 -24.3012727 -49.3594731 1.06951106 -0.147267768 0.735768749 -0.0892054141 -0.654980111
1745508646.307812500 -24.8246223 -49.4831752 1.06189318 -0.213482781 0.712004424 -0.126809867 -0.656805953
1745508646.805312500 -25.2667117 -49.6598955 1.05422134 -0.35758279 0.653682436 -0.271446173 -0.609221468
1745508647.307812500 -25.6106476 -50.0333995 1.05953718 -0.467767042 0.594157125 -0.34123099 -0.558330294
1745508647.807812500 -25.8738351 -50.5009134 1.08622731 -0.58661936 0.50580118 -0.442095815 -0.452320885
1745508648.307812500 -25.8306904 -51.0743689 1.07665995 -0.577755075 0.487780457 -0.449428267 -0.475692687
1745508648.807812500 -25.8344985 -51.6721341 1.08390929 -0.564502801 0.494151713 -0.460425457 -0.474509295
1745508649.305312500 -25.7726582 -52.2935705 1.08703839 -0.515209518 0.548652931 -0.409586702 -0.515536466
1745508649.810312500 -25.8717556 -52.8873435 1.07893563 -0.531702536 0.522197287 -0.423485807 -0.515036094
1745508650.307812500 -25.9061235 -53.4893928 1.06921599 -0.56685954 0.483189265 -0.467714282 -0.475858957
1745508650.807812500 -25.8860954 -54.086565 1.05186796 -0.55960175 0.480830544 -0.471456338 -0.483090872
1745508651.307812500 -25.8329139 -54.655742 1.0311757 -0.566657728 0.461027523 -0.488476792 -0.477224335
1745508651.807812500 -25.741698 -55.2302282 1.04092006 -0.524778596 0.535510205 -0.410964416 -0.518598587
1745508652.307812500 -25.7758743 -55.806173 1.03731237 -0.50331758 0.537645126 -0.412278616 -0.536316581
1745508652.807812500 -25.792296 -56.3649697 1.05400303 -0.48670268 0.558620046 -0.378342785 -0.554906193
1745508653.307812500 -26.0091032 -56.8075066 1.05760215 -0.572122499 0.448761468 -0.485629527 -0.485234945
1745508653.807812500 -26.1129296 -57.2154451 1.01973866 -0.658834828 0.243907244 -0.621963067 -0.345843705
1745508654.307812500 -26.0943142 -57.6806079 1.05657786 -0.733479134 -0.0846942913 -0.673572935 -0.033685876
1745508654.810312500 -25.7888507 -57.8621271 1.066027 -0.615001186 -0.426285781 -0.57087282 0.337873049
1745508655.307812500 -25.6055979 -57.5063272 1.07228874 -0.500036852 -0.58536527 -0.47147455 0.430142298
1745508655.807812500 -25.5777616 -56.9381939 1.08456725 -0.459925341 -0.606970959 -0.433280813 0.481998622
1745508656.307812500 -25.7357976 -56.332674 1.09108355 -0.481378342 -0.594704473 -0.457743754 0.452848913
1745508656.807812500 -25.7787697 -55.6646548 1.07630714 -0.466840322 -0.598195826 -0.451567706 0.469370297
1745508657.307812500 -25.8887336 -55.0303239 1.06004505 -0.467638144 -0.581004954 -0.452878987 0.488516564
1745508657.807812500 -25.964361 -54.3930561 1.05567487 -0.520219893 -0.530741015 -0.504140959 0.439917187
1745508658.307812500 -25.9367525 -53.7814396 1.03918353 -0.510769156 -0.520846203 -0.503763767 0.462662046
1745508658.807812500 -25.9197709 -53.1660876 1.06138593 -0.544117153 -0.523494675 -0.504692847 0.418539101
1745508659.307812500 -25.8112655 -52.5709935 1.08218074 -0.51964302 -0.56426978 -0.459883408 0.447300791
1745508659.807812500 -25.8314837 -51.9480189 1.09034072 -0.527306404 -0.554582464 -0.487769071 0.420080445
1745508660.307812500 -25.75925 -51.353623 1.0974682 -0.498019772 -0.570693448 -0.465656671 0.457656159
1745508660.807812500 -25.8364474 -50.7748555 1.10003436 -0.586583968 -0.488100966 -0.525638598 0.37600633
1745508661.307812500 -25.6923752 -50.2539143 1.08680986 -0.65907717 -0.352197887 -0.607619263 0.269021865
1745508661.807812500 -25.352973 -49.7857256 1.06483899 -0.704641901 -0.243637917 -0.639369165 0.18795592
1745508662.307812500 -24.8739767 -49.4416232 1.05367667 -0.729520512 -0.145243058 -0.664025949 0.0759856282
1745508662.807812500 -24.3408121 -49.2429104 1.02849657 -0.717399562 -0.153052731 -0.672514332 0.0981692608
1745508663.307812500 -23.8396205 -49.0301701 1.04373397 -0.735828222 -0.120577658 -0.664208071 0.0533431754
1745508663.807812500 -23.3385986 -48.9358682 1.06516368 -0.737467353 -0.11241297 -0.663095656 0.0617201558
1745508664.307812500 -22.8085706 -48.7976857 1.06793283 -0.73810587 -0.060505416 -0.671860033 0.0119547211
1745508664.805312500 -22.2262395 -48.8156196 1.0832053 -0.740136397 -0.00497031875 -0.67170381 -0.0314229385
1745508665.307812500 -21.624466 -48.8393972 1.08271722 -0.747385448 0.0754996457 -0.652373882 -0.100613683
1745508665.807812500 -21.0674174 -49.0093683 1.08426576 -0.742963131 0.120675999 -0.638752722 -0.159493104
1745508666.307812500 -20.4635128 -49.2174067 1.07076272 -0.749227802 0.114054903 -0.640662396 -0.123291827
1745508666.807812500 -19.8869797 -49.4402043 1.04289909 -0.728068948 0.102332299 -0.661556087 -0.147605051
1745508667.307812500 -19.3285569 -49.6415327 1.03253498 -0.72860442 0.0335765703 -0.678254289 -0.0893271115
1745508667.807812500 -18.7534349 -49.752061 1.04843252 -0.747456018 0.010983367 -0.659687131 -0.0774710003
1745508668.307812500 -18.2209964 -49.8836339 1.06254506 -0.743601403 -0.0563264427 -0.666013313 0.0176224918
1745508668.807812500 -17.6933435 -49.8613233 1.0700942 -0.759377114 -0.068593276 -0.64702394 0.00117623866
1745508669.307812500 -17.1189627 -49.8477459 1.09426645 -0.761460871 -0.0539741897 -0.645946529 -0.00414851257
1745508669.807812500 -16.5482706 -49.8066109 1.08308148 -0.750968384 -0.0597231828 -0.657484884 -0.0139016178
1745508670.307812500 -16.0155932 -49.9185576 1.07366324 -0.704589268 -0.259054411 -0.644683198 0.144320301
1745508670.807812500 -15.5919167 -49.7705302 1.04954251 -0.577228202 -0.468984356 -0.566343794 0.355128123
1745508671.307812500 -15.3849027 -49.3586231 1.0591079 -0.475457302 -0.599433861 -0.466639145 0.443697316
1745508671.807812500 -15.4011729 -48.8555493 1.05922087 0.433907948 0.632056144 0.401521384 -0.501008485
1745508672.307812500 -15.6390731 -48.3216671 1.05567821 -0.494960928 -0.581161269 -0.471530029 0.441502764
1745508672.807812500 -15.6833462 -47.7155031 1.06816385 -0.49921328 -0.567635502 -0.455161395 0.470536017
1745508673.310312500 -15.781027 -47.063208 1.07717835 -0.544639348 -0.532414954 -0.489451248 0.424664306
1745508673.807812500 -15.7138172 -46.4249922 1.07233954 -0.519455298 -0.547325726 -0.487286936 0.439490825
1745508674.310312500 -15.7185526 -45.7676942 1.05452025 -0.502584598 -0.551874496 -0.465934007 0.47513026
1745508674.807812500 -15.7211171 -45.1146661 1.05291098 -0.51893768 -0.529572179 -0.487008297 0.461605795
1745508675.307812500 -15.7116194 -44.4764236 1.02972912 -0.521544926 -0.513168788 -0.501678942 0.461483396
1745508675.807812500 -15.6653238 -43.8438085 1.03184983 -0.534892983 -0.510766216 -0.510889386 0.438177367
1745508676.307812500 -15.6105392 -43.2366003 1.02761648 -0.499336858 -0.545890636 -0.480771556 0.47066424
1745508676.807812500 -15.6398918 -42.6460658 1.03216279 -0.490589545 -0.55363581 -0.490424774 0.46075246
1745508677.307812500 -15.6349466 -42.0688277 1.0480502 -0.452315713 -0.597219176 -0.442716445 0.492688442
1745508677.807812500 -15.7858139 -41.487218 1.07301579 -0.502134038 -0.573057261 -0.479742087 0.435102647
1745508678.305312500 -15.7866285 -40.8954973 1.07942288 -0.523100334 -0.545079216 -0.475238003 0.451002804
1745508678.810312500 -15.8162112 -40.2628808 1.07636402 -0.556591417 -0.51035128 -0.504059865 0.419131504
1745508679.307812500 -15.7227178 -39.6516262 1.06975634 -0.567616996 -0.49205892 -0.530306743 0.393018731
1745508679.807812500 -15.6163658 -39.0445743 1.04067145 -0.544343449 -0.495699349 -0.531934261 0.418351894
1745508680.307812500 -15.5104554 -38.4542807 1.02941163 -0.547227916 -0.48676718 -0.543724011 0.409833527
1745508680.807812500 -15.3953642 -37.9018274 1.01809551 -0.517834257 -0.513597768 -0.51915064 0.445586837
1745508681.307812500 -15.3674243 -37.3087109 1.04762562 -0.560081151 -0.501626486 -0.537883482 0.381262814
1745508681.807812500 -15.2263793 -36.7681157 1.05769828 -0.545396784 -0.514493428 -0.516888789 0.413116014
1745508682.307812500 -15.1930355 -36.1898447 1.06936424 -0.587723007 -0.467396025 -0.55483451 0.358163775
1745508682.807812500 -14.9964091 -35.717776 1.06239726 -0.53997467 -0.509349424 -0.538709167 0.398475787
1745508683.307812500 -14.7695612 -35.3174031 1.04638305 0.367999802 0.620333818 0.415161882 -0.554439096
1745508683.807812500 -14.4668907 -34.8555755 1.05283108 0.00899224959 0.733043711 0.118077727 -0.66979378
1745508684.307812500 -14.5150879 -34.5700866 1.06435373 -0.350354056 0.657802495 -0.244521708 -0.620287875
1745508684.807812500 -14.6949671 -34.7856054 1.09953036 -0.527915844 0.580799213 -0.36662505 -0.499563018
1745508685.307812500 -14.8595147 -35.2333208 1.09110777 -0.518429654 0.552137774 -0.408818335 -0.509158267
1745508685.807812500 -14.9211926 -35.7624383 1.06965784 -0.499729216 0.555246708 -0.401817135 -0.529636473
1745508686.307812500 -15.0348843 -36.2685005 1.0340856 -0.52064955 0.514789641 -0.403111235 -0.549014575
1745508686.807812500 -15.1407315 -36.7454835 1.03239563 -0.613403089 0.406676991 -0.509061905 -0.4463255
1745508687.307812500 -15.0744734 -37.2730496 1.04899991 -0.701310245 0.289353601 -0.564328625 -0.325532851
1745508687.807812500 -14.8918175 -37.8235314 1.0594487 -0.76115911 0.0780721253 -0.632965249 -0.117883615
1745508688.307812500 -14.4397465 -38.1169057 1.07173839 -0.768030947 -0.0388872279 -0.637725873 -0.0438401397
1745508688.807812500 -13.9344998 -38.3091435 1.0729786 -0.745668011 -0.156312981 -0.644771849 0.061763513
1745508689.307812500 -13.4040184 -38.2274743 1.06041368 -0.70616449 -0.247965024 -0.646319882 0.14871338
1745508689.807812500 -12.8863893 -38.0367884 1.03043651 -0.631051948 -0.378076139 -0.631213692 0.245766449
1745508690.307812500 -12.5376989 -37.6658205 1.03992669 -0.572783703 -0.486520107 -0.541850456 0.376317816
1745508690.807812500 -12.358101 -37.1816076 1.03200986 -0.556707814 -0.500782781 -0.529572996 0.39855421
1745508691.307812500 -12.2157187 -36.7064009 1.0574461 -0.515288124 -0.558636272 -0.480101241 0.438071299
1745508691.807812500 -12.241779 -36.188199 1.07231194 -0.510733603 -0.561462356 -0.480343493 0.439523991
1745508692.307812500 -12.264409 -35.7081106 1.05030543 -0.533889542 -0.500568242 -0.537215985 0.419276017
1745508692.807812500 -12.4951423 -35.1854596 1.06272237 -0.712391986 -0.218531744 -0.644987955 0.169505379
1745508693.307812500 -12.4589345 -34.7525989 1.07475655 -0.717961815 0.218202904 -0.607975144 -0.259392655
1745508693.807812500 -12.2427598 -34.8876847 1.09199197 -0.5736238 0.506863627 -0.458688294 -0.451276023
1745508694.307812500 -12.0908058 -35.3517225 1.0731703 -0.526684038 0.544999086 -0.41009518 -0.507347872
1745508694.807812500 -12.1008212 -35.8640316 1.03828858 -0.51007435 0.532186987 -0.403815183 -0.541788211
1745508695.307812500 -12.1403241 -36.4118812 1.02767152 -0.524661947 0.523959277 -0.426226817 -0.518196119
1745508695.807812500 -12.2059389 -36.945327 1.0239931 -0.558654334 0.485994055 -0.450833137 -0.498462231
1745508696.307812500 -12.3212139 -37.4706138 1.0464051 -0.684935332 0.323827698 -0.564066519 -0.328372008
1745508696.807812500 -12.1247738 -37.9479802 1.06469035 -0.752413718 0.178474037 -0.596746765 -0.214275321
1745508697.307812500 -11.8017688 -38.368983 1.07834865 -0.773499989 0.0284935627 -0.629717483 -0.0658921438
1745508697.807812500 -11.3281217 -38.5164112 1.06963 -0.756738638 -0.0522415378 -0.651609213 -0.0047841897
1745508698.307812500 -10.8376895 -38.6839091 1.02799694 -0.7072648 -0.177790566 -0.675825165 0.106898848
1745508698.807812500 -10.4500145 -38.6323405 1.05191059 -0.688139196 -0.31500242 -0.606348208 0.244089683
1745508699.307812500 -10.1698355 -38.257796 1.07232247 -0.664852849 -0.37057526 -0.591057111 0.267013403
1745508699.807812500 -9.85499615 -37.8690774 1.04794685 -0.627232097 -0.379512063 -0.616715891 0.28672635
1745508700.307812500 -9.57759539 -37.5064828 1.00737835 -0.564645805 -0.423409437 -0.600380921 0.376088172
1745508700.807812500 -9.12562975 -37.2387635 1.02988107 0.30781014 0.643915841 0.380209913 -0.588273517
1745508701.307812500 -8.89452381 -36.8342854 1.07854328 -0.0990466705 0.744193014 -0.0120897711 -0.660469797
1745508701.807812500 -9.10022775 -36.8084732 1.08074759 -0.387892856 0.650073482 -0.281595336 -0.589616543
1745508702.307812500 -9.35898329 -37.1273728 1.06766743 -0.449708212 0.60541254 -0.338209137 -0.562896758
1745508702.807812500 -9.52366627 -37.5516815 1.04879466 -0.387633221 0.632438152 -0.309150929 -0.595137104
1745508703.307812500 -9.74053063 -37.9745172 1.06598453 -0.274582819 0.712781351 -0.169918453 -0.622635319
1745508703.807812500 -10.137164 -38.2812806 1.0950611 -0.18014715 0.760201061 -0.103007988 -0.615654697
1745508704.307812500 -10.6389398 -38.5720265 1.07557131 -0.185827203 0.727109302 -0.080469272 -0.655976379
1745508704.807812500 -11.1546159 -38.7272657 1.06550701 -0.330970236 0.672109253 -0.222489316 -0.623880084
1745508705.307812500 -11.5433432 -39.0870421 1.06109365 -0.477577802 0.583165835 -0.35969667 -0.549959413
1745508705.807812500 -11.7644836 -39.5972067 1.04268955 -0.513808778 0.535950356 -0.411709097 -0.528444297
1745508706.307812500 -11.894686 -40.1448086 1.03404284 -0.560271131 0.483700792 -0.482960262 -0.467845262
1745508706.807812500 -11.8577923 -40.7274908 1.0437222 -0.544368607 0.515809111 -0.439716392 -0.494219866
1745508707.307812500 -11.9232314 -41.3011978 1.06496433 -0.558443699 0.506293602 -0.465689256 -0.463617235
1745508707.807812500 -11.8761633 -41.9259859 1.07530542 -0.544921516 0.533323043 -0.421568857 -0.490822546
1745508708.307812500 -11.9293452 -42.552287 1.07926449 -0.566013827 0.502277628 -0.448849984 -0.475267529
1745508708.810312500 -11.8788896 -43.1898292 1.07496881 -0.576458478 0.484228417 -0.469971673 -0.460809168
1745508709.307812500 -11.8237915 -43.8285636 1.06585275 -0.577586971 0.475314673 -0.477256547 -0.46118916
1745508709.807812500 -11.727542 -44.4699543 1.05460543 -0.566150566 0.487259498 -0.487958625 -0.451606132
1745508710.307812500 -11.6781996 -45.1081206 1.03851432 -0.527045036 0.514137521 -0.447431413 -0.507633007
1745508710.807812500 -11.7132089 -45.7417346 1.02603537 -0.534457394 0.501193976 -0.455373874 -0.505761334
1745508711.307812500 -11.744408 -46.3738205 1.03174287 -0.520543045 0.526330338 -0.438077915 -0.509999073
1745508711.807812500 -11.8055022 -46.9665018 1.04263301 -0.558603755 0.50304399 -0.45831175 -0.474192923
1745508712.307812500 -11.7706716 -47.5733377 1.04542024 -0.50786009 0.552805337 -0.400433729 -0.5254876
1745508712.807812500 -11.9008126 -48.1441012 1.05925496 -0.474627514 0.581822322 -0.400455011 -0.525211664
1745508713.310312500 -12.0114618 -48.7709181 1.07455878 -0.315358931 0.693538693 -0.248821971 -0.598030478
1745508713.807812500 -12.4004318 -49.2056005 1.08847535 -0.225288266 0.731417736 -0.173557676 -0.619799182
1745508714.310312500 -12.8655969 -49.5922002 1.07345372 -0.112353852 0.745520235 -0.0592618135 -0.654266176
1745508714.807812500 -13.4162128 -49.7339309 1.07092438 -0.0433229609 0.743657303 0.00724076933 -0.667116563
1745508715.307812500 -13.9897038 -49.7822189 1.04922316 -0.0415312201 0.738501453 0.00815204923 -0.672922214
1745508715.807812500 -14.5693835 -49.8039833 1.03435427 -0.00722165563 0.73486396 0.0376995407 -0.677127427
1745508716.307812500 -15.1297689 -49.7763086 1.02755211 -0.0509374013 0.733131549 -0.00344797015 -0.678167844
1745508716.807812500 -15.6873468 -49.8402094 1.05791135 -0.0293190539 0.754884851 0.0400878592 -0.653974173
1745508717.307812500 -16.2238716 -49.8033667 1.0836549 -0.057740054 0.759477209 -0.0152580354 -0.64778673
1745508717.807812500 -16.7343059 -49.870207 1.07885212 -0.0708027841 0.750173995 0.0063580178 -0.657408183
1745508718.307812500 -17.2862873 -49.8529643 1.07357107 -0.112522715 0.735228595 -0.0313091162 -0.667680531
1745508718.807812500 -17.8177558 -49.9264891 1.05282762 -0.0727744854 0.728836001 -0.0433317372 -0.679429406
1745508719.307812500 -18.3194621 -49.9228341 1.02860165 0.0355109579 0.715848482 0.0718921772 -0.693636387
1745508719.807812500 -18.8457381 -49.8037603 1.02675851 0.185855506 0.715032426 0.200900114 -0.643292705
1745508720.307812500 -19.3918496 -49.5024873 1.06091127 0.375762243 0.669790078 0.365744682 -0.525751667
1745508720.807812500 -19.6521698 -48.9669686 1.07199966 0.431322214 0.630710938 0.386845935 -0.516250988
1745508721.307812500 -19.9062506 -48.399575 1.08764718 -0.510461493 -0.574691174 -0.464816465 0.439436881
