#length of traj: 670.512
#time tx ty tz qx qy qz qw
1749143906.112812500 0.590376469 0.46018012 1.06005029 0.179052073 -0.714420189 -0.00206547613 0.676416944
1749143906.617812500 0.258823093 0.336345188 1.12679356 0.045865613 -0.782064193 -0.106449025 0.612323892
1749143907.112812500 -0.116516443 0.358186904 1.14501323 -0.112482363 -0.79709307 -0.243002686 0.541239365
1749143907.617812500 -0.429689389 0.667666176 1.1153619 -0.154014288 -0.753116722 -0.178464808 0.614202828
1749143908.115312500 -0.973636582 0.82290668 1.12944099 -0.22412508 -0.748038634 -0.275914964 0.560425806
1749143908.615312500 -1.40279954 1.19026485 1.11213233 -0.194721398 -0.73513926 -0.257690872 0.596027903
1749143909.115312500 -1.88218519 1.57954626 1.09625607 -0.172981231 -0.732793709 -0.202702955 0.626100939
1749143909.615312500 -2.35286718 1.94894837 1.06950432 -0.124751346 -0.728658627 -0.235060775 0.631062706
1749143910.112812500 -2.80141227 2.24441382 1.05777855 -0.0567577209 -0.735095539 -0.183018758 0.650320878
1749143910.615312500 -3.29633982 2.40041246 1.0413518 -0.125362052 -0.712190971 -0.23729494 0.648659763
1749143911.115312500 -3.79834734 2.41246699 1.08275891 -0.308822566 -0.667309191 -0.37543602 0.564247164
1749143911.612812500 -4.30727118 2.48790045 1.14850694 0.634270907 0.451959664 0.555856578 -0.290613736
1749143912.117812500 -4.29805457 2.74273075 1.09058024 0.724241697 0.142645551 0.67447107 0.014662425
1749143912.615312500 -3.91063313 2.88310662 1.07248518 0.752826984 0.0125646993 0.64782948 0.115804258
1749143913.115312500 -3.40377659 2.88167448 1.07202535 0.758991632 -0.0131976563 0.630954982 0.160166584
1749143913.615312500 -2.87476843 2.72470098 1.06692083 0.750719595 0.00182045063 0.650766845 0.113663048
1749143914.115312500 -2.27775015 2.66654748 1.05999333 0.745069678 -0.032281849 0.645136055 0.166218313
1749143914.615312500 -1.72337743 2.46532238 1.06812129 0.750031397 0.00983977521 0.651695993 0.112465177
1749143915.115312500 -1.12746938 2.40034191 1.08805849 0.758091628 0.0346328402 0.645310207 0.0875921562
1749143915.615312500 -0.535302804 2.31376323 1.06074747 0.732867153 0.074222248 0.673663589 0.0597843006
1749143916.115312500 0.0785134065 2.27325842 1.06894932 0.733486886 0.132352536 0.665801097 -0.0344774438
1749143916.615312500 0.66786 2.29071053 1.0432546 0.717881928 0.136137542 0.681936956 -0.0327733919
1749143917.115312500 1.21498666 2.33730576 1.04561926 0.706871981 0.21382426 0.668028826 -0.0913710891
1749143917.612812500 1.73359505 2.47128631 1.06673695 0.674966893 0.345406965 0.626424586 -0.180847891
1749143918.115312500 2.18456744 2.73545483 1.11465241 0.60348181 0.510281571 0.519893117 -0.324243073
1749143918.615312500 2.38975905 3.22116079 1.11501666 0.549452408 0.55866118 0.51535237 -0.347003851
1749143919.115312500 2.56922742 3.71895868 1.12420948 0.474791555 0.6106256 0.477937938 -0.416274769
1749143919.615312500 2.51130692 4.28747815 1.14004337 0.471563181 0.614094111 0.457058274 -0.437737733
1749143920.115312500 2.45341153 4.88401225 1.13280812 0.482259571 0.590156747 0.4867746 -0.426838623
1749143920.615312500 2.39740304 5.49309663 1.11555041 0.475763428 0.579827144 0.48789678 -0.44654941
1749143921.115312500 2.35792395 6.10670983 1.09811615 0.493794373 0.551816205 0.5324918 -0.410022531
1749143921.617812500 2.35528663 6.6923087 1.09876423 0.478867318 0.562351447 0.531430502 -0.414763262
1749143922.115312500 2.37021729 7.25022076 1.09754321 0.434338137 0.60120793 0.491333626 -0.456607792
1749143922.617812500 2.34838104 7.78455168 1.11995204 -0.343389214 -0.66334422 -0.400462122 0.530743235
1749143923.112812500 2.20636456 8.21544036 1.12093875 -0.270525734 -0.669661305 -0.35703466 0.592364596
1749143923.615312500 2.2453393 8.68968225 1.09445352 -0.0329963976 -0.697086946 -0.193402442 0.689620564
1749143924.115312500 2.20706337 9.06759455 1.13745079 0.334685815 -0.654634521 0.15343674 0.660224368
1749143924.615312500 2.0849717 8.98985422 1.1757034 0.548972818 -0.534658402 0.392277372 0.508810084
1749143925.115312500 2.04519822 8.61014145 1.14996016 0.637040678 -0.431370439 0.478759391 0.422951727
1749143925.615312500 2.16999241 8.16874488 1.13449694 0.63776021 -0.414483967 0.504378482 0.408738672
1749143926.115312500 2.43823887 7.62555365 1.15716795 0.578375344 -0.522968327 0.425200301 0.459554997
1749143926.615312500 2.47194765 7.03455836 1.1467829 0.570236792 -0.504582334 0.410212689 0.501948423
1749143927.115312500 2.49769231 6.40911171 1.1354096 0.561480732 -0.504487909 0.407767066 0.513767805
1749143927.615312500 2.46439914 5.78726777 1.13992774 0.608140847 -0.451570935 0.446275439 0.476536078
1749143928.115312500 2.5700426 5.17667654 1.11283556 0.61595515 -0.412939777 0.501692464 0.445403935
1749143928.615312500 2.71176636 4.55738819 1.09386691 0.628009327 -0.38861298 0.503706897 0.448178089
1749143929.115312500 2.91687718 3.95982436 1.07036102 0.650707637 -0.336037067 0.547333057 0.405074295
1749143929.615312500 3.21420546 3.37772931 1.06085069 0.686711222 -0.281179297 0.557613078 0.372066602
1749143930.115312500 3.59586884 2.85257469 1.02514792 0.692023838 -0.223321567 0.61557399 0.30380775
1749143930.615312500 4.06972135 2.36510896 1.01982007 0.696502598 -0.230107221 0.608736723 0.302281987
1749143931.115312500 4.55399261 1.90322742 1.01142901 0.702195683 -0.207981482 0.623918011 0.272747577
1749143931.615312500 5.06933047 1.46092398 1.01336199 0.687482806 -0.258850448 0.597085787 0.322261383
1749143932.112812500 5.52197055 0.991427357 1.00998872 0.674907772 -0.288486142 0.581708351 0.350557612
1749143932.615312500 5.96265311 0.484323867 1.01925652 0.637918538 -0.372142221 0.525389163 0.422535602
1749143933.115312500 6.2436097 -0.0712699324 1.01530295 0.62745682 -0.389330265 0.526014425 0.421934483
1749143933.615312500 6.52644225 -0.647876593 1.03630383 0.582015837 -0.475086306 0.446529014 0.485965438
1749143934.115312500 6.55721654 -1.24140716 1.04694163 0.575302899 -0.485166327 0.460106919 0.471107028
1749143934.615312500 6.63591725 -1.8549234 1.05745309 0.514449339 -0.559210819 0.37172608 0.533333721
1749143935.115312500 6.53764891 -2.42190956 1.06796971 0.519826195 -0.545835413 0.374732114 0.53983356
1749143935.615312500 6.50369772 -2.98887424 1.07465391 0.531060462 -0.527353269 0.398235055 0.530360402
1749143936.115312500 6.4664895 -3.56819097 1.07074504 0.542369845 -0.503263553 0.403095563 0.538585847
1749143936.615312500 6.46415959 -4.12806732 1.05159562 0.554625316 -0.470245255 0.474454716 0.496137966
1749143937.117812500 6.46545656 -4.64587057 1.03560704 0.616056811 -0.375722289 0.526752328 0.449264679
1749143937.612812500 6.54294403 -5.10180587 1.06512843 0.703084056 -0.241643228 0.599612668 0.296219527
1749143938.115312500 6.90090721 -5.36050788 1.11259844 0.710034599 -0.299497645 0.537230877 0.3428338
1749143938.615312500 7.24664226 -5.57815997 1.10586984 0.602657362 -0.430938608 0.488452516 0.460988243
1749143939.115312500 7.66427857 -5.8218675 1.13271152 0.354933867 -0.671797954 0.270885578 0.591041845
1749143939.615312500 7.70096833 -6.05307995 1.14646392 0.0341349864 -0.78259389 -0.0309776809 0.620823638
1749143940.115312500 7.43410647 -5.9863313 1.13677352 -0.131840977 -0.760947165 -0.173741466 0.611057503
1749143940.615312500 6.94447498 -5.83255927 1.11131367 -0.271240316 -0.715374145 -0.313979764 0.562214577
1749143941.115312500 6.57147708 -5.46153691 1.08321875 -0.388109268 -0.639914406 -0.432300753 0.502987881
1749143941.615312500 6.3581287 -4.93463168 1.07126293 0.459644883 0.593827165 0.47458132 -0.459204149
1749143942.115312500 6.24958257 -4.34623989 1.05590884 0.528533073 0.522100799 0.537690799 -0.398688038
1749143942.615312500 6.29034861 -3.76468002 1.04170348 0.507528477 0.53568863 0.526675322 -0.421978249
1749143943.115312500 6.25297397 -3.12398528 1.03782788 0.534385614 0.512299563 0.58259415 -0.335507421
1749143943.615312500 6.379841 -2.50033003 1.04134643 0.540586702 0.525982615 0.527912271 -0.390406123
1749143944.115312500 6.44629757 -1.86689691 1.0454405 0.581381021 0.484519661 0.54666627 -0.358319404
1749143944.615312500 6.63405827 -1.27837264 1.05789162 0.575605527 0.494509457 0.542674739 -0.360059441
1749143945.115312500 6.76697741 -0.655898008 1.06931342 0.630948941 0.42570372 0.583924362 -0.282333342
1749143945.615312500 7.0643668 -0.142777667 1.05932817 0.675268282 0.321004375 0.628345239 -0.2148283
1749143946.112812500 7.45158131 0.346571969 1.05586423 0.723472367 0.17723832 0.659771239 -0.0993791976
1749143946.615312500 7.98353674 0.596566481 1.08290448 0.74684558 0.0922089176 0.658553567 -0.00513754228
1749143947.115312500 8.56631891 0.706315445 1.07953973 0.751542874 0.0620640025 0.656757065 0.00123474048
1749143947.615312500 9.20041293 0.764435772 1.08699125 0.754394003 -0.047037505 0.642341214 0.12678693
1749143948.117812500 9.80675423 0.644494007 1.08028088 0.746925934 -0.0241241708 0.656339734 0.103623488
1749143948.615312500 10.4394576 0.570309037 1.08689977 0.744767297 -0.0649119897 0.643427591 0.164648238
1749143949.117812500 11.0312894 0.409252079 1.10148175 0.750120462 -0.016342114 0.653968051 0.0968401529
1749143949.615312500 11.6509534 0.375400784 1.12228313 0.751600245 -0.0586830083 0.636924301 0.161185642
1749143950.115312500 12.2204336 0.199867582 1.14937008 0.761437923 -0.0559789954 0.633103623 0.127508607
1749143950.615312500 12.8299694 0.100698612 1.15660129 0.747987039 -0.120444979 0.621623879 0.19897776
1749143951.115312500 13.3722841 -0.167777175 1.15606313 0.744183926 -0.104097732 0.633434425 0.184701856
1749143951.615312500 13.9628182 -0.420792696 1.14732128 0.738900602 -0.133269958 0.634624874 0.183074544
1749143952.115312500 14.5318953 -0.69004877 1.11891547 0.721616788 -0.146005249 0.630388689 0.246093031
1749143952.615312500 15.0992026 -0.93815569 1.10336913 0.717033052 -0.179660273 0.633421922 0.228828446
1749143953.115312500 15.6061951 -1.2158961 1.08520085 0.705951355 -0.209273016 0.615683926 0.280661347
1749143953.615312500 16.0552149 -1.56275368 1.06094654 0.69330266 -0.237547061 0.619329669 0.281662168
1749143954.115312500 16.5327374 -1.94843462 1.05843813 0.640701965 -0.379448445 0.534717282 0.399496306
1749143954.615312500 16.8155491 -2.45555208 1.06276287 0.654786974 -0.374549717 0.518970277 0.402040272
1749143955.115312500 17.1016205 -2.97798148 1.06289069 0.613699576 -0.434663356 0.473448621 0.458570606
1749143955.615312500 17.2161746 -3.51487064 1.05613702 0.607612552 -0.421882853 0.499041664 0.451419165
1749143956.115312500 17.3526349 -4.00196336 1.07410981 0.617130494 -0.41845872 0.500262348 0.440204312
1749143956.615312500 17.2874389 -4.46651625 1.08189825 0.712253503 -0.22449175 0.590954355 0.305075979
1749143957.115312500 17.3748446 -4.79939424 1.0516268 0.734836062 0.0312830649 0.67287598 0.0792164566
1749143957.612812500 17.6639831 -4.97469186 1.06361198 0.676252403 0.330591187 0.637325135 -0.164950981
1749143958.117812500 17.9782814 -4.83505127 1.0947253 0.51681447 0.587445812 0.466643831 -0.412375746
1749143958.615312500 17.9438775 -4.44234007 1.09255616 0.412605451 0.663257872 0.405649645 -0.47465156
1749143959.115312500 17.7885927 -3.98829535 1.09095597 -0.418994185 -0.625459904 -0.414304621 0.511464038
1749143959.615312500 17.5232955 -3.5200147 1.07857422 0.556836791 0.503205001 0.516079978 -0.412769876
1749143960.115312500 17.5210036 -2.98761535 1.07066088 0.661431972 0.343039012 0.621746693 -0.241377366
1749143960.615312500 17.8457905 -2.57502908 1.06129472 0.728042021 0.168555155 0.648482255 -0.144964616
1749143961.115312500 18.4140754 -2.36458179 1.06108953 0.751169335 0.0811000147 0.654776683 0.0208545656
1749143961.617812500 19.0644474 -2.26419281 1.0357956 0.73625307 0.0674881166 0.672761992 0.0277141308
1749143962.112812500 19.7434154 -2.22134793 1.02150099 0.728573141 0.0966002871 0.678105713 0.00471218204
1749143962.617812500 20.4216629 -2.15059789 1.01767184 0.723057325 0.127705465 0.678193523 -0.0305444727
1749143963.115312500 21.0895175 -2.00598442 1.01482162 0.73292783 0.0522225113 0.67691432 0.0433198545
1749143963.617812500 21.7330983 -1.94926004 1.00430826 0.722784882 0.0210330892 0.687060999 0.0713218618
1749143964.115312500 22.3717152 -1.91484151 1.0232082 0.729517327 -0.0690254586 0.659313152 0.16836307
1749143964.615312500 22.9623064 -2.06721234 1.04108175 0.742580668 -0.0506302088 0.654792653 0.131366343
1749143965.115312500 23.568575 -2.16232089 1.05162199 0.738409545 -0.0779730844 0.645941905 0.177286768
1749143965.615312500 24.1275635 -2.39626546 1.07721171 0.755227212 -0.0447825962 0.642413305 0.122194606
1749143966.115312500 24.7210826 -2.51736718 1.08468228 0.754607676 -0.0531917221 0.637096028 0.147805776
1749143966.615312500 25.2865042 -2.71170138 1.10282162 0.751355627 -0.0767595006 0.637978218 0.150188199
1749143967.112812500 25.8674002 -2.85263849 1.122537 0.749074522 -0.159273397 0.614033729 0.19100242
1749143967.615312500 26.3858264 -3.10874445 1.11538423 0.690246584 -0.295701269 0.579043131 0.317536557
1749143968.115312500 26.7996005 -3.52310873 1.1024363 0.642241002 -0.386802922 0.527993863 0.398914121
1749143968.615312500 27.0717837 -4.05257336 1.10572704 0.533725463 -0.529061453 0.422679799 0.506530252
1749143969.115312500 27.1303247 -4.61204649 1.10712966 0.400022827 -0.632973424 0.320809011 0.580006863
1749143969.615312500 26.9548236 -5.14645316 1.11465191 0.25044812 -0.726542609 0.141298632 0.624056306
1749143970.117812500 26.5206116 -5.49627679 1.10150293 0.113555802 -0.749999585 0.0363996161 0.650600315
1749143970.615312500 25.962022 -5.75881781 1.10697328 -0.0108020318 -0.762841966 -0.123613862 0.634566832
1749143971.115312500 25.3819907 -5.72684386 1.09909714 0.00668275895 -0.755390711 -0.110422105 0.645869316
1749143971.615312500 24.8219599 -5.7140434 1.07535012 0.0924144451 -0.732194869 -0.0630639615 0.671843122
1749143972.115312500 24.2580576 -5.71750622 1.05798635 0.260856034 -0.692997498 0.0723349017 0.668188791
1749143972.615312500 23.743958 -5.97279121 1.0691834 0.338984284 -0.669297663 0.207322146 0.627811932
1749143973.115312500 23.3143175 -6.3832193 1.0379541 0.335994265 -0.654084185 0.204517111 0.646107177
1749143973.617812500 22.907688 -6.79335166 1.02249354 0.385239338 -0.61614723 0.284487824 0.625315857
1749143974.115312500 22.5975066 -7.27280234 1.03077856 0.386461209 -0.628915383 0.264171807 0.620746673
1749143974.615312500 22.2908131 -7.70332793 1.05848198 0.435834346 -0.601559271 0.313665739 0.591429346
1749143975.115312500 22.0726112 -8.13260305 1.0853531 0.504424372 -0.534485519 0.374119915 0.565610795
1749143975.615312500 21.7589834 -8.5087188 1.11300573 0.691636239 -0.299488066 0.545218226 0.366992231
1749143976.115312500 21.784188 -8.82893719 1.08187965 0.738126396 0.0160162489 0.664857086 0.113481092
1749143976.612812500 22.1184568 -8.96278208 1.09910588 0.714965658 0.293931921 0.623257198 -0.118231124
1749143977.115312500 22.5567015 -8.77578206 1.12230778 0.632987233 0.44344468 0.565496321 -0.287919936
1749143977.615312500 22.7875126 -8.32778236 1.07777092 0.584816845 0.451484117 0.602102163 -0.302695119
1749143978.115312500 23.0379172 -7.85013782 1.06240199 0.560960894 0.462775248 0.591665717 -0.347985092
1749143978.617812500 23.2028239 -7.31776981 1.04558588 0.559939657 0.457801856 0.575260613 -0.382047468
1749143979.115312500 23.3825245 -6.75703182 1.04975396 0.608450774 0.405409285 0.6046165 -0.316021923
1749143979.615312500 23.5862524 -6.25938326 1.02999173 0.644587792 0.324663708 0.63643358 -0.272125619
1749143980.115312500 23.8811761 -5.78440064 1.05333473 0.735019664 0.163814058 0.65411472 -0.071028028
1749143980.615312500 24.359003 -5.55177591 1.07065837 0.748324875 0.0757814143 0.658872564 -0.0124098514
1749143981.115312500 24.8823606 -5.39138934 1.09181483 0.764591727 0.0309340102 0.636575163 0.0959929141
1749143981.615312500 25.4124073 -5.43869366 1.11113217 0.760528024 0.0762630764 0.642971237 0.0486729579
1749143982.115312500 25.9494109 -5.4245073 1.0989897 0.718369104 0.178071009 0.670749305 -0.0482899142
1749143982.615312500 26.4758773 -5.32938699 1.10998905 0.682616229 0.303539847 0.647487033 -0.150529689
1749143983.115312500 26.8939563 -5.02777427 1.115423 0.626478482 0.419407033 0.591386926 -0.286153729
1749143983.615312500 27.1713308 -4.56587374 1.10959474 0.644299365 0.393159738 0.601030212 -0.262804934
1749143984.112812500 27.4920277 -4.10745689 1.10918596 0.635460291 0.398190968 0.594826156 -0.289509958
1749143984.615312500 27.7656369 -3.54331229 1.12485242 0.655716942 0.388188553 0.608116311 -0.222574688
1749143985.115312500 28.1518951 -3.09158782 1.12735442 0.625810431 0.41616888 0.584969254 -0.304919235
1749143985.615312500 28.447072 -2.56281399 1.12167318 0.633572635 0.400270282 0.60963313 -0.258296082
1749143986.115312500 28.8288611 -2.11355861 1.13664549 0.615768213 0.427012678 0.594480948 -0.291688333
1749143986.615312500 29.0930511 -1.60548356 1.12719968 0.586102846 0.460842798 0.574159176 -0.338302542
1749143987.115312500 29.3332705 -1.02789886 1.11508212 0.565942933 0.480537543 0.569705812 -0.352459293
1749143987.615312500 29.5328905 -0.423185397 1.13489557 0.554511109 0.515384003 0.527783173 -0.385151505
1749143988.115312500 29.7075871 0.205803448 1.13066223 0.575242893 0.485445117 0.558524371 -0.34855298
1749143988.615312500 29.9107635 0.809759979 1.1154364 0.534706233 0.51360335 0.54476579 -0.391830418
1749143989.117812500 30.0664897 1.45342129 1.08934923 0.529632798 0.502015104 0.560311785 -0.391817098
1749143989.612812500 30.2292639 2.08063911 1.07610303 0.494295202 0.539326968 0.518514356 -0.442652841
1749143990.115312500 30.2781743 2.79410551 1.06865811 0.496917223 0.542727812 0.538217212 -0.410903916
1749143990.615312500 30.3542892 3.45875113 1.08726198 0.509471988 0.549599916 0.504116384 -0.429237576
1749143991.115312500 30.3812976 4.1555802 1.11255104 0.505161418 0.567565496 0.506056509 -0.408152126
1749143991.615312500 30.450539 4.80352811 1.12831436 0.497129474 0.565845027 0.492956142 -0.435518005
1749143992.117812500 30.3952603 5.44301671 1.1303411 0.568234256 0.493352737 0.551364349 -0.360153108
1749143992.615312500 30.5187625 6.03825321 1.13110961 0.599254957 0.442012432 0.590255268 -0.311636366
1749143993.115312500 30.7077527 6.57520357 1.10553395 0.583076322 0.443164687 0.584376216 -0.349473176
1749143993.615312500 30.9475879 7.04556002 1.08922422 0.530345564 0.494330334 0.566687318 -0.391454451
1749143994.115312500 31.0826309 7.47391869 1.09433425 0.456397897 0.575466383 0.47998099 -0.479747488
1749143994.615312500 31.0720659 7.80463546 1.14268523 -0.406667341 -0.619532042 -0.444317736 0.503372102
1749143995.115312500 31.0743734 8.04683345 1.10704591 -0.4017437 -0.590103346 -0.438803594 0.545739357
1749143995.615312500 30.9490033 8.10618268 1.11930976 0.438943609 0.579777908 0.489704251 -0.481015418
1749143996.115312500 30.9372972 8.10483174 1.16078792 -0.285703713 -0.703869171 -0.316461978 0.568149096
1749143996.615312500 30.9239916 8.13195654 1.16811367 -0.233930711 -0.729945363 -0.253802698 0.589949473
1749143997.115312500 30.802611 8.24966906 1.12805042 -0.235997228 -0.704693028 -0.289161824 0.603405738
1749143997.615312500 30.5917041 8.376755 1.08566002 -0.272882664 -0.673720197 -0.330032087 0.602258225
1749143998.115312500 30.2097931 8.64751556 1.18094013 -0.254030721 -0.727418502 -0.278478663 0.573393712
1749143998.612812500 29.9232637 8.92104095 1.12994668 -0.102498927 -0.736720932 -0.205193395 0.636106838
1749143999.117812500 29.4971379 9.18608486 1.1412476 0.0329634069 -0.755456735 -0.0534571901 0.652181619
1749143999.615312500 28.9658347 9.21460768 1.14716096 0.0592593937 -0.751756706 -0.0604702643 0.653982819
1749144000.115312500 28.4081323 9.24282184 1.14958619 0.0475170313 -0.738409379 -0.0469569629 0.671035591
1749144000.615312500 27.8006657 9.19821764 1.16284802 0.0055649683 -0.755376604 -0.0927129056 0.648675215
1749144001.115312500 27.192566 9.25493445 1.14934599 -0.0235767467 -0.744956262 -0.112977615 0.657054308
1749144001.615312500 26.5933103 9.32323691 1.13134488 -0.0231513405 -0.73488977 -0.0981264343 0.670650612
1749144002.115312500 26.0212625 9.395283 1.12649152 -0.0296087243 -0.733336256 -0.128854225 0.666886683
1749144002.617812500 25.5004854 9.4761513 1.12376695 0.009800169 -0.733935364 -0.0833923136 0.674009318
1749144003.112812500 24.988927 9.50242124 1.1025587 -0.0210304065 -0.732895587 -0.109892644 0.67107778
1749144003.615312500 24.515876 9.60513894 1.13468692 0.011307682 -0.749696117 -0.0195717795 0.66139611
1749144004.115312500 24.0474127 9.6702721 1.14288899 0.0302555966 -0.782575966 0.00238060461 0.621814915
1749144004.615312500 23.4507758 9.74714353 1.18609836 0.00111594983 -0.79246077 -0.0388555447 0.608682946
1749144005.115312500 22.8143916 9.76792968 1.1705379 -0.0945010842 -0.7700513 -0.13965 0.615295391
1749144005.615312500 22.2189036 9.96521286 1.15152624 -0.0916747936 -0.751636415 -0.163134787 0.63247567
1749144006.115312500 21.6114262 10.1501963 1.13243716 -0.138547637 -0.729584939 -0.19314725 0.641252297
1749144006.615312500 21.0443055 10.4472284 1.1306897 -0.172536113 -0.724130649 -0.252294965 0.618234052
1749144007.115312500 20.5039903 10.8043402 1.12040966 -0.14102045 -0.730196579 -0.191975967 0.640368189
1749144007.615312500 19.9664674 11.1552089 1.108973 -0.165241784 -0.714136848 -0.232889541 0.639113587
1749144008.115312500 19.4724198 11.5233737 1.10695661 -0.15811902 -0.720123413 -0.226385124 0.636529984
1749144008.612812500 18.9683587 11.8317545 1.11353894 -0.161548513 -0.72636147 -0.246171663 0.621047989
1749144009.117812500 18.4738119 12.1555844 1.11095175 -0.0991994825 -0.737480397 -0.159028152 0.648839097
1749144009.615312500 17.8968279 12.3465575 1.1287534 -0.0767650948 -0.753972597 -0.169514134 0.629997938
1749144010.115312500 17.3338418 12.576657 1.14737052 -0.0445694131 -0.76209356 -0.120419591 0.634607041
1749144010.615312500 16.7146601 12.7000752 1.15588552 -0.0813440172 -0.760898153 -0.152640529 0.625394293
1749144011.115312500 16.1328602 12.9212978 1.16228211 -0.0669445985 -0.759580993 -0.123648018 0.635032522
1749144011.615312500 15.5089079 13.0495301 1.16364174 -0.0777585215 -0.760343855 -0.141180264 0.629205029
1749144012.115312500 14.9124398 13.2205463 1.15398447 -0.0504012037 -0.752338108 -0.155256318 0.638233942
1749144012.615312500 14.3021178 13.3612776 1.14805763 -0.0492013127 -0.750741492 -0.117582973 0.648182603
1749144013.115312500 13.7077226 13.5020334 1.13609369 -0.0794276179 -0.742336571 -0.169027463 0.64347291
1749144013.615312500 13.1403802 13.6684958 1.12348825 -0.0537794556 -0.744102198 -0.131897213 0.652704232
1749144014.115312500 12.5929209 13.7816292 1.13096797 -0.0526483154 -0.748670011 -0.138207283 0.646235341
1749144014.615312500 12.0985812 13.8705805 1.11321349 0.0283526208 -0.741220106 -0.0543644029 0.668455978
1749144015.115312500 11.5587598 13.8475509 1.15047276 0.101459413 -0.75956303 -0.00588405949 0.642444837
1749144015.617812500 11.0164889 13.7495521 1.15375185 0.0557195587 -0.759426715 -0.032431725 0.647390591
1749144016.115312500 10.4571502 13.6314974 1.16043538 -0.123975078 -0.756402411 -0.184076338 0.615306001
1749144016.615312500 9.96375495 13.8232709 1.1698787 -0.20730103 -0.738207463 -0.26036144 0.586760552
1749144017.115312500 9.5226695 14.104076 1.14602566 -0.223414906 -0.714893375 -0.271891828 0.604225186
1749144017.615312500 9.0912659 14.4693428 1.10754153 -0.243643318 -0.710792718 -0.299706197 0.587867196
1749144018.115312500 8.68282324 14.8472843 1.14580253 -0.25546078 -0.707645835 -0.306335943 0.583211326
1749144018.615312500 8.30490459 15.2487241 1.13834487 -0.163748542 -0.720696331 -0.27813102 0.613535939
1749144019.115312500 7.93148362 15.6767282 1.16514262 0.0180694445 -0.771255687 -0.135787069 0.621610837
1749144019.615312500 7.42885304 15.7668828 1.16400801 0.135947291 -0.751076698 -0.0195853269 0.645769728
1749144020.115312500 6.89016189 15.7037708 1.159523 0.311620008 -0.695286595 0.12606713 0.63527679
1749144020.615312500 6.41158013 15.4003392 1.15190228 0.42195403 -0.626953333 0.282752094 0.590707684
1749144021.115312500 6.08583246 14.9357082 1.12104668 0.423166303 -0.602279475 0.300276128 0.606649784
1749144021.615312500 5.81457307 14.4587427 1.11310677 0.453565204 -0.572878783 0.36196366 0.578853017
1749144022.115312500 5.66840573 13.9224294 1.13392233 0.390626331 -0.63614851 0.275354644 0.605727631
1749144022.615312500 5.43463322 13.4826825 1.14620729 0.34031403 -0.669925027 0.247718347 0.611573741
1749144023.115312500 5.16750734 13.0648852 1.15039662 0.251794015 -0.72284049 0.140570003 0.627966141
1749144023.615312500 4.68355306 12.7760139 1.18502919 0.182853281 -0.746869296 0.0802525694 0.634279479
